# 20241209_165658
q,primespecRe,primespecIm
0,7747.58,0
0.00500501,7692.6,0
0.01001,7622.7,0
0.015015,7474.54,0
0.02002,7264.48,0
0.025025,7011.98,0
0.03003,6715.84,0
0.035035,6388.3,0
0.04004,6032.65,0
0.045045,5658.26,0
0.0500501,5268.58,0
0.0550551,4870.34,0
0.0600601,4466.73,0
0.0650651,4062.41,0
0.0700701,3661.44,0
0.0750751,3267.59,0
0.0800801,2886.97,0
0.0850851,2523.32,0
0.0900901,2184.68,0
0.0950951,1874.2,0
0.1001,1600.04,0
0.105105,1363.13,0
0.11011,1168,0
0.115115,1012.84,0
0.12012,894.333,0
0.125125,809.741,0
0.13013,747.336,0
0.135135,704.334,0
0.14014,668.908,0
0.145145,635.813,0
0.15015,602.284,0
0.155155,562.48,0
0.16016,519.296,0
0.165165,472.726,0
0.17017,427.554,0
0.175175,386.646,0
0.18018,353.56,0
0.185185,330.165,0
0.19019,314.696,0
0.195195,307.791,0
0.2002,302.639,0
0.205205,297.436,0
0.21021,291.092,0
0.215215,278.55,0
0.22022,260.888,0
0.225225,238.958,0
0.23023,215.489,0
0.235235,193.358,0
0.24024,175.743,0
0.245245,164.08,0
0.25025,158.101,0
0.255255,158.383,0
0.26026,158.731,0
0.265265,158.543,0
0.27027,157.971,0
0.275275,152.752,0
0.28028,142.682,0
0.285285,130.233,0
0.29029,116.84,0
0.295295,104.894,0
0.3003,96.2307,0
0.305305,92.1279,0
0.31031,90.1769,0
0.315315,90.861,0
0.32032,91.6996,0
0.325325,90.4211,0
0.33033,87.2515,0
0.335335,81.0243,0
0.34034,72.3516,0
0.345345,63.2048,0
0.35035,55.1949,0
0.355355,49.564,0
0.36036,46.5387,0
0.365365,46.7492,0
0.37037,47.1679,0
0.375375,47.5207,0
0.38038,47.7489,0
0.385385,45.868,0
0.39039,41.9163,0
0.395395,37.1009,0
0.4004,32.4433,0
0.405405,29.2317,0
0.41041,27.4698,0
0.415415,28.123,0
0.42042,29.5635,0
0.425425,31.4071,0
0.43043,32.8701,0
0.435435,32.3553,0
0.44044,31.0191,0
0.445445,28.332,0
0.45045,24.9958,0
0.455455,22.2728,0
0.46046,20.6412,0
0.465465,20.8164,0
0.47047,21.2881,0
0.475475,22.2485,0
0.48048,23.1592,0
0.485485,22.6541,0
0.49049,21.3568,0
0.495495,19.0008,0
0.500501,16.0613,0
0.505506,13.4014,0
0.510511,11.7231,0
0.515516,11.5706,0
0.520521,11.5162,0
0.525526,12.0538,0
0.530531,12.8223,0
0.535536,12.6052,0
0.540541,11.9977,0
0.545546,10.6693,0
0.550551,9.03027,0
0.555556,7.85725,0
0.560561,7.17292,0
0.565566,7.51058,0
0.570571,8.33289,0
0.575576,9.42882,0
0.580581,10.3907,0
0.585586,10.3435,0
0.590591,10.1496,0
0.595596,9.2774,0
0.600601,7.96499,0
0.605606,7.01181,0
0.610611,6.43332,0
0.615616,6.6185,0
0.620621,7.06669,0
0.625626,7.60246,0
0.630631,8.04742,0
0.635636,7.80109,0
0.640641,7.14975,0
0.645646,6.0628,0
0.650651,4.8199,0
0.655656,3.89068,0
0.660661,3.3496,0
0.665666,3.46909,0
0.670671,3.78047,0
0.675676,4.17593,0
0.680681,4.52315,0
0.685686,4.37719,0
0.690691,3.99243,0
0.695696,3.33417,0
0.700701,2.75613,0
0.705706,2.67331,0
0.710711,2.6417,0
0.715716,2.97,0
0.720721,3.72423,0
0.725726,4.23779,0
0.730731,4.58103,0
0.735736,4.41865,0
0.740741,3.99624,0
0.745746,3.3724,0
0.750751,2.78502,0
0.755756,2.57616,0
0.760761,2.47484,0
0.765766,2.66621,0
0.770771,3.03023,0
0.775776,3.11786,0
0.780781,3.1564,0
0.785786,2.88816,0
0.790791,2.30382,0
0.795796,1.66968,0
0.800801,1.23787,0
0.805806,1.20926,0
0.810811,1.20138,0
0.815816,1.3838,0
0.820821,1.77518,0
0.825826,1.88778,0
0.830831,1.94009,0
0.835836,1.77147,0
0.840841,1.45265,0
0.845846,1.25263,0
0.850851,1.13065,0
0.855856,1.24833,0
0.860861,1.5758,0
0.865866,1.93779,0
0.870871,2.2637,0
0.875876,2.25286,0
0.880881,2.18047,0
0.885886,1.90684,0
0.890891,1.4808,0
0.895896,1.16586,0
0.900901,0.970679,0
0.905906,1.01026,0
0.910911,1.12678,0
0.915916,1.24965,0
0.920921,1.35538,0
0.925926,1.27978,0
0.930931,1.0724,0
0.935936,0.764368,0
0.940941,0.510895,0
0.945946,0.456559,0
0.950951,0.433786,0
0.955956,0.533055,0
0.960961,0.817455,0
0.965966,0.994704,0
0.970971,1.11166,0
0.975976,1.05714,0
0.980981,0.914912,0
0.985986,0.756937,0
0.990991,0.634353,0
0.995996,0.670853,0
1.001,0.794911,0
1.00601,0.989174,0
1.01101,1.2169,0
1.01602,1.24164,0
1.02102,1.24828,0
1.02603,1.12229,0
1.03103,0.839286,0
1.03604,0.573256,0
1.04104,0.399866,0
1.04605,0.398859,0
1.05105,0.417103,0
1.05606,0.48418,0
1.06106,0.592882,0
1.06607,0.57927,0
1.07107,0.518175,0
1.07608,0.374802,0
1.08108,0.237416,0
1.08609,0.21537,0
1.09109,0.207168,0
1.0961,0.268379,0
1.1011,0.477873,0
1.10611,0.632297,0
1.11111,0.744894,0
1.11612,0.723094,0
1.12112,0.644173,0
1.12613,0.511648,0
1.13113,0.3905,0
1.13614,0.388512,0
1.14114,0.401842,0
1.14615,0.471497,0
1.15115,0.614272,0
1.15616,0.652266,0
1.16116,0.668192,0
1.16617,0.601816,0
1.17117,0.434851,0
1.17618,0.25381,0
1.18118,0.140272,0
1.18619,0.137873,0
1.19119,0.146256,0
1.1962,0.191199,0
1.2012,0.290654,0
1.20621,0.297065,0
1.21121,0.292743,0
1.21622,0.233748,0
1.22122,0.154124,0
1.22623,0.150764,0
1.23123,0.153599,0
1.23624,0.198277,0
1.24124,0.349209,0
1.24625,0.467114,0
1.25125,0.55686,0
1.25626,0.544794,0
1.26126,0.488133,0
1.26627,0.385783,0
1.27127,0.268993,0
1.27628,0.21765,0
1.28128,0.190234,0
1.28629,0.213411,0
1.29129,0.282891,0
1.2963,0.310711,0
1.3013,0.324953,0
1.30631,0.291927,0
1.31131,0.200511,0
1.31632,0.0952554,0
1.32132,0.0373347,0
1.32633,0.0408637,0
1.33133,0.0654566,0
1.33634,0.112731,0
1.34134,0.192758,0
1.34635,0.211178,0
1.35135,0.217364,0
1.35636,0.185513,0
1.36136,0.13048,0
1.36637,0.124619,0
1.37137,0.123458,0
1.37638,0.149889,0
1.38138,0.248235,0
1.38639,0.326045,0
1.39139,0.386477,0
1.3964,0.377287,0
1.4014,0.330818,0
1.40641,0.252068,0
1.41141,0.157839,0
1.41642,0.101709,0
1.42142,0.0703995,0
1.42643,0.079709,0
1.43143,0.116987,0
1.43644,0.137589,0
1.44144,0.150152,0
1.44645,0.133276,0
1.45145,0.085358,0
1.45646,0.0382701,0
1.46146,0.0139096,0
1.46647,0.0197142,0
1.47147,0.0641394,0
1.47648,0.124049,0
1.48148,0.189762,0
1.48649,0.203592,0
1.49149,0.208023,0
1.4965,0.1846,0
1.5015,0.130534,0
1.50651,0.103394,0
1.51151,0.0875601,0
1.51652,0.099911,0
1.52152,0.150836,0
