# 20250117_150337
alpha,field0Re,field0Im
0.143086,0.00276904,0
0.144658,0.00283133,0
0.14623,0.00289439,0
0.147803,0.00295818,0
0.149375,0.00302269,0
0.150947,0.00308792,0
0.15252,0.00315396,0
0.154092,0.00322079,0
0.155665,0.0032884,0
0.157237,0.00335677,0
0.158809,0.00342589,0
0.160382,0.00349574,0
0.161954,0.00356639,0
0.163526,0.00363785,0
0.165099,0.00371012,0
0.166671,0.00378318,0
0.168243,0.00385701,0
0.169816,0.0039316,0
0.171388,0.00400697,0
0.172961,0.00408319,0
0.174533,0.00416023,0
0.176105,0.00423809,0
0.177678,0.00431675,0
0.17925,0.00439619,0
0.180822,0.00447643,0
0.182395,0.00455752,0
0.183967,0.00463946,0
0.18554,0.00472225,0
0.187112,0.00480587,0
0.188684,0.0048903,0
0.190257,0.00497554,0
0.191829,0.00506164,0
0.193401,0.00514863,0
0.194974,0.00523648,0
0.196546,0.0053252,0
0.198118,0.00541476,0
0.199691,0.00550517,0
0.201263,0.00559642,0
0.202836,0.0056886,0
0.204408,0.00578167,0
0.20598,0.00587564,0
0.207553,0.0059705,0
0.209125,0.00606622,0
0.210697,0.0061628,0
0.21227,0.00626032,0
0.213842,0.00635878,0
0.215415,0.00645816,0
0.216987,0.00655846,0
0.218559,0.00665966,0
0.220132,0.00676176,0
0.221704,0.00686479,0
0.223276,0.0069688,0
0.224849,0.00707376,0
0.226421,0.00717968,0
0.227993,0.00728653,0
0.229566,0.00739431,0
0.231138,0.00750304,0
0.232711,0.00761277,0
0.234283,0.00772349,0
0.235855,0.0078352,0
0.237428,0.00794788,0
0.239,0.00806153,0
0.240572,0.00817613,0
0.242145,0.00829176,0
0.243717,0.00840842,0
0.24529,0.0085261,0
0.246862,0.0086448,0
0.248434,0.00876449,0
0.250007,0.00888517,0
0.251579,0.00900688,0
0.253151,0.00912966,0
0.254724,0.0092535,0
0.256296,0.00937839,0
0.257868,0.00950431,0
0.259441,0.00963126,0
0.261013,0.00975925,0
0.262586,0.00988833,0
0.264158,0.0100185,0
0.26573,0.0101498,0
0.267303,0.0102821,0
0.268875,0.0104155,0
0.270447,0.01055,0
0.27202,0.0106856,0
0.273592,0.0108223,0
0.275165,0.0109601,0
0.276737,0.011099,0
0.278309,0.0112391,0
0.279882,0.0113802,0
0.281454,0.0115225,0
0.283026,0.0116659,0
0.284599,0.0118105,0
0.286171,0.0119562,0
0.287743,0.0121031,0
0.289316,0.0122511,0
0.290888,0.0124002,0
0.292461,0.0125506,0
0.294033,0.0127021,0
0.295605,0.0128548,0
0.297178,0.0130087,0
0.29875,0.0131637,0
0.300322,0.0133199,0
0.301895,0.0134773,0
0.303467,0.013636,0
0.30504,0.0137958,0
0.306612,0.0139569,0
0.308184,0.0141192,0
0.309757,0.0142827,0
0.311329,0.0144473,0
0.312901,0.0146133,0
0.314474,0.0147805,0
0.316046,0.0149489,0
0.317618,0.0151186,0
0.319191,0.0152895,0
0.320763,0.0154616,0
0.322336,0.015635,0
0.323908,0.0158097,0
0.32548,0.0159857,0
0.327053,0.016163,0
0.328625,0.0163415,0
0.330197,0.0165212,0
0.33177,0.0167023,0
0.333342,0.0168846,0
0.334915,0.0170683,0
0.336487,0.0172533,0
0.338059,0.0174396,0
0.339632,0.0176271,0
0.341204,0.0178159,0
0.342776,0.0180061,0
0.344349,0.0181976,0
0.345921,0.0183905,0
0.347493,0.0185847,0
0.349066,0.0187801,0
0.350638,0.0189769,0
0.352211,0.019175,0
0.353783,0.0193745,0
0.355355,0.0195754,0
0.356928,0.0197776,0
0.3585,0.0199812,0
0.360072,0.020186,0
0.361645,0.0203922,0
0.363217,0.0205998,0
0.36479,0.0208088,0
0.366362,0.0210192,0
0.367934,0.0212309,0
0.369507,0.021444,0
0.371079,0.0216583,0
0.372651,0.0218742,0
0.374224,0.0220914,0
0.375796,0.02231,0
0.377368,0.02253,0
0.378941,0.0227513,0
0.380513,0.022974,0
0.382086,0.0231981,0
0.383658,0.0234236,0
0.38523,0.0236505,0
0.386803,0.0238788,0
0.388375,0.0241085,0
0.389947,0.0243396,0
0.39152,0.024572,0
0.393092,0.0248059,0
0.394665,0.0250412,0
0.396237,0.0252779,0
0.397809,0.025516,0
0.399382,0.0257554,0
0.400954,0.0259962,0
0.402526,0.0262385,0
0.404099,0.0264822,0
0.405671,0.0267273,0
0.407243,0.0269738,0
0.408816,0.0272217,0
0.410388,0.0274709,0
0.411961,0.0277215,0
0.413533,0.0279736,0
0.415105,0.0282271,0
0.416678,0.028482,0
0.41825,0.0287383,0
0.419822,0.0289959,0
0.421395,0.0292549,0
0.422967,0.0295153,0
0.42454,0.0297771,0
0.426112,0.0300404,0
0.427684,0.030305,0
0.429257,0.0305709,0
0.430829,0.0308382,0
0.432401,0.0311069,0
0.433974,0.0313771,0
0.435546,0.0316486,0
0.437118,0.0319215,0
0.438691,0.0321957,0
0.440263,0.0324712,0
0.441836,0.0327481,0
0.443408,0.0330264,0
0.44498,0.0333061,0
0.446553,0.0335871,0
0.448125,0.0338694,0
0.449697,0.034153,0
0.45127,0.0344379,0
0.452842,0.0347243,0
0.454415,0.0350119,0
0.455987,0.0353009,0
0.457559,0.0355912,0
0.459132,0.0358828,0
0.460704,0.0361756,0
0.462276,0.0364697,0
0.463849,0.0367652,0
0.465421,0.037062,0
0.466994,0.0373601,0
0.468566,0.0376594,0
0.470138,0.0379599,0
0.471711,0.0382616,0
0.473283,0.0385647,0
0.474855,0.0388691,0
0.476428,0.0391747,0
0.478,0.0394815,0
0.479572,0.0397894,0
0.481145,0.0400985,0
0.482717,0.040409,0
0.48429,0.0407206,0
0.485862,0.0410334,0
0.487434,0.0413475,0
0.489007,0.0416626,0
0.490579,0.0419788,0
0.492151,0.0422963,0
0.493724,0.0426149,0
0.495296,0.0429347,0
0.496869,0.0432556,0
0.498441,0.0435776,0
0.500013,0.0439006,0
0.501586,0.0442247,0
0.503158,0.04455,0
0.50473,0.0448764,0
0.506303,0.0452038,0
0.507875,0.0455323,0
0.509447,0.0458617,0
0.51102,0.0461922,0
0.512592,0.0465237,0
0.514165,0.0468563,0
0.515737,0.0471899,0
0.517309,0.0475244,0
0.518882,0.0478599,0
0.520454,0.0481963,0
0.522026,0.0485336,0
0.523599,0.048872,0
0.525171,0.0492113,0
0.526744,0.0495515,0
0.528316,0.0498925,0
0.529888,0.0502344,0
0.531461,0.0505771,0
0.533033,0.0509207,0
0.534605,0.0512652,0
0.536178,0.0516106,0
0.53775,0.0519568,0
0.539322,0.0523036,0
0.540895,0.0526512,0
0.542467,0.0529997,0
0.54404,0.0533489,0
0.545612,0.0536989,0
0.547184,0.0540496,0
0.548757,0.054401,0
0.550329,0.0547529,0
0.551901,0.0551056,0
0.553474,0.055459,0
0.555046,0.0558131,0
0.556619,0.0561678,0
0.558191,0.0565231,0
0.559763,0.0568789,0
0.561336,0.0572352,0
0.562908,0.0575922,0
0.56448,0.0579498,0
0.566053,0.0583079,0
0.567625,0.0586665,0
0.569197,0.0590255,0
0.57077,0.0593849,0
0.572342,0.0597448,0
0.573915,0.0601052,0
0.575487,0.0604661,0
0.577059,0.0608274,0
0.578632,0.0611889,0
0.580204,0.0615508,0
0.581776,0.061913,0
0.583349,0.0622756,0
0.584921,0.0626386,0
0.586494,0.0630018,0
0.588066,0.0633653,0
0.589638,0.0637289,0
0.591211,0.0640927,0
0.592783,0.0644568,0
0.594355,0.0648211,0
0.595928,0.0651856,0
0.5975,0.0655502,0
0.599072,0.0659149,0
0.600645,0.0662796,0
0.602217,0.0666444,0
0.60379,0.0670094,0
0.605362,0.0673745,0
0.606934,0.0677395,0
0.608507,0.0681045,0
0.610079,0.0684693,0
0.611651,0.0688341,0
0.613224,0.069199,0
0.614796,0.0695637,0
0.616369,0.0699284,0
0.617941,0.0702929,0
0.619513,0.0706571,0
0.621086,0.0710211,0
0.622658,0.071385,0
0.62423,0.0717487,0
0.625803,0.0721122,0
0.627375,0.0724754,0
0.628947,0.0728382,0
0.63052,0.0732006,0
0.632092,0.0735627,0
0.633665,0.0739246,0
0.635237,0.074286,0
0.636809,0.0746471,0
0.638382,0.0750076,0
0.639954,0.0753676,0
0.641526,0.0757271,0
0.643099,0.0760862,0
0.644671,0.0764448,0
0.646244,0.0768028,0
0.647816,0.0771602,0
0.649388,0.077517,0
0.650961,0.077873,0
0.652533,0.0782284,0
0.654105,0.0785833,0
0.655678,0.0789374,0
0.65725,0.0792909,0
0.658822,0.0796434,0
0.660395,0.0799951,0
0.661967,0.0803461,0
0.66354,0.0806963,0
0.665112,0.0810457,0
0.666684,0.0813942,0
0.668257,0.0817418,0
0.669829,0.0820883,0
0.671401,0.0824338,0
0.672974,0.0827785,0
0.674546,0.0831222,0
0.676119,0.083465,0
0.677691,0.0838066,0
0.679263,0.0841471,0
0.680836,0.0844863,0
0.682408,0.0848245,0
0.68398,0.0851617,0
0.685553,0.0854978,0
0.687125,0.0858326,0
0.688697,0.0861661,0
0.69027,0.0864982,0
0.691842,0.0868291,0
0.693415,0.0871589,0
0.694987,0.0874873,0
0.696559,0.0878145,0
0.698132,0.0881401,0
0.699704,0.0884643,0
0.701276,0.088787,0
0.702849,0.0891084,0
0.704421,0.0894284,0
0.705994,0.0897469,0
0.707566,0.0900639,0
0.709138,0.0903792,0
0.710711,0.0906928,0
0.712283,0.091005,0
0.713855,0.0913157,0
0.715428,0.0916248,0
0.717,0.0919322,0
0.718572,0.0922378,0
0.720145,0.0925416,0
0.721717,0.0928437,0
0.72329,0.0931442,0
0.724862,0.093443,0
0.726434,0.09374,0
0.728007,0.0940352,0
0.729579,0.0943283,0
0.731151,0.0946196,0
0.732724,0.0949091,0
0.734296,0.0951968,0
0.735869,0.0954826,0
0.737441,0.0957665,0
0.739013,0.0960482,0
0.740586,0.0963278,0
0.742158,0.0966055,0
0.74373,0.0968814,0
0.745303,0.0971553,0
0.746875,0.097427,0
0.748447,0.0976966,0
0.75002,0.0979639,0
0.751592,0.0982291,0
0.753165,0.0984924,0
0.754737,0.0987536,0
0.756309,0.0990126,0
0.757882,0.0992693,0
0.759454,0.0995237,0
0.761026,0.0997757,0
0.762599,0.100026,0
0.764171,0.100273,0
0.765744,0.100519,0
0.767316,0.100762,0
0.768888,0.101003,0
0.770461,0.101241,0
0.772033,0.101477,0
0.773605,0.101711,0
0.775178,0.101943,0
0.77675,0.102172,0
0.778323,0.102398,0
0.779895,0.102622,0
0.781467,0.102844,0
0.78304,0.103063,0
0.784612,0.10328,0
0.786184,0.103494,0
0.787757,0.103706,0
0.789329,0.103915,0
0.790901,0.104122,0
0.792474,0.104326,0
0.794046,0.104528,0
0.795619,0.104727,0
0.797191,0.104924,0
0.798763,0.105118,0
0.800336,0.105309,0
0.801908,0.105498,0
0.80348,0.105684,0
0.805053,0.105868,0
0.806625,0.106049,0
0.808198,0.106227,0
0.80977,0.106403,0
0.811342,0.106575,0
0.812915,0.106746,0
0.814487,0.106913,0
0.816059,0.107079,0
0.817632,0.107241,0
0.819204,0.107401,0
0.820776,0.107557,0
0.822349,0.107711,0
0.823921,0.107863,0
0.825494,0.108012,0
0.827066,0.108158,0
0.828638,0.108302,0
0.830211,0.108442,0
0.831783,0.10858,0
0.833355,0.108715,0
0.834928,0.108848,0
0.8365,0.108978,0
0.838073,0.109105,0
0.839645,0.109229,0
0.841217,0.10935,0
0.84279,0.109468,0
0.844362,0.109585,0
0.845934,0.109698,0
0.847507,0.109809,0
0.849079,0.109917,0
0.850651,0.110021,0
0.852224,0.110123,0
0.853796,0.110223,0
0.855369,0.11032,0
0.856941,0.110414,0
0.858513,0.110506,0
0.860086,0.110594,0
0.861658,0.110679,0
0.86323,0.110762,0
0.864803,0.110843,0
0.866375,0.110921,0
0.867948,0.110997,0
0.86952,0.111068,0
0.871092,0.111137,0
0.872665,0.111204,0
0.874237,0.111269,0
0.875809,0.111331,0
0.877382,0.11139,0
0.878954,0.111446,0
0.880526,0.111498,0
0.882099,0.111549,0
0.883671,0.111597,0
0.885244,0.111644,0
0.886816,0.111687,0
0.888388,0.111727,0
0.889961,0.111764,0
0.891533,0.111798,0
0.893105,0.111831,0
0.894678,0.111862,0
0.89625,0.11189,0
0.897823,0.111915,0
0.899395,0.111936,0
0.900967,0.111954,0
0.90254,0.11197,0
0.904112,0.111986,0
0.905684,0.112,0
0.907257,0.112011,0
0.908829,0.112017,0
0.910401,0.112019,0
0.911974,0.112018,0
0.913546,0.112015,0
0.915119,0.112012,0
0.916691,0.112007,0
0.918263,0.112002,0
0.919836,0.111996,0
0.921408,0.111987,0
0.92298,0.111973,0
0.924553,0.111955,0
0.926125,0.111934,0
0.927698,0.111911,0
0.92927,0.111886,0
0.930842,0.111862,0
0.932415,0.111834,0
0.933987,0.111803,0
0.935559,0.111769,0
0.937132,0.111733,0
0.938704,0.111695,0
0.940276,0.111656,0
0.941849,0.111615,0
0.943421,0.111571,0
0.944994,0.111525,0
0.946566,0.111476,0
0.948138,0.111425,0
0.949711,0.111373,0
0.951283,0.111319,0
0.952855,0.111263,0
0.954428,0.111204,0
0.956,0.111143,0
0.957573,0.11108,0
0.959145,0.111016,0
0.960717,0.11095,0
0.96229,0.110881,0
0.963862,0.110811,0
0.965434,0.110738,0
0.967007,0.110664,0
0.968579,0.110588,0
0.970151,0.11051,0
0.971724,0.110431,0
0.973296,0.110349,0
0.974869,0.110266,0
0.976441,0.11018,0
0.978013,0.110093,0
0.979586,0.110005,0
0.981158,0.109915,0
0.98273,0.109823,0
0.984303,0.109729,0
0.985875,0.109633,0
0.987448,0.109536,0
0.98902,0.109438,0
0.990592,0.109338,0
0.992165,0.109236,0
0.993737,0.109132,0
0.995309,0.109027,0
0.996882,0.108921,0
0.998454,0.108813,0
1.00003,0.108703,0
1.0016,0.108593,0
1.00317,0.10848,0
1.00474,0.108366,0
1.00632,0.108251,0
1.00789,0.108134,0
1.00946,0.108016,0
1.01103,0.107897,0
1.01261,0.107776,0
1.01418,0.107654,0
1.01575,0.10753,0
1.01732,0.107405,0
1.01889,0.107279,0
1.02047,0.107152,0
1.02204,0.107024,0
1.02361,0.106894,0
1.02518,0.106763,0
1.02676,0.106631,0
1.02833,0.106497,0
1.0299,0.106363,0
1.03147,0.106227,0
1.03305,0.106091,0
1.03462,0.105953,0
1.03619,0.105814,0
1.03776,0.105674,0
1.03934,0.105533,0
1.04091,0.105391,0
1.04248,0.105248,0
1.04405,0.105104,0
1.04563,0.104958,0
1.0472,0.104812,0
1.04877,0.104665,0
1.05034,0.104517,0
1.05191,0.104369,0
1.05349,0.104219,0
1.05506,0.104068,0
1.05663,0.103916,0
1.0582,0.103764,0
1.05978,0.103611,0
1.06135,0.103457,0
1.06292,0.103302,0
1.06449,0.103146,0
1.06607,0.102989,0
1.06764,0.102832,0
1.06921,0.102674,0
1.07078,0.102515,0
1.07236,0.102355,0
1.07393,0.102195,0
1.0755,0.102034,0
1.07707,0.101872,0
1.07864,0.10171,0
1.08022,0.101547,0
1.08179,0.101383,0
1.08336,0.101219,0
1.08493,0.101054,0
1.08651,0.100888,0
1.08808,0.100722,0
1.08965,0.100555,0
1.09122,0.100387,0
1.0928,0.100219,0
1.09437,0.100051,0
1.09594,0.0998814,0
1.09751,0.0997117,0
1.09909,0.0995415,0
1.10066,0.0993708,0
1.10223,0.0991996,0
1.1038,0.0990278,0
1.10538,0.0988555,0
1.10695,0.0986828,0
1.10852,0.0985096,0
1.11009,0.098336,0
1.11166,0.098162,0
1.11324,0.0979874,0
1.11481,0.0978125,0
1.11638,0.0976371,0
1.11795,0.0974613,0
1.11953,0.0972852,0
1.1211,0.0971087,0
1.12267,0.0969317,0
1.12424,0.0967544,0
1.12582,0.0965767,0
1.12739,0.0963987,0
1.12896,0.0962203,0
1.13053,0.0960417,0
1.13211,0.0958627,0
1.13368,0.0956833,0
1.13525,0.0955037,0
1.13682,0.0953237,0
1.13839,0.0951435,0
1.13997,0.094963,0
1.14154,0.0947822,0
1.14311,0.0946011,0
1.14468,0.0944198,0
1.14626,0.0942382,0
1.14783,0.0940563,0
1.1494,0.0938743,0
1.15097,0.093692,0
1.15255,0.0935095,0
1.15412,0.0933267,0
1.15569,0.0931437,0
1.15726,0.0929605,0
1.15884,0.0927772,0
1.16041,0.0925936,0
1.16198,0.0924099,0
1.16355,0.092226,0
1.16513,0.0920419,0
1.1667,0.0918576,0
1.16827,0.0916731,0
1.16984,0.0914886,0
1.17141,0.0913039,0
1.17299,0.091119,0
1.17456,0.090934,0
1.17613,0.0907488,0
1.1777,0.0905635,0
1.17928,0.0903781,0
1.18085,0.0901927,0
1.18242,0.0900071,0
1.18399,0.0898213,0
1.18557,0.0896355,0
1.18714,0.0894496,0
1.18871,0.0892635,0
1.19028,0.0890775,0
1.19186,0.0888913,0
1.19343,0.088705,0
1.195,0.0885187,0
1.19657,0.0883322,0
1.19814,0.0881457,0
1.19972,0.0879592,0
1.20129,0.0877726,0
1.20286,0.087586,0
1.20443,0.0873993,0
1.20601,0.0872125,0
1.20758,0.0870257,0
1.20915,0.0868389,0
1.21072,0.086652,0
1.2123,0.0864651,0
1.21387,0.0862782,0
1.21544,0.0860912,0
1.21701,0.0859042,0
1.21859,0.0857172,0
1.22016,0.0855301,0
1.22173,0.0853431,0
1.2233,0.085156,0
1.22488,0.0849689,0
1.22645,0.0847818,0
1.22802,0.0845947,0
1.22959,0.0844076,0
1.23116,0.0842205,0
1.23274,0.0840333,0
1.23431,0.0838462,0
1.23588,0.0836591,0
1.23745,0.083472,0
1.23903,0.0832848,0
1.2406,0.0830977,0
1.24217,0.0829106,0
1.24374,0.0827235,0
1.24532,0.0825364,0
1.24689,0.0823493,0
1.24846,0.0821623,0
1.25003,0.0819752,0
1.25161,0.0817882,0
1.25318,0.0816011,0
1.25475,0.0814141,0
1.25632,0.0812271,0
1.25789,0.0810402,0
1.25947,0.0808532,0
1.26104,0.0806663,0
1.26261,0.0804794,0
1.26418,0.0802925,0
1.26576,0.0801056,0
1.26733,0.0799188,0
1.2689,0.0797319,0
1.27047,0.0795452,0
1.27205,0.0793584,0
1.27362,0.0791716,0
1.27519,0.0789849,0
1.27676,0.0787982,0
1.27834,0.0786116,0
1.27991,0.078425,0
1.28148,0.0782384,0
1.28305,0.0780518,0
1.28463,0.0778653,0
1.2862,0.0776788,0
1.28777,0.0774923,0
1.28934,0.0773059,0
1.29091,0.0771195,0
1.29249,0.0769331,0
1.29406,0.0767468,0
1.29563,0.0765605,0
1.2972,0.0763743,0
1.29878,0.0761881,0
1.30035,0.0760019,0
1.30192,0.0758158,0
1.30349,0.0756297,0
1.30507,0.0754437,0
1.30664,0.0752577,0
1.30821,0.0750717,0
1.30978,0.0748858,0
1.31136,0.0746999,0
1.31293,0.0745141,0
1.3145,0.0743283,0
1.31607,0.0741426,0
1.31764,0.0739569,0
1.31922,0.0737713,0
1.32079,0.0735857,0
1.32236,0.0734001,0
1.32393,0.0732146,0
1.32551,0.0730292,0
1.32708,0.0728438,0
1.32865,0.0726584,0
1.33022,0.0724731,0
1.3318,0.0722878,0
1.33337,0.0721026,0
1.33494,0.0719175,0
1.33651,0.0717324,0
1.33809,0.0715473,0
1.33966,0.0713623,0
1.34123,0.0711773,0
1.3428,0.0709924,0
1.34438,0.0708075,0
1.34595,0.0706226,0
1.34752,0.0704378,0
1.34909,0.0702531,0
1.35066,0.0700684,0
1.35224,0.0698837,0
1.35381,0.0696991,0
1.35538,0.0695145,0
1.35695,0.06933,0
1.35853,0.0691455,0
1.3601,0.068961,0
1.36167,0.0687766,0
1.36324,0.0685922,0
1.36482,0.0684078,0
1.36639,0.0682235,0
1.36796,0.0680392,0
1.36953,0.0678549,0
1.37111,0.0676706,0
1.37268,0.0674864,0
1.37425,0.0673022,0
1.37582,0.0671181,0
1.37739,0.0669339,0
1.37897,0.0667498,0
1.38054,0.0665657,0
1.38211,0.0663816,0
1.38368,0.0661976,0
1.38526,0.0660135,0
1.38683,0.0658295,0
1.3884,0.0656455,0
1.38997,0.0654615,0
1.39155,0.0652775,0
1.39312,0.0650935,0
1.39469,0.0649096,0
1.39626,0.0647256,0
1.39784,0.0645417,0
1.39941,0.0643578,0
1.40098,0.0641738,0
1.40255,0.0639899,0
1.40413,0.063806,0
1.4057,0.0636221,0
1.40727,0.0634382,0
1.40884,0.0632544,0
1.41041,0.0630705,0
1.41199,0.0628866,0
1.41356,0.0627028,0
1.41513,0.0625189,0
1.4167,0.0623351,0
1.41828,0.0621512,0
1.41985,0.0619674,0
1.42142,0.0617835,0
1.42299,0.0615997,0
1.42457,0.0614158,0
1.42614,0.061232,0
1.42771,0.0610482,0
1.42928,0.0608643,0
1.43086,0.0606805,0
1.43243,0.0604966,0
1.434,0.0603128,0
1.43557,0.060129,0
1.43714,0.0599451,0
1.43872,0.0597612,0
1.44029,0.0595774,0
1.44186,0.0593935,0
1.44343,0.0592096,0
1.44501,0.0590256,0
1.44658,0.0588417,0
1.44815,0.0586577,0
1.44972,0.0584737,0
1.4513,0.0582897,0
1.45287,0.0581057,0
1.45444,0.0579216,0
1.45601,0.0577375,0
1.45759,0.0575534,0
1.45916,0.0573692,0
1.46073,0.057185,0
1.4623,0.0570007,0
1.46388,0.0568164,0
1.46545,0.0566321,0
1.46702,0.0564477,0
1.46859,0.0562633,0
1.47016,0.0560788,0
1.47174,0.0558942,0
1.47331,0.0557096,0
1.47488,0.0555249,0
1.47645,0.0553402,0
1.47803,0.0551554,0
1.4796,0.0549706,0
1.48117,0.0547857,0
1.48274,0.0546007,0
1.48432,0.0544157,0
1.48589,0.0542307,0
1.48746,0.0540455,0
1.48903,0.0538603,0
1.49061,0.0536751,0
1.49218,0.0534897,0
1.49375,0.0533044,0
1.49532,0.0531189,0
1.49689,0.0529334,0
1.49847,0.0527478,0
1.50004,0.0525622,0
1.50161,0.0523765,0
1.50318,0.0521908,0
1.50476,0.052005,0
1.50633,0.0518191,0
1.5079,0.0516332,0
1.50947,0.0514471,0
1.51105,0.0512611,0
1.51262,0.0510749,0
1.51419,0.0508887,0
1.51576,0.0507024,0
1.51734,0.050516,0
1.51891,0.0503296,0
1.52048,0.050143,0
1.52205,0.0499564,0
1.52363,0.0497697,0
1.5252,0.0495829,0
1.52677,0.049396,0
1.52834,0.0492091,0
1.52991,0.049022,0
1.53149,0.0488349,0
1.53306,0.0486477,0
1.53463,0.0484603,0
1.5362,0.0482729,0
1.53778,0.0480855,0
1.53935,0.0478979,0
1.54092,0.0477103,0
1.54249,0.0475227,0
1.54407,0.047335,0
1.54564,0.0471472,0
1.54721,0.0469593,0
1.54878,0.0467715,0
1.55036,0.0465836,0
1.55193,0.0463957,0
1.5535,0.0462077,0
1.55507,0.0460197,0
1.55665,0.0458317,0
1.55822,0.0456438,0
1.55979,0.0454559,0
1.56136,0.045268,0
1.56293,0.0450797,0
1.56451,0.0448914,0
1.56608,0.0447034,0
1.56765,0.0445159,0
1.56922,0.0443293,0
1.5708,0.0441437,0
