# 20250121_104009
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init03.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,10333.4,0
0.0100503,9846.15,0
0.0201005,8517.37,0
0.0301508,6693.1,0
0.040201,4801.54,0
0.0502513,3204.92,0
0.0603015,2090.15,0
0.0703518,1436.64,0
0.080402,1077.47,0
0.0904523,826.164,0
0.100503,588.865,0
0.110553,382.405,0
0.120603,258.233,0
0.130653,219.027,0
0.140704,210.965,0
0.150754,183.116,0
0.160804,134.246,0
0.170854,96.2262,0
0.180905,85.8512,0
0.190955,87.5312,0
0.201005,79.6339,0
0.211055,61.8384,0
0.221106,49.175,0
0.231156,48.0143,0
0.241206,49.1349,0
0.251256,43.2454,0
0.261307,33.4308,0
0.271357,28.2128,0
0.281407,28.4893,0
0.291457,27.6378,0
0.301508,22.3108,0
0.311558,16.7926,0
0.321608,15.6508,0
0.331658,16.9981,0
0.341709,16.0567,0
0.351759,12.4856,0
0.361809,10.2804,0
0.371859,11.2826,0
0.38191,12.5731,0
0.39196,11.1778,0
0.40201,8.39351,0
0.41206,7.41273,0
0.422111,8.43214,0
0.432161,8.69104,0
0.442211,6.86825,0
0.452261,4.90907,0
0.462312,4.84979,0
0.472362,5.83085,0
0.482412,5.68749,0
0.492462,4.29673,0
0.502513,3.53747,0
0.512563,4.25403,0
0.522613,5.03789,0
0.532663,4.48786,0
0.542714,3.26949,0
0.552764,2.92508,0
0.562814,3.50531,0
0.572864,3.65771,0
0.582915,2.80746,0
0.592965,1.96878,0
0.603015,2.09497,0
0.613065,2.66419,0
0.623116,2.60523,0
0.633166,1.95972,0
0.643216,1.70577,0
0.653266,2.1654,0
0.663317,2.53354,0
0.673367,2.16242,0
0.683417,1.52314,0
0.693467,1.41173,0
0.703518,1.73762,0
0.713568,1.75946,0
0.723618,1.28929,0
0.733668,0.951375,0
0.743719,1.16903,0
0.753769,1.52333,0
0.763819,1.44194,0
0.773869,1.07383,0
0.78392,0.99783,0
0.79397,1.29062,0
0.80402,1.42816,0
0.81407,1.1219,0
0.824121,0.749823,0
0.834171,0.748607,0
0.844221,0.962262,0
0.854271,0.943169,0
0.864322,0.673529,0
0.874372,0.566416,0
0.884422,0.790025,0
0.894472,1.0036,0
0.904523,0.894883,0
0.914573,0.648016,0
0.924623,0.62572,0
0.934673,0.80007,0
0.944724,0.822964,0
0.954774,0.589169,0
0.964824,0.393813,0
0.974874,0.463745,0
0.984925,0.620844,0
0.994975,0.588675,0
1.00503,0.428231,0
1.01508,0.418461,0
1.02513,0.597146,0
1.03518,0.697183,0
1.04523,0.563401,0
1.05528,0.383505,0
1.06533,0.384368,0
1.07538,0.48954,0
1.08543,0.466622,0
1.09548,0.307297,0
1.10553,0.235074,0
1.11558,0.346328,0
1.12563,0.462622,0
1.13568,0.416625,0
1.14573,0.307129,0
1.15578,0.327183,0
1.16583,0.451079,0
1.17588,0.476055,0
1.18593,0.341512,0
1.19598,0.219485,0
1.20603,0.245591,0
1.21608,0.322108,0
1.22613,0.292066,0
1.23618,0.192561,0
1.24623,0.187574,0
1.25628,0.299473,0
1.26633,0.370064,0
1.27638,0.306036,0
1.28643,0.216622,0
1.29648,0.233657,0
1.30653,0.306564,0
1.31658,0.291899,0
1.32663,0.184797,0
1.33668,0.125118,0
1.34673,0.178056,0
1.35678,0.24027,0
1.36683,0.211767,0
1.37688,0.152346,0
1.38693,0.17741,0
1.39698,0.266921,0
1.40704,0.292529,0
1.41709,0.215813,0
1.42714,0.143775,0
1.43719,0.16027,0
1.44724,0.203467,0
1.45729,0.176047,0
1.46734,0.104179,0
1.47739,0.0935021,0
1.48744,0.159295,0
1.49749,0.203105,0
1.50754,0.168469,0
1.51759,0.125248,0
1.52764,0.152329,0
1.53769,0.20965,0
1.54774,0.201763,0
1.55779,0.128419,0
1.56784,0.0841048,0
1.57789,0.111946,0
1.58794,0.144469,0
1.59799,0.118848,0
1.60804,0.0778634,0
1.61809,0.0974661,0
1.62814,0.161059,0
1.63819,0.181891,0
1.64824,0.13636,0
1.65829,0.0969942,0
1.66834,0.116533,0
1.67839,0.148121,0
1.68844,0.125067,0
1.69849,0.0685561,0
1.70854,0.0538935,0
1.71859,0.0925611,0
1.72864,0.11823,0
1.73869,0.0946498,0
1.74874,0.0711419,0
1.75879,0.099302,0
1.76884,0.146588,0
1.77889,0.144607,0
1.78894,0.0946337,0
1.79899,0.0641164,0
1.80905,0.0825555,0
1.8191,0.101553,0
1.82915,0.0778374,0
1.8392,0.043652,0
1.84925,0.05377,0
1.8593,0.0967304,0
1.86935,0.112092,0
1.8794,0.0845222,0
1.88945,0.0649138,0
1.8995,0.0871136,0
1.90955,0.113984,0
1.9196,0.0970221,0
1.92965,0.0531795,0
1.9397,0.0381198,0
1.94975,0.0608416,0
1.9598,0.0747449,0
1.96985,0.0556135,0
1.9799,0.039831,0
1.98995,0.0632429,0
2,0.10037,0
