# epsilon:0.000160054
# mass:0.484
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.026138935946328355,0,-0.15901190224228748,0
0.01,0.02616434170201888,0,-0.15934320888411058,0
0.02,0.026212547356755454,0,-0.1592785587270848,0
0.03,0.02628194176938898,0,-0.15900804474091848,0
0.04,0.026371702080905883,0,-0.1586255448841243,0
0.05,0.026481488485770848,0,-0.15816788245565466,0
0.06,0.026611203016529746,0,-0.15764109287635847,0
0.07,0.026760841679731848,0,-0.15703679459875466,0
0.08,0.026930394793468357,0,-0.15634171019472495,0
0.09,0.027119796021219437,0,-0.15554258269323784,0
0.1,0.027328891522784615,0,-0.15462809858331183,0
0.11,0.027557435629992497,0,-0.15358904387221448,0
0.12,0.027805104561080565,0,-0.15241761916050342,0
0.13,0.028071480221568915,0,-0.15110627064386042,0
0.14,0.028356088125352022,0,-0.14964695512359358,0
0.15,0.028658394264422477,0,-0.14802984850999887,0
0.16,0.02897780425701283,0,-0.14624314325555862,0
0.17,0.02931365647483908,0,-0.14427256887422038,0
0.18,0.029665202174607466,0,-0.14210135937936305,0
0.19,0.030031601936563623,0,-0.13971041829779,0
0.2,0.030411874187616414,0,-0.13707833323210167,0
0.21,0.03080489458786739,0,-0.1341818444607547,0
0.22,0.03120935313837292,0,-0.13099585003909361,0
0.23,0.031623705102862644,0,-0.12749371058111508,0
0.24,0.03204618495674466,0,-0.12364736363744684,0
0.25,0.03247470396728414,0,-0.11942729342303786,0
0.26,0.03290687433801165,0,-0.11480271591563167,0
0.27,0.03333996269626075,0,-0.10974140038273181,0
0.28,0.03377078121026439,0,-0.10420990198082346,0
0.29,0.034195801478207034,0,-0.09817337511977757,0
0.3,0.034610938568586075,0,-0.0915960630157484,0
0.31,0.03501167117911244,0,-0.08444121366818973,0
0.32,0.035392885896264534,0,-0.07667185658975646,0
0.33,0.03574897379874409,0,-0.06825081268766384,0
0.34,0.03607366114113736,0,-0.05914221865760979,0
0.35000000000000003,0.03636012929423614,0,-0.049311453299284096,0
0.36,0.03660087942265193,0,-0.03872734376470382,0
0.37,0.036787836726733206,0,-0.02736212810657273,0
0.38,0.036912282580891444,0,-0.01519420140587457,0
0.39,0.036964926054262784,0,-0.002208251609693307,0
0.4,0.036935949057419565,0,0.011602059280863473,0
0.41000000000000003,0.03681507873821708,0,0.026233515275429005,0
0.42,0.036591619315145894,0,0.04167016397084918,0
0.43,0.036254649936449675,0,0.057883577572680485,0
0.44,0.03579308844486605,0,0.07482988111496806,0
0.45,0.03519591426772882,0,0.09244814515816167,0
0.46,0.03445228605550412,0,0.11066076373299523,0
0.47000000000000003,0.03355183507692732,0,0.12936929735653288,0
0.48,0.032484841412960035,0,0.14845607437332223,0
0.49,0.031242459699430302,0,0.1677823037185236,0
0.5,0.029817159423923992,0,0.1871865718747496,0
0.51,0.028202722798986436,0,0.20648734635910454,0
0.52,0.026394857112514117,0,0.22548031284080658,0
0.53,0.02439133015119653,0,0.24394143681001967,0
0.54,0.02219213891252376,0,0.2616280397559831,0
0.55,0.019800252311048733,0,0.2782800985963267,0
0.56,0.017221285556041188,0,0.29362503015839825,0
0.5700000000000001,0.01446422343625841,0,0.3073800672586775,0
0.58,0.011541529865385647,0,0.31925854936088705,0
0.59,0.008468979483964858,0,0.3289741814743177,0
0.6,0.00526623648536641,0,0.3362491188403608,0
0.61,0.0019566119316481254,0,0.3408204582764696,0
0.62,-0.0014329931187887796,0,0.3424479651018314,0
0.63,-0.004872212116334697,0,0.3409219568774257,0
0.64,-0.008327392803098126,0,0.33607219322051113,0
0.65,-0.011762037761919877,0,0.3277753686276856,0
0.66,-0.0151372960443573,0,0.3159616320459389,0
0.67,-0.018412499399396046,0,0.30062061876625407,0
0.68,-0.021545816457817734,0,0.28180757965490605,0
0.6900000000000001,-0.024495071137794647,0,0.25964624796208347,0
0.7000000000000001,-0.027218565312877297,0,0.23432950059759194,0
0.71,-0.0296759101823572,0,0.20611902116315645,0
0.72,-0.03182898406252697,0,0.1753440958082607,0
0.73,-0.03364288184153898,0,0.14239671698779205,0
0.74,-0.035086720097942704,0,0.10772407464198913,0
0.75,-0.03613440350140159,0,0.07182040592199208,0
0.76,-0.036765452335299806,0,0.035217520100763955,0
0.77,-0.03696566856053159,0,-0.001527388292260231,0
0.78,-0.03672747374939367,0,-0.03784547571555324,0
0.79,-0.036050159066019646,0,-0.07316970600546684,0
0.8,-0.03494021517480726,0,-0.10694957596833235,0
0.81,-0.03341116498713374,0,-0.1386656396535129,0
0.8200000000000001,-0.03148334078403251,0,-0.1678437145774655,0
0.8300000000000001,-0.029183467999625953,0,-0.19406780070999394,0
0.84,-0.02654406605256921,0,-0.21699135119579563,0
0.85,-0.023602696078414274,0,-0.2363461061640245,0
0.86,-0.020401121256598972,0,-0.25194884563810205,0
0.87,-0.01698427076511016,0,-0.263703627451873,0
0.88,-0.013399244994299776,0,-0.2716017577129595,0
0.89,-0.009694272506826137,0,-0.2757184454293229,0
0.9,-0.00591764070814829,0,-0.27620655587628523,0
0.91,-0.0021166800940773467,0,-0.2732869442083671,0
0.92,0.0016631476285537215,0,-0.26723710113266896,0
0.93,0.005379049951078014,0,-0.2583786889462397,0
0.9400000000000001,0.008991575265262812,0,-0.24706453016192764,0
0.9500000000000001,0.012465232037972422,0,-0.2336660907518906,0
0.96,0.015768876624947314,0,-0.21856105704345505,0
0.97,0.018875835011991617,0,-0.20212222418254563,0
0.98,0.0217640692119364,0,-0.18470891776870182,0
0.99,0.024416307204229826,0,-0.1666596326517898,0
1.,0.026819724422286903,0,-0.14828608606151022,0
1.01,0.02896568187819257,0,-0.12986961144857434,0
1.02,0.030849534328014294,0,-0.11165863605144039,0
1.03,0.03247028358515077,0,-0.09386717519999123,0
1.04,0.03383002794405731,0,-0.07667494311215464,0
1.05,0.034933609912022656,0,-0.060227949469336566,0
1.06,0.03578821856368123,0,-0.04463963567886073,0
1.07,0.036402957143758276,0,-0.029992822531747256,0
1.08,0.036788407520984376,0,-0.016342510192207706,0
1.09,0.03695628733569462,0,-0.0037189343875796785,0
1.1,0.0369191389421865,0,0.007869137719405948,0
1.11,0.036690031686926215,0,0.018430661241285857,0
1.12,0.03628230571159268,0,0.027988237957634658,0
1.1300000000000001,0.03570937993234908,0,0.03657444426680888,0
1.1400000000000001,0.03498457768500954,0,0.04422890133598483,0
1.1500000000000001,0.03412098434382575,0,0.05099516633797357,0
1.16,0.03313137125018354,0,0.056919035108621494,0
1.17,0.03202801946866525,0,0.062048087554231225,0
1.18,0.030822785308512204,0,0.06643055486574426,0
1.19,0.029526854453630312,0,0.07011687986156726,0
1.2,0.02815088105936422,0,0.07315927925354251,0
1.21,0.026704794491163978,0,0.0756129372128091,0
1.22,0.02519785720029415,0,0.07753540362847106,0
1.23,0.02363867099536031,0,0.07898563296617073,0
1.24,0.022035085867877013,0,0.08002208084121933,0
1.25,0.0203944102183697,0,0.08069960948685563,0
