# epsilon:0.000160054
# mass:0.484
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.03306342928145855,0,-0.10056795723233278,0
0.01,0.03307948647106826,0,-0.10067943187252319,0
0.02,0.03310991877926162,0,-0.1004517130656625,0
0.03,0.03315362556929648,0,-0.10001074658356177,0
0.04,0.0332099825389247,0,-0.09941806129952635,0
0.05,0.0332786393290171,0,-0.09869673314869014,0
0.06,0.03335936778947491,0,-0.09784897827581182,0
0.07,0.033451961537971996,0,-0.09686721378674154,0
0.08,0.033556173265252,0,-0.09574046375106995,0
0.09,0.03367168052154509,0,-0.094457604283173,0
0.1,0.03379806161382913,0,-0.09300871346395129,0
0.11,0.033934794418046095,0,-0.0913850983516144,0
0.12,0.03408125785932816,0,-0.08957876064266995,0
0.13,0.034236735513827936,0,-0.0875816440602305,0
0.14,0.03440042009905954,0,-0.08538488874022793,0
0.15,0.03457140110725474,0,-0.08297821765708586,0
0.16,0.03474868577204678,0,-0.08034975727314755,0
0.17,0.03493115260435993,0,-0.07748550249467329,0
0.18,0.03511757270452948,0,-0.0743697021187471,0
0.19,0.03530655973622963,0,-0.07098462166478704,0
0.2,0.03549656544491057,0,-0.06731103370824792,0
0.21,0.035685856223941465,0,-0.06332816796461577,0
0.22,0.03587246033833459,0,-0.059014148354581755,0
0.23,0.03605419564490692,0,-0.05434596089485885,0
0.24,0.03622856927122797,0,-0.049299828291979195,0
0.25,0.03639281204473734,0,-0.0438512276359861,0
0.26,0.036543821277252336,0,-0.0379749952043851,0
0.27,0.036678128568674626,0,-0.03164559880521328,0
0.28,0.03679191135323508,0,-0.024837200206197712,0
0.29,0.03688092544656806,0,-0.01752397478370614,0
0.3,0.03694049699918594,0,-0.009680559212393443,0
0.31,0.03696554707950168,0,-0.0012822272744541258,0
0.32,0.03695047106571302,0,0.007693958602703782,0
0.33,0.0368892786862082,0,0.01726915145618029,0
0.34,0.03677544011580491,0,0.02746097214887758,0
0.35000000000000003,0.036602012485744385,0,0.03828314937377771,0
0.36,0.03636160132842359,0,0.04974431770724622,0
0.37,0.036046390695340914,0,0.06184605124865217,0
0.38,0.03564823409510466,0,0.07458303001182832,0
0.39,0.035158651789047896,0,0.08793935762037101,0
0.4,0.03456898730193564,0,0.10189025429665222,0
0.41000000000000003,0.03387045033040838,0,0.11639699766121847,0
0.42,0.033054276537709,0,0.13140956214822203,0
0.43,0.03211186470680047,0,0.14686156862179256,0
0.44,0.03103493938548893,0,0.16267241449265427,0
0.45,0.029815727488135397,0,0.178744058317323,0
0.46,0.02844722884325358,0,0.19496126794342772,0
0.47000000000000003,0.026923277887433192,0,0.21119152536927568,0
0.48,0.025239081155894575,0,0.22728298430182273,0
0.49,0.023390997682132583,0,0.24306758973423098,0
0.5,0.021377437188285827,0,0.25835774260034206,0
0.51,0.01919832508103827,0,0.2729514380464865,0
0.52,0.01685623727758285,0,0.2866297569621079,0
0.53,0.014355766649256122,0,0.2991623900375856,0
0.54,0.011704536947576262,0,0.31030770159622323,0
0.55,0.008912792556739699,0,0.3198181196172515,0
0.56,0.005993843119288199,0,0.3274432783167957,0
