# 20250117_162422
# epsilon:0.00012298(GeV^4)
# epot:ϵpot(GeV^4)
# ekin:ϵkin(GeV^4)
# mass:0.14(GeV)
# sign:sign
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.11146603563812799,0,0.10680079737702544,0
0.01,0.11148045969787725,0,0.10702461946183937,0
0.02,0.11148285627130965,0,0.10710911032007589,0
0.03,0.11147881609387184,0,0.1071505873451929,0
0.04,0.11147142702378716,0,0.10719543015342595,0
0.05,0.11146218553996712,0,0.10726143377051783,0
0.06,0.1114516320195547,0,0.10735164163144699,0
0.07,0.11143977832119166,0,0.10746281850748222,0
0.08,0.11142638271908092,0,0.10759022780191287,0
0.09,0.11141111536891579,0,0.10772996035766053,0
0.1,0.11139364761580257,0,0.10787973745032114,0
0.11,0.1113736909686537,0,0.10803884688854411,0
0.12,0.11135100460478409,0,0.10820766165423223,0
0.13,0.11132538512175494,0,0.10838703356500232,0
0.14,0.11129664800187464,0,0.10857773555072954,0
0.15,0.11126460712366709,0,0.10878004289806455,0
0.16,0.11122905613485273,0,0.10899348298159318,0
0.17,0.11118975368997862,0,0.10921674587113672,0
0.18,0.1111464133163706,0,0.10944772650289813,0
0.19,0.11109869774764977,0,0.10968365829653513,0
0.2,0.11104621723157322,0,0.10992129869120114,0
0.21,0.1109885308411661,0,0.11015712807569362,0
0.22,0.11092514987722381,0,0.11038753319060621,0
0.23,0.11085554247673693,0,0.11060895425938061,0
0.24,0.11077913867251353,0,0.11081798414185583,0
0.25,0.11069533530094489,0,0.11101141635511255,0
0.26,0.11060350044608247,0,0.11118624490610009,0
0.27,0.11050297713844467,0,0.11133962514833474,0
0.28,0.1103930863172603,0,0.1114688073148515,0
0.29,0.11027312914089607,0,0.11157105615489038,0
0.3,0.11014238882309468,0,0.11164356986943053,0
0.31,0.11000013223942805,0,0.11168341005773,0
0.32,0.10984561156924043,0,0.11168745221894098,0
0.33,0.1096780661961051,0,0.11165236280205285,0
0.34,0.10949672508387996,0,0.11157460575722498,0
0.35000000000000003,0.1093008097710624,0,0.11145047813369326,0
0.36,0.10908953805889376,0,0.1112761712298264,0
0.37,0.10886212840358148,0,0.11104785162820531,0
0.38,0.10861780493369183,0,0.11076175426686143,0
0.39,0.10835580296567483,0,0.11041427909278978,0
0.4,0.10807537483351533,0,0.1100020826356807,0
0.41000000000000003,0.10777579580334348,0,0.10952215634697572,0
0.42,0.10745636987867604,0,0.10897188556542545,0
0.43,0.10711643517576361,0,0.10834908312920266,0
0.44,0.1067553687180907,0,0.10765199601116317,0
0.45,0.10637259043215415,0,0.10687928432373135,0
0.46,0.10596756620064005,0,0.10602997486851393,0
0.47000000000000003,0.10553980988908666,0,0.1051033936019602,0
0.48,0.10508888434400644,0,0.1040990831457883,0
0.49,0.10461440130892383,0,0.10301671248661902,0
0.5,0.10411602045490667,0,0.10185598745333058,0
0.51,0.1035934476175017,0,0.100616569831492,0
0.52,0.10304643243528652,0,0.09929801274837176,0
0.53,0.1024747656340171,0,0.09789971854589903,0
0.54,0.10187827616114135,0,0.09642092382400277,0
0.55,0.10125682841168201,0,0.0948607141126762,0
0.56,0.10061031979949367,0,0.09321806802239349,0
0.5700000000000001,0.09993867884444375,0,0.09149192855554608,0
0.58,0.09924186392970205,0,0.08968129676624874,0
0.59,0.09851986286525569,0,0.08778534128503504,0
0.6,0.09777269324794398,0,0.0858035151303648,0
0.61,0.09700040365228155,0,0.08373567075965598,0
0.62,0.0962030755700254,0,0.08158216408607785,0
0.63,0.09538082597044946,0,0.07934393861719968,0
0.64,0.09453381030693152,0,0.07702258212863868,0
0.65,0.09366222582732207,0,0.07462035125904776,0
0.66,0.0927663148519678,0,0.07214015922008772,0
0.67,0.09184636791579048,0,0.06958552852490707,0
0.68,0.09090272651061361,0,0.06696051093579748,0
0.6900000000000001,0.08993578525466364,0,0.06426958084021012,0
0.7000000000000001,0.08894599336693529,0,0.0615175109838055,0
0.71,0.08793385536475773,0,0.05870924123481624,0
0.72,0.0868999308939393,0,0.0558497526608127,0
0.73,0.08584483381662614,0,0.052943959628702485,0
0.74,0.08476923059677974,0,0.04999663155115912,0
0.75,0.08367383813093812,0,0.04701235430097452,0
0.76,0.0825594212423715,0,0.043995538226085686,0
0.77,0.08142678998755791,0,0.04095047629809761,0
0.78,0.08027679702065862,0,0.03788145113996587,0
0.79,0.07911033522631417,0,0.034792884939433985,0
0.8,0.07792833576581781,0,0.03168952166242252,0
0.81,0.07673176664554496,0,0.028576626566481238,0
0.8200000000000001,0.07552163189535861,0,0.0254601858480551,0
0.8300000000000001,0.07429897123836457,0,0.022347084327235416,0
0.84,0.07306486021539395,0,0.019245241953400664,0
0.85,0.07182041053483042,0,0.01616368940011537,0
0.86,0.07056677038127925,0,0.013112566568222609,0
0.87,0.06930512436733025,0,0.010103033356754904,0
0.88,0.06803669280469826,0,0.007147088510416758,0
0.89,0.06676272987212163,0,0.0042572986007122825,0
