# 20250117_162422
# epsilon:0.00012298(GeV^4)
# epot:ϵpot(GeV^4)
# ekin:ϵkin(GeV^4)
# mass:0.14(GeV)
# sign:sign
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.10767504486746918,0,0.283094288959393,0
0.01,0.10771328268796608,0,0.2837515941942906,0
0.02,0.10771963677998155,0,0.28398624950759255,0
0.03,0.10770892509937313,0,0.284078265051587,0
0.04,0.10768933628571006,0,0.28416430123940206,0
0.05,0.10766483981282533,0,0.284298160131344,0
0.06,0.10763686984618927,0,0.28449027458862386,0
0.07,0.1076054595286244,0,0.2847320801735773,0
0.08,0.1075699704364503,0,0.2850099036244744,0
0.09,0.10752953157680101,0,0.2853118691104362,0
0.1,0.10748327632959222,0,0.28563042022360235,0
0.11,0.10743044587985198,0,0.2859623207365112,0
0.12,0.10737040920611927,0,0.28630740973627067,0
0.13,0.10730263603574669,0,0.2866669476693868,0
0.14,0.10722664790357385,0,0.28704205579418207,0
0.15,0.10714196414354354,0,0.2874325168195042,0
0.16,0.10704805295294227,0,0.28783603179317535,0
0.17,0.1069442928552882,0,0.28824792161226775,0
0.18,0.10682994659182535,0,0.2886611984184617,0
0.19,0.10670414701571436,0,0.2890668994699325,0
0.2,0.10656589367739583,0,0.28945457632938815,0
0.21,0.10641405752670025,0,0.28981283296119187,0
0.22,0.10624739131601102,0,0.2901298322167314,0
0.23,0.10606454336331603,0,0.2903937121348219,0
0.24,0.10586407268467686,0,0.29059287812568335,0
0.25,0.10564446391204457,0,0.2907161605113395,0
0.26,0.10540414118405661,0,0.2907528444383449,0
0.27,0.10514148028275823,0,0.2906925958913846,0
0.28,0.10485481905484534,0,0.29052531529520126,0
0.29,0.10454246635601304,0,0.29024095512731807,0
0.3,0.10420270999813319,0,0.2898293375975657,0
0.31,0.10383382434760127,0,0.2892800045826392,0
0.32,0.10343407826751201,0,0.2885821260354419,0
0.33,0.10300174397301345,0,0.2877244831722256,0
0.34,0.1025351073370889,0,0.2866955343072246,0
0.35000000000000003,0.10203247997207275,0,0.2854835615393707,0
0.36,0.10149221321865873,0,0.28407688791914343,0
0.37,0.10091271398714684,0,0.2824641485387166,0
0.38,0.1002924621497147,0,0.28063459287174863,0
0.39,0.09963002904725299,0,0.27857839403386325,0
0.4,0.09892409652236978,0,0.27628694017502636,0
0.41000000000000003,0.09817347577646918,0,0.2737530848561487,0
0.42,0.09737712544409785,0,0.2709713392343205,0
0.43,0.0965341679774725,0,0.2679379895961726,0
0.44,0.09564390388422418,0,0.26465113637611587,0
0.45,0.09470582322156376,0,0.2611106537252285,0
0.46,0.09371961396873198,0,0.2573180767539334,0
0.47000000000000003,0.09268516708206949,0,0.2532764296805009,0
0.48,0.09160257826896745,0,0.24899001287089792,0
0.49,0.09047214642300384,0,0.24446416875429736,0
0.5,0.08929436928910427,0,0.23970505046591284,0
0.51,0.08806993668271607,0,0.23471941381346692,0
0.52,0.08679972183708812,0,0.2295144517570638,0
0.53,0.08548477155412623,0,0.22409768594266616,0
0.54,0.08412629571938657,0,0.2184769245561466,0
0.55,0.08272565679600263,0,0.21266028934588596,0
0.56,0.08128435989971727,0,0.20665630761126388,0
0.5700000000000001,0.07980404382203085,0,0.20047405904179152,0
0.58,0.0782864732902961,0,0.1941233614857388,0
0.59,0.07673353267056553,0,0.18761497639579583,0
0.6,0.07514722096683556,0,0.1809608106708741,0
0.61,0.07352964804773134,0,0.1741740924518071,0
0.62,0.07188303176998097,0,0.16726949965236684,0
0.63,0.07020969558066686,0,0.16026322321228267,0
0.64,0.06851206610883226,0,0.15317295210991252,0
0.65,0.06679267035694687,0,0.14601777572398125,0
0.66,0.06505413176541952,0,0.13881800029012634,0
0.67,0.0632991649544891,0,0.1315948918032842,0
0.68,0.06153056868750099,0,0.1243703582626809,0
0.6900000000000001,0.05975121684885558,0,0.11716659198010834,0
0.7000000000000001,0.05796404738443676,0,0.11000569660973321,0
0.71,0.05617204927523049,0,0.10290932461548291,0
0.72,0.05437824763984072,0,0.09589835074004098,0
0.73,0.05258568746610279,0,0.08899260453376737,0
0.74,0.05079741630879213,0,0.0822106788841407,0
0.75,0.049016466460670656,0,0.07556982511920837,0
0.76,0.04724583717590853,0,0.06908593683883572,0
0.77,0.04548847735431685,0,0.0627736165169781,0
0.78,0.04374726919136578,0,0.05664631026112744,0
0.79,0.0420250131672937,0,0.05071648907860741,0
0.8,0.04032441458431073,0,0.04499585001005051,0
0.81,0.038648071758382585,0,0.039495507627728646,0
0.8200000000000001,0.036998465902729566,0,0.03422614829230359,0
0.8300000000000001,0.03537795243757977,0,0.029198118588374452,0
0.84,0.033788753596019856,0,0.024421430336322048,0
0.85,0.03223295196656791,0,0.019905670058272255,0
0.86,0.030712484635780208,0,0.01565981126817433,0
0.87,0.029229137614633628,0,0.011691939211353999,0
0.88,0.02778454031304456,0,0.008008907700102283,0
0.89,0.02638015980707825,0,0.0046159548782246165,0
0.9,0.025017294951884955,0,0.00151631497710653,0
0.91,0.023697070369581092,0,-0.0012891371631998231,0
0.92,0.022420430544823945,0,-0.003802171200114566,0
0.93,0.021188134384814046,0,-0.0060273835603926,0
0.9400000000000001,0.020000750649163075,0,-0.007972251608065072,0
0.9500000000000001,0.01885865477004661,0,-0.009647044518332452,0
0.96,0.01776202754717104,0,-0.011064591564895905,0
0.97,0.01671085615756019,0,-0.01223991831811006,0
0.98,0.015704937854399928,0,-0.013189775605630748,0
0.99,0.014743886516534676,0,-0.01393209692609575,0
1.,0.013827142178941553,0,-0.01448542359867884,0
1.01,0.012953983382039704,0,-0.014868343077256537,0
1.02,0.012123542004541585,0,-0.015098983890800029,0
1.03,0.011334820140791265,0,-0.015194601706448875,0
1.04,0.010586708431125394,0,-0.015171282907707948,0
1.05,0.009878005072845893,0,-0.015043778876872485,0
1.06,0.009207434996150626,0,-0.014825469410915183,0
1.07,0.008573668330293027,0,-0.014528439731988372,0
1.08,0.00797533764138001,0,-0.014163643739586085,0
1.09,0.007411053464556541,0,-0.013741116494879461,0
1.1,0.006879417793155128,0,-0.01327019592981837,0
1.11,0.006379035391377269,0,-0.012759714667944342,0
1.12,0.0059085229657623965,0,-0.012218128852593825,0
1.1300000000000001,0.005466516344816581,0,-0.011653563174299136,0
1.1400000000000001,0.005051675993848005,0,-0.011073766190835475,0
1.1500000000000001,0.004662691195347817,0,-0.010485985122545326,0
1.16,0.004298283318284458,0,-0.009896785606656834,0
1.17,0.003957208486183406,0,-0.009311853178575146,0
1.18,0.003638259946941826,0,-0.00873581854372517,0
1.19,0.003340270277735649,0,-0.008172150556211977,0
1.2,0.0030621134989528166,0,-0.00762314773904233,0
1.21,0.002802706981054659,0,-0.007090048184398388,0
1.22,0.0025610130764004454,0,-0.006573253219142332,0
1.23,0.002336040207094279,0,-0.0060726413236143915,0
1.24,0.0021268432963081063,0,-0.005587926522512346,0
1.25,0.0019325234043075757,0,-0.005119001117925153,0
1.26,0.0017522265680488247,0,-0.00466620010257566,0
1.27,0.0015851419808232234,0,-0.0042304344032312695,0
1.28,0.0014304996881393604,0,-0.003813159428469234,0
1.29,0.0012875681442362764,0,-0.00341617620128661,0
1.3,0.0011556519514827493,0,-0.0030413045170437814,0
1.31,0.0010340900212617184,0,-0.0026899958100699093,0
1.32,0.0009222543488642915,0,-0.002362978318826411,0
1.33,0.0008195493684578464,0,-0.002060033455949699,0
1.34,0.0007254117298635169,0,-0.0017799770160811463,0
1.35,0.0006393101325811867,0,-0.0015208819123268304,0
1.36,0.000560744875663206,0,-0.001280508588988354,0
1.37,0.0004892467020525579,0,-0.001056849232794452,0
1.3800000000000001,0.00042437485547393647,0,-0.0008486389967664687,0
1.3900000000000001,0.0003657143187589395,0,-0.0006556715708262855,0
1.4000000000000001,0.0003128726534461706,0,-0.0004787915015123552,0
1.41,0.0002654769421696222,0,-0.0003195242465738893,0
1.42,0.00022317142696422456,0,-0.00017943206970946,0
1.43,0.00018561627949471643,0,-0.000059412865599509096,0
1.44,0.00015248747890752782,0,0.00004077019298447898,0
1.45,0.00012347736489485723,0,0.00012247553643784953,0
1.46,0.00009829497706638658,0,0.00018759621489632626,0
1.47,0.00007666529100341006,0,0.0002375955801800622,0
1.48,0.00005832675282889333,0,0.00027265827325758367,0
1.49,0.00004302739393526082,0,0.00029156197976924915,0
1.5,0.000030520660797744,0,0.00029264507599217074,0
1.51,0.000020562231581378562,0,0.0002755834797183413,0
1.52,0.000012908318842772172,0,0.0002428547815706799,0
1.53,7.313673739343721e-6,0,0.000199398898987431,0
1.54,3.5255553270729113e-6,0,0.00015003184771285384,0
1.55,1.2700820235679168e-6,0,0.00009692256505213485,0
1.56,2.297620077408999e-7,0,0.00004210647424219207,0
1.57,2.4169155432540564e-10,0,7.809545017685532e-7,0
1.58,-6.620961388077343e-8,1.462243410254789e-7,0.00002607882390775492,-0.000057595243607640604
