# 20250117_162422
# epsilon:0.00012298(GeV^4)
# epot:ϵpot(GeV^4)
# ekin:ϵkin(GeV^4)
# mass:0.14(GeV)
# sign:sign
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.11175451358582934,0,0.07648371537648369,0
0.01,0.11176484295896713,0,0.07664116857860594,0
0.02,0.11176655915870962,0,0.07670120203371276,0
0.03,0.11176366595878154,0,0.07673169839378309,0
0.04,0.11175837451540277,0,0.07676526461459322,0
0.05,0.11175175638483288,0,0.07681435097179681,0
0.06,0.11174419846995176,0,0.07688103242102118,0
0.07,0.11173570918742642,0,0.07696299176176315,0
0.08,0.1117261153266475,0,0.07705688664494581,0
0.09,0.1117151805277885,0,0.07715998488863132,0
0.1,0.11170266922868304,0,0.07727072213086854,0
0.11,0.11168837457017944,0,0.07738864855059482,0
0.12,0.11167212376610013,0,0.07751408278443743,0
0.13,0.11165377075877303,0,0.07764767978926063,0
0.14,0.11163318293656194,0,0.07779003509462694,0
0.15,0.11161022644785797,0,0.07794138890241804,0
0.16,0.11158475284197436,0,0.07810145043101699,0
0.17,0.11155658847070912,0,0.07826933667716268,0
0.18,0.11152552719718009,0,0.07844360447347401,0
0.19,0.11149132629675491,0,0.07862234715926247,0
0.2,0.11145370519697738,0,0.07880332766343193,0
0.21,0.11141234636105529,0,0.07898412060040308,0
0.22,0.11136689766170119,0,0.07916224283783653,0
0.23,0.11131697561086279,0,0.07933525784061542,0
0.24,0.11126216890428628,0,0.07950084553679444,0
0.25,0.11120204184824957,0,0.07965683554256268,0
0.26,0.11113613744433457,0,0.07980120589032441,0
0.27,0.11106397992950376,0,0.0799320538883406,0
0.28,0.11098507677675634,0,0.08004754742972359,0
0.29,0.11089892021611243,0,0.0801458663291234,0
0.3,0.11080498840235538,0,0.0802251430869503,0
0.31,0.11070274640409541,0,0.08028341141480595,0
0.32,0.11059164720408796,0,0.08031856931135144,0
0.33,0.1104711328709207,0,0.08032836095572851,0
0.34,0.11034063605859651,0,0.08031037952314717,0
0.35000000000000003,0.11019958193787324,0,0.08026209061314428,0
0.36,0.11004739061569786,0,0.08018087382584604,0
0.37,0.10988348005308558,0,0.08006407848341221,0
0.38,0.10970726942823515,0,0.07990908794581286,0
0.39,0.10951818285759495,0,0.07971338653905596,0
0.4,0.10931565334687986,0,0.07947462296145984,0
0.41000000000000003,0.10909912681149005,0,0.07919066438474903,0
0.42,0.10886806603069114,0,0.07885963688345754,0
0.43,0.10862195430809052,0,0.07847994792950751,0
0.44,0.10836029873247004,0,0.07805028976187775,0
0.45,0.10808263288351662,0,0.07756962312165462,0
0.46,0.10778851887905756,0,0.07703714284359008,0
0.47000000000000003,0.10747754870235952,0,0.0764522283548694,0
0.48,0.10714934480607212,0,0.07581438338474333,0
0.49,0.10680355995054545,0,0.07512316994812793,0
0.5,0.10643987641506478,0,0.07437814269461632,0
0.51,0.10605800464403944,0,0.07357878925382676,0
0.52,0.10565768146521835,0,0.07272448208297756,0
0.53,0.10523866805320543,0,0.07181444635111517,0
0.54,0.10480074778397376,0,0.07084774735625228,0
0.55,0.10434372415404576,0,0.06982329940953913,0
0.56,0.10386741894970579,0,0.06873989626696074,0
0.5700000000000001,0.1033716707927509,0,0.06759626165760267,0
0.58,0.10285633417959485,0,0.06639111664453222,0
0.59,0.10232127911981591,0,0.06512325931776354,0
0.6,0.10176639137472557,0,0.06379165075949925,0
0.61,0.10119157333067466,0,0.062395500791960254,0
0.62,0.10059674545702621,0,0.06093434677316516,0
0.63,0.09998184826488524,0,0.05940811891136412,0
0.64,0.09934684464768515,0,0.05781718637606371,0
0.65,0.09869172250755438,0,0.056162380563501674,0
0.66,0.09801649742426055,0,0.054444991633508126,0
0.67,0.09732121529484226,0,0.05266673931894404,0
0.68,0.09660595474895571,0,0.050829719209131936,0
0.6900000000000001,0.09587082920929768,0,0.04893632869463241,0
0.7000000000000001,0.0951159885013933,0,0.04698917885751829,0
0.71,0.09434161994474116,0,0.044991000019633416,0
0.72,0.09354794884732619,0,0.04294455005646624,0
0.73,0.09273523848832539,0,0.040852535111463,0
0.74,0.09190378960852987,0,0.03871755179886384,0
0.75,0.09105393951080908,0,0.03654205902688665,0
0.76,0.09018606092954765,0,0.03432838546881019,0
0.77,0.08930056077759815,0,0.03207877633821775,0
0.78,0.08839787895816541,0,0.02979547957735545,0
