# 20250117_162422
# epsilon:0.00012298(GeV^4)
# epot:ϵpot(GeV^4)
# ekin:ϵkin(GeV^4)
# mass:0.14(GeV)
# sign:sign
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.11196744588383743,0,0.03909665520174329,0
0.01,0.11197272589406125,0,0.0391753680492492,0
0.02,0.11197360313151701,0,0.039205759466841565,0
0.03,0.11197212426525996,0,0.03922184495075981,0
0.04,0.11196941948245794,0,0.03923991247509692,0
0.05,0.11196603645978577,0,0.03926614275344076,0
0.06,0.11196217292287652,0,0.0393015310417645,0
0.07,0.11195783312672855,0,0.039344892657403936,0
0.08,0.11195292846604121,0,0.03939455021351574,0
0.09,0.11194733802725058,0,0.03944914926574509,0
0.1,0.11194094127063943,0,0.039507932485002305,0
0.11,0.11193363229140639,0,0.03957070771884792,0
0.12,0.11192532256192915,0,0.039637670229636206,0
0.13,0.1119159371740375,0,0.03970918310159115,0
0.14,0.11190540804394372,0,0.039785577237113574,0
0.15,0.11189366639663761,0,0.039867002599499025,0
0.16,0.1118806359246758,0,0.03995334066483486,0
0.17,0.11186622735379641,0,0.04004417486899283,0
0.18,0.11185033469458348,0,0.04013880817112159,0
0.19,0.11183283312126326,0,0.04023631310162573,0
0.2,0.11181357829720494,0,0.04033559994480535,0
0.21,0.11179240679159548,0,0.04043548916931624,0
0.22,0.11176913725327194,0,0.04053477771329402,0
0.23,0.1117435720171408,0,0.04063229171198002,0
0.24,0.11171549886622482,0,0.040726921529420514,0
0.25,0.11168469272764102,0,0.04081763804928909,0
0.26,0.11165091718738954,0,0.040903491343233185,0
0.27,0.11161392571959493,0,0.04098359512481702,0
0.28,0.1115734626322385,0,0.04105710122428631,0
0.29,0.1115292637592678,0,0.04112316895686916,0
0.3,0.11148105696314675,0,0.041180934158337144,0
0.31,0.1114285625366964,0,0.04122948211368155,0
0.32,0.1113714936011845,0,0.04126782782011275,0
0.33,0.11130955658263827,0,0.04129490574903695,0
0.34,0.11124245184692387,0,0.04130957017506979,0
0.35000000000000003,0.11116987454757814,0,0.041310605922317264,0
0.36,0.11109151571647144,0,0.041296748289712255,0
0.37,0.11100706360425235,0,0.0412667101418326,0
0.38,0.11091620524527881,0,0.04121921336919968,0
0.39,0.11081862820454616,0,0.04115302170306491,0
0.4,0.1107140224433597,0,0.04106697178961363,0
0.41000000000000003,0.1106020822237358,0,0.040959999600648514,0
0.42,0.11048250798422893,0,0.040831159965086704,0
0.43,0.11035500807203746,0,0.040679637052352585,0
0.44,0.11021930027843017,0,0.04050474518009244,0
0.45,0.11007511309822517,0,0.04030591965773426,0
0.46,0.10992218666009075,0,0.04008269838446374,0
0.47000000000000003,0.1097602732952561,0,0.039834695708860744,0
0.48,0.10958913774148525,0,0.039561570693945,0
0.49,0.10940855695804964,0,0.03926299233972259,0
0.5,0.10921831962092142,0,0.038938604836259307,0
0.51,0.10901822532729004,0,0.03858799572385832,0
0.52,0.10880808357750271,0,0.038210669795872246,0
0.53,0.1085877126218209,0,0.03780603111008218,0
0.54,0.1083569382455834,0,0.037373374983383535,0
0.55,0.10811559258193874,0,0.03691189106636414,0
0.56,0.10786351304882127,0,0.03642067765743028,0
0.5700000000000001,0.10760054147735766,0,0.03589876664854108,0
0.58,0.10732652349528464,0,0.035345157553496265,0
0.59,0.10704130822498323,0,0.03475885841432277,0
0.6,0.10674474830119451,0,0.034138930549034094,0
0.61,0.1064367002327807,0,0.03348453382538348,0
0.62,0.10611702508874299,0,0.03279496896813184,0
0.63,0.10578558947099423,0,0.03206971344617954,0
0.64,0.10544226671750652,0,0.03130844783706375,0
0.65,0.10508693829131358,0,0.030511070594651,0
0.66,0.10471949523022378,0,0.02967769895208756,0
0.67,0.10433983962295726,0,0.02880865623411774,0
0.68,0.10394788600910765,0,0.02790444594183856,0
0.6900000000000001,0.10354356263283207,0,0.026965714568728816,0
0.7000000000000001,0.10312681249709464,0,0.02599320627212453,0
0.71,0.10269759417848906,0,0.024987713369680913,0
0.72,0.10225588235508963,0,0.023950027507311757,0
0.73,0.10180166808849471,0,0.022880896765362223,0
0.74,0.10133495886492117,0,0.02178099385792954,0
0.75,0.1008557784462726,0,0.020650900236888696,0
0.76,0.10036416661526254,0,0.019491109932664,0
0.77,0.09986017887245748,0,0.01830205582485936,0
0.78,0.09934388619019857,0,0.017084159173857045,0
0.79,0.09881537491970312,0,0.01583790128536589,0
0.8,0.09827474692520007,0,0.014563914118462157,0
0.81,0.09772212000861331,0,0.013263084461298083,0
0.8200000000000001,0.09715762868446516,0,0.011936664931797781,0
0.8300000000000001,0.09658142527303362,0,0.010586382228062472,0
0.84,0.09599368131759761,0,0.00921453359335512,0
0.85,0.0953945892397625,0,0.00782406137356423,0
0.86,0.09478436412172363,0,0.006418596252703629,0
0.87,0.09416324546988362,0,0.005002461458775288,0
0.88,0.09353149879603802,0,0.003580632525620259,0
0.89,0.09288941678519298,0,0.0021586496151456305,0
0.9,0.09223731989179931,0,0.0007424847482571186,0
0.91,0.09157555615167985,0,-0.0006616309628226574,0
0.92,0.0909045000508123,0,-0.0020474103213520126,0
0.93,0.09022455033911804,0,-0.0034087301560427846,0
0.9400000000000001,0.08953612671300204,0,-0.004739852099349009,0
0.9500000000000001,0.08883966539314107,0,-0.0060356253292358115,0
0.96,0.08813561368257675,0,-0.00729165423631678,0
0.97,0.0874244236688638,0,-0.008504413781025665,0
0.98,0.08670654532720562,0,-0.009671299966609129,0
0.99,0.08598241929025632,0,-0.010790608957864666,0
1.,0.08525246968376085,0,-0.011861442999519311,0
1.01,0.08451709737270832,0,-0.012883551484849239,0
1.02,0.08377667394355645,0,-0.013857123910021718,0
1.03,0.08303153674559088,0,-0.014782556552375887,0
1.04,0.08228198522281634,0,-0.015660221553954096,0
1.05,0.08152827855881178,0,-0.016490269553562014,0
1.06,0.08077063481808257,0,-0.017272494927270975,0
1.07,0.08000923126330535,0,-0.018006287530346804,0
1.08,0.07924420566440404,0,-0.018690685008489246,0
1.09,0.07847565824410638,0,-0.019324525026265513,0
1.1,0.0777036538165244,0,-0.01990668189590031,0
1.11,0.07692822369642639,0,-0.020436355160503298,0
1.12,0.07614936700042702,0,-0.020913362073666814,0
1.1300000000000001,0.07536705099572204,0,-0.0213383774042367,0
1.1400000000000001,0.07458121038609776,0,-0.021713062129300915,0
1.1500000000000001,0.07379174548792362,0,-0.02204002855866903,0
1.16,0.07299851956046634,0,-0.022322609522359753,0
1.17,0.07220135556750683,0,-0.02256442782411596,0
1.18,0.07140003288901986,0,-0.022768796570537115,0
1.19,0.07059428439752649,0,-0.022938027870292976,0
1.2,0.06978379437588711,0,-0.023072753076560683,0
1.21,0.06896819736442601,0,-0.023171393484347637,0
1.22,0.06814707811957132,0,-0.02322991349061078,0
1.23,0.0673199720821623,0,-0.023241975030650005,0
1.24,0.0664863658430537,0,-0.023199550749035305,0
1.25,0.06564569657334939,0,-0.023093965309377646,0
1.26,0.06479734937143285,0,-0.022917230063060734,0
1.27,0.06394065166781447,0,-0.022663430135606694,0
1.28,0.06307486380480237,0,-0.022329824174469076,0
1.29,0.06219916582866541,0,-0.021917266369117623,0
1.3,0.06131264105832033,0,-0.02142962936478623,0
1.31,0.06041425740780435,0,-0.02087202007597885,0
1.32,0.05950284831010141,0,-0.0202478337464694,0
1.33,0.05857709473596327,0,-0.01955504265515349,0
1.34,0.05763550957683042,0,-0.01878242848469934,0
1.35,0.05667642379526607,0,-0.01790680614925656,0
1.36,0.05569797254950806,0,-0.016892283249958506,0
1.37,0.054698075773494344,0,-0.01569238534192005,0
1.3800000000000001,0.053674407412450734,0,-0.014255169486144033,0
1.3900000000000001,0.052624343690543744,0,-0.01253034034978064,0
1.4000000000000001,0.0515448830959506,0,-0.010476016472386529,0
1.41,0.05043253115499477,0,-0.008061568789879268,0
1.42,0.049283147121270764,0,-0.00526249499084494,0
1.43,0.04809175397494131,0,-0.0020444045507232497,0
1.44,0.04685231160014687,0,0.0016636861142649995,0
1.45,0.04555744704198674,0,0.006001408133644063,0
1.46,0.044198111937482104,0,0.011202842986408527,0
1.47,0.042763098343210376,0,0.0176011287135425,0
1.48,0.041238272543236594,0,0.025602544605349272,0
1.49,0.0396052902602776,0,0.035642719616812424,0
1.5,0.03783941342560563,0,0.04818628781533993,0
1.51,0.03590577307354462,0,0.0639114986273784,0
1.52,0.033752812181224605,0,0.08433711162603405,0
1.53,0.0312997688730193,0,0.11333396680553726,0
1.54,0.02840877289170047,0,0.1605610442988428,0
1.55,0.024806468777289013,0,0.25141423428369464,0
1.56,0.019767246595761418,0,0.4811146994105873,0
1.57,0.007951239908289519,0,3.4121718937934826,0
1.58,0.008556699825115758,0.016793468969226268,-0.44761541000541943,-0.8784947061026326
