# 20250121_104015
# initdata:	Data/init_comp_constfield_m140_varphase_20250120_094422/init12.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,18241.6,0
0.0100503,17205.3,0
0.0201005,14456.9,0
0.0301508,10889.8,0
0.040201,7487.14,0
0.0502513,4897.39,0
0.0603015,3256.7,0
0.0703518,2305.38,0
0.080402,1671.29,0
0.0904523,1121.76,0
0.100503,640.459,0
0.110553,322.743,0
0.120603,212.968,0
0.130653,233.845,0
0.140704,254.79,0
0.150754,208.716,0
0.160804,130.713,0
0.170854,89.9058,0
0.180905,103.162,0
0.190955,125.633,0
0.201005,113.086,0
0.211055,71.3925,0
0.221106,38.6993,0
0.231156,34.3075,0
0.241206,41.225,0
0.251256,35.9655,0
0.261307,19.1625,0
0.271357,8.92088,0
0.281407,13.1691,0
0.291457,20.8226,0
0.301508,19.6427,0
0.311558,12.2913,0
0.321608,9.57135,0
0.331658,13.9372,0
0.341709,17.2228,0
0.351759,13.3607,0
0.361809,6.36157,0
0.371859,3.42673,0
0.38191,4.99083,0
0.39196,5.77574,0
0.40201,3.44081,0
0.41206,1.41979,0
0.422111,2.85848,0
0.432161,5.72017,0
0.442211,6.06728,0
0.452261,3.81593,0
0.462312,2.35652,0
0.472362,3.28728,0
0.482412,4.39649,0
0.492462,3.37778,0
0.502513,1.21431,0
0.512563,0.400168,0
0.522613,1.23101,0
0.532663,1.78539,0
0.542714,1.12902,0
0.552764,0.595702,0
0.562814,1.4373,0
0.572864,2.74642,0
0.582915,2.80003,0
0.592965,1.58396,0
0.603015,0.675434,0
0.613065,0.884556,0
0.623116,1.29393,0
0.633166,0.910534,0
0.643216,0.182963,0
0.653266,0.15318,0
0.663317,0.784377,0
0.673367,1.0879,0
0.683417,0.703211,0
0.693467,0.399355,0
0.703518,0.799328,0
0.713568,1.38736,0
0.723618,1.29799,0
0.733668,0.597216,0
0.743719,0.120938,0
0.753769,0.231889,0
0.763819,0.424841,0
0.773869,0.253776,0
0.78392,0.0315026,0
0.79397,0.250119,0
0.80402,0.730035,0
0.81407,0.858919,0
0.824121,0.51501,0
0.834171,0.227677,0
0.844221,0.363058,0
0.854271,0.611166,0
0.864322,0.513964,0
0.874372,0.161016,0
0.884422,0.00254111,0
0.894472,0.148029,0
0.904523,0.260332,0
0.914573,0.14671,0
0.924623,0.0656997,0
0.934673,0.278714,0
0.944724,0.588854,0
0.954774,0.60439,0
0.964824,0.312596,0
0.974874,0.0826346,0
0.984925,0.121235,0
0.994975,0.223287,0
1.00503,0.152703,0
1.01508,0.0143027,0
1.02513,0.0502982,0
1.03518,0.228925,0
1.04523,0.291201,0
1.05528,0.165407,0
1.06533,0.080405,0
1.07538,0.202773,0
1.08543,0.372358,0
1.09548,0.341582,0
1.10553,0.139124,0
1.11558,0.00659737,0
1.12563,0.0380357,0
1.13568,0.0846896,0
1.14573,0.0368011,0
1.15578,0.00519944,0
1.16583,0.11905,0
1.17588,0.283594,0
1.18593,0.298409,0
1.19598,0.155824,0
1.20603,0.0535114,0
1.21608,0.10382,0
1.22613,0.185771,0
1.23618,0.149493,0
1.24623,0.0406156,0
1.25628,0.00812142,0
1.26633,0.0665854,0
1.27638,0.0923626,0
1.28643,0.0408145,0
1.29648,0.0232806,0
1.30653,0.120613,0
1.31658,0.235571,0
1.32663,0.223196,0
1.33668,0.0998024,0
1.34673,0.0127763,0
1.35678,0.0277021,0
1.36683,0.0598022,0
1.37688,0.0339965,0
1.38693,0.00421058,0
1.39698,0.0491331,0
1.40704,0.127512,0
1.41709,0.133552,0
1.42714,0.064565,0
1.43719,0.0312212,0
1.44724,0.090105,0
1.45729,0.157492,0
1.46734,0.134603,0
1.47739,0.0488311,0
1.48744,0.00151432,0
1.49749,0.0172222,0
1.50754,0.0293942,0
1.51759,0.00722662,0
1.52764,0.00840646,0
1.53769,0.0743285,0
1.54774,0.143968,0
1.55779,0.132751,0
1.56784,0.0575843,0
1.57789,0.0135167,0
1.58794,0.0378656,0
1.59799,0.0682167,0
1.60804,0.0488216,0
1.61809,0.0128615,0
1.62814,0.0183185,0
1.63819,0.0508575,0
1.64824,0.0512527,0
1.65829,0.0183078,0
1.66834,0.0165519,0
1.67839,0.0727974,0
1.68844,0.125069,0
1.69849,0.107195,0
1.70854,0.0415085,0
1.71859,0.00184699,0
1.72864,0.00963444,0
1.73869,0.0205289,0
1.74874,0.00894209,0
1.75879,0.00790759,0
1.76884,0.0442939,0
1.77889,0.0820942,0
1.78894,0.0714781,0
1.79899,0.02777,0
1.80905,0.0131426,0
1.8191,0.0457696,0
1.82915,0.0748806,0
1.8392,0.0576364,0
1.84925,0.0184197,0
1.8593,0.00479387,0
1.86935,0.0162029,0
1.8794,0.0165321,0
1.88945,0.00215029,0
1.8995,0.0103732,0
1.90955,0.0539415,0
1.9196,0.0892223,0
1.92965,0.0738144,0
1.9397,0.0274411,0
1.94975,0.00338603,0
1.9598,0.0150931,0
1.96985,0.0275494,0
1.9799,0.0185776,0
1.98995,0.00981995,0
2,0.0233027,0
