# epsilon:0.000160054
# mass:0.914
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.010721676408344125,0,-0.1881454200255619,0
0.01,0.010751737605964738,0,-0.1884938044916957,0
0.02,0.010808745845037796,0,-0.18833306639652464,0
0.03,0.010890768961036853,0,-0.18788836419579918,0
0.04,0.010996786070848565,0,-0.1872686493607006,0
0.05,0.011126324416390556,0,-0.18651346957189935,0
0.06,0.011279176211488242,0,-0.1856243790460618,0
0.07,0.011455222034791523,0,-0.18458449597272553,0
0.08,0.011654308858308673,0,-0.18336990483924992,0
0.09,0.011876172902520665,0,-0.18195554232946234,0
0.1,0.012120403243724058,0,-0.18031745471384847,0
0.11,0.012386429572509466,0,-0.17843295984905583,0
0.12,0.01267352384160333,0,-0.17627974285777398,0
0.13,0.01298079425109097,0,-0.17383439584824667,0
0.14,0.013307191094555644,0,-0.1710714055010013,0
0.15,0.013651506233355983,0,-0.16796177100079837,0
0.16,0.014012349829840268,0,-0.1644723850876182,0
0.17,0.014388127268247482,0,-0.16056572025384463,0
0.18,0.01477701204499028,0,-0.15619958346441568,0
0.19,0.015176865103975989,0,-0.15132731351723552,0
0.2,0.015585257754468864,0,-0.14589837670317918,0
0.21,0.0159993328707659,0,-0.13985853414049151,0
0.22,0.016415787100234044,0,-0.13315055609737475,0
0.23,0.016830806294223545,0,-0.12571484004303848,0
0.24,0.01724000582199167,0,-0.11749000382044157,0
0.25,0.01763834359931271,0,-0.10841370313566352,0
0.26,0.01802006810955524,0,-0.09842367515346447,0
0.27,0.018378678113612594,0,-0.08745878478746255,0
0.28,0.018706868083887027,0,-0.07546033109539202,0
0.29,0.018996453745269447,0,-0.06237415379508147,0
0.3,0.019238390848073036,0,-0.0481528160586781,0
0.31,0.019422738984631992,0,-0.032758434401882086,0
0.32,0.019538689333389783,0,-0.01616598861189899,0
0.33,0.01957460844954579,0,0.001632603499621323,0
0.34,0.019518124792933213,0,0.020623899688765882,0
0.35000000000000003,0.019356261764092168,0,0.04076777587008473,0
0.36,0.019075626185541053,0,0.061991819236945474,0
0.37,0.018662653727964565,0,0.08418542576604132,0
0.38,0.018103964057002264,0,0.10719367151540973,0
0.39,0.01738673745592355,0,0.13081176081988727,0
0.4,0.01649921374671397,0,0.15477968484745427,0
0.41000000000000003,0.015431254794354482,0,0.17877802869992737,0
0.42,0.014174998974881137,0,0.20242499982893997,0
0.43,0.012725580594176248,0,0.2252757186643417,0
0.44,0.011081895117326645,0,0.24682368724918594,0
0.45,0.009247373838640315,0,0.2665054159050372,0
0.46,0.007230788278994878,0,0.2837084878787596,0
0.47000000000000003,0.00504698510681951,0,0.2977836233217637,0
0.48,0.00271758247257162,0,0.3080612399681907,0
0.49,0.0002714026871350429,0,0.3138721850024896,0
0.5,-0.0022551663062151594,0,0.31457349314500993,0
0.51,-0.004818119641191239,0,0.3095780038176295,0
0.52,-0.00736610770228578,0,0.29838823404031223,0
0.53,-0.009841102301218433,0,0.2806326587854766,0
0.54,-0.012179475449054983,0,0.2561034017702414,0
0.55,-0.014313533164430242,0,0.22479337813659137,0
0.56,-0.016173515788495938,0,0.18693066820609922,0
0.5700000000000001,-0.017690051948017566,0,0.14300743746657804,0
0.58,-0.018797022612848952,0,0.09380045433085933,0
0.59,-0.01943476780780049,0,0.040380252168410104,0
0.6,-0.019553527199228853,0,-0.01589412946913631,0
0.61,-0.01911690481823442,0,-0.07339822776229696,0
0.62,-0.018105187420608796,0,-0.13028373561684786,0
0.63,-0.016518294000310935,0,-0.18453925201296334,0
0.64,-0.014378120386445817,0,-0.2340694901970598,0
0.65,-0.011730042157959432,0,-0.27679054268622644,0
0.66,-0.008643357390459256,0,-0.310737147146594,0
0.67,-0.005210490023025375,0,-0.33417642649643153,0
0.68,-0.001544837202204617,0,-0.34572173393923256,0
0.6900000000000001,0.0022228481568593223,0,-0.34443693981879514,0
0.7000000000000001,0.005949422127266407,0,-0.32992309843229056,0
0.71,0.0094854527123694,0,-0.3023800211746823,0
0.72,0.01268223592169909,0,-0.26263676906161165,0
0.73,0.015399168917651534,0,-0.21214062885047533,0
0.74,0.017511531813708445,0,-0.1529183291910766,0
0.75,0.01891757649864982,0,-0.08748490834813022,0
0.76,0.019544791637620695,0,-0.018723778838250434,0
0.77,0.019354767710062108,0,0.0502637138691449,0
0.78,0.018346274450260654,0,0.11632858068945479,0
0.79,0.016556270770553688,0,0.1764530684233527,0
0.8,0.01405870554415367,0,0.22792526610222733,0
0.81,0.010961128468976438,0,0.26849665249171994,0
0.8200000000000001,0.007399293124675092,0,0.2965103801184011,0
0.8300000000000001,0.0035300897988832297,0,0.3109904107096058,0
0.84,-0.0004767269371843707,0,0.31168453022351783,0
0.85,-0.0044474642809369785,0,0.29905824919821083,0
0.86,-0.008213463750330422,0,0.27424066081033044,0
0.87,-0.011619524179812627,0,0.23892792667104573,0
0.88,-0.014531243535554624,0,0.1952534719030637,0
0.89,-0.016840844958050227,0,0.145636663644145,0
0.9,-0.018471188177108473,0,0.09262309260319962,0
0.91,-0.01937782004153901,0,0.038729480678130535,0
0.92,-0.019549073848078732,0,-0.013695235119300611,0
0.93,-0.019004369875518238,0,-0.06258365578580466,0
0.9400000000000001,-0.017790986942524102,0,-0.10623278400162886,0
0.9500000000000001,-0.01597965764324698,0,-0.14335373480264063,0
0.96,-0.013659384213268644,0,-0.17308925223187024,0
0.97,-0.010931878214913008,0,-0.19500260682829387,0
0.98,-0.007906000090336648,0,-0.2090432387188996,0
0.99,-0.004692521545456885,0,-0.2154954222493916,0
1.,-0.0013994637513549295,0,-0.21491634868576265,0
1.01,0.001871813472461013,0,-0.20806949604076003,0
1.02,0.005029674895550745,0,-0.19585826820516114,0
1.03,0.007994396246056749,0,-0.17926373654636202,0
1.04,0.010699501043679347,0,-0.15928930306173386,0
1.05,0.013092365775385695,0,-0.1369141262191159,0
1.06,0.01513407241737827,0,-0.11305590354997987,0
1.07,0.01679885894118484,0,-0.08854393607992768,0
1.08,0.018073092077961705,0,-0.06410130425112016,0
