# epsilon:0.000160054
# mass:0.914
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.015162740188055917,0,-0.14222456905812242,0
0.01,0.015185451854353469,0,-0.14233855687993996,0
0.02,0.015228458011061551,0,-0.14193265719297463,0
0.03,0.015290183110560789,0,-0.14118564476566403,0
0.04,0.015369696250167245,0,-0.14018316834991248,0
0.05,0.015466434687802472,0,-0.13895484302687422,0
0.06,0.015579985771644107,0,-0.13749953835083426,0
0.07,0.015709949362766307,0,-0.13580113477145225,0
0.08,0.01585584179765534,0,-0.1338377907173674,0
0.09,0.01601703644018741,0,-0.1315867399148946,0
0.1,0.01619273284302712,0,-0.12902611098038608,0
0.11,0.01638194587863993,0,-0.1261350176277455,0
0.12,0.016583504413393693,0,-0.1228927855069071,0
0.13,0.016796044217928536,0,-0.11927779190922189,0
0.14,0.017018003371105882,0,-0.11526661753611164,0
0.15,0.017247630017338474,0,-0.11083307364242696,0
0.16,0.017482939598924722,0,-0.10594769679135027,0
0.17,0.01772171109271436,0,-0.100577788121455,0
0.18,0.017961444465604385,0,-0.0946872765411594,0
0.19,0.018199295395986005,0,-0.08823728831544887,0
0.2,0.018432103414219945,0,-0.08118662708949843,0
0.21,0.018656262011753952,0,-0.07349246772124415,0
0.22,0.01886771533922153,0,-0.06511112472433205,0
0.23,0.019061911406581606,0,-0.055998906780268344,0
0.24,0.019233758830507295,0,-0.046112965934247394,0
0.25,0.019377564596427938,0,-0.03541253293720231,0
0.26,0.019487015389472784,0,-0.023860228128948627,0
0.27,0.01955516546553759,0,-0.011423398654497855,0
0.28,0.019574413309391154,0,0.0019241620023697974,0
0.29,0.019536481109115194,0,0.016199604570109858,0
0.3,0.019432479049865642,0,0.0314088176238904,0
0.31,0.01925292172119542,0,0.04754313016974571,0
0.32,0.018987815142726523,0,0.06457600185822475,0
0.33,0.018626767035241337,0,0.08245896886962523,0
0.34,0.018159142021623213,0,0.10111733629261947,0
0.35000000000000003,0.01757426613080448,0,0.12044557061875785,0
0.36,0.016861686985457376,0,0.1403025658059989,0
0.37,0.016011489502990018,0,0.16050697432224756,0
0.38,0.015014710624059213,0,0.18083297652194089,0
0.39,0.013863764670063788,0,0.20100672046241794,0
0.4,0.012552974689707048,0,0.2207037442403888,0
0.41000000000000003,0.011079141250260714,0,0.2395479356381043,0
0.42,0.009442175535655583,0,0.2571122498037147,0
0.43,0.0076457507220483835,0,0.27292208889917774,0
0.44,0.005697965756671712,0,0.28646116795216314,0
0.45,0.0036119583701304993,0,0.2971806307395769,0
0.46,0.0014064959280767903,0,0.30451177826744186,0
0.47000000000000003,-0.0008935622778281831,0,0.3078824695432184,0
0.48,-0.003256912715989684,0,0.3067377201842087,0
0.49,-0.005645752441884358,0,0.3005631744243484,0
0.5,-0.00801587040776722,0,0.2889130440555482,0
0.51,-0.010317075214858,0,0.2714401876154076,0
0.52,-0.01249398789771916,0,0.24792837354812905,0
0.53,-0.014487218471825537,0,0.21832471528329342,0
0.54,-0.01623493727654763,0,0.1827709449155432,0
0.55,-0.0176748499234711,0,0.1416313212011877,0
0.56,-0.018746554212161842,0,0.0955148444496479,0
0.5700000000000001,-0.019394229851590415,0,0.0452891755614979,0
0.58,-0.019569580868838733,0,-0.00791639837002748,0
0.59,-0.019234933037609453,0,-0.06272139901408266,0
0.6,-0.018366331485414476,0,-0.11752036653031375,0
0.61,-0.01695640789356658,0,-0.1705266539994135,0
0.62,-0.015016852466839894,0,-0.2198333009937118,0
0.63,-0.012580270721986832,0,-0.2634902015751537,0
0.64,-0.009701212898595869,0,-0.2995952154431318,0
0.65,-0.006456183761469042,0,-0.32639528698591036,0
0.66,-0.0029424786734425267,0,-0.34239219334693,0
0.67,0.0007242523548719065,0,-0.3464464486887283,0
0.68,0.004413741764905665,0,-0.337872482419924,0
0.6900000000000001,0.007986109871540139,0,-0.31651533915731206,0
0.7000000000000001,0.011297914965392642,0,-0.2828021783436448,0
0.71,0.01420895088481652,0,-0.23776280898502938,0
0.72,0.01658949132583801,0,-0.1830152900161423,0
0.73,0.01832727855226444,0,-0.12071017594471332,0
0.74,0.019334538012242806,0,-0.05344695117621095,0
0.75,0.019553535671192803,0,0.01585428594805974,0
0.76,0.01896092959067889,0,0.0841022162207737,0
0.77,0.017570301084644992,0,0.14820291203378982,0
0.78,0.01543263633016484,0,0.2052351987418949,0
0.79,0.012634635187876496,0,0.2526205679746699,0
0.8,0.009294884625834093,0,0.2882748804249839,0
0.81,0.005558088716756153,0,0.3107303315042375,0
0.8200000000000001,0.001587702800642044,0,0.31921781850093633,0
0.8300000000000001,-0.0024425575158466294,0,0.3137031248075288,0
0.84,-0.006357773847320253,0,0.29487392241696875,0
0.85,-0.009990845657255719,0,0.2640787164185051,0
0.86,-0.013190867825537796,0,0.2232232595030879,0
0.87,-0.01583033429925418,0,0.17463365809010373,0
0.88,-0.01781073390976419,0,0.12089801649027107,0
0.89,-0.01906624161256549,0,0.0647000185989036,0
0.9,-0.019565365841744797,0,0.008657883787169697,0
0.91,-0.019310573042749555,0,-0.04481922781375456,0
0.92,-0.018336059088151398,0,-0.09364784026056967,0
0.93,-0.016703959871556137,0,-0.13615363913887601,0
0.9400000000000001,-0.014499380545773353,0,-0.1711192827632363,0
0.9500000000000001,-0.011824669403420529,0,-0.19779750850876743,0
0.96,-0.008793368390501871,0,-0.21589339486980644,0
0.97,-0.005524242093953026,0,-0.22552168462461877,0
0.98,-0.002135728554529842,0,-0.2271461560997373,0
0.99,0.001258921983271055,0,-0.22150821039604632,0
1.,0.00455564051017226,0,-0.20955130940043137,0
1.01,0.007662571622784256,0,-0.1923468037645375,0
1.02,0.010502122802173915,0,-0.1710254373646989,0
1.03,0.013012082123573283,0,-0.1467175626380915,0
1.04,0.015145895901426589,0,-0.12050381617349454,0
1.05,0.016872292271385213,0,-0.09337697864965311,0
1.06,0.01817422168008334,0,-0.06621509239903853,0
1.07,0.019047553856763867,0,-0.03976523524948597,0
1.08,0.019499417221355207,0,-0.01463668942304927,0
1.09,0.01954643004019643,0,0.008697667662529964,0
1.1,0.019212905554996915,0,0.02989351963235146,0
1.11,0.01852911757582795,0,0.048722553910917704,0
1.12,0.017529681857670988,0,0.06505696206159811,0
1.1300000000000001,0.016252109062716187,0,0.07885321128269034,0
1.1400000000000001,0.01473550477507969,0,0.09013560976995258,0
1.1500000000000001,0.01301947617714597,0,0.09898171945204229,0
1.16,0.011143213842013541,0,0.10551000159657171,0
1.17,0.009144735394767314,0,0.10986988620194874,0
1.18,0.0070602736253976076,0,0.11223396510897433,0
