# 20250122_110528
# initdata:	Data/init_real_constfield_m280_20250122_110401/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,5035.53,0
0.0100503,4938.86,0
0.0201005,4661.57,0
0.0301508,4237,0
0.040201,3708.13,0
0.0502513,3117.5,0
0.0603015,2504.31,0
0.0703518,1908.19,0
0.080402,1372.87,0
0.0904523,941.495,0
0.100503,642.019,0
0.110553,471.512,0
0.120603,393.149,0
0.130653,353.161,0
0.140704,309.318,0
0.150754,251.007,0
0.160804,195.438,0
0.170854,163.688,0
0.180905,157.823,0
0.190955,159.107,0
0.201005,146.96,0
0.211055,118.466,0
0.221106,88.7802,0
0.231156,73.4606,0
0.241206,72.4203,0
0.251256,72.1263,0
0.261307,61.7999,0
0.271357,44.5535,0
0.281407,31.815,0
0.291457,29.2755,0
0.301508,31.3314,0
0.311558,29.312,0
0.321608,22.0736,0
0.331658,16.0724,0
0.341709,16.179,0
0.351759,19.6192,0
0.361809,20.1646,0
0.371859,16.1526,0
0.38191,11.8339,0
0.39196,11.145,0
0.40201,12.7237,0
0.41206,12.3845,0
0.422111,8.95197,0
0.432161,5.47065,0
0.442211,4.76973,0
0.452261,5.88307,0
0.462312,5.93148,0
0.472362,4.26985,0
0.482412,3.0423,0
0.492462,3.81354,0
0.502513,5.3313,0
0.512563,5.40467,0
0.522613,3.92596,0
0.532663,2.7679,0
0.542714,3.01246,0
0.552764,3.59418,0
0.562814,3.06752,0
0.572864,1.70513,0
0.582915,0.965621,0
0.592965,1.35798,0
0.603015,1.87061,0
0.613065,1.59774,0
0.623116,1.01733,0
0.633166,1.12412,0
0.643216,1.86809,0
0.653266,2.22773,0
0.663317,1.69984,0
0.673367,0.961253,0
0.683417,0.823449,0
0.693467,1.11614,0
0.703518,1.08701,0
0.713568,0.582617,0
0.723618,0.22659,0
0.733668,0.43455,0
0.743719,0.815269,0
0.753769,0.805935,0
0.763819,0.506882,0
0.773869,0.465998,0
0.78392,0.808508,0
0.79397,1.04617,0
0.80402,0.808721,0
0.81407,0.3681,0
0.824121,0.208663,0
0.834171,0.345281,0
0.844221,0.393261,0
0.854271,0.204513,0
0.864322,0.0715634,0
0.874372,0.234616,0
0.884422,0.492973,0
0.894472,0.508632,0
0.904523,0.308,0
0.914573,0.216896,0
0.924623,0.35696,0
0.934673,0.478723,0
0.944724,0.355875,0
0.954774,0.118286,0
0.964824,0.0383318,0
0.974874,0.132139,0
0.984925,0.18083,0
0.994975,0.0980014,0
1.00503,0.0549516,0
1.01508,0.18726,0
1.02513,0.359814,0
1.03518,0.356587,0
1.04523,0.195643,0
1.05528,0.0918545,0
1.06533,0.139443,0
1.07538,0.199132,0
1.08543,0.136072,0
1.09548,0.0241552,0
1.10553,0.0148479,0
1.11558,0.099037,0
1.12563,0.134308,0
1.13568,0.077618,0
1.14573,0.0496452,0
1.15578,0.135777,0
1.16583,0.241237,0
1.17588,0.225207,0
1.18593,0.10511,0
1.19598,0.0238148,0
1.20603,0.0422709,0
1.21608,0.0742226,0
1.22613,0.0429122,0
1.23618,0.00116746,0
1.24623,0.0344424,0
1.25628,0.11391,0
1.26633,0.135185,0
1.27638,0.0783394,0
1.28643,0.0372202,0
1.29648,0.0751211,0
1.30653,0.131146,0
1.31658,0.115899,0
1.32663,0.0431849,0
1.33668,0.000626916,0
1.34673,0.0171826,0
1.35678,0.0349178,0
1.36683,0.0159269,0
1.37688,0.00521632,0
1.38693,0.0511643,0
1.39698,0.115939,0
1.40704,0.122134,0
1.41709,0.0654232,0
1.42714,0.0202053,0
1.43719,0.0317244,0
1.44724,0.058997,0
1.45729,0.047542,0
1.46734,0.0120866,0
1.47739,0.00505618,0
1.48744,0.0303606,0
1.49749,0.0413203,0
1.50754,0.0204891,0
1.51759,0.00992275,0
1.52764,0.0429817,0
1.53769,0.0863976,0
1.54774,0.0847642,0
1.55779,0.0396692,0
1.56784,0.0043266,0
1.57789,0.00648573,0
1.58794,0.0181462,0
1.59799,0.0106664,0
1.60804,0.00146576,0
1.61809,0.0198341,0
1.62814,0.0520123,0
1.63819,0.0570127,0
1.64824,0.0295376,0
1.65829,0.0103664,0
1.66834,0.0266215,0
1.67839,0.0527726,0
1.68844,0.0499627,0
1.69849,0.0215334,0
1.70854,0.00261691,0
1.71859,0.00621625,0
1.72864,0.0108704,0
1.73869,0.00325966,0
1.74874,0.00233657,0
1.75879,0.0256969,0
1.76884,0.0542071,0
1.77889,0.0544498,0
1.78894,0.0266177,0
1.79899,0.00461634,0
1.80905,0.00847661,0
1.8191,0.0206894,0
1.82915,0.0183079,0
1.8392,0.00744198,0
1.84925,0.00835323,0
1.8593,0.0197515,0
1.86935,0.0212372,0
1.8794,0.00867463,0
1.88945,0.003816,0
1.8995,0.0210031,0
1.90955,0.0426171,0
1.9196,0.0421584,0
1.92965,0.0205993,0
1.9397,0.00256679,0
1.94975,0.00110459,0
1.9598,0.00498388,0
1.96985,0.00322576,0
1.9799,0.00366545,0
1.98995,0.0162649,0
2,0.0311352,0
