# 20241209_163912
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	1.1506
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,6951.31,0
0.01002,6893.26,0
0.0200401,6723.43,0
0.0300601,6453.85,0
0.0400802,6101.71,0
0.0501002,5686.26,0
0.0601202,5225.9,0
0.0701403,4736.66,0
0.0801603,4232.25,0
0.0901804,3725.39,0
0.1002,3229.44,0
0.11022,2759.4,0
0.12024,2331.19,0
0.130261,1959.33,0
0.140281,1653.6,0
0.150301,1416.06,0
0.160321,1239.91,0
0.170341,1111.13,0
0.180361,1012.51,0
0.190381,928.737,0
0.200401,850.592,0
0.210421,776.29,0
0.220441,709.562,0
0.230461,655.426,0
0.240481,615.858,0
0.250501,587.662,0
0.260521,563.66,0
0.270541,536.454,0
0.280561,502.5,0
0.290581,463.963,0
0.300601,427.139,0
0.310621,398.348,0
0.320641,379.848,0
0.330661,368.409,0
0.340681,357.496,0
0.350701,341.634,0
0.360721,319.99,0
0.370741,296.698,0
0.380762,277.692,0
0.390782,266.307,0
0.400802,260.844,0
0.410822,255.892,0
0.420842,246.428,0
0.430862,231.571,0
0.440882,215.118,0
0.450902,202.425,0
0.460922,196.114,0
0.470942,194.014,0
0.480962,191.011,0
0.490982,183.258,0
0.501002,171.288,0
0.511022,159.41,0
0.521042,151.943,0
0.531062,149.51,0
0.541082,148.581,0
0.551102,144.646,0
0.561122,136.186,0
0.571142,125.916,0
0.581162,118.22,0
0.591182,115.139,0
0.601202,114.581,0
0.611222,112.379,0
0.621242,106.216,0
0.631263,97.7287,0
0.641283,90.8409,0
0.651303,87.958,0
0.661323,87.7259,0
0.671343,86.4783,0
0.681363,81.8953,0
0.691383,75.2424,0
0.701403,69.9963,0
0.711423,68.3038,0
0.721443,68.872,0
0.731463,68.3831,0
0.741483,64.9338,0
0.751503,59.9246,0
0.761523,56.4854,0
0.771543,56.1408,0
0.781563,57.2397,0
0.791583,56.7611,0
0.801603,53.5235,0
0.811623,49.3541,0
0.821643,47.0206,0
0.831663,47.2112,0
0.841683,47.8483,0
0.851703,46.4284,0
0.861723,42.7681,0
0.871743,39.1315,0
0.881764,37.6693,0
0.891784,38.0641,0
0.901804,38.0004,0
0.911824,35.8472,0
