# 20240806_163743
q,primespecRe,primespecIm
1.77455,15.3995,0
1.78156,13.2226,0
1.78858,13.4532,0
1.79559,14.4931,0
1.8026,15.9562,0
1.80962,15.8857,0
1.81663,14.7647,0
1.82365,13.2019,0
1.83066,12.6766,0
1.83767,13.8428,0
1.84469,15.9255,0
1.8517,17.4322,0
1.85872,16.7308,0
1.86573,14.9872,0
1.87274,12.9901,0
1.87976,12.2628,0
1.88677,12.8485,0
1.89379,13.8583,0
1.9008,14.1498,0
1.90781,12.9595,0
1.91483,10.9302,0
1.92184,9.45511,0
1.92886,9.88176,0
1.93587,11.128,0
1.94288,12.7754,0
1.9499,13.2114,0
1.95691,12.5061,0
1.96393,11.307,0
1.97094,10.7563,0
1.97795,11.6077,0
1.98497,13.1232,0
1.99198,14.2525,0
1.999,13.5873,0
2.00601,11.958,0
2.01302,9.99363,0
2.02004,8.99802,0
2.02705,9.35015,0
2.03407,10.0993,0
2.04108,10.4632,0
2.0481,9.62536,0
2.05511,8.19351,0
2.06212,7.14628,0
2.06914,7.6019,0
2.07615,8.79126,0
2.08317,10.2996,0
2.09018,10.8207,0
2.09719,10.2408,0
2.10421,9.13662,0
2.11122,8.44689,0
2.11824,8.99652,0
2.12525,10.0097,0
2.13226,10.8089,0
2.13928,10.2124,0
2.14629,8.82761,0
2.15331,7.2987,0
2.16032,6.59871,0
2.16733,7.01875,0
2.17435,7.92869,0
2.18136,8.52726,0
2.18838,8.02147,0
2.19539,7.09688,0
2.2024,6.3784,0
2.20942,6.8387,0
2.21643,7.92677,0
2.22345,9.10683,0
2.23046,9.40791,0
2.23747,8.73067,0
2.24449,7.44386,0
2.2515,6.52777,0
2.25852,6.74998,0
2.26553,7.27253,0
2.27254,7.79362,0
2.27956,7.27646,0
2.28657,6.13667,0
2.29359,5.06239,0
2.3006,4.71108,0
2.30761,5.22986,0
2.31463,6.28494,0
2.32164,7.00419,0
2.32866,6.70105,0
2.33567,6.09232,0
2.34268,5.58384,0
2.3497,6.02197,0
2.35671,6.98317,0
2.36373,7.85511,0
2.37074,7.97251,0
2.37775,7.27693,0
2.38477,6.01484,0
2.39178,5.11083,0
2.3988,5.24862,0
2.40581,5.6399,0
2.41282,6.09093,0
2.41984,5.70169,0
2.42685,4.81564,0
2.43387,4.10241,0
2.44088,3.98444,0
2.44789,4.54065,0
2.45491,5.55953,0
2.46192,6.18923,0
2.46894,5.88015,0
2.47595,5.23265,0
2.48296,4.68223,0
2.48998,4.88563,0
2.49699,5.49151,0
2.50401,6.027,0
2.51102,5.96102,0
2.51803,5.24147,0
2.52505,4.18645,0
2.53206,3.51512,0
2.53908,3.75612,0
2.54609,4.28824,0
2.5531,4.79477,0
2.56012,4.62594,0
2.56713,4.08826,0
2.57415,3.68488,0
2.58116,3.80683,0
2.58817,4.48036,0
2.59519,5.3911,0
2.6022,5.87936,0
2.60922,5.46813,0
2.61623,4.67771,0
2.62324,4.06695,0
2.63026,4.0703,0
2.63727,4.34885,0
2.64429,4.70714,0
2.6513,4.54673,0
2.65832,3.84442,0
2.66533,3.02874,0
2.67234,2.56984,0
2.67936,2.89584,0
2.68637,3.50415,0
2.69339,3.99648,0
2.7004,3.90895,0
2.70741,3.52104,0
2.71443,3.21805,0
2.72144,3.36748,0
2.72846,3.97433,0
2.73547,4.63931,0
2.74248,4.92775,0
2.7495,4.44118,0
2.75651,3.63288,0
2.76353,3.09081,0
2.77054,3.0954,0
2.77755,3.35576,0
2.78457,3.66648,0
2.79158,3.5771,0
2.7986,3.04348,0
2.80561,2.54196,0
2.81262,2.3398,0
2.81964,2.79866,0
2.82665,3.49338,0
2.83367,3.94231,0
2.84068,3.81649,0
2.84769,3.36596,0
2.85471,3.02436,0
2.86172,3.00151,0
2.86874,3.38125,0
2.87575,3.75375,0
2.88276,3.84199,0
2.88978,3.29523,0
2.89679,2.52748,0
2.90381,2.08863,0
2.91082,2.15173,0
2.91783,2.48289,0
2.92485,2.78569,0
2.93186,2.78681,0
2.93888,2.42262,0
2.94589,2.22132,0
2.9529,2.21187,0
2.95992,2.74488,0
2.96693,3.41462,0
2.97395,3.7667,0
2.98096,3.5461,0
2.98797,3.0285,0
2.99499,2.64343,0
3.002,2.55848,0
3.00902,2.8491,0
3.01603,3.04586,0
3.02304,3.05984,0
3.03006,2.54552,0
3.03707,1.94367,0
3.04409,1.64779,0
3.0511,1.8383,0
3.05811,2.26667,0
3.06513,2.56564,0
3.07214,2.58315,0
3.07916,2.26252,0
3.08617,2.08609,0
3.09318,2.07186,0
3.1002,2.51445,0
3.10721,2.97357,0
3.11423,3.16865,0
3.12124,2.82584,0
3.12825,2.24845,0
3.13527,1.89383,0
3.14228,1.81482,0
3.1493,2.07188,0
3.15631,2.25083,0
3.16332,2.27158,0
3.17034,1.88326,0
3.17735,1.56736,0
3.18437,1.4566,0
3.19138,1.85055,0
3.19839,2.39636,0
3.20541,2.65785,0
3.21242,2.65054,0
3.21944,2.31696,0
3.22645,2.07972,0
3.23347,2.02116,0
3.24048,2.3522,0
3.24749,2.60379,0
3.25451,2.67249,0
3.26152,2.24396,0
3.26854,1.65825,0
3.27555,1.38847,0
3.28256,1.35599,0
3.28958,1.61528,0
3.29659,1.81265,0
3.30361,1.84856,0
3.31062,1.55153,0
3.31763,1.40075,0
3.32465,1.37781,0
3.33166,1.80763,0
3.33868,2.28954,0
3.34569,2.47472,0
3.3527,2.35513,0
3.35972,1.95264,0
3.36673,1.69798,0
3.37375,1.62084,0
3.38076,1.87768,0
3.38777,2.02778,0
3.39479,2.04867,0
3.4018,1.66206,0
3.40882,1.24126,0
3.41583,1.11143,0
3.42284,1.25841,0
3.42986,1.62779,0
3.43687,1.8445,0
3.44389,1.89036,0
3.4509,1.61745,0
3.45791,1.48521,0
3.46493,1.46842,0
3.47194,1.81978,0
3.47896,2.13835,0
3.48597,2.21959,0
3.49298,1.96075,0
3.5,1.49548,0
3.50701,1.23283,0
3.51403,1.14833,0
3.52104,1.361,0
3.52805,1.47256,0
3.53507,1.48099,0
3.54208,1.18665,0
3.5491,0.970014,0
3.55611,0.941999,0
3.56312,1.25039,0
3.57014,1.67976,0
3.57715,1.8467,0
3.58417,1.8666,0
3.59118,1.57659,0
3.59819,1.42801,0
3.60521,1.40362,0
3.61222,1.6765,0
3.61924,1.86404,0
3.62625,1.87538,0
3.63326,1.55774,0
3.64028,1.11471,0
3.64729,0.962025,0
3.65431,0.936445,0
3.66132,1.18878,0
3.66833,1.32484,0
3.67535,1.34079,0
3.68236,1.1074,0
3.68938,0.986622,0
3.69639,0.999029,0
3.7034,1.3211,0
3.71042,1.67925,0
3.71743,1.74775,0
3.72445,1.65572,0
3.73146,1.30434,0
3.73847,1.10837,0
3.74549,1.06246,0
3.7525,1.2549,0
3.75952,1.35874,0
3.76653,1.3392,0
3.77354,1.06126,0
3.78056,0.764558,0
3.78757,0.737376,0
3.79459,0.87676,0
3.8016,1.21027,0
3.80862,1.36844,0
3.81563,1.38805,0
3.82264,1.17278,0
3.82966,1.09319,0
3.83667,1.1197,0
3.84369,1.40004,0
3.8507,1.64685,0
3.85771,1.6496,0
3.86473,1.44168,0
3.87174,1.05917,0
3.87876,0.865436,0
3.88577,0.823284,0
3.89278,0.9913,0
3.8998,1.06833,0
3.90681,1.04226,0
3.91383,0.823052,0
3.92084,0.656253,0
3.92785,0.683489,0
3.93487,0.919337,0
3.94188,1.25572,0
3.9489,1.34224,0
3.95591,1.33038,0
3.96292,1.08546,0
3.96994,0.96942,0
3.97695,0.980188,0
3.98397,1.18244,0
3.99098,1.32011,0
3.99799,1.28129,0
4.00501,1.04675,0
4.01202,0.720433,0
4.01904,0.660178,0
4.02605,0.672632,0
4.03306,0.912678,0
4.04008,1.02413,0
4.04709,1.01072,0
4.05411,0.849061,0
4.06112,0.762681,0
4.06813,0.818482,0
4.07515,1.07216,0
4.08216,1.34903,0
4.08918,1.35224,0
4.09619,1.24815,0
4.1032,0.949223,0
4.11022,0.783556,0
4.11723,0.773237,0
4.12425,0.897553,0
4.13126,0.969921,0
4.13827,0.912494,0
4.14529,0.701817,0
4.1523,0.487585,0
4.15932,0.510329,0
4.16633,0.641812,0
4.17334,0.91414,0
4.18036,1.02249,0
4.18737,1.00372,0
4.19439,0.853606,0
4.2014,0.788497,0
4.20841,0.847175,0
4.21543,1.06208,0
4.22244,1.24837,0
4.22946,1.20432,0
4.23647,1.02276,0
4.24348,0.735555,0
4.2505,0.609697,0
4.25751,0.617608,0
4.26453,0.759267,0
4.27154,0.829615,0
4.27855,0.777835,0
4.28557,0.621574,0
4.29258,0.502887,0
4.2996,0.56874,0
4.30661,0.769288,0
4.31362,1.02057,0
4.32064,1.05715,0
4.32765,1.00634,0
4.33467,0.803861,0
4.34168,0.689434,0
4.34869,0.722663,0
4.35571,0.85448,0
4.36272,0.951024,0
4.36974,0.876715,0
4.37675,0.674592,0
4.38377,0.457911,0
4.39078,0.444257,0
4.39779,0.489372,0
4.40481,0.6924,0
4.41182,0.786661,0
4.41884,0.747602,0
4.42585,0.644181,0
4.43286,0.592879,0
4.43988,0.684483,0
4.44689,0.899369,0
4.45391,1.09655,0
4.46092,1.06921,0
4.46793,0.94543,0
4.47495,0.71452,0
4.48196,0.583236,0
4.48898,0.606987,0
4.49599,0.69912,0
4.503,0.75376,0
4.51002,0.672179,0
4.51703,0.502122,0
4.52405,0.360943,0
4.53106,0.405828,0
4.53807,0.535421,0
4.54509,0.736646,0
4.5521,0.808894,0
4.55912,0.75506,0
4.56613,0.636345,0
4.57314,0.575705,0
4.58016,0.65137,0
4.58717,0.806008,0
4.59419,0.92547,0
4.6012,0.856486,0
4.60821,0.683935,0
4.61523,0.487829,0
4.62224,0.410891,0
4.62926,0.456029,0
4.63627,0.577257,0
4.64328,0.641716,0
4.6503,0.578,0
4.65731,0.474958,0
4.66433,0.409835,0
4.67134,0.506115,0
4.67835,0.693564,0
4.68537,0.861267,0
4.69238,0.877579,0
4.6994,0.791789,0
4.70641,0.626609,0
4.71342,0.532685,0
4.72044,0.581449,0
4.72745,0.669723,0
4.73447,0.727383,0
4.74148,0.631653,0
4.74849,0.447462,0
4.75551,0.319898,0
4.76252,0.317485,0
4.76954,0.387688,0
4.77655,0.543111,0
4.78356,0.611731,0
4.79058,0.553858,0
4.79759,0.48153,0
4.80461,0.448349,0
4.81162,0.55685,0
4.81863,0.729519,0
4.82565,0.845989,0
4.83266,0.808947,0
4.83968,0.671413,0
4.84669,0.505623,0
4.8537,0.420325,0
4.86072,0.469918,0
4.86773,0.545735,0
4.87475,0.58599,0
4.88176,0.496711,0
4.88877,0.368374,0
4.89579,0.29569,0
4.9028,0.356366,0
4.90982,0.499453,0
4.91683,0.646008,0
4.92384,0.690069,0
4.93086,0.608602,0
4.93787,0.506652,0
4.94489,0.455054,0
4.9519,0.533787,0
4.95891,0.641943,0
4.96593,0.704046,0
4.97294,0.620373,0
4.97996,0.452689,0
4.98697,0.324279,0
4.99399,0.278371,0
5.001,0.346542,0
5.00801,0.443805,0
5.01503,0.490569,0
5.02204,0.423971,0
5.02906,0.358852,0
5.03607,0.332339,0
5.04308,0.448397,0
5.0501,0.621415,0
5.05711,0.718192,0
5.06413,0.722593,0
5.07114,0.612195,0
5.07815,0.484826,0
5.08517,0.423076,0
5.09218,0.482387,0
5.0992,0.548874,0
5.10621,0.57843,0
5.11322,0.476134,0
5.12024,0.31694,0
5.12725,0.25298,0
5.13427,0.261996,0
5.14128,0.361047,0
5.14829,0.473207,0
5.15531,0.515225,0
5.16232,0.443079,0
5.16934,0.381074,0
5.17635,0.359106,0
5.18336,0.463242,0
5.19038,0.594009,0
5.19739,0.649571,0
5.20441,0.601395,0
5.21142,0.45581,0
5.21843,0.337247,0
5.22545,0.286236,0
5.23246,0.347467,0
5.23948,0.408513,0
5.24649,0.43176,0
5.2535,0.351617,0
5.26052,0.266302,0
5.26753,0.243363,0
5.27455,0.331849,0
5.28156,0.481317,0
5.28857,0.57203,0
5.29559,0.595275,0
5.3026,0.49723,0
5.30962,0.414152,0
5.31663,0.384034,0
5.32364,0.460531,0
5.33066,0.540043,0
5.33767,0.561716,0
5.34469,0.470927,0
5.3517,0.313743,0
5.35871,0.232615,0
5.36573,0.208128,0
5.37274,0.290142,0
5.37976,0.362902,0
5.38677,0.386716,0
5.39378,0.321497,0
5.4008,0.274493,0
5.40781,0.27155,0
5.41483,0.383696,0
5.42184,0.528579,0
5.42885,0.56992,0
5.43587,0.561464,0
5.44288,0.436685,0
5.4499,0.34341,0
5.45691,0.312292,0
5.46392,0.373605,0
5.47094,0.424472,0
5.47795,0.429857,0
5.48497,0.339229,0
5.49198,0.221442,0
5.49899,0.20236,0
5.50601,0.239893,0
5.51302,0.362762,0
5.52004,0.439817,0
5.52705,0.457976,0
5.53406,0.380432,0
5.54108,0.327737,0
5.54809,0.323787,0
5.55511,0.416581,0
5.56212,0.517101,0
5.56914,0.530932,0
5.57615,0.468904,0
5.58316,0.324361,0
5.59018,0.235879,0
5.59719,0.21016,0
5.60421,0.271453,0
5.61122,0.317951,0
5.61823,0.321659,0
5.62525,0.255254,0
5.63226,0.198653,0
5.63928,0.206208,0
5.64629,0.30097,0
5.6533,0.438525,0
5.66032,0.486029,0
5.66733,0.487911,0
5.67435,0.3878,0
5.68136,0.324655,0
5.68837,0.317808,0
5.69539,0.387941,0
5.7024,0.447602,0
5.70942,0.440209,0
5.71643,0.352203,0
5.72344,0.218347,0
5.73046,0.181917,0
5.73747,0.180282,0
5.74449,0.274103,0
5.7515,0.330009,0
5.75851,0.333359,0
5.76553,0.273082,0
5.77254,0.233351,0
5.77956,0.247952,0
5.78657,0.343248,0
5.79358,0.457125,0
5.8006,0.465231,0
5.80761,0.433478,0
5.81463,0.312983,0
5.82164,0.238436,0
5.82865,0.228201,0
5.83567,0.278298,0
5.84268,0.314412,0
5.8497,0.300451,0
5.85671,0.227795,0
5.86372,0.150798,0
5.87074,0.161498,0
5.87775,0.224126,0
5.88477,0.342009,0
5.89178,0.390088,0
5.89879,0.385448,0
5.90581,0.314981,0
5.91282,0.27533,0
5.91984,0.290669,0
5.92685,0.371767,0
5.93386,0.44789,0
5.94088,0.433269,0
5.94789,0.358342,0
5.95491,0.233091,0
5.96192,0.172255,0
5.96893,0.169582,0
5.97595,0.229459,0
5.98296,0.26679,0
5.98998,0.254331,0
5.99699,0.200951,0
6.004,0.161131,0
6.01102,0.187825,0
6.01803,0.276937,0
6.02505,0.385399,0
6.03206,0.399732,0
6.03907,0.3805,0
6.04609,0.290836,0
6.0531,0.241374,0
6.06012,0.25162,0
6.06713,0.307224,0
6.07414,0.347688,0
6.08116,0.319622,0
6.08817,0.235989,0
6.09519,0.145216,0
6.1022,0.146424,0
6.10921,0.171159,0
6.11623,0.266727,0
6.12324,0.310112,0
6.13026,0.295532,0
6.13727,0.244659,0
6.14429,0.214996,0
6.1513,0.246492,0
6.15831,0.331572,0
6.16533,0.414395,0
6.17234,0.401407,0
6.17936,0.345066,0
6.18637,0.240012,0
6.19338,0.177656,0
6.2004,0.183045,0
6.20741,0.221996,0
6.21443,0.247853,0
6.22144,0.220448,0
6.22845,0.16094,0
6.23547,0.113201,0
6.24248,0.141294,0
6.2495,0.212577,0
6.25651,0.304838,0
6.26352,0.332943,0
6.27054,0.309408,0
6.27755,0.251668,0
6.28457,0.223129,0
6.29158,0.252447,0
6.29859,0.317766,0
6.30561,0.366656,0
6.31262,0.332866,0
6.31964,0.250817,0
6.32665,0.162441,0
6.33366,0.132174,0
6.34068,0.150643,0
6.34769,0.210553,0
6.35471,0.241253,0
6.36172,0.216049,0
6.36873,0.172583,0
6.37575,0.146021,0
6.38276,0.187305,0
6.38978,0.271059,0
6.39679,0.34394,0
6.4038,0.342713,0
6.41082,0.302884,0
6.41783,0.223855,0
6.42485,0.179421,0
6.43186,0.197375,0
6.43887,0.233798,0
6.44589,0.256514,0
6.4529,0.217189,0
6.45992,0.146266,0
6.46693,0.0985024,0
6.47394,0.114699,0
6.48096,0.16525,0
6.48797,0.239135,0
6.49499,0.267736,0
6.502,0.23918,0
6.50901,0.202731,0
6.51603,0.187816,0
6.52304,0.235413,0
6.53006,0.311546,0
6.53707,0.362178,0
6.54408,0.334513,0
6.5511,0.260492,0
6.55811,0.178599,0
6.56513,0.136884,0
6.57214,0.157117,0
6.57915,0.1931,0
6.58617,0.212394,0
6.59318,0.176607,0
6.6002,0.129223,0
6.60721,0.103053,0
6.61422,0.143195,0
6.62124,0.216499,0
6.62825,0.277604,0
6.63527,0.289836,0
6.64228,0.25021,0
6.64929,0.201166,0
6.65631,0.178774,0
6.66332,0.214279,0
6.67034,0.260284,0
6.67735,0.284594,0
6.68436,0.238717,0
6.69138,0.156794,0
6.69839,0.109668,0
6.70541,0.10288,0
6.71242,0.139463,0
6.71943,0.195062,0
6.72645,0.217415,0
6.73346,0.184289,0
6.74048,0.15422,0
6.74749,0.142416,0
6.75451,0.198263,0
6.76152,0.277553,0
6.76853,0.320302,0
6.77555,0.309342,0
6.78256,0.247598,0
6.78958,0.180734,0
6.79659,0.146934,0
6.8036,0.169773,0
6.81062,0.194964,0
6.81763,0.205897,0
6.82465,0.160271,0
6.83166,0.10097,0
6.83867,0.0784033,0
6.84569,0.103977,0
6.8527,0.163597,0
6.85972,0.21362,0
6.86673,0.228796,0
6.87374,0.190391,0
6.88076,0.164034,0
6.88777,0.156501,0
6.89479,0.210083,0
6.9018,0.268254,0
6.90881,0.291067,0
6.91583,0.252599,0
6.92284,0.174132,0
6.92986,0.121292,0
6.93687,0.101377,0
6.94388,0.13533,0
6.9509,0.168794,0
6.95791,0.180995,0
6.96493,0.14292,0
6.97194,0.109609,0
6.97895,0.101142,0
6.98597,0.152108,0
6.99298,0.225731,0
7,0.258059,0
7.00701,0.261303,0
