# epsilon:0.000160054
# mass:0.14
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.87,0.08973111354550002,-0.10042453907831564,-0.024843082743764767,-0.183619383222732
0.88,0.0900178047625165,-0.09794335617938509,-0.01807318404321389,-0.18719767843581833
0.89,0.09021783171666262,-0.09539125091926906,-0.011566559504577441,-0.1901354591693962
0.9,0.09033301893143562,-0.0927754749990018,-0.005348038072643509,-0.19243887124863399
0.91,0.09036565880456565,-0.090103474846254,0.0005614282979870114,-0.19412117592691916
0.92,0.09031833806218709,-0.0873827320536044,0.006144746210147861,-0.19520160976667064
0.93,0.0901940086356672,-0.08462072821959774,0.011389073831384556,-0.19570427983754984
0.9400000000000001,0.0899958649259146,-0.08182489970295873,0.016285543249703122,-0.1956580796046726
0.9500000000000001,0.08972735486386448,-0.0790024993216612,0.020829342953851294,-0.1950952046375422
0.96,0.08939210008412302,-0.07616056831057344,0.025019268377175635,-0.19405031208684115
0.97,0.0889938664781272,-0.073305866481574,0.028857549728474707,-0.1925597924821049
0.98,0.08853651405078526,-0.07044485789203792,0.03234936854011304,-0.1906608294412169
0.99,0.08802394923575874,-0.06758361371148836,0.035502554884818724,-0.18839100666156738
1.,0.08746009010765021,-0.06472779988391836,0.038327197389379376,-0.18578783976582772
1.01,0.08684882065343628,-0.061882687191147784,0.040835331888558556,-0.18288851809885057
1.02,0.08619395249117846,-0.05905304389779613,0.04304073182283498,-0.1797299041703605
1.03,0.08549921493621543,-0.056243220605495074,0.04495854509295924,-0.17634838806369504
1.04,0.08476817805628208,-0.05345708853884193,0.04660531538992661,-0.17277990953468703
1.05,0.08400431075769765,-0.05069802909840454,0.04799851075424833,-0.16905982604800335
1.06,0.08321084940135481,-0.04796903294200696,0.04915659304812495,-0.1652226296408336
1.07,0.08239092466153983,-0.04527258129718969,0.05009843808256873,-0.16130156409604451
1.08,0.08154739449793606,-0.04261081729518237,0.0508432620387857,-0.15732800865731297
1.09,0.08068300540024316,-0.03998544755287829,0.05140997100517022,-0.15333078132513173
1.1,0.07980023446764274,-0.03739786490779178,0.05181688706407471,-0.14933537861121526
1.11,0.07890143533332322,-0.03484914454257981,0.05208114794961001,-0.1453632930777045
1.12,0.07798872921723825,-0.03234007494650424,0.05221838348707054,-0.1414315079935596
1.1300000000000001,0.07706410211951424,-0.029871235179181506,0.05224235808661243,-0.1375523460867039
1.1400000000000001,0.0761293552113389,-0.027442964529827973,0.05216488145372222,-0.13373367111467888
1.1500000000000001,0.07518614853190946,-0.025055454961593435,0.05199587858234281,-0.12997963453708028
1.16,0.07423599572834433,-0.022708713829823843,0.05174374242713588,-0.12629175907986562
1.17,0.07328026387100522,-0.020402614025237232,0.05141585884754337,-0.12267044278891448
1.18,0.07232019917065219,-0.018136874020773304,0.05101931423374648,-0.11911652133728942
1.19,0.07135688461932316,-0.015911084806935896,0.05056160322459242,-0.1156327778634101
1.2,0.07039130352711878,-0.013724664534574185,0.050051260317450066,-0.11222501612298708
1.21,0.0694242505661534,-0.011576914757017937,0.049498223712631614,-0.10890252217285816
1.22,0.06845644124836475,-0.00946695804847753,0.0489137981849377,-0.10567760533605462
1.23,0.06748839775130505,-0.007393821987914011,0.048310177987101625,-0.10256431583631799
1.24,0.06652057541753083,-0.005356393711479098,0.047699502171299514,-0.09957628146663933
1.25,0.06555328355172234,-0.0033535102297514007,0.047092530830640966,-0.0967241097786597
1.26,0.06458677096069929,-0.0013839651378868274,0.04649725302583264,-0.0940126995792807
1.27,0.06362122262678714,0.0005534421417743287,0.04591757206045075,-0.09143919076615709
1.28,0.06265678472487934,0.002459839797276657,0.04535263507543825,-0.08899205940166609
1.29,0.061693594353947896,0.004336309940780544,0.04479689485308057,-0.0866519123886699
1.3,0.06073178942754915,0.006183808029448099,0.044241293783677985,-0.08439416942248908
1.31,0.05977148807166837,0.008003243462655203,0.043675466945538866,-0.08219347069973681
1.32,0.058812818154152215,0.009795463684262432,0.04309068538366815,-0.08002913929605487
1.33,0.0578558563311884,0.01156130944799643,0.04248306316830051,-0.0778906301358145
1.34,0.05690060797142384,0.013301698975616108,0.0418561110563333,-0.07578144550190702
1.35,0.05594700344521681,0.015017599948690443,0.04122189457936103,-0.07372034909562841
1.36,0.054994896385979056,0.01671008764530634,0.040600021756160926,-0.07173861669125017
1.37,0.05404404568843193,0.01838028948395685,0.04001432559897131,-0.069873548527957
1.3800000000000001,0.053094182750753324,0.02002936225901185,0.03948764449385697,-0.06815915782576905
1.3900000000000001,0.05214502372526982,0.021658373413139524,0.039036152444214885,-0.0666167162615672
1.4000000000000001,0.05119634161586611,0.023268289558391463,0.03866526520021453,-0.06524860292024062
1.41,0.05024795345133733,0.02485988999001187,0.038369533075620056,-0.06403913394308114
1.42,0.04929974447003897,0.02643386657165248,0.03813835105134715,-0.0629649579072777
1.43,0.04835157594748438,0.027990851613603002,0.03796773263313394,-0.06201460825236204
1.44,0.04740324961818169,0.0295315976360607,0.03787544426526359,-0.06121227992904695
1.45,0.046454431431302325,0.03105701292308713,0.03791376598527937,-0.060636334770604844
1.46,0.04550465440566074,0.032568166309366306,0.038171584810525606,-0.06041980732937532
1.47,0.044553414054238114,0.03406614934473923,0.03875770240870203,-0.06072150771590238
1.48,0.04360024479010141,0.03555189739756438,0.03976377938397469,-0.061667274249236646
1.49,0.04264492203888142,0.037025995802866335,0.04121880140808449,-0.06328168498686722
