# 20250122_111610
# initdata:	Data/init_real_constfield_m420_20250122_111331/init06.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.42
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1325.9,0
0.0100503,1301.45,0
0.0201005,1230.44,0
0.0301508,1119.81,0
0.040201,980.578,0
0.0502513,826.695,0
0.0603015,673.164,0
0.0703518,533.431,0
0.080402,416.73,0
0.0904523,326.318,0
0.100503,259.542,0
0.110553,210.012,0
0.120603,171.021,0
0.130653,138.533,0
0.140704,112.085,0
0.150754,93.1548,0
0.160804,82.3069,0
0.170854,77.3113,0
0.180905,73.8017,0
0.190955,67.9831,0
0.201005,59.1393,0
0.211055,49.7414,0
0.221106,42.9836,0
0.231156,39.8807,0
0.241206,38.5063,0
0.251256,35.9864,0
0.261307,31.259,0
0.271357,25.9073,0
0.281407,22.3367,0
0.291457,21.2546,0
0.301508,21.0606,0
0.311558,19.6756,0
0.321608,16.7439,0
0.331658,13.8295,0
0.341709,12.5209,0
0.351759,12.6589,0
0.361809,12.6507,0
0.371859,11.3732,0
0.38191,9.38744,0
0.39196,8.11408,0
0.40201,8.07951,0
0.41206,8.36252,0
0.422111,7.81006,0
0.432161,6.43323,0
0.442211,5.28378,0
0.452261,5.07732,0
0.462312,5.35078,0
0.472362,5.15214,0
0.482412,4.28008,0
0.492462,3.46981,0
0.502513,3.37139,0
0.512563,3.71713,0
0.522613,3.73447,0
0.532663,3.1769,0
0.542714,2.58921,0
0.552764,2.51819,0
0.562814,2.785,0
0.572864,2.77529,0
0.582915,2.288,0
0.592965,1.77235,0
0.603015,1.68104,0
0.613065,1.87213,0
0.623116,1.85967,0
0.633166,1.50838,0
0.643216,1.19265,0
0.653266,1.24091,0
0.663317,1.47943,0
0.673367,1.49903,0
0.683417,1.22878,0
0.693467,1.00235,0
0.703518,1.05964,0
0.713568,1.2162,0
0.723618,1.15023,0
0.733668,0.864749,0
0.743719,0.664981,0
0.753769,0.715355,0
0.763819,0.827603,0
0.773869,0.761089,0
0.78392,0.572257,0
0.79397,0.511532,0
0.80402,0.644903,0
0.81407,0.76174,0
0.824121,0.685778,0
0.834171,0.519626,0
0.844221,0.476568,0
0.854271,0.566187,0
0.864322,0.596262,0
0.874372,0.46736,0
0.884422,0.315297,0
0.894472,0.304117,0
0.904523,0.391505,0
0.914573,0.40901,0
0.924623,0.319161,0
0.934673,0.261134,0
0.944724,0.329644,0
0.954774,0.428858,0
0.964824,0.415197,0
0.974874,0.306197,0
0.984925,0.245196,0
0.994975,0.286143,0
1.00503,0.324026,0
1.01508,0.264089,0
1.02513,0.165688,0
1.03518,0.148744,0
1.04523,0.214298,0
1.05528,0.250443,0
1.06533,0.204878,0
1.07538,0.157949,0
1.08543,0.191659,0
1.09548,0.261011,0
1.10553,0.261551,0
1.11558,0.185012,0
1.12563,0.127479,0
1.13568,0.144738,0
1.14573,0.177083,0
1.15578,0.150559,0
1.16583,0.0923129,0
1.17588,0.0854507,0
1.18593,0.139445,0
1.19598,0.176376,0
1.20603,0.149573,0
1.21608,0.110197,0
1.22613,0.123475,0
1.23618,0.167457,0
1.24623,0.168138,0
1.25628,0.112696,0
1.26633,0.0672193,0
1.27638,0.0767524,0
1.28643,0.103392,0
1.29648,0.0924177,0
1.30653,0.058568,0
1.31658,0.0595891,0
1.32663,0.102806,0
1.33668,0.131408,0
1.34673,0.109813,0
1.35678,0.0750538,0
1.36683,0.0772333,0
1.37688,0.103611,0
1.38693,0.101986,0
1.39698,0.0633048,0
1.40704,0.0351696,0
1.41709,0.0486178,0
1.42714,0.0734944,0
1.43719,0.0689042,0
1.44724,0.0468595,0
1.45729,0.050425,0
1.46734,0.0832396,0
1.47739,0.101378,0
1.48744,0.0793165,0
1.49749,0.0473241,0
1.50754,0.0442881,0
1.51759,0.0607615,0
1.52764,0.0586545,0
1.53769,0.033325,0
1.54774,0.020315,0
1.55779,0.038826,0
1.56784,0.061709,0
1.57789,0.0580181,0
1.58794,0.0401054,0
1.59799,0.0421406,0
1.60804,0.0650948,0
1.61809,0.0743923,0
1.62814,0.0528914,0
1.63819,0.0266749,0
1.64824,0.0251418,0
1.65829,0.038637,0
1.66834,0.0378534,0
1.67839,0.0216828,0
1.68844,0.017979,0
1.69849,0.0377937,0
1.70854,0.0562613,0
1.71859,0.0499446,0
1.72864,0.0318031,0
1.73869,0.0298511,0
1.74874,0.0438005,0
1.75879,0.0470576,0
1.76884,0.029217,0
1.77889,0.0122443,0
1.78894,0.01634,0
1.79899,0.0300161,0
1.80905,0.0302772,0
1.8191,0.0193878,0
1.82915,0.0201132,0
1.8392,0.0379409,0
1.84925,0.0504956,0
1.8593,0.0408214,0
1.86935,0.0225917,0
1.8794,0.0187055,0
1.88945,0.0274332,0
1.8995,0.028043,0
1.90955,0.0150893,0
1.9196,0.00686466,0
1.92965,0.0159103,0
1.9397,0.0290911,0
1.94975,0.0283455,0
1.9598,0.0186501,0
1.96985,0.019149,0
1.9799,0.0320398,0
1.98995,0.0383887,0
2,0.0271791,0
