# 20241030_112806
# initdata:	data/init_real_m280_s-1_consteps_20241030_111119/R10.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,20204.4,0
0.0100503,19573.4,0
0.0201005,17803.5,0
0.0301508,15220,0
0.040201,12243.1,0
0.0502513,9271.13,0
0.0603015,6603.61,0
0.0703518,4419.32,0
0.080402,2789.8,0
0.0904523,1700.1,0
0.100503,1065.28,0
0.110553,750.494,0
0.120603,606.271,0
0.130653,513.501,0
0.140704,415.27,0
0.150754,314.439,0
0.160804,239.225,0
0.170854,203.601,0
0.180905,192.136,0
0.190955,176.507,0
0.201005,142.298,0
0.211055,99.4493,0
0.221106,68.1131,0
0.231156,57.0142,0
0.241206,56.6303,0
0.251256,51.7613,0
0.261307,37.6538,0
0.271357,22.429,0
0.281407,15.5293,0
0.291457,16.9376,0
0.301508,18.8043,0
0.311558,15.5681,0
0.321608,9.67845,0
0.331658,7.05224,0
0.341709,9.20621,0
0.351759,11.8974,0
0.361809,10.9324,0
0.371859,7.10529,0
0.38191,4.4078,0
0.39196,4.69471,0
0.40201,5.84133,0
0.41206,5.10744,0
0.422111,2.69557,0
0.432161,1.01443,0
0.442211,1.26507,0
0.452261,2.13977,0
0.462312,1.9761,0
0.472362,1.01825,0
0.482412,0.764929,0
0.492462,1.6742,0
0.502513,2.54554,0
0.512563,2.24558,0
0.522613,1.19583,0
0.532663,0.642626,0
0.542714,0.939581,0
0.552764,1.2543,0
0.562814,0.894324,0
0.572864,0.238237,0
0.582915,0.06043,0
0.592965,0.401705,0
0.603015,0.618386,0
0.613065,0.394489,0
0.623116,0.165107,0
0.633166,0.398026,0
0.643216,0.868023,0
0.653266,0.975291,0
0.663317,0.586123,0
0.673367,0.175282,0
0.683417,0.136679,0
0.693467,0.299839,0
0.703518,0.285053,0
0.713568,0.083058,0
0.723618,0.00819949,0
0.733668,0.176452,0
0.743719,0.332481,0
0.753769,0.255376,0
0.763819,0.0942072,0
0.773869,0.132132,0
0.78392,0.355334,0
0.79397,0.469964,0
0.80402,0.320067,0
0.81407,0.0857561,0
0.824121,0.00540137,0
0.834171,0.0634845,0
0.844221,0.0817691,0
0.854271,0.0207831,0
0.864322,0.0187858,0
0.874372,0.140136,0
0.884422,0.248958,0
0.894472,0.205332,0
0.904523,0.0761737,0
0.914573,0.0393042,0
0.924623,0.129741,0
0.934673,0.203103,0
0.944724,0.152412,0
0.954774,0.0474307,0
0.964824,0.00977584,0
0.974874,0.0374806,0
0.984925,0.0407621,0
0.994975,0.00596152,0
1.00503,0.0186567,0
1.01508,0.114849,0
1.02513,0.20176,0
1.03518,0.178053,0
1.04523,0.0750094,0
1.05528,0.0109621,0
1.06533,0.0322014,0
1.07538,0.0711146,0
1.08543,0.0631362,0
1.09548,0.0337162,0
1.10553,0.0362071,0
1.11558,0.0584143,0
1.12563,0.0490264,0
1.13568,0.0127012,0
1.14573,0.0134614,0
1.15578,0.0754894,0
1.16583,0.135412,0
1.17588,0.12345,0
1.18593,0.0556038,0
1.19598,0.0054222,0
1.20603,0.00464574,0
1.21608,0.0183043,0
1.22613,0.0157371,0
1.23618,0.0168765,0
1.24623,0.0463862,0
1.25628,0.0792933,0
1.26633,0.0713578,0
1.27638,0.0285139,0
1.28643,0.00519642,0
1.29648,0.0300983,0
1.30653,0.0682547,0
1.31658,0.0719966,0
1.32663,0.0428412,0
1.33668,0.0175267,0
1.34673,0.011414,0
1.35678,0.00793319,0
1.36683,0.000649965,0
1.37688,0.0107739,0
1.38693,0.0487203,0
1.39698,0.0839231,0
1.40704,0.0779358,0
1.41709,0.0366643,0
1.42714,0.00453142,0
1.43719,0.00796374,0
1.44724,0.028034,0
1.45729,0.0351122,0
1.46734,0.0283725,0
1.47739,0.0251381,0
1.48744,0.0268505,0
1.49749,0.0194616,0
1.50754,0.0041308,0
1.51759,0.0033213,0
1.52764,0.0279512,0
1.53769,0.0558899,0
1.54774,0.0574575,0
1.55779,0.0326992,0
1.56784,0.00804267,0
1.57789,0.000818194,0
1.58794,0.00412113,0
1.59799,0.00771542,0
1.60804,0.0155666,0
1.61809,0.0323161,0
1.62814,0.0454966,0
1.63819,0.0380166,0
1.64824,0.0148954,0
1.65829,0.00166977,0
1.66834,0.0127287,0
1.67839,0.0334252,0
1.68844,0.0405202,0
1.69849,0.0301135,0
1.70854,0.016116,0
1.71859,0.00785156,0
1.72864,0.0028086,0
1.73869,0.0004253,0
1.74874,0.00826871,0
1.75879,0.0276993,0
1.76884,0.0435974,0
1.77889,0.0394126,0
1.78894,0.0187824,0
1.79899,0.0021324,0
1.80905,0.00203719,0
1.8191,0.0113118,0
1.82915,0.0174276,0
1.8392,0.0188473,0
1.84925,0.0205396,0
1.8593,0.0208635,0
1.86935,0.013863,0
1.8794,0.00302155,0
1.88945,0.00165524,0
1.8995,0.0154989,0
1.90955,0.0324057,0
1.9196,0.0356546,0
1.92965,0.023352,0
1.9397,0.00823013,0
1.94975,0.000921914,0
1.9598,0.00113057,0
1.96985,0.00514269,0
1.9799,0.0130669,0
1.98995,0.0238403,0
2,0.0295216,0
