# 20250121_103634
# initdata:	Data/init_real_constfield_m140_20250116_115949/init07.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,13737.4,0
0.0100503,12991.8,0
0.0201005,11014.4,0
0.0301508,8438.78,0
0.040201,5944.04,0
0.0502513,3969.04,0
0.0603015,2619.56,0
0.0703518,1761.77,0
0.080402,1192.07,0
0.0904523,771.649,0
0.100503,465.114,0
0.110553,288.983,0
0.120603,233.526,0
0.130653,235.098,0
0.140704,220.671,0
0.150754,168.125,0
0.160804,111.3,0
0.170854,87.2426,0
0.180905,91.2922,0
0.190955,89.8377,0
0.201005,65.7398,0
0.211055,35.6878,0
0.221106,22.8717,0
0.231156,26.8576,0
0.241206,29.1664,0
0.251256,20.7376,0
0.261307,11.489,0
0.271357,12.6011,0
0.281407,20.1074,0
0.291457,21.9675,0
0.301508,15.3378,0
0.311558,8.84359,0
0.321608,8.98381,0
0.331658,11.7785,0
0.341709,10.2793,0
0.351759,4.94639,0
0.361809,1.92413,0
0.371859,3.53263,0
0.38191,5.64205,0
0.39196,4.63158,0
0.40201,2.51521,0
0.41206,3.04716,0
0.422111,5.68264,0
0.432161,6.5651,0
0.442211,4.35533,0
0.452261,1.88001,0
0.462312,1.68408,0
0.472362,2.63602,0
0.482412,2.30847,0
0.492462,0.846517,0
0.502513,0.419892,0
0.512563,1.6335,0
0.522613,2.65723,0
0.532663,2.14074,0
0.542714,1.16433,0
0.552764,1.36513,0
0.562814,2.3861,0
0.572864,2.53809,0
0.582915,1.40866,0
0.592965,0.363795,0
0.603015,0.414877,0
0.613065,0.884039,0
0.623116,0.736637,0
0.633166,0.249467,0
0.643216,0.425031,0
0.653266,1.26751,0
0.663317,1.70606,0
0.673367,1.21554,0
0.683417,0.55908,0
0.693467,0.575244,0
0.703518,0.968694,0
0.713568,0.904654,0
0.723618,0.343659,0
0.733668,0.0340981,0
0.743719,0.304374,0
0.753769,0.611027,0
0.763819,0.472241,0
0.773869,0.226029,0
0.78392,0.433548,0
0.79397,0.934505,0
0.80402,1.05664,0
0.81407,0.622398,0
0.824121,0.18384,0
0.834171,0.179783,0
0.844221,0.355389,0
0.854271,0.277482,0
0.864322,0.0462551,0
0.874372,0.0858735,0
0.884422,0.416506,0
0.894472,0.598299,0
0.904523,0.416538,0
0.914573,0.205102,0
0.924623,0.311037,0
0.934673,0.559039,0
0.944724,0.538646,0
0.954774,0.233986,0
0.964824,0.0216166,0
0.974874,0.0882454,0
0.984925,0.198255,0
0.994975,0.129623,0
1.00503,0.038826,0
1.01508,0.178324,0
1.02513,0.448452,0
1.03518,0.514373,0
1.04523,0.304549,0
1.05528,0.10963,0
1.06533,0.141991,0
1.07538,0.248302,0
1.08543,0.193973,0
1.09548,0.0383508,0
1.10553,0.0167573,0
1.11558,0.151632,0
1.12563,0.224958,0
1.13568,0.139711,0
1.14573,0.0774371,0
1.15578,0.200156,0
1.16583,0.375877,0
1.17588,0.364067,0
1.18593,0.170824,0
1.19598,0.0288463,0
1.20603,0.0522748,0
1.21608,0.10531,0
1.22613,0.0588893,0
1.23618,0.00132783,0
1.24623,0.0746801,0
1.25628,0.220115,0
1.26633,0.251931,0
1.27638,0.142646,0
1.28643,0.0651855,0
1.29648,0.126883,0
1.30653,0.212506,0
1.31658,0.172013,0
1.32663,0.049226,0
1.33668,0.00108853,0
1.34673,0.0542683,0
1.35678,0.0859707,0
1.36683,0.041449,0
1.37688,0.025781,0
1.38693,0.123293,0
1.39698,0.24078,0
1.40704,0.231817,0
1.41709,0.111766,0
1.42714,0.0313977,0
1.43719,0.0562492,0
1.44724,0.0922617,0
1.45729,0.055305,0
1.46734,0.00333527,0
1.47739,0.0291719,0
1.48744,0.101228,0
1.49749,0.112901,0
1.50754,0.0569885,0
1.51759,0.0402134,0
1.52764,0.112172,0
1.53769,0.18019,0
1.54774,0.14547,0
1.55779,0.0484743,0
1.56784,0.00249195,0
1.57789,0.0277363,0
1.58794,0.0432528,0
1.59799,0.0136657,0
1.60804,0.00666006,0
1.61809,0.0722159,0
1.62814,0.145463,0
1.63819,0.135423,0
1.64824,0.0624846,0
1.65829,0.0282444,0
1.66834,0.0647883,0
1.67839,0.0958642,0
1.68844,0.0622191,0
1.69849,0.00981438,0
1.70854,0.0091837,0
1.71859,0.0441219,0
1.72864,0.0472861,0
1.73869,0.0176233,0
1.74874,0.0246325,0
1.75879,0.0908986,0
1.76884,0.143019,0
1.77889,0.114049,0
1.78894,0.0409622,0
1.79899,0.00827737,0
1.80905,0.0281789,0
1.8191,0.0393479,0
1.82915,0.0147487,0
1.8392,0.00203454,0
1.84925,0.0375384,0
1.8593,0.079393,0
1.86935,0.0703862,0
1.8794,0.0296249,0
1.88945,0.0248825,0
1.8995,0.0674676,0
1.90955,0.0941121,0
1.9196,0.0628486,0
1.92965,0.0131595,0
1.9397,0.00158459,0
1.94975,0.0195308,0
1.9598,0.0202722,0
1.96985,0.00317325,0
1.9799,0.0148242,0
1.98995,0.066024,0
2,0.101986,0
