# epsilon:0.000160054
# mass:0.742
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.010783490412551168,0,-0.20113591446466556,0
0.01,0.01081563430487563,0,-0.2016006430014478,0
0.02,0.010876633665802523,0,-0.20160515117245312,0
0.03,0.010964493284904911,0,-0.20138597861086474,0
0.04,0.011078221483975758,0,-0.20105912681315258,0
0.05,0.011217444433832968,0,-0.20066905320415374,0
0.06,0.01138210544566797,0,-0.2002213521795438,0
0.07,0.011572281132788652,0,-0.19970309910342085,0
0.08,0.011788054735147822,0,-0.19909468049645024,0
0.09,0.012029438625312028,0,-0.19837588524335847,0
0.1,0.012296338966890325,0,-0.19752827970646186,0
0.11,0.01258854758735808,0,-0.19653541904552807,0
0.12,0.01290574758643987,0,-0.19538194871995243,0
0.13,0.013247522319752493,0,-0.19405219200963572,0
0.14,0.013613352344747311,0,-0.1925289940678535,0
0.15,0.014002639272379692,0,-0.19079240480742357,0
0.16,0.014414684398020898,0,-0.18881905905533097,0
0.17,0.014848669150828324,0,-0.1865815106205368,0
0.18,0.01530366012060222,0,-0.18404831092329305,0
0.19,0.01577852790534625,0,-0.18118380543682996,0
0.2,0.016271949841835148,0,-0.17794852977423342,0
0.21,0.016782332977734248,0,-0.17429921135685814,0
0.22,0.017307772457891866,0,-0.17018929174602165,0
0.23,0.017846024514897127,0,-0.16556904866465832,0
0.24,0.018394382249236226,0,-0.1603857161325562,0
0.25,0.018949687903161178,0,-0.15458391946615277,0
0.26,0.019508221627285816,0,-0.14810574647901953,0
0.27,0.020065658474020268,0,-0.14089101490375996,0
0.28,0.020616995264759477,0,-0.13287775801153434,0
0.29,0.021156500658986593,0,-0.1240027795523261,0
0.3,0.02167765905648891,0,-0.11420243735486044,0
0.31,0.022173113797744216,0,-0.10341366165522009,0
0.32,0.02263457890789867,0,-0.09157596262293957,0
0.33,0.023052876675256045,0,-0.07863284645431592,0
0.34,0.02341788822438519,0,-0.06453425486149876,0
0.35000000000000003,0.02371851678428478,0,-0.04923989668140522,0
0.36,0.02394277787620491,0,-0.03272216008063594,0
0.37,0.0240778560437843,0,-0.014969295571690569,0
0.38,0.024110151638801102,0,0.00400905946334641,0
0.39,0.024025495911252037,0,0.024178206050989855,0
0.4,0.02380933917326791,0,0.04547488926885582,0
0.41000000000000003,0.0234469844745067,0,0.06780085349436815,0
0.42,0.022923971642449248,0,0.09101872751680536,0
0.43,0.02222641528457447,0,0.11494978201474812,0
0.44,0.02134146115466998,0,0.13936853589743442,0
0.45,0.020257905924487986,0,0.1639995401468816,0
0.46,0.018966635548108242,0,0.18851838059046858,0
0.47000000000000003,0.01746123889981015,0,0.212549934872292,0
0.48,0.015738905833424376,0,0.23566854601452325,0
0.49,0.013800731091742839,0,0.25740478869694733,0
0.5,0.011652613305746986,0,0.27724909838527007,0
0.51,0.009305755322499573,0,0.29466067611701957,0
0.52,0.0067772673381876055,0,0.3090788248859896,0
0.53,0.004090592515667076,0,0.3199371658784008,0
0.54,0.0012757801530577976,0,0.3266807508905594,0
0.55,-0.0016304068783342153,0,0.3287857492418443,0
0.56,-0.0045845971610384735,0,0.3257815153229663,0
0.5700000000000001,-0.007537160896398566,0,0.3172745504941451,0
0.58,-0.010432804810855765,0,0.3029746161293021,0
0.59,-0.013211640367781195,0,0.28271888426536157,0
0.6,-0.01581037841176281,0,0.256496097176349,0
0.61,-0.018163962109083547,0,0.2244674532404763,0
0.62,-0.02020745361333251,0,0.18698305205258467,0
0.63,-0.021878192109281894,0,0.14459225028014738,0
0.64,-0.023118142945869124,0,0.09804632481284849,0
0.65,-0.023876361621854053,0,0.04829219936359554,0
0.66,-0.024111466491810833,0,-0.003543692528438848,0
0.67,-0.023794002144407023,0,-0.05618178654795944,0
0.68,-0.022908562849184747,0,-0.10822579217358658,0
0.6900000000000001,-0.021455542963596298,0,-0.15820822985917862,0
0.7000000000000001,-0.019452385964472362,0,-0.2046435385194911,0
0.71,-0.016934218409069692,0,-0.24608656046340258,0
0.72,-0.013953778955263042,0,-0.28119367985575433,0
0.73,-0.010580584994286523,0,-0.3087834993538548,0
0.74,-0.006899318793259334,0,-0.3278937223086457,0
0.75,-0.003007459017816557,0,-0.33783088876767736,0
0.76,0.0009877707687585527,0,-0.3382098022085327,0
0.77,0.0049730207533817995,0,-0.3289798859727181,0
0.78,0.008832845251272658,0,-0.31043631143299727,0
0.79,0.01245395771848205,0,-0.28321453180849526,0
0.8,0.01572950220753859,0,-0.24826780004066465,0
0.81,0.01856312462312521,0,-0.2068283059155947,0
0.8200000000000001,0.02087263257450542,0,-0.1603536657242114,0
0.8300000000000001,0.02259306968405532,0,-0.11046162444647942,0
0.84,0.023678951829528647,0,-0.05885633420932201,0
0.85,0.02410577200242068,0,-0.007251426434080043,0
0.86,0.023870393488866423,0,0.04270618339039348,0
0.87,0.022990624683553222,0,0.08950639005831244,0
0.88,0.021503899506199804,0,0.13183638448144042,0
0.89,0.019465100830791737,0,0.16862738231368032,0
0.9,0.016943717983707803,0,0.19908467397591323,0
0.91,0.014020643858374105,0,0.22270185538204632,0
0.92,0.010784648480375168,0,0.2392582764567859,0
0.93,0.007328778375658802,0,0.24880173612470874,0
0.9400000000000001,0.00374687301674772,0,0.25161913920069606,0
0.9500000000000001,0.00013035957653804254,0,0.2481984592911682,0
0.96,-0.003434559062402832,0,0.23918520294102122,0
0.97,-0.006869202796211596,0,0.22533723786956397,0
0.98,-0.01010418042423443,0,0.20748057740699719,0
0.99,-0.013080586449292015,0,0.18646866601041487,0
1.,-0.01575066186222322,0,0.16314673507349578,0
1.01,-0.01807795735355924,0,0.13832217294465823,0
1.02,-0.02003705387756747,0,0.11274131103209765,0
1.03,-0.021613016321110467,0,0.08707232251571814,0
1.04,-0.022800382952372238,0,0.061894315855062165,0
1.05,-0.02360217012915103,0,0.037691654720935996,0
1.06,-0.024028682239655933,0,0.01485283953017968,0
1.07,-0.024096300037075354,0,-0.0063267088827790524,0
1.08,-0.023826246409905747,0,-0.025638369993221746,0
1.09,-0.023243430081978662,0,-0.042951517612914554,0
1.1,-0.022375398178276808,0,-0.0582030548384271,0
1.11,-0.021251405314994264,0,-0.07138628582483145,0
1.12,-0.019901594384192003,0,-0.0825389471027341,0
1.1300000000000001,-0.01835631762164287,0,-0.09173345799464726,0
1.1400000000000001,-0.016645541237599,0,-0.09906677265950417,0
1.1500000000000001,-0.014798405539408492,0,-0.10465258377037379,0
1.16,-0.01284287151413017,0,-0.10861570703356889,0
1.17,-0.01080540326031148,0,-0.11108841568220072,0
1.18,-0.008710754809071542,0,-0.11220772430044211,0
1.19,-0.006581850408917604,0,-0.11211359640213378,0
1.2,-0.004439698685413095,0,-0.11094767736751625,0
1.21,-0.002303287314790641,0,-0.10885179875827061,0
1.22,-0.0001896100206029627,0,-0.1059652451371278,0
1.23,0.0018861224720994995,0,-0.10242136169055946,0
1.24,0.003910695630701344,0,-0.0983441226641551,0
1.25,0.005872465317388245,0,-0.09384385281912512,0
1.26,0.007761324937787713,0,-0.08901443967256266,0
1.27,0.00956864666602821,0,-0.08393183246808084,0
1.28,0.011286927434991486,0,-0.07865482489297324,0
1.29,0.012909849098945188,0,-0.07322811890501969,0
1.3,0.014432121661802282,0,-0.0676872673921876,0
1.31,0.015849331971274434,0,-0.06206460738130473,0
1.32,0.01715806061244225,0,-0.05639447591790254,0
1.33,0.01835568561336734,0,-0.050716656136376236,0
1.34,0.019440385664733,0,-0.045076647720364724,0
1.35,0.020411119167282964,0,-0.03952236238133297,0
1.36,0.021267421155797404,0,-0.03409860571978937,0
1.37,0.02200938683003286,0,-0.028840185050528048,0
1.3800000000000001,0.022637526698537414,0,-0.02376689971101454,0
1.3900000000000001,0.023152661009308125,0,-0.018882116266729056,0
1.4000000000000001,0.023555916047438823,0,-0.01417594205405711,0
1.41,0.023848682076068897,0,-0.009632182940300318,0
1.42,0.02403261937838155,0,-0.005235844140646809,0
1.43,0.024109705881067388,0,-0.0009761308927497264,0
1.44,0.024082140939233467,0,0.003158367228354163,0
1.45,0.0239523336004554,0,0.007193941008042277,0
1.46,0.023722773172880435,0,0.01118917279393577,0
1.47,0.023396001485126196,0,0.015244498269932724,0
1.48,0.02297466161747754,0,0.01948961141416597,0
1.49,0.022461591727631892,0,0.024044325687214773,0
1.5,0.02185988769862949,0,0.028970679035894342,0
1.51,0.021172853644944947,0,0.03427017088588288,0
1.52,0.020403815015678655,0,0.04000032442148401,0
1.53,0.0195560411565454,0,0.046541926083482704,0
1.54,0.018633151454899216,0,0.05490115466532668,0
1.55,0.017639660269473962,0,0.06673867685853677,0
1.56,0.016580830929133532,0,0.08409748747608654,0
1.57,0.01546361961834683,0,0.11121742483739634,0
1.58,0.014314740510971738,0,0.17005895832130907,0
