# epsilon:0.000160054
# mass:0.57
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.014037455940549066,0,0.20113591446466556,0
0.01,0.014005291211871015,0,0.20186667757262686,0
0.02,0.013944134237608995,0,0.20237821333212166,0
0.03,0.013855777433797319,0,0.20289270093709472,0
0.04,0.013740928015153775,0,0.2035215483836407,0
0.05,0.013599589912917858,0,0.20431136362719193,0
0.06,0.013431358435529854,0,0.2052739518777197,0
0.07,0.013235594557041028,0,0.2064049834688988,0
0.08,0.01301154374339759,0,0.20769473734580918,0
0.09,0.01275840681365455,0,0.20913362846008896,0
0.1,0.012475368650289607,0,0.21071445803051964,0
0.11,0.012161599272044762,0,0.21243276071243467,0
0.12,0.011816241025923675,0,0.21428614470417642,0
0.13,0.011438383590742136,0,0.21627321846000022,0
0.14,0.011027060549685877,0,0.21839244797748228,0
0.15,0.010581203480988961,0,0.22064122435667147,0
0.16,0.010099660358290375,0,0.2230151827886328,0
0.17,0.009581151460152901,0,0.22550752287168574,0
0.18,0.009024314976705508,0,0.22810906222067243,0
0.19,0.00842766856317654,0,0.23080773839701496,0
0.2,0.0077896680364931865,0,0.23358891901218604,0
0.21,0.007108687153888329,0,0.23643524324966306,0
0.22,0.006383078057606433,0,0.23932649862413513,0
0.23,0.005611167160820915,0,0.2422399473211914,0
0.24,0.004791320100608841,0,0.24514940957448922,0
0.25,0.003921944505244561,0,0.24802589383223372,0
0.26,0.0030015684083278082,0,0.2508362917881663,0
0.27,0.002028866632760591,0,0.2535433350343559,0
0.28,0.0010027101101542882,0,0.25610501837146316,0
0.29,-0.00007777254985964625,0,0.25847379628540446,0
0.3,-0.0012131103320627184,0,0.2605958731587712,0
0.31,-0.002403434502435427,0,0.26241080402170086,0
0.32,-0.0036484049846995095,0,0.2638508804899381,0
0.33,-0.004947078288616688,0,0.264840499679003,0
0.34,-0.006297826512616634,0,0.2652961888979426,0
0.35000000000000003,-0.007698264274926248,0,0.26512654540001557,0
0.36,-0.00914505931502719,0,0.2642323672333763,0
0.37,-0.01063386533270022,0,0.2625072499243515,0
0.38,-0.012159180509812293,0,0.2598384703143791,0
0.39,-0.013714231742100427,0,0.25610821218672064,0
0.4,-0.015290865476629582,0,0.25119514760195255,0
0.41000000000000003,-0.016879426823844898,0,0.24497649032836924,0
0.42,-0.01846872944087739,0,0.23733011177358707,0
0.43,-0.02004587941311113,0,0.2281379206402192,0
