# epsilon:0.000160054
# mass:0.57
# sign:-1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.028074911881098133,0,0.10056795723233278,0
0.01,0.028058818813758504,0,0.10110659324674279,0
0.02,0.02802813526281799,0,0.10169237395998498,0
0.03,0.027983631280780283,0,0.10242635011199758,0
0.04,0.02792547818684021,0,0.10336040982112898,0
0.05,0.027853437776874414,0,0.10451823658464619,0
0.06,0.027767008246838296,0,0.10590851885620471,0
0.07,0.027665511005274195,0,0.10753311015822548,0
0.08,0.02754814431977274,0,0.10939168258439776,0
0.09,0.027414009273838125,0,0.11148422204277798,0
0.1,0.0272621287630789,0,0.11381192662364578,0
0.11,0.027091442149279485,0,0.11637751662364126,0
0.12,0.0269007956285084,0,0.11918504057540419,0
0.13,0.026688927947024196,0,0.12223948856716148,0
0.14,0.02645445207748157,0,0.1255463687090861,0
0.15,0.0261958428801062,0,0.12911121767829417,0
0.16,0.025911414856054964,0,0.13293933747919548,0
0.17,0.025599325433058165,0,0.1370354792725517,0
0.18,0.025257529272787783,0,0.1414035495946564,0
0.19,0.02488382382876608,0,0.1460465570362604,0
0.2,0.02447578712313046,0,0.15096632956342618,0
0.21,0.02403082499784936,0,0.15616339408520954,0
0.22,0.02354614701181829,0,0.1616369494422814,0
0.23,0.02301876964467393,0,0.16738423539611022,0
0.24,0.0224455526015812,0,0.17340085461809582,0
0.25,0.021823164629623776,0,0.17967964172375564,0
0.26,0.021148152118769404,0,0.1862108056230596,0
0.27,0.020416913263828024,0,0.1929810360174437,0
0.28,0.01962576100242557,0,0.19997255695665386,0
0.29,0.018770930303116284,0,0.20716311928292477,0
0.3,0.01784864538724869,0,0.21452398991449767,0
0.31,0.016855162208074346,0,0.22201971757150782,0
0.32,0.015786828399146254,0,0.2296070667714162,0
0.33,0.014640163178729486,0,0.23723371280181435,0
0.34,0.013411964435988633,0,0.24483726731308578,0
0.35000000000000003,0.0120994016561323,0,0.25234459394269665,0
0.36,0.010700118633813883,0,0.25967088800113486,0
0.37,0.009212428505384437,0,0.26671881456053953,0
0.38,0.007635418162558338,0,0.27337832988282756,0
0.39,0.005969132686671027,0,0.2795264480541269,0
0.4,0.004214750465999989,0,0.28502741718584235,0
0.41000000000000003,0.0023747636916034176,0,0.28973325534575817,0
0.42,0.0004531864891610992,0,0.29348466409870483,0
0.43,-0.0015443168729635305,0,0.2961124597097981,0
0.44,-0.0036101306913309972,0,0.2974394632197535,0
0.45,-0.005734620923108896,0,0.2972829255551281,0
0.46,-0.007905989641126586,0,0.295457425862439,0
0.47000000000000003,-0.010110132766069422,0,0.2917782417087286,0
0.48,-0.012330498479180725,0,0.2860657920673703,0
0.49,-0.01454812143476572,0,0.27815019345317676,0
0.5,-0.016741655335569205,0,0.26787613583028896,0
0.51,-0.01888740509784187,0,0.25510872357701053,0
0.52,-0.02095943938738435,0,0.23974042790156638,0
0.53,-0.022929890687570738,0,0.22169698753729383,0
0.54,-0.024769252515807774,0,0.20094366128455854,0
0.55,-0.02644672954498745,0,0.17749254100193967,0
0.56,-0.027930743956351256,0,0.151409963593794,0
0.5700000000000001,-0.02918955056736573,0,0.12282113177304509,0
0.58,-0.03019185492330927,0,0.09191470717559581,0
0.59,-0.030907556766297667,0,0.05894766143551236,0
0.6,-0.031308642544275005,0,0.024247855014410666,0
0.61,-0.03137000246916545,0,-0.011787706321740529,0
0.62,-0.03107025400999004,0,-0.04869530896390014,0
0.63,-0.030392736999857232,0,-0.0859483316726668,0
0.64,-0.029326475382367212,0,-0.12296554193162004,0
0.65,-0.027866827369110957,0,-0.15912316023479833,0
0.66,-0.026016136197273727,0,-0.19376765262542794,0
0.67,-0.02378456454271674,0,-0.22623113429372338,0
0.68,-0.021190267610640367,0,-0.2558506017346709,0
0.6900000000000001,-0.018259670378860064,0,-0.28198651256729546,0
0.7000000000000001,-0.015027382554268612,0,-0.30404327370993023,0
0.71,-0.01153589576482559,0,-0.3214892983496858,0
0.72,-0.00783500643257977,0,-0.3338763015945957,0
0.73,-0.003980973570214869,0,-0.34085691445080196,0
0.74,-0.00003542474972068445,0,-0.3421998292628043,0
0.75,0.003935965369932062,0,-0.33780175236583215,0
0.76,0.00786498710730494,0,-0.3276954947608564,0
0.77,0.01168255182186453,0,-0.31205367031396797,0
0.78,0.01532043697651368,0,-0.2911875994948924,0
0.79,0.018713060029105513,0,-0.26554120735545905,0
0.8,0.021799211156111775,0,-0.2356798008646975,0
0.81,0.024523679552412855,0,-0.2022740095006944,0
0.8200000000000001,0.02683870980949179,0,-0.16607936812054613,0
0.8300000000000001,0.02870523083735505,0,-0.1279122621592597,0
0.84,0.03009380852412044,0,-0.08862322708998538,0
0.85,0.030985285072795955,0,-0.049068817269795284,0
0.86,0.03137108200435677,0,-0.010083415618535006,0
0.87,0.03125315937796961,0,0.027547579873529373,0
0.88,0.030643639948268582,0,0.06311180227981998,0
0.89,0.02956412270335394,0,0.09598996911388072,0
0.9,0.028044724441141495,0,0.125670991964504,0
0.91,0.02612289973524734,0,0.15176155413998624,0
0.92,0.02384209823248138,0,0.17398999173262134,0
0.93,0.021250321276202796,0,0.1922046681342542,0
0.9400000000000001,0.01839864208233273,0,0.2063674510952618,0
0.9500000000000001,0.015339753466546053,0,0.21654321553341996,0
0.96,0.012126594990380206,0,0.22288642615925053,0
0.97,0.008811103812080582,0,0.2256259197464878,0
0.98,0.0054431230974555395,0,0.22504894535350436,0
0.99,0.0020694905084467762,0,0.22148537436400859,0
1.,-0.001266681672194436,0,0.2152927976783682,0
1.01,-0.004526533302284382,0,0.20684298355882771,0
1.02,-0.007675795825737014,0,0.19650998168612943,0
1.03,-0.010684969375457837,0,0.18466000049288447,0
1.04,-0.013529314818566418,0,0.171642964191087,0
1.05,-0.016188778615886197,0,0.15778590839456505,0
1.06,-0.01864775105995471,0,0.14338773538498847,0
1.07,-0.020894748463438726,0,0.1287156832224671,0
1.08,-0.022922064465426085,0,0.11400323197226385,0
1.09,-0.024725389487146126,0,0.09944936221293672,0
1.1,-0.026303421231225626,0,0.08521906492713258,0
1.11,-0.027657427791579415,0,0.07144522417698165,0
1.12,-0.028790899337893222,0,0.05823122406935265,0
1.1300000000000001,-0.029709080443003195,0,0.045655042222022095,0
1.1400000000000001,-0.030418805431605907,0,0.03377226989556098,0
1.1500000000000001,-0.030928081572742305,0,0.02262048384215244,0
1.16,-0.031245827068184004,0,0.012222931622303689,0
1.17,-0.031381695543087146,0,0.00259073784337556,0
1.18,-0.03134581582220486,0,-0.006274890232550859,0
1.19,-0.0311486045071942,0,-0.014381281950976408,0
1.2,-0.03080061654151316,0,-0.021744293381694618,0
1.21,-0.030312373048134052,0,-0.028388048468749767,0
1.22,-0.029694249628263492,0,-0.03434434734045263,0
1.23,-0.028956328203902846,0,-0.039652475142493676,0
1.24,-0.028108401345933075,0,-0.04435646095332595,0
1.25,-0.02715979489630019,0,-0.04850353717313698,0
1.26,-0.026119489930568323,0,-0.05213973174141413,0
1.27,-0.02499598167393296,0,-0.055307016450936546,0
1.28,-0.02379742969156513,0,-0.05803971153042722,0
1.29,-0.022531581085254566,0,-0.06036324617179365,0
1.3,-0.02120587486421688,0,-0.06229431346039082,0
1.31,-0.019827395704829553,0,-0.06384398257651147,0
