# 20241209_161835
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.5375
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8822.57,0
0.01002,8666.97,0
0.0200401,8219.73,0
0.0300601,7535.81,0
0.0400802,6695.15,0
0.0501002,5787.31,0
0.0601202,4894.53,0
0.0701403,4077.25,0
0.0801603,3366.36,0
0.0901804,2764.78,0
0.1002,2257.5,0
0.11022,1826,0
0.12024,1460.21,0
0.130261,1162.24,0
0.140281,940.166,0
0.150301,796.193,0
0.160321,717.294,0
0.170341,675.522,0
0.180361,639.044,0
0.190381,587.275,0
0.200401,519.816,0
0.210421,452.491,0
0.220441,402.951,0
0.230461,376.334,0
0.240481,361.739,0
0.250501,341.918,0
0.260521,307.81,0
0.270541,265.515,0
0.280561,229.889,0
0.290581,210.735,0
0.300601,204.207,0
0.310621,197.101,0
0.320641,179.581,0
0.330661,154.058,0
0.340681,131.819,0
0.350701,121.268,0
0.360721,119.774,0
0.370741,117.117,0
0.380762,106.449,0
0.390782,91.0344,0
0.400802,79.9514,0
0.410822,77.8762,0
0.420842,80.2214,0
0.430862,78.6241,0
0.440882,70.2313,0
0.450902,60.3138,0
0.460922,55.6647,0
0.470942,56.7299,0
0.480962,57.4865,0
0.490982,52.7686,0
0.501002,44.1597,0
0.511022,37.6863,0
0.521042,36.5033,0
0.531062,37.492,0
0.541082,35.5491,0
0.551102,29.9275,0
0.561122,24.8416,0
0.571142,23.9652,0
0.581162,25.9382,0
0.591182,26.3563,0
0.601202,23.3814,0
0.611222,19.767,0
0.621242,18.9858,0
0.631263,20.7048,0
0.641283,21.3798,0
0.651303,18.9189,0
0.661323,15.2322,0
0.671343,13.5377,0
0.681363,14.2066,0
0.691383,14.5805,0
0.701403,12.7238,0
0.711423,9.95279,0
0.721443,8.90901,0
0.731463,9.99269,0
0.741483,10.9713,0
0.751503,10.0883,0
0.761523,8.3225,0
0.771543,7.83549,0
0.781563,8.92162,0
0.791583,9.65811,0
0.801603,8.58699,0
0.811623,6.64052,0
0.821643,5.75315,0
0.831663,6.23484,0
0.841683,6.53228,0
0.851703,5.54163,0
0.861723,4.1363,0
0.871743,3.85503,0
0.881764,4.7269,0
0.891784,5.29849,0
0.901804,4.70605,0
0.911824,3.80365,0
0.921844,3.83119,0
0.931864,4.61248,0
0.941884,4.83938,0
0.951904,3.94189,0
0.961924,2.85204,0
0.971944,2.64828,0
0.981964,3.09237,0
0.991984,3.10447,0
1.002,2.38313,0
1.01202,1.80436,0
1.02204,2.10209,0
1.03206,2.7998,0
1.04208,2.91475,0
1.0521,2.34992,0
1.06212,1.9581,0
1.07214,2.2531,0
1.08216,2.67673,0
1.09218,2.44381,0
1.1022,1.68098,0
1.11222,1.21734,0
1.12224,1.39744,0
1.13226,1.66312,0
1.14228,1.44897,0
1.1523,1.01693,0
1.16232,1.02173,0
1.17234,1.50662,0
1.18236,1.82757,0
1.19238,1.58532,0
1.2024,1.17118,0
1.21242,1.15263,0
1.22244,1.44339,0
1.23246,1.47097,0
1.24248,1.04594,0
1.25251,0.633689,0
1.26253,0.662857,0
1.27255,0.927366,0
1.28257,0.945013,0
1.29259,0.69021,0
1.30261,0.600502,0
1.31263,0.882755,0
1.32265,1.1817,0
1.33267,1.09564,0
1.34269,0.752161,0
1.35271,0.59644,0
1.36273,0.736751,0
1.37275,0.824646,0
1.38277,0.613351,0
1.39279,0.3324,0
1.40281,0.33249,0
1.41283,0.562818,0
1.42285,0.666513,0
1.43287,0.524277,0
1.44289,0.414902,0
1.45291,0.566864,0
1.46293,0.795807,0
1.47295,0.772215,0
1.48297,0.504704,0
1.49299,0.316392,0
1.50301,0.370806,0
1.51303,0.463649,0
1.52305,0.369288,0
1.53307,0.191833,0
1.54309,0.194054,0
1.55311,0.386057,0
1.56313,0.50689,0
1.57315,0.416108,0
1.58317,0.292803,0
1.59319,0.348366,0
1.60321,0.500769,0
1.61323,0.501332,0
1.62325,0.310399,0
1.63327,0.152658,0
1.64329,0.183023,0
1.65331,0.276966,0
1.66333,0.248083,0
1.67335,0.14088,0
1.68337,0.150903,0
1.69339,0.308526,0
1.70341,0.419038,0
1.71343,0.347917,0
1.72345,0.213764,0
1.73347,0.201885,0
1.74349,0.289969,0
1.75351,0.298189,0
1.76353,0.172384,0
1.77355,0.0643378,0
1.78357,0.0982572,0
1.79359,0.190525,0
1.80361,0.192157,0
1.81363,0.121689,0
1.82365,0.127639,0
1.83367,0.245997,0
1.84369,0.331972,0
1.85371,0.27069,0
1.86373,0.144311,0
1.87375,0.105857,0
1.88377,0.158458,0
1.89379,0.171551,0
1.90381,0.0945164,0
1.91383,0.0333711,0
1.92385,0.080637,0
1.93387,0.169972,0
1.94389,0.1791,0
1.95391,0.116162,0
1.96393,0.100841,0
1.97395,0.173852,0
1.98397,0.230779,0
1.99399,0.179332,0
2.00401,0.076778,0
2.01403,0.0416775,0
2.02405,0.0818673,0
2.03407,0.10009,0
2.04409,0.0565388,0
2.05411,0.0301858,0
2.06413,0.0876126,0
2.07415,0.169732,0
2.08417,0.174774,0
2.09419,0.109033,0
2.10421,0.0736921,0
2.11423,0.111185,0
