# 20240826_183027
alpha,field0Re,field0Im
0.133651,0.0191595,0
0.135224,0.0192185,0
0.136796,0.0192781,0
0.138368,0.0193383,0
0.139941,0.0193992,0
0.141513,0.0194607,0
0.143086,0.0195229,0
0.144658,0.0195858,0
0.14623,0.0196493,0
0.147803,0.0197134,0
0.149375,0.0197782,0
0.150947,0.0198436,0
0.15252,0.0199096,0
0.154092,0.0199764,0
0.155665,0.0200438,0
0.157237,0.0201118,0
0.158809,0.0201805,0
0.160382,0.0202497,0
0.161954,0.0203196,0
0.163526,0.0203902,0
0.165099,0.0204615,0
0.166671,0.0205334,0
0.168243,0.0206059,0
0.169816,0.020679,0
0.171388,0.0207528,0
0.172961,0.0208272,0
0.174533,0.0209023,0
0.176105,0.020978,0
0.177678,0.0210543,0
0.17925,0.0211313,0
0.180822,0.0212089,0
0.182395,0.0212871,0
0.183967,0.021366,0
0.18554,0.0214455,0
0.187112,0.0215256,0
0.188684,0.0216064,0
0.190257,0.0216877,0
0.191829,0.0217697,0
0.193401,0.0218523,0
0.194974,0.0219356,0
0.196546,0.0220195,0
0.198118,0.022104,0
0.199691,0.0221891,0
0.201263,0.0222748,0
0.202836,0.0223612,0
0.204408,0.0224481,0
0.20598,0.0225357,0
0.207553,0.0226239,0
0.209125,0.0227127,0
0.210697,0.022802,0
0.21227,0.022892,0
0.213842,0.0229826,0
0.215415,0.0230738,0
0.216987,0.0231656,0
0.218559,0.023258,0
0.220132,0.0233509,0
0.221704,0.0234444,0
0.223276,0.0235386,0
0.224849,0.0236333,0
0.226421,0.0237286,0
0.227993,0.0238245,0
0.229566,0.0239209,0
0.231138,0.0240178,0
0.232711,0.0241153,0
0.234283,0.0242135,0
0.235855,0.0243122,0
0.237428,0.0244114,0
0.239,0.0245111,0
0.240572,0.0246113,0
0.242145,0.0247121,0
0.243717,0.0248135,0
0.24529,0.0249154,0
0.246862,0.0250178,0
0.248434,0.0251207,0
0.250007,0.0252241,0
0.251579,0.0253279,0
0.253151,0.0254323,0
0.254724,0.0255372,0
0.256296,0.0256426,0
0.257868,0.0257484,0
0.259441,0.0258547,0
0.261013,0.0259614,0
0.262586,0.0260686,0
0.264158,0.0261763,0
0.26573,0.0262844,0
0.267303,0.0263929,0
0.268875,0.0265018,0
0.270447,0.0266111,0
0.27202,0.0267208,0
0.273592,0.026831,0
0.275165,0.0269415,0
0.276737,0.0270524,0
0.278309,0.0271637,0
0.279882,0.0272752,0
0.281454,0.0273871,0
0.283026,0.0274994,0
0.284599,0.027612,0
0.286171,0.027725,0
0.287743,0.0278382,0
0.289316,0.0279516,0
0.290888,0.0280653,0
0.292461,0.0281793,0
0.294033,0.0282935,0
0.295605,0.0284081,0
0.297178,0.0285228,0
0.29875,0.0286377,0
0.300322,0.0287527,0
0.301895,0.0288679,0
0.303467,0.0289834,0
0.30504,0.029099,0
0.306612,0.0292148,0
0.308184,0.0293306,0
0.309757,0.0294465,0
0.311329,0.0295624,0
0.312901,0.0296784,0
0.314474,0.0297946,0
0.316046,0.0299108,0
0.317618,0.030027,0
0.319191,0.0301431,0
0.320763,0.0302591,0
0.322336,0.0303751,0
0.323908,0.0304912,0
0.32548,0.0306071,0
0.327053,0.030723,0
0.328625,0.0308387,0
0.330197,0.0309541,0
0.33177,0.0310694,0
0.333342,0.0311845,0
0.334915,0.0312996,0
0.336487,0.0314143,0
0.338059,0.0315288,0
0.339632,0.0316428,0
0.341204,0.0317566,0
0.342776,0.03187,0
0.344349,0.0319832,0
0.345921,0.0320961,0
0.347493,0.0322084,0
0.349066,0.0323203,0
0.350638,0.0324315,0
0.352211,0.0325424,0
0.353783,0.0326529,0
0.355355,0.0327628,0
0.356928,0.0328721,0
0.3585,0.0329808,0
0.360072,0.0330886,0
0.361645,0.0331958,0
0.363217,0.0333025,0
0.36479,0.0334084,0
0.366362,0.0335137,0
0.367934,0.033618,0
0.369507,0.0337214,0
0.371079,0.0338237,0
0.372651,0.0339254,0
0.374224,0.0340263,0
0.375796,0.0341263,0
0.377368,0.0342252,0
0.378941,0.0343228,0
0.380513,0.0344192,0
0.382086,0.0345146,0
0.383658,0.0346091,0
0.38523,0.0347025,0
0.386803,0.0347946,0
0.388375,0.0348853,0
0.389947,0.0349744,0
0.39152,0.0350621,0
0.393092,0.0351488,0
0.394665,0.0352343,0
0.396237,0.0353182,0
0.397809,0.0354005,0
0.399382,0.035481,0
0.400954,0.0355595,0
0.402526,0.0356369,0
0.404099,0.0357129,0
0.405671,0.0357872,0
0.407243,0.0358596,0
0.408816,0.0359299,0
0.410388,0.0359978,0
0.411961,0.0360641,0
0.413533,0.036129,0
0.415105,0.0361922,0
0.416678,0.0362532,0
0.41825,0.0363117,0
0.419822,0.0363673,0
0.421395,0.0364207,0
0.422967,0.0364729,0
0.42454,0.0365232,0
0.426112,0.0365711,0
0.427684,0.0366163,0
0.429257,0.0366581,0
0.430829,0.0366965,0
0.432401,0.036734,0
0.433974,0.03677,0
0.435546,0.0368036,0
0.437118,0.0368339,0
0.438691,0.0368599,0
0.440263,0.0368809,0
0.441836,0.0369001,0
0.443408,0.0369187,0
0.44498,0.0369356,0
0.446553,0.0369496,0
0.448125,0.0369593,0
0.449697,0.0369637,0
0.45127,0.0369629,0
0.452842,0.0369595,0
0.454415,0.0369538,0
0.455987,0.0369463,0
0.457559,0.0369374,0
0.459132,0.0369273,0
0.460704,0.0369157,0
0.462276,0.0368973,0
0.463849,0.0368722,0
0.465421,0.0368419,0
0.466994,0.0368077,0
0.468566,0.0367711,0
0.470138,0.0367335,0
0.471711,0.0366921,0
0.473283,0.036645,0
0.474855,0.0365928,0
0.476428,0.0365364,0
0.478,0.0364765,0
0.479572,0.036414,0
0.481145,0.0363483,0
0.482717,0.036277,0
0.48429,0.0362004,0
0.485862,0.0361192,0
0.487434,0.0360339,0
0.489007,0.0359451,0
0.490579,0.035853,0
0.492151,0.0357557,0
0.493724,0.0356529,0
0.495296,0.035545,0
0.496869,0.0354325,0
0.498441,0.0353159,0
0.500013,0.0351956,0
0.501586,0.0350706,0
0.503158,0.0349397,0
0.50473,0.0348035,0
0.506303,0.0346622,0
0.507875,0.0345163,0
0.509447,0.0343662,0
0.51102,0.0342117,0
0.512592,0.0340513,0
0.514165,0.0338852,0
0.515737,0.0337137,0
0.517309,0.0335372,0
0.518882,0.033356,0
0.520454,0.0331704,0
0.522026,0.0329791,0
0.523599,0.0327818,0
0.525171,0.0325788,0
0.526744,0.0323705,0
0.528316,0.0321571,0
0.529888,0.0319391,0
0.531461,0.0317158,0
0.533033,0.0314862,0
0.534605,0.0312507,0
0.536178,0.0310096,0
0.53775,0.0307632,0
0.539322,0.0305119,0
0.540895,0.0302555,0
0.542467,0.029993,0
0.54404,0.0297243,0
0.545612,0.0294497,0
0.547184,0.0291697,0
0.548757,0.0288845,0
0.550329,0.0285944,0
0.551901,0.0282984,0
0.553474,0.0279961,0
0.555046,0.0276878,0
0.556619,0.0273739,0
0.558191,0.0270547,0
0.559763,0.0267305,0
0.561336,0.0264009,0
0.562908,0.0260649,0
0.56448,0.025723,0
0.566053,0.0253754,0
0.567625,0.0250224,0
0.569197,0.0246643,0
0.57077,0.0243012,0
0.572342,0.0239321,0
0.573915,0.023557,0
0.575487,0.0231762,0
0.577059,0.0227901,0
0.578632,0.0223989,0
0.580204,0.0220029,0
0.581776,0.0216015,0
0.583349,0.0211941,0
0.584921,0.0207812,0
0.586494,0.020363,0
0.588066,0.0199399,0
0.589638,0.0195122,0
0.591211,0.0190797,0
0.592783,0.0186415,0
0.594355,0.018198,0
0.595928,0.0177494,0
0.5975,0.0172961,0
0.599072,0.0168384,0
0.600645,0.0163765,0
0.602217,0.0159095,0
0.60379,0.0154374,0
0.605362,0.0149605,0
0.606934,0.0144792,0
0.608507,0.0139939,0
0.610079,0.0135049,0
0.611651,0.0130115,0
0.613224,0.0125134,0
0.614796,0.012011,0
0.616369,0.0115045,0
0.617941,0.0109944,0
0.619513,0.010481,0
0.621086,0.0099643,0
0.622658,0.00944338,0
0.62423,0.00891856,0
0.625803,0.00839022,0
0.627375,0.00785875,0
0.628947,0.00732452,0
0.63052,0.00678782,0
0.632092,0.00624778,0
0.633665,0.00570438,0
0.635237,0.00515804,0
0.636809,0.00460916,0
0.638382,0.00405814,0
0.639954,0.00350538,0
0.641526,0.00295044,0
0.643099,0.00239278,0
0.644671,0.00183283,0
0.646244,0.00127101,0
0.647816,0.000707747,0
0.649388,0.00014347,0
0.650961,-0.000421746,0
0.652533,-0.000988847,0
0.654105,-0.00155752,0
0.655678,-0.00212733,0
0.65725,-0.0026978,0
0.658822,-0.0032685,0
0.660395,-0.00383904,0
0.661967,-0.00441031,0
0.66354,-0.00498239,0
0.665112,-0.0055548,0
0.666684,-0.00612706,0
0.668257,-0.00669868,0
0.669829,-0.0072692,0
0.671401,-0.00783896,0
0.672974,-0.00840872,0
0.674546,-0.00897797,0
0.676119,-0.0095462,0
0.677691,-0.0101129,0
0.679263,-0.0106776,0
0.680836,-0.01124,0
0.682408,-0.0118014,0
0.68398,-0.0123614,0
0.685553,-0.0129196,0
0.687125,-0.0134752,0
0.688697,-0.0140279,0
0.69027,-0.0145771,0
0.691842,-0.0151238,0
0.693415,-0.0156684,0
0.694987,-0.0162101,0
0.696559,-0.0167485,0
0.698132,-0.0172829,0
0.699704,-0.0178128,0
0.701276,-0.0183385,0
0.702849,-0.0188611,0
0.704421,-0.0193801,0
0.705994,-0.0198948,0
0.707566,-0.0204047,0
0.709138,-0.020909,0
0.710711,-0.0214074,0
0.712283,-0.0219017,0
0.713855,-0.0223916,0
0.715428,-0.0228764,0
0.717,-0.0233555,0
0.718572,-0.023828,0
0.720145,-0.0242933,0
0.721717,-0.0247529,0
0.72329,-0.0252074,0
0.724862,-0.0256562,0
0.726434,-0.0260983,0
0.728007,-0.026533,0
0.729579,-0.0269596,0
0.731151,-0.0273784,0
0.732724,-0.0277916,0
0.734296,-0.0281983,0
0.735869,-0.0285978,0
0.737441,-0.0289891,0
0.739013,-0.0293714,0
0.740586,-0.0297441,0
0.742158,-0.03011,0
0.74373,-0.0304693,0
0.745303,-0.0308208,0
0.746875,-0.0311634,0
0.748447,-0.0314963,0
0.75002,-0.0318183,0
0.751592,-0.0321317,0
0.753165,-0.0324383,0
0.754737,-0.032737,0
0.756309,-0.0330264,0
0.757882,-0.0333054,0
0.759454,-0.0335727,0
0.761026,-0.0338288,0
0.762599,-0.0340782,0
0.764171,-0.0343199,0
0.765744,-0.0345522,0
0.767316,-0.0347737,0
0.768888,-0.0349826,0
0.770461,-0.0351778,0
0.772033,-0.0353658,0
0.773605,-0.0355471,0
0.775178,-0.0357196,0
0.77675,-0.0358808,0
0.778323,-0.0360286,0
0.779895,-0.0361606,0
0.781467,-0.0362827,0
0.78304,-0.0364019,0
0.784612,-0.036514,0
0.786184,-0.0366148,0
0.787757,-0.0367,0
0.789329,-0.0367654,0
0.790901,-0.0368109,0
0.792474,-0.0368521,0
0.794046,-0.0368895,0
0.795619,-0.0369212,0
0.797191,-0.0369454,0
0.798763,-0.0369601,0
0.800336,-0.0369634,0
0.801908,-0.0369499,0
0.80348,-0.0369202,0
0.805053,-0.0368777,0
0.806625,-0.0368258,0
0.808198,-0.0367679,0
0.80977,-0.0367073,0
0.811342,-0.0366385,0
0.812915,-0.0365496,0
0.814487,-0.036444,0
0.816059,-0.0363252,0
0.817632,-0.0361969,0
0.819204,-0.0360628,0
0.820776,-0.0359242,0
0.822349,-0.0357713,0
0.823921,-0.035604,0
0.825494,-0.0354245,0
0.827066,-0.0352348,0
0.828638,-0.035037,0
0.830211,-0.0348332,0
0.831783,-0.0346187,0
0.833355,-0.034391,0
0.834928,-0.0341516,0
0.8365,-0.033902,0
0.838073,-0.0336438,0
0.839645,-0.0333784,0
0.841217,-0.033105,0
0.84279,-0.0328197,0
0.844362,-0.0325233,0
0.845934,-0.032217,0
0.847507,-0.0319022,0
0.849079,-0.0315799,0
0.850651,-0.0312509,0
0.852224,-0.0309116,0
0.853796,-0.0305621,0
0.855369,-0.0302033,0
0.856941,-0.0298363,0
0.858513,-0.0294621,0
0.860086,-0.0290816,0
0.861658,-0.028693,0
0.86323,-0.0282951,0
0.864803,-0.0278886,0
0.866375,-0.0274745,0
0.867948,-0.0270536,0
0.86952,-0.0266268,0
0.871092,-0.026194,0
0.872665,-0.0257529,0
0.874237,-0.0253041,0
0.875809,-0.0248485,0
0.877382,-0.0243867,0
0.878954,-0.0239196,0
0.880526,-0.0234477,0
0.882099,-0.0229693,0
0.883671,-0.022484,0
0.885244,-0.0219928,0
0.886816,-0.0214963,0
0.888388,-0.0209951,0
0.889961,-0.02049,0
0.891533,-0.0199802,0
0.893105,-0.0194647,0
0.894678,-0.0189441,0
0.89625,-0.0184191,0
0.897823,-0.0178903,0
0.899395,-0.0173583,0
0.900967,-0.0168233,0
0.90254,-0.0162838,0
0.904112,-0.0157403,0
0.905684,-0.0151932,0
0.907257,-0.0146433,0
0.908829,-0.014091,0
0.910401,-0.0135369,0
0.911974,-0.0129799,0
0.913546,-0.0124198,0
0.915119,-0.0118571,0
0.916691,-0.0112925,0
0.918263,-0.0107264,0
0.919836,-0.0101594,0
0.921408,-0.00959111,0
0.92298,-0.00902076,0
0.924553,-0.00844882,0
0.926125,-0.0078758,0
0.927698,-0.00730221,0
0.92927,-0.00672856,0
0.930842,-0.00615505,0
0.932415,-0.00558062,0
0.933987,-0.00500551,0
0.935559,-0.0044302,0
0.937132,-0.00385517,0
0.938704,-0.0032809,0
0.940276,-0.00270783,0
0.941849,-0.00213517,0
0.943421,-0.00156269,0
0.944994,-0.000990849,0
0.946566,-0.000420093,0
0.948138,0.000149129,0
0.949711,0.000716369,0
0.951283,0.00128181,0
0.952855,0.00184623,0
0.954428,0.00240924,0
0.956,0.00297042,0
0.957573,0.00352936,0
0.959145,0.00408561,0
0.960717,0.00463896,0
0.96229,0.00519034,0
0.963862,0.00573962,0
0.965434,0.0062864,0
0.967007,0.00683029,0
0.968579,0.00737088,0
0.970151,0.00790778,0
0.971724,0.00844164,0
0.973296,0.0089728,0
0.974869,0.00950088,0
0.976441,0.0100255,0
0.978013,0.0105463,0
0.979586,0.0110628,0
0.981158,0.0115753,0
0.98273,0.0120844,0
0.984303,0.01259,0
0.985875,0.0130917,0
0.987448,0.013589,0
0.98902,0.0140817,0
0.990592,0.0145696,0
0.992165,0.0150534,0
0.993737,0.0155333,0
0.995309,0.0160088,0
0.996882,0.0164797,0
0.998454,0.0169456,0
1.00003,0.0174061,0
1.0016,0.0178619,0
1.00317,0.0183133,0
1.00474,0.0187602,0
1.00632,0.0192021,0
1.00789,0.0196388,0
1.00946,0.0200698,0
1.01103,0.0204953,0
1.01261,0.0209162,0
1.01418,0.0213323,0
1.01575,0.0217433,0
1.01732,0.0221488,0
1.01889,0.0225485,0
1.02047,0.0229422,0
1.02204,0.0233309,0
1.02361,0.0237146,0
1.02518,0.0240932,0
1.02676,0.0244662,0
1.02833,0.0248333,0
1.0299,0.0251942,0
1.03147,0.0255495,0
1.03305,0.0258998,0
1.03462,0.0262449,0
1.03619,0.0265844,0
1.03776,0.026918,0
1.03934,0.0272455,0
1.04091,0.0275667,0
1.04248,0.0278829,0
1.04405,0.028194,0
1.04563,0.0284995,0
1.0472,0.0287992,0
1.04877,0.0290928,0
1.05034,0.0293799,0
1.05191,0.0296617,0
1.05349,0.0299385,0
1.05506,0.0302099,0
1.05663,0.0304757,0
1.0582,0.0307353,0
1.05978,0.0309886,0
1.06135,0.0312361,0
1.06292,0.0314787,0
1.06449,0.0317162,0
1.06607,0.0319481,0
1.06764,0.0321742,0
1.06921,0.0323941,0
1.07078,0.0326077,0
1.07236,0.0328165,0
1.07393,0.0330205,0
1.0755,0.0332193,0
1.07707,0.0334124,0
1.07864,0.0335995,0
1.08022,0.0337801,0
1.08179,0.0339558,0
1.08336,0.0341269,0
1.08493,0.0342932,0
1.08651,0.0344541,0
1.08808,0.0346093,0
1.08965,0.0347582,0
1.09122,0.0349014,0
1.0928,0.0350406,0
1.09437,0.0351753,0
1.09594,0.0353051,0
1.09751,0.0354294,0
1.09909,0.0355476,0
1.10066,0.0356596,0
1.10223,0.0357678,0
1.1038,0.0358721,0
1.10538,0.0359719,0
1.10695,0.0360665,0
1.10852,0.0361553,0
1.11009,0.0362377,0
1.11166,0.0363157,0
1.11324,0.0363907,0
1.11481,0.0364619,0
1.11638,0.0365284,0
1.11795,0.0365891,0
1.11953,0.0366434,0
1.1211,0.036692,0
1.12267,0.0367393,0
1.12424,0.0367839,0
1.12582,0.0368243,0
1.12739,0.0368589,0
1.12896,0.0368859,0
1.13053,0.0369044,0
1.13211,0.03692,0
1.13368,0.0369344,0
1.13525,0.0369467,0
1.13682,0.0369564,0
1.13839,0.0369627,0
1.13997,0.036965,0
1.14154,0.0369616,0
1.14311,0.0369519,0
1.14468,0.0369371,0
1.14626,0.0369186,0
1.14783,0.0368977,0
1.1494,0.0368756,0
1.15097,0.0368519,0
1.15255,0.0368214,0
1.15412,0.0367849,0
1.15569,0.0367435,0
1.15726,0.0366985,0
1.15884,0.0366513,0
1.16041,0.036603,0
1.16198,0.0365505,0
1.16355,0.0364931,0
1.16513,0.0364315,0
1.1667,0.0363663,0
1.16827,0.0362984,0
1.16984,0.0362284,0
1.17141,0.0361556,0
1.17299,0.0360784,0
1.17456,0.0359974,0
1.17613,0.0359131,0
1.1777,0.0358258,0
1.17928,0.0357362,0
1.18085,0.0356443,0
1.18242,0.0355487,0
1.18399,0.0354496,0
1.18557,0.0353473,0
1.18714,0.0352421,0
1.18871,0.0351345,0
1.19028,0.0350248,0
1.19186,0.0349122,0
1.19343,0.0347962,0
1.195,0.0346773,0
1.19657,0.0345557,0
1.19814,0.0344317,0
1.19972,0.0343055,0
1.20129,0.034177,0
1.20286,0.0340456,0
1.20443,0.0339113,0
1.20601,0.0337746,0
1.20758,0.0336355,0
1.20915,0.0334943,0
1.21072,0.0333512,0
1.2123,0.0332054,0
1.21387,0.0330571,0
1.21544,0.0329064,0
1.21701,0.0327536,0
1.21859,0.0325987,0
1.22016,0.0324421,0
1.22173,0.0322833,0
1.2233,0.0321221,0
1.22488,0.0319587,0
1.22645,0.0317933,0
1.22802,0.0316259,0
1.22959,0.0314569,0
1.23116,0.0312862,0
1.23274,0.0311132,0
1.23431,0.0309383,0
1.23588,0.0307614,0
1.23745,0.0305828,0
1.23903,0.0304025,0
1.2406,0.0302208,0
1.24217,0.0300372,0
1.24374,0.0298517,0
1.24532,0.0296644,0
1.24689,0.0294756,0
1.24846,0.0292852,0
1.25003,0.0290935,0
1.25161,0.0289002,0
1.25318,0.0287052,0
1.25475,0.0285085,0
1.25632,0.0283104,0
1.25789,0.0281109,0
1.25947,0.0279101,0
1.26104,0.027708,0
1.26261,0.0275044,0
1.26418,0.0272993,0
1.26576,0.0270929,0
1.26733,0.0268852,0
1.2689,0.0266763,0
1.27047,0.0264663,0
1.27205,0.0262549,0
1.27362,0.0260423,0
1.27519,0.0258284,0
1.27676,0.0256133,0
1.27834,0.0253972,0
1.27991,0.02518,0
1.28148,0.0249618,0
1.28305,0.0247424,0
1.28463,0.0245219,0
1.2862,0.0243003,0
1.28777,0.0240777,0
1.28934,0.0238543,0
1.29091,0.0236299,0
1.29249,0.0234045,0
1.29406,0.0231781,0
1.29563,0.0229508,0
1.2972,0.0227226,0
1.29878,0.0224936,0
1.30035,0.0222639,0
1.30192,0.0220332,0
1.30349,0.0218017,0
1.30507,0.0215694,0
1.30664,0.0213363,0
1.30821,0.0211024,0
1.30978,0.020868,0
1.31136,0.0206328,0
1.31293,0.0203969,0
1.3145,0.0201603,0
1.31607,0.0199229,0
1.31764,0.019685,0
1.31922,0.0194465,0
1.32079,0.0192075,0
1.32236,0.0189678,0
1.32393,0.0187274,0
1.32551,0.0184865,0
1.32708,0.0182451,0
1.32865,0.0180032,0
1.33022,0.0177609,0
1.3318,0.017518,0
1.33337,0.0172746,0
1.33494,0.0170308,0
1.33651,0.0167865,0
1.33809,0.0165417,0
1.33966,0.0162967,0
1.34123,0.0160512,0
1.3428,0.0158053,0
1.34438,0.0155591,0
1.34595,0.0153124,0
1.34752,0.0150654,0
1.34909,0.0148181,0
1.35066,0.0145706,0
1.35224,0.0143227,0
1.35381,0.0140745,0
1.35538,0.013826,0
1.35695,0.0135772,0
1.35853,0.0133282,0
1.3601,0.013079,0
1.36167,0.0128296,0
1.36324,0.0125799,0
1.36482,0.01233,0
1.36639,0.0120798,0
1.36796,0.0118296,0
1.36953,0.0115791,0
1.37111,0.0113286,0
1.37268,0.0110778,0
1.37425,0.0108269,0
1.37582,0.0105759,0
1.37739,0.0103247,0
1.37897,0.0100735,0
1.38054,0.00982215,0
1.38211,0.00957073,0
1.38368,0.0093192,0
1.38526,0.00906758,0
1.38683,0.00881591,0
1.3884,0.00856421,0
1.38997,0.00831252,0
1.39155,0.00806081,0
1.39312,0.00780903,0
1.39469,0.00755722,0
1.39626,0.00730541,0
1.39784,0.00705363,0
1.39941,0.00680191,0
1.40098,0.00655026,0
1.40255,0.00629861,0
1.40413,0.00604699,0
1.4057,0.00579541,0
1.40727,0.00554392,0
1.40884,0.00529254,0
1.41041,0.0050413,0
1.41199,0.00479014,0
1.41356,0.00453905,0
1.41513,0.00428807,0
1.4167,0.00403722,0
1.41828,0.00378653,0
1.41985,0.00353603,0
1.42142,0.0032857,0
1.42299,0.0030355,0
1.42457,0.00278546,0
1.42614,0.00253559,0
1.42771,0.00228593,0
1.42928,0.0020365,0
1.43086,0.00178732,0
1.43243,0.00153832,0
1.434,0.00128953,0
1.43557,0.00104095,0
1.43714,0.000792627,0
1.43872,0.000544568,0
1.44029,0.000296795,0
1.44186,4.92738e-05,0
1.44343,-0.000198007,0
1.44501,-0.000445029,0
1.44658,-0.00069177,0
1.44815,-0.000938213,0
1.44972,-0.00118434,0
1.4513,-0.00143015,0
1.45287,-0.00167569,0
1.45444,-0.00192094,0
1.45601,-0.00216587,0
1.45759,-0.00241048,0
1.45916,-0.00265474,0
1.46073,-0.00289864,0
1.4623,-0.00314223,0
1.46388,-0.00338551,0
1.46545,-0.00362844,0
1.46702,-0.00387101,0
1.46859,-0.00411321,0
1.47016,-0.004355,0
1.47174,-0.00459644,0
1.47331,-0.00483753,0
1.47488,-0.00507824,0
1.47645,-0.00531857,0
1.47803,-0.00555848,0
1.4796,-0.00579795,0
1.48117,-0.00603699,0
1.48274,-0.00627565,0
1.48432,-0.00651391,0
1.48589,-0.00675173,0
1.48746,-0.0069891,0
1.48903,-0.00722599,0
1.49061,-0.00746238,0
1.49218,-0.00769833,0
1.49375,-0.00793384,0
1.49532,-0.00816888,0
1.49689,-0.00840342,0
1.49847,-0.00863744,0
1.50004,-0.00887091,0
1.50161,-0.00910387,0
1.50318,-0.00933634,0
1.50476,-0.00956831,0
1.50633,-0.00979974,0
1.5079,-0.0100306,0
1.50947,-0.0102609,0
1.51105,-0.0104907,0
1.51262,-0.0107199,0
1.51419,-0.0109485,0
1.51576,-0.0111766,0
1.51734,-0.0114042,0
1.51891,-0.0116311,0
1.52048,-0.0118574,0
1.52205,-0.0120831,0
1.52363,-0.0123083,0
1.5252,-0.0125329,0
1.52677,-0.0127569,0
1.52834,-0.0129803,0
1.52991,-0.013203,0
1.53149,-0.0134251,0
1.53306,-0.0136466,0
1.53463,-0.0138674,0
1.5362,-0.0140877,0
1.53778,-0.0143072,0
1.53935,-0.014526,0
1.54092,-0.0147441,0
1.54249,-0.0149615,0
1.54407,-0.0151783,0
1.54564,-0.0153944,0
1.54721,-0.0156097,0
1.54878,-0.0158242,0
1.55036,-0.0160379,0
1.55193,-0.0162509,0
1.5535,-0.0164631,0
1.55507,-0.0166746,0
1.55665,-0.0168853,0
1.55822,-0.0170951,0
1.55979,-0.0173039,0
1.56136,-0.0175121,0
1.56293,-0.0177198,0
1.56451,-0.0179267,0
1.56608,-0.0181325,0
1.56765,-0.0183368,0
1.56922,-0.0185393,0
1.5708,-0.0187395,0
