# 20250121_121941
q,primespecRe,primespecIm
0.642643,16.5126,0
0.645646,16.2461,0
0.648649,15.9378,0
0.651652,15.6306,0
0.654655,15.3324,0
0.657658,15.0263,0
0.660661,14.7544,0
0.663664,14.5439,0
0.666667,14.3513,0
0.66967,14.2003,0
0.672673,14.1265,0
0.675676,14.0961,0
0.678679,14.0752,0
0.681682,14.0623,0
0.684685,14.0556,0
0.687688,14.0521,0
0.690691,14.0476,0
0.693694,14.0288,0
0.696697,13.9406,0
0.6997,13.8029,0
0.702703,13.6483,0
0.705706,13.4455,0
0.708709,13.1928,0
0.711712,12.9299,0
0.714715,12.6676,0
0.717718,12.3871,0
0.720721,12.1267,0
0.723724,11.9147,0
0.726727,11.7165,0
0.72973,11.5528,0
0.732733,11.4568,0
0.735736,11.4035,0
0.738739,11.364,0
0.741742,11.3418,0
0.744745,11.3355,0
0.747748,11.3328,0
0.750751,11.3297,0
0.753754,11.3168,0
0.756757,11.2505,0
0.75976,11.1433,0
0.762763,11.0198,0
0.765766,10.8531,0
0.768769,10.6381,0
0.771772,10.4108,0
0.774775,10.1831,0
0.777778,9.93574,0
0.780781,9.70363,0
0.783784,9.51449,0
0.786787,9.33676,0
0.78979,9.18907,0
0.792793,9.10465,0
0.795796,9.0623,0
0.798799,9.03086,0
0.801802,9.01516,0
0.804805,9.01627,0
0.807808,9.02326,0
0.810811,9.03003,0
0.813814,9.02743,0
0.816817,8.97979,0
0.81982,8.89665,0
0.822823,8.79965,0
0.825826,8.66724,0
0.828829,8.49147,0
0.831832,8.30575,0
0.834835,8.12369,0
0.837838,7.92603,0
0.840841,7.74485,0
0.843844,7.60752,0
0.846847,7.48076,0
0.84985,7.38009,0
0.852853,7.33928,0
0.855856,7.34238,0
0.858859,7.35032,0
0.861862,7.36111,0
0.864865,7.37841,0
0.867868,7.41062,0
0.870871,7.4396,0
0.873874,7.44472,0
0.876877,7.41083,0
0.87988,7.34916,0
0.882883,7.27534,0
0.885886,7.17088,0
0.888889,7.02709,0
0.891892,6.87704,0
0.894895,6.73671,0
0.897898,6.58599,0
0.900901,6.45492,0
0.903904,6.37244,0
0.906907,6.31036,0
0.90991,6.26364,0
0.912913,6.24426,0
0.915916,6.26112,0
0.918919,6.30129,0
0.921922,6.34324,0
0.924925,6.37229,0
0.927928,6.40054,0
0.930931,6.42153,0
0.933934,6.4247,0
0.936937,6.38323,0
0.93994,6.3074,0
0.942943,6.21992,0
0.945946,6.11219,0
0.948949,5.97333,0
0.951952,5.83431,0
0.954955,5.71166,0
0.957958,5.58471,0
0.960961,5.47998,0
0.963964,5.42541,0
0.966967,5.39391,0
0.96997,5.37147,0
0.972973,5.36207,0
0.975976,5.37836,0
0.978979,5.41672,0
0.981982,5.44833,0
0.984985,5.45112,0
0.987988,5.44258,0
0.990991,5.4275,0
0.993994,5.40545,0
0.996997,5.3361,0
1,5.22712,0
1.003,5.1101,0
1.00601,4.98752,0
1.00901,4.84785,0
1.01201,4.71863,0
1.01502,4.61481,0
1.01802,4.51212,0
1.02102,4.43469,0
1.02402,4.4106,0
1.02703,4.40922,0
1.03003,4.40836,0
1.03303,4.40802,0
1.03604,4.41767,0
1.03904,4.44217,0
1.04204,4.46318,0
1.04505,4.46187,0
1.04805,4.43183,0
1.05105,4.3836,0
1.05405,4.32768,0
1.05706,4.24159,0
1.06006,4.13147,0
1.06306,4.02292,0
1.06607,3.91908,0
1.06907,3.81057,0
1.07207,3.72529,0
1.07508,3.68173,0
1.07808,3.6505,0
1.08108,3.62941,0
1.08408,3.62365,0
1.08709,3.6472,0
1.09009,3.68877,0
1.09309,3.72464,0
1.0961,3.74418,0
1.0991,3.76116,0
1.1021,3.77189,0
1.10511,3.76788,0
1.10811,3.72636,0
1.11111,3.66231,0
1.11411,3.59583,0
1.11712,3.51414,0
1.12012,3.42188,0
1.12312,3.34315,0
1.12613,3.28382,0
1.12913,3.22849,0
1.13213,3.19227,0
1.13514,3.18816,0
1.13814,3.20396,0
1.14114,3.22899,0
1.14414,3.25541,0
1.14715,3.29301,0
1.15015,3.33582,0
1.15315,3.36169,0
1.15616,3.35862,0
1.15916,3.34245,0
1.16216,3.31788,0
1.16517,3.28425,0
1.16817,3.21584,0
1.17117,3.12952,0
1.17417,3.04956,0
1.17718,2.96814,0
1.18018,2.8879,0
1.18318,2.83208,0
1.18619,2.80752,0
1.18919,2.78918,0
1.19219,2.77818,0
1.1952,2.7793,0
1.1982,2.8054,0
1.2012,2.83838,0
1.2042,2.85329,0
1.20721,2.8526,0
1.21021,2.85076,0
1.21321,2.84782,0
1.21622,2.82982,0
1.21922,2.77181,0
1.22222,2.69701,0
1.22523,2.62553,0
1.22823,2.54155,0
1.23123,2.45758,0
1.23423,2.39361,0
1.23724,2.34321,0
1.24024,2.29987,0
1.24324,2.276,0
1.24625,2.27823,0
1.24925,2.29325,0
1.25225,2.31292,0
1.25526,2.33089,0
1.25826,2.35286,0
1.26126,2.37323,0
1.26426,2.382,0
1.26727,2.36974,0
1.27027,2.34022,0
1.27327,2.30276,0
1.27628,2.25784,0
1.27928,2.19317,0
1.28228,2.12688,0
1.28529,2.07494,0
1.28829,2.02473,0
1.29129,1.98346,0
1.29429,1.96627,0
1.2973,1.97193,0
1.3003,1.98618,0
1.3033,2.00472,0
1.30631,2.02969,0
1.30931,2.07091,0
1.31231,2.10747,0
1.31532,2.11703,0
1.31832,2.11547,0
1.32132,2.11215,0
1.32432,2.10727,0
1.32733,2.08175,0
1.33033,2.02919,0
1.33333,1.97211,0
1.33634,1.9218,0
1.33934,1.86496,0
1.34234,1.82005,0
1.34535,1.80504,0
1.34835,1.80137,0
1.35135,1.79902,0
1.35435,1.79815,0
1.35736,1.8132,0
1.36036,1.84728,0
1.36336,1.87652,0
1.36637,1.88374,0
1.36937,1.88706,0
1.37237,1.88904,0
1.37538,1.88789,0
1.37838,1.85816,0
1.38138,1.80664,0
1.38438,1.75309,0
1.38739,1.69799,0
1.39039,1.63607,0
1.39339,1.58439,0
1.3964,1.5523,0
1.3994,1.52529,0
1.4024,1.50666,0
1.40541,1.50228,0
1.40841,1.5141,0
1.41141,1.53373,0
1.41441,1.55088,0
1.41742,1.56246,0
1.42042,1.57328,0
1.42342,1.58007,0
1.42643,1.57651,0
1.42943,1.55164,0
1.43243,1.51518,0
1.43544,1.47783,0
1.43844,1.42982,0
1.44144,1.3776,0
1.44444,1.33659,0
1.44745,1.3086,0
1.45045,1.28407,0
1.45345,1.26916,0
1.45646,1.26995,0
1.45946,1.28612,0
1.46246,1.30945,0
1.46547,1.33135,0
1.46847,1.35723,0
1.47147,1.38332,0
1.47447,1.39736,0
1.47748,1.39422,0
1.48048,1.38317,0
1.48348,1.36744,0
1.48649,1.34658,0
1.48949,1.30889,0
1.49249,1.26688,0
1.4955,1.23474,0
1.4985,1.20712,0
1.5015,1.18346,0
1.5045,1.17158,0
1.50751,1.17568,0
1.51051,1.18958,0
1.51351,1.20757,0
1.51652,1.22624,0
1.51952,1.25276,0
1.52252,1.27716,0
1.52553,1.2858,0
1.52853,1.28159,0
1.53153,1.27221,0
1.53453,1.25944,0
1.53754,1.23646,0
1.54054,1.1955,0
1.54354,1.15144,0
1.54655,1.11446,0
1.54955,1.07447,0
1.55255,1.04211,0
1.55556,1.03092,0
1.55856,1.03159,0
1.56156,1.0332,0
1.56456,1.0356,0
1.56757,1.04439,0
1.57057,1.0648,0
1.57357,1.08303,0
1.57658,1.08617,0
1.57958,1.08202,0
1.58258,1.07446,0
1.58559,1.06445,0
1.58859,1.03971,0
1.59159,1.00187,0
1.59459,0.964336,0
1.5976,0.930491,0
1.6006,0.893956,0
1.6036,0.868226,0
1.60661,0.863518,0
1.60961,0.865038,0
1.61261,0.867944,0
1.61562,0.872016,0
1.61862,0.888216,0
1.62162,0.914424,0
1.62462,0.935117,0
1.62763,0.941604,0
1.63063,0.945989,0
1.63363,0.948584,0
1.63664,0.947035,0
1.63964,0.928037,0
1.64264,0.899312,0
1.64565,0.872781,0
1.64865,0.845013,0
1.65165,0.816874,0
1.65465,0.800325,0
1.65766,0.799894,0
1.66066,0.80254,0
1.66366,0.806834,0
1.66667,0.813713,0
1.66967,0.834029,0
1.67267,0.85946,0
1.67568,0.87552,0
1.67868,0.881905,0
1.68168,0.886735,0
1.68468,0.889206,0
1.68769,0.883671,0
1.69069,0.860767,0
1.69369,0.831089,0
1.6967,0.803867,0
1.6997,0.771569,0
1.7027,0.741257,0
1.70571,0.723962,0
1.70871,0.717151,0
1.71171,0.712149,0
1.71471,0.709612,0
1.71772,0.713414,0
1.72072,0.729186,0
1.72372,0.746395,0
1.72673,0.753666,0
1.72973,0.756569,0
1.73273,0.758534,0
1.73574,0.759271,0
1.73874,0.748922,0
1.74174,0.724517,0
1.74474,0.69701,0
1.74775,0.671134,0
1.75075,0.64027,0
1.75375,0.615175,0
1.75676,0.605451,0
1.75976,0.601704,0
1.76276,0.599237,0
1.76577,0.598307,0
1.76877,0.606581,0
1.77177,0.626071,0
1.77477,0.64565,0
1.77778,0.656857,0
1.78078,0.666461,0
1.78378,0.67324,0
1.78679,0.674346,0
1.78979,0.664127,0
1.79279,0.646584,0
1.7958,0.628373,0
1.7988,0.60735,0
1.8018,0.583125,0
1.8048,0.567142,0
1.80781,0.565408,0
1.81081,0.56554,0
1.81381,0.565791,0
1.81682,0.566826,0
1.81982,0.579942,0
1.82282,0.600905,0
1.82583,0.617847,0
1.82883,0.626941,0
1.83183,0.63475,0
1.83483,0.639386,0
1.83784,0.63724,0
1.84084,0.622836,0
1.84384,0.602467,0
1.84685,0.582594,0
1.84985,0.557879,0
1.85285,0.53268,0
1.85586,0.515918,0
1.85886,0.508224,0
1.86186,0.502267,0
1.86486,0.498921,0
1.86787,0.500579,0
1.87087,0.511703,0
1.87387,0.525456,0
1.87688,0.533377,0
1.87988,0.537519,0
1.88288,0.540638,0
1.88589,0.542048,0
1.88889,0.536061,0
1.89189,0.518879,0
1.89489,0.498328,0
1.8979,0.478887,0
1.9009,0.454733,0
1.9039,0.434044,0
1.90691,0.425341,0
1.90991,0.422722,0
1.91291,0.420966,0
1.91592,0.420223,0
1.91892,0.425645,0
1.92192,0.441348,0
1.92492,0.45852,0
1.92793,0.469044,0
1.93093,0.477954,0
1.93393,0.484644,0
1.93694,0.486606,0
1.93994,0.479976,0
1.94294,0.467315,0
1.94595,0.453631,0
1.94895,0.438757,0
1.95195,0.420725,0
1.95495,0.407858,0
1.95796,0.405891,0
1.96096,0.406953,0
1.96396,0.408921,0
1.96697,0.411742,0
1.96997,0.422622,0
1.97297,0.439832,0
1.97598,0.454298,0
1.97898,0.46139,0
1.98198,0.467236,0
1.98498,0.470869,0
1.98799,0.469967,0
1.99099,0.458607,0
1.99399,0.441613,0
1.997,0.425101,0
2,0.405691,0
2.003,0.385459,0
2.00601,0.372054,0
2.00901,0.367446,0
2.01201,0.364207,0
2.01502,0.362345,0
2.01802,0.363209,0
2.02102,0.372302,0
2.02402,0.384091,0
2.02703,0.390274,0
2.03003,0.391666,0
2.03303,0.39263,0
2.03604,0.393075,0
2.03904,0.388911,0
2.04204,0.374318,0
2.04505,0.356512,0
2.04805,0.3409,0
2.05105,0.322456,0
2.05405,0.306659,0
2.05706,0.300582,0
2.06006,0.301056,0
2.06306,0.302275,0
2.06607,0.30411,0
2.06907,0.309493,0
2.07207,0.322963,0
2.07508,0.337506,0
2.07808,0.345454,0
2.08108,0.35079,0
2.08408,0.3547,0
2.08709,0.356129,0
2.09009,0.350737,0
2.09309,0.339292,0
2.0961,0.327173,0
2.0991,0.31645,0
2.1021,0.304326,0
2.10511,0.295375,0
2.10811,0.293665,0
2.11111,0.296552,0
2.11411,0.301689,0
2.11712,0.307816,0
2.12012,0.318398,0
2.12312,0.332882,0
2.12613,0.34372,0
2.12913,0.346234,0
2.13213,0.347577,0
2.13514,0.348351,0
2.13814,0.347638,0
2.14114,0.337243,0
2.14414,0.321095,0
2.14715,0.306141,0
2.15015,0.291309,0
2.15315,0.27619,0
2.15616,0.267042,0
2.15916,0.266427,0
2.16216,0.267161,0
2.16517,0.2684,0
2.16817,0.270481,0
2.17117,0.278164,0
2.17417,0.287933,0
2.17718,0.293012,0
2.18018,0.292372,0
2.18318,0.29054,0
2.18619,0.287799,0
2.18919,0.28225,0
2.19219,0.26915,0
2.1952,0.254219,0
2.1982,0.242561,0
2.2012,0.231239,0
2.2042,0.221694,0
2.20721,0.217464,0
2.21021,0.21938,0
2.21321,0.224507,0
2.21622,0.231125,0
2.21922,0.239025,0
2.22222,0.25125,0
2.22523,0.262405,0
2.22823,0.265815,0
2.23123,0.265993,0
2.23423,0.266102,0
2.23724,0.266143,0
2.24024,0.261401,0
2.24324,0.25003,0
2.24625,0.23872,0
2.24925,0.231519,0
2.25225,0.224976,0
2.25526,0.220245,0
2.25826,0.219156,0
2.26126,0.223427,0
2.26426,0.231133,0
2.26727,0.239257,0
2.27027,0.24778,0
2.27327,0.257744,0
2.27628,0.26474,0
2.27928,0.265181,0
2.28228,0.262523,0
2.28529,0.258179,0
2.28829,0.252721,0
2.29129,0.241529,0
2.29429,0.227185,0
2.2973,0.215036,0
2.3003,0.205785,0
2.3033,0.19716,0
2.30631,0.191797,0
2.30931,0.191692,0
2.31231,0.195175,0
2.31532,0.200238,0
2.31832,0.205058,0
2.32132,0.210875,0
2.32432,0.216815,0
2.32733,0.220027,0
2.33033,0.218558,0
2.33333,0.213846,0
2.33634,0.207576,0
2.33934,0.200177,0
2.34234,0.188582,0
2.34535,0.177387,0
2.34835,0.171136,0
2.35135,0.167742,0
2.35435,0.165236,0
2.35736,0.164086,0
2.36036,0.166839,0
2.36336,0.17532,0
2.36637,0.18549,0
2.36937,0.193522,0
2.37237,0.202033,0
2.37538,0.20914,0
2.37838,0.211532,0
2.38138,0.209633,0
2.38438,0.205703,0
2.38739,0.200908,0
2.39039,0.193957,0
2.39339,0.183864,0
2.3964,0.175907,0
2.3994,0.173654,0
2.4024,0.172816,0
2.40541,0.172299,0
2.40841,0.17222,0
2.41141,0.176953,0
2.41441,0.185857,0
2.41742,0.193926,0
2.42042,0.198329,0
2.42342,0.202176,0
2.42643,0.204664,0
2.42943,0.204327,0
2.43243,0.198314,0
2.43544,0.189187,0
2.43844,0.180098,0
2.44144,0.168936,0
2.44444,0.157103,0
2.44745,0.149082,0
2.45045,0.145999,0
2.45345,0.143768,0
2.45646,0.142461,0
2.45946,0.142856,0
2.46246,0.147921,0
2.46547,0.154901,0
2.46847,0.159395,0
2.47147,0.161422,0
2.47447,0.162989,0
2.47748,0.163778,0
2.48048,0.16186,0
2.48348,0.154977,0
2.48649,0.146722,0
2.48949,0.139818,0
2.49249,0.132104,0
2.4955,0.125594,0
2.4985,0.123077,0
2.5015,0.124461,0
2.5045,0.127715,0
2.50751,0.131955,0
2.51051,0.137722,0
2.51351,0.146959,0
2.51652,0.156016,0
2.51952,0.160648,0
2.52252,0.16351,0
2.52553,0.165538,0
2.52853,0.166273,0
2.53153,0.162897,0
2.53453,0.155796,0
2.53754,0.148551,0
2.54054,0.1427,0
2.54354,0.136473,0
2.54655,0.131972,0
2.54955,0.131156,0
2.55255,0.133265,0
2.55556,0.136883,0
2.55856,0.140862,0
2.56156,0.14634,0
2.56456,0.153119,0
2.56757,0.157708,0
2.57057,0.157751,0
2.57357,0.156183,0
2.57658,0.153673,0
2.57958,0.150208,0
2.58258,0.142099,0
2.58559,0.131882,0
2.58859,0.123321,0
2.59159,0.116053,0
2.59459,0.109312,0
2.5976,0.105383,0
2.6006,0.105556,0
2.6036,0.107894,0
2.60661,0.111238,0
2.60961,0.1147,0
2.61261,0.11973,0
2.61562,0.124954,0
2.61862,0.127515,0
2.62162,0.126751,0
2.62462,0.124688,0
2.62763,0.121895,0
2.63063,0.117793,0
2.63363,0.110497,0
2.63664,0.10376,0
2.63964,0.100758,0
2.64264,0.0994074,0
2.64565,0.0984812,0
2.64865,0.0981137,0
2.65165,0.100804,0
2.65465,0.107708,0
2.65766,0.115575,0
2.66066,0.12163,0
2.66366,0.128023,0
2.66667,0.133086,0
2.66967,0.134418,0
2.67267,0.132783,0
2.67568,0.129707,0
2.67868,0.126052,0
2.68168,0.120456,0
2.68468,0.112862,0
2.68769,0.106952,0
2.69069,0.10472,0
2.69369,0.103314,0
2.6967,0.102426,0
2.6997,0.102352,0
2.7027,0.105726,0
2.70571,0.111314,0
2.70871,0.115797,0
2.71171,0.11791,0
2.71471,0.119665,0
2.71772,0.120698,0
2.72072,0.119919,0
2.72372,0.114872,0
2.72673,0.107888,0
2.72973,0.101335,0
2.73273,0.093144,0
2.73574,0.0853201,0
2.73874,0.081315,0
2.74174,0.0810576,0
2.74474,0.0809241,0
2.74775,0.0808573,0
2.75075,0.081664,0
2.75375,0.0864284,0
2.75676,0.0926635,0
2.75976,0.0964984,0
2.76276,0.098559,0
2.76577,0.100147,0
2.76877,0.100887,0
2.77177,0.0992778,0
2.77477,0.0947094,0
2.77778,0.0897143,0
2.78078,0.0859417,0
2.78378,0.0820807,0
2.78679,0.0790664,0
2.78979,0.0781428,0
2.79279,0.0800642,0
2.7958,0.0839395,0
2.7988,0.0884624,0
2.8018,0.0937863,0
2.8048,0.100895,0
2.80781,0.106589,0
2.81081,0.107834,0
2.81381,0.108086,0
2.81682,0.108235,0
2.81982,0.108207,0
2.82282,0.104412,0
2.82583,0.0976157,0
2.82883,0.091305,0
2.83183,0.0864668,0
2.83483,0.0816504,0
2.83784,0.0784541,0
2.84084,0.0781222,0
2.84384,0.0796481,0
2.84685,0.0820284,0
2.84985,0.0844457,0
2.85285,0.0875469,0
2.85586,0.0909772,0
2.85886,0.0930343,0
2.86186,0.0924552,0
2.86486,0.0900719,0
2.86787,0.0867458,0
2.87087,0.0827959,0
2.87387,0.0762819,0
2.87688,0.0695948,0
2.87988,0.0651997,0
2.88288,0.0623407,0
2.88589,0.0600698,0
2.88889,0.0589178,0
2.89189,0.0599201,0
2.89489,0.063702,0
2.8979,0.0685372,0
2.9009,0.0725363,0
2.9039,0.076853,0
2.90691,0.0806696,0
2.90991,0.0821756,0
2.91291,0.081342,0
2.91592,0.0794812,0
2.91892,0.0771985,0
2.92192,0.0741234,0
2.92492,0.0695656,0
2.92793,0.0660002,0
2.93093,0.0652986,0
2.93393,0.0658808,0
2.93694,0.0669729,0
2.93994,0.0684177,0
2.94294,0.071996,0
2.94595,0.0777593,0
2.94895,0.0830742,0
2.95195,0.0860272,0
2.95495,0.0885397,0
2.95796,0.0902175,0
2.96096,0.0902862,0
2.96396,0.0872395,0
2.96697,0.0824265,0
2.96997,0.0776603,0
2.97297,0.0719922,0
2.97598,0.0659457,0
2.97898,0.0622095,0
2.98198,0.0616509,0
2.98498,0.0614285,0
2.98799,0.0613053,0
2.99099,0.0614487,0
2.99399,0.0635038,0
2.997,0.0669377,0
3,0.0703792,0
