# 20241209_161327
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.4026
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,8695.12,0
0.01002,8555.92,0
0.0200401,8146.82,0
0.0300601,7494.1,0
0.0400802,6643.24,0
0.0501002,5659.74,0
0.0601202,4626.27,0
0.0701403,3633.71,0
0.0801603,2765.38,0
0.0901804,2077.87,0
0.1002,1586.19,0
0.11022,1261.85,0
0.12024,1047.93,0
0.130261,885.857,0
0.140281,740.459,0
0.150301,608.826,0
0.160321,508.092,0
0.170341,451.462,0
0.180361,430.737,0
0.190381,418.807,0
0.200401,389.464,0
0.210421,337.215,0
0.220441,279.521,0
0.230461,239.428,0
0.240481,224.426,0
0.250501,220.86,0
0.260521,208.363,0
0.270541,179.57,0
0.280561,145.695,0
0.290581,123.367,0
0.300601,117.192,0
0.310621,116.206,0
0.320641,106.875,0
0.330661,87.6497,0
0.340681,69.3279,0
0.350701,61.9348,0
0.360721,63.6737,0
0.370741,64.1009,0
0.380762,56.7499,0
0.390782,45.9644,0
0.400802,40.5195,0
0.410822,42.6062,0
0.420842,45.6021,0
0.430862,42.5958,0
0.440882,34.5611,0
0.450902,28.3381,0
0.460922,27.7304,0
0.470942,29.2116,0
0.480962,27.1218,0
0.490982,21.038,0
0.501002,15.8831,0
0.511022,15.2636,0
0.521042,17.0888,0
0.531062,16.8594,0
0.541082,13.7086,0
0.551102,11.1194,0
0.561122,11.8333,0
0.571142,14.1273,0
0.581162,14.2979,0
0.591182,11.6141,0
0.601202,8.98908,0
0.611222,8.81001,0
0.621242,9.85733,0
0.631263,9.33289,0
0.641283,6.84162,0
0.651303,4.78775,0
0.661323,4.93277,0
0.671343,6.10205,0
0.681363,6.07145,0
0.691383,4.708,0
0.701403,3.93549,0
0.711423,4.81411,0
0.721443,6.0165,0
0.731463,5.74619,0
0.741483,4.21437,0
0.751503,3.19533,0
0.761523,3.48471,0
0.771543,3.94362,0
0.781563,3.32213,0
0.791583,2.07809,0
0.801603,1.62627,0
0.811623,2.27265,0
0.821643,2.86302,0
0.831663,2.52343,0
0.841683,1.86185,0
0.851703,1.94839,0
0.861723,2.68806,0
0.871743,2.97029,0
0.881764,2.28792,0
0.891784,1.41988,0
0.901804,1.26264,0
0.911824,1.60167,0
0.921844,1.57215,0
0.931864,1.00571,0
0.941884,0.641881,0
0.951904,0.974717,0
0.961924,1.51415,0
0.971944,1.52869,0
0.981964,1.1041,0
0.991984,0.950128,0
1.002,1.30489,0
1.01202,1.59125,0
1.02204,1.29144,0
1.03206,0.699991,0
1.04208,0.46733,0
1.0521,0.67133,0
1.06212,0.792258,0
1.07214,0.553572,0
1.08216,0.324291,0
1.09218,0.513059,0
1.1022,0.917925,0
1.11222,1.01481,0
1.12224,0.721995,0
1.13226,0.488362,0
1.14228,0.606639,0
1.1523,0.800811,0
1.16232,0.677682,0
1.17234,0.323651,0
1.18236,0.159176,0
1.19238,0.311433,0
1.2024,0.463833,0
1.21242,0.371804,0
1.22244,0.229087,0
1.23246,0.339152,0
1.24248,0.622015,0
1.25251,0.714478,0
1.26253,0.499879,0
1.27255,0.264456,0
1.28257,0.265946,0
1.29259,0.380085,0
1.30261,0.33471,0
1.31263,0.140483,0
1.32265,0.0603019,0
1.33267,0.194769,0
1.34269,0.334412,0
1.35271,0.290521,0
1.36273,0.178795,0
1.37275,0.223936,0
1.38277,0.39981,0
1.39279,0.460043,0
1.40281,0.304101,0
1.41283,0.119691,0
1.42285,0.100499,0
1.43287,0.179641,0
1.44289,0.169943,0
1.45291,0.0681385,0
1.46293,0.0496967,0
1.47295,0.17938,0
1.48297,0.298094,0
1.49299,0.259161,0
1.50301,0.144706,0
1.51303,0.133056,0
1.52305,0.228005,0
1.53307,0.262183,0
1.54309,0.156838,0
1.55311,0.036215,0
1.56313,0.034175,0
1.57315,0.102347,0
1.58317,0.107665,0
1.59319,0.0501763,0
1.60321,0.0568728,0
1.61323,0.168586,0
1.62325,0.259452,0
1.63327,0.216613,0
1.64329,0.104417,0
1.65331,0.065293,0
1.66333,0.113953,0
1.67335,0.13447,0
1.68337,0.0699491,0
1.69339,0.00655638,0
1.70341,0.0321372,0
1.71343,0.0996733,0
1.72345,0.106398,0
1.73347,0.0568126,0
1.74349,0.0523943,0
1.75351,0.127047,0
1.76353,0.186801,0
1.77355,0.146855,0
1.78357,0.0549014,0
1.79359,0.0169109,0
1.80361,0.0452348,0
1.81363,0.059387,0
1.82365,0.0244095,0
1.83367,0.00449696,0
1.84369,0.0530299,0
1.85371,0.118968,0
1.86373,0.119292,0
1.87375,0.0642986,0
1.88377,0.0410386,0
1.89379,0.0813315,0
1.90381,0.1168,0
1.91383,0.085274,0
1.92385,0.022256,0
1.93387,0.00213135,0
1.94389,0.0279099,0
1.95391,0.0391866,0
1.96393,0.0165646,0
1.97395,0.012349,0
1.98397,0.0610622,0
1.99399,0.114544,0
2.00401,0.107069,0
2.01403,0.051453,0
2.02405,0.0191852,0
2.03407,0.0367457,0
2.04409,0.055546,0
2.05411,0.0346125,0
2.06413,0.00318664,0
2.07415,0.00955592,0
2.08417,0.0427194,0
2.09419,0.0512771,0
2.10421,0.026799,0
2.11423,0.0179954,0
2.12425,0.0528657,0
2.13427,0.0909405,0
2.14429,0.080443,0
2.15431,0.0329329,0
2.16433,0.00358899,0
2.17435,0.0114419,0
2.18437,0.0216137,0
2.19439,0.00947512,0
2.20441,0.000463994,0
2.21443,0.0241801,0
2.22445,0.0599191,0
2.23447,0.0632464,0
2.24449,0.0333398,0
2.25451,0.0155219,0
2.26453,0.0339142,0
2.27455,0.0569956,0
2.28457,0.0468143,0
2.29459,0.0146741,0
2.30461,0.000228773,0
2.31463,0.0112522,0
2.32465,0.0182362,0
2.33467,0.00737355,0
2.34469,0.00417862,0
2.35471,0.0299529,0
2.36473,0.0616862,0
2.37475,0.0610995,0
2.38477,0.0298412,0
2.39479,0.0067122,0
2.40481,0.0120475,0
2.41483,0.023676,0
2.42485,0.0169784,0
2.43487,0.00311789,0
2.44489,0.00722726,0
2.45491,0.0252178,0
2.46493,0.0296748,0
2.47495,0.0148795,0
2.48497,0.00802583,0
2.49499,0.0272083,0
2.50501,0.051175,0
2.51503,0.0483516,0
2.52505,0.0214733,0
2.53507,0.00167725,0
2.54509,0.00316754,0
2.55511,0.00898496,0
2.56513,0.00419228,0
2.57515,0.000841716,0
2.58517,0.0151843,0
2.59519,0.0361963,0
2.60521,0.0382134,0
2.61523,0.0194797,0
2.62525,0.00619047,0
2.63527,0.014649,0
2.64529,0.0287554,0
2.65531,0.0258068,0
2.66533,0.00969756,0
2.67535,0.00187715,0
2.68537,0.00749887,0
2.69539,0.010692,0
2.70541,0.00397826,0
2.71543,0.0024037,0
2.72545,0.0186844,0
2.73547,0.0390594,0
2.74549,0.0396403,0
2.75551,0.019968,0
2.76553,0.00331005,0
2.77555,0.00396904,0
2.78557,0.0108381,0
2.79559,0.00913092,0
2.80561,0.00354445,0
2.81563,0.00735476,0
2.82565,0.0178538,0
2.83567,0.0193186,0
2.84569,0.00900985,0
2.85571,0.00376847,0
2.86573,0.0149853,0
2.87575,0.0300973,0
2.88577,0.02954,0
2.89579,0.0139654,0
2.90581,0.00152113,0
2.91583,0.00135898,0
2.92585,0.00422484,0
2.93587,0.00176242,0
2.94589,0.00117636,0
2.95591,0.0116224,0
2.96593,0.0254926,0
2.97595,0.0264694,0
2.98597,0.0133775,0
2.99599,0.00294437,0
3.00601,0.00647824,0
3.01603,0.0152053,0
3.02605,0.0151512,0
3.03607,0.00743929,0
3.04609,0.00374352,0
3.05611,0.00670986,0
3.06613,0.00735794,0
3.07615,0.00238537,0
3.08617,0.00174943,0
3.09619,0.0129187,0
3.10621,0.0264415,0
3.11623,0.0268361,0
3.12625,0.0137332,0
3.13627,0.00199536,0
3.14629,0.00120368,0
3.15631,0.00516947,0
3.16633,0.00502743,0
3.17635,0.00328863,0
3.18637,0.00720088,0
3.19639,0.0141576,0
3.20641,0.0142171,0
3.21643,0.00631244,0
3.22645,0.00177955,0
3.23647,0.00824023,0
3.24649,0.0179538,0
3.25651,0.0184895,0
3.26653,0.00970184,0
3.27655,0.00221627,0
3.28657,0.00145542,0
3.29659,0.00225709,0
3.30661,0.000562105,0
3.31663,0.00144058,0
3.32665,0.00987324,0
3.33667,0.0196651,0
3.34669,0.0197942,0
3.35671,0.00995517,0
3.36673,0.00171235,0
3.37675,0.00299144,0
3.38677,0.00857763,0
3.39679,0.00955851,0
3.40681,0.00610762,0
3.41683,0.00471188,0
3.42685,0.00640206,0
3.43687,0.00575913,0
3.44689,0.00167493,0
3.45691,0.00118093,0
3.46693,0.00881924,0
3.47695,0.0179006,0
3.48697,0.0182025,0
