# 20250120_094515
# initdata:	Data/init_comp_constfield_m140_varphase_20250120_094422/init18.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,23257.3,0
0.0100503,21829.1,0
0.0201005,18084.6,0
0.0301508,13338.3,0
0.040201,8974.06,0
0.0502513,5810.85,0
0.0603015,3903.91,0
0.0703518,2803.47,0
0.080402,2004.76,0
0.0904523,1266.37,0
0.100503,636.742,0
0.110553,259.463,0
0.120603,165.503,0
0.130653,224.609,0
0.140704,263.272,0
0.150754,208.785,0
0.160804,117.253,0
0.170854,77.3021,0
0.180905,106.318,0
0.190955,144.953,0
0.201005,135.499,0
0.211055,83.2029,0
0.221106,36.9078,0
0.231156,26.5728,0
0.241206,36.3062,0
0.251256,35.302,0
0.261307,17.8006,0
0.271357,3.11918,0
0.281407,4.99146,0
0.291457,14.8202,0
0.301508,16.9627,0
0.311558,10.1404,0
0.321608,6.08552,0
0.331658,11.1926,0
0.341709,18.1889,0
0.351759,17.3041,0
0.361809,9.25539,0
0.371859,2.75684,0
0.38191,2.35913,0
0.39196,4.10862,0
0.40201,3.11046,0
0.41206,0.523115,0
0.422111,0.568054,0
0.432161,3.53335,0
0.442211,5.43616,0
0.452261,4.05637,0
0.462312,1.94148,0
0.472362,2.33414,0
0.482412,4.49298,0
0.492462,5.075,0
0.502513,2.99607,0
0.512563,0.616311,0
0.522613,0.112763,0
0.532663,0.758446,0
0.542714,0.728516,0
0.552764,0.097014,0
0.562814,0.435682,0
0.572864,2.0108,0
0.582915,3.10563,0
0.592965,2.45925,0
0.603015,1.05385,0
0.613065,0.643166,0
0.623116,1.33067,0
0.633166,1.69882,0
0.643216,1.02192,0
0.653266,0.173723,0
0.663317,0.124152,0
0.673367,0.536289,0
0.683417,0.523415,0
0.693467,0.163812,0
0.703518,0.343797,0
0.713568,1.24765,0
0.723618,1.90833,0
0.733668,1.53139,0
0.743719,0.593965,0
0.753769,0.123632,0
0.763819,0.311813,0
0.773869,0.478203,0
0.78392,0.247519,0
0.79397,0.0569141,0
0.80402,0.326076,0
0.81407,0.717832,0
0.824121,0.664496,0
0.834171,0.285727,0
0.844221,0.231115,0
0.854271,0.686794,0
0.864322,1.07037,0
0.874372,0.862054,0
0.884422,0.309757,0
0.894472,0.00805069,0
0.904523,0.0700912,0
0.914573,0.126756,0
0.924623,0.0252608,0
0.934673,0.0620316,0
0.944724,0.418692,0
0.954774,0.761174,0
0.964824,0.679992,0
0.974874,0.3005,0
0.984925,0.115277,0
0.994975,0.288766,0
1.00503,0.472155,0
1.01508,0.360309,0
1.02513,0.114617,0
1.03518,0.0528595,0
1.04523,0.155273,0
1.05528,0.160616,0
1.06533,0.0450876,0
1.07538,0.0828468,0
1.08543,0.384128,0
1.09548,0.653488,0
1.10553,0.573185,0
1.11558,0.244385,0
1.12563,0.03213,0
1.13568,0.067142,0
1.14573,0.142216,0
1.15578,0.0965705,0
1.16583,0.0513231,0
1.17588,0.155621,0
1.18593,0.298265,0
1.19598,0.269036,0
1.20603,0.109232,0
1.21608,0.0771137,0
1.22613,0.260952,0
1.23618,0.4318,0
1.24623,0.363957,0
1.25628,0.141412,0
1.26633,0.00903098,0
1.27638,0.0263387,0
1.28643,0.0474897,0
1.29648,0.00843179,0
1.30653,0.0339723,0
1.31658,0.200547,0
1.32663,0.358052,0
1.33668,0.319758,0
1.34673,0.138059,0
1.35678,0.0380323,0
1.36683,0.104625,0
1.37688,0.189442,0
1.38693,0.154415,0
1.39698,0.0637619,0
1.40704,0.0489913,0
1.41709,0.0931462,0
1.42714,0.0824772,0
1.43719,0.0221004,0
1.44724,0.0482387,0
1.45729,0.20323,0
1.46734,0.332903,0
1.47739,0.284512,0
1.48744,0.116605,0
1.49749,0.0108123,0
1.50754,0.026354,0
1.51759,0.0601819,0
1.52764,0.0404762,0
1.53769,0.0316191,0
1.54774,0.0984062,0
1.55779,0.171775,0
1.56784,0.146092,0
1.57789,0.0544818,0
1.58794,0.0345214,0
1.59799,0.125587,0
1.60804,0.206714,0
1.61809,0.169797,0
1.62814,0.0651579,0
1.63819,0.0106168,0
1.64824,0.0215944,0
1.65829,0.0231811,0
1.66834,0.000906593,0
1.67839,0.0310616,0
1.68844,0.139561,0
1.69849,0.225443,0
1.70854,0.188597,0
1.71859,0.0751154,0
1.72864,0.0169085,0
1.73869,0.0532621,0
1.74874,0.0965034,0
1.75879,0.0772907,0
1.76884,0.0378281,0
1.77889,0.0428221,0
1.78894,0.0688946,0
1.79899,0.053115,0
1.80905,0.0128208,0
1.8191,0.0311477,0
1.82915,0.122009,0
1.8392,0.188848,0
1.84925,0.151651,0
1.8593,0.0555735,0
1.86935,0.00187661,0
1.8794,0.0117159,0
1.88945,0.0244472,0
1.8995,0.0131744,0
1.90955,0.0239662,0
1.9196,0.0821928,0
1.92965,0.129216,0
1.9397,0.102373,0
1.94975,0.0363736,0
1.9598,0.0209583,0
1.96985,0.0738041,0
1.9799,0.117692,0
1.98995,0.0937483,0
2,0.0377249,0
