# 20240926_133904
# initdata:	data/init_real_m398_s-1_consteps_20240926_124635/init7.csv
# particle mass:	0.398
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,6253.24,0
0.0100503,6069.91,0
0.0201005,5551.92,0
0.0301508,4785.8,0
0.040201,3887.86,0
0.0502513,2974.74,0
0.0603015,2139.21,0
0.0703518,1438.63,0
0.080402,895.998,0
0.0904523,508.425,0
0.100503,257.02,0
0.110553,114.091,0
0.120603,47.8195,0
0.130653,26.5282,0
0.140704,23.813,0
0.150754,23.1554,0
0.160804,19.1897,0
0.170854,14.2171,0
0.180905,12.0122,0
0.190955,13.1621,0
0.201005,14.9082,0
0.211055,14.5242,0
0.221106,12.2873,0
0.231156,10.9552,0
0.241206,12.5027,0
0.251256,15.7785,0
0.261307,17.6633,0
0.271357,16.4202,0
0.281407,13.5152,0
0.291457,11.8887,0
0.301508,12.69,0
0.311558,14.1667,0
0.321608,13.886,0
0.331658,11.6102,0
0.341709,9.47625,0
0.351759,9.38549,0
0.361809,10.7992,0
0.371859,11.537,0
0.38191,10.477,0
0.39196,8.81221,0
0.40201,8.41349,0
0.41206,9.45608,0
0.422111,10.2729,0
0.432161,9.50241,0
0.442211,7.73804,0
0.452261,6.65271,0
0.462312,6.85095,0
0.472362,7.2329,0
0.482412,6.56761,0
0.492462,5.11251,0
0.502513,4.18998,0
0.512563,4.41758,0
0.522613,4.97416,0
0.532663,4.79221,0
0.542714,3.97001,0
0.552764,3.52439,0
0.562814,3.9332,0
0.572864,4.48689,0
0.582915,4.28761,0
0.592965,3.4389,0
0.603015,2.82968,0
0.613065,2.8959,0
0.623116,3.09829,0
0.633166,2.76484,0
0.643216,2.04238,0
0.653266,1.65091,0
0.663317,1.86157,0
0.673367,2.16406,0
0.683417,2.032,0
0.693467,1.64475,0
0.703518,1.56357,0
0.713568,1.88791,0
0.723618,2.11488,0
0.733668,1.86171,0
0.743719,1.38641,0
0.753769,1.18929,0
0.763819,1.31378,0
0.773869,1.34601,0
0.78392,1.05803,0
0.79397,0.733917,0
0.80402,0.734748,0
0.81407,0.975794,0
0.824121,1.07148,0
0.834171,0.899328,0
0.844221,0.7465,0
0.854271,0.85402,0
0.864322,1.05391,0
0.874372,1.02125,0
0.884422,0.745692,0
0.894472,0.53176,0
0.904523,0.555679,0
0.914573,0.641806,0
0.924623,0.560664,0
0.934673,0.376944,0
0.944724,0.336471,0
0.954774,0.488141,0
0.964824,0.613048,0
0.974874,0.54978,0
0.984925,0.417668,0
0.994975,0.41783,0
1.00503,0.527759,0
1.01508,0.545008,0
1.02513,0.395785,0
1.03518,0.239941,0
1.04523,0.231279,0
1.05528,0.30503,0
1.06533,0.300421,0
1.07538,0.212117,0
1.08543,0.187311,0
1.09548,0.287957,0
1.10553,0.388901,0
1.11558,0.361488,0
1.12563,0.257912,0
1.13568,0.222582,0
1.14573,0.275409,0
1.15578,0.29412,0
1.16583,0.209362,0
1.17588,0.109652,0
1.18593,0.105089,0
1.19598,0.167033,0
1.20603,0.183952,0
1.21608,0.135849,0
1.22613,0.117076,0
1.23618,0.180679,0
1.24623,0.249754,0
1.25628,0.22988,0
1.26633,0.147534,0
1.27638,0.105921,0
1.28643,0.132572,0
1.29648,0.150151,0
1.30653,0.10523,0
1.31658,0.0512644,0
1.32663,0.062836,0
1.33668,0.120191,0
1.34673,0.141455,0
1.35678,0.107424,0
1.36683,0.0853955,0
1.37688,0.119953,0
1.38693,0.162211,0
1.39698,0.144048,0
1.40704,0.0802164,0
1.41709,0.0440604,0
1.42714,0.0596477,0
1.43719,0.0757127,0
1.44724,0.0537056,0
1.45729,0.0280913,0
1.46734,0.0479194,0
1.47739,0.0957621,0
1.48744,0.111356,0
1.49749,0.0815366,0
1.50754,0.0570745,0
1.51759,0.0730108,0
1.52764,0.0967805,0
1.53769,0.0812997,0
1.54774,0.0378873,0
1.55779,0.0178558,0
1.56784,0.0354309,0
1.57789,0.0516286,0
1.58794,0.0393774,0
1.59799,0.0250593,0
1.60804,0.0432029,0
1.61809,0.0782268,0
1.62814,0.0850408,0
1.63819,0.0558561,0
1.64824,0.0302204,0
1.65829,0.0350242,0
1.66834,0.0478819,0
1.67839,0.0371669,0
1.68844,0.0128436,0
1.69849,0.00950334,0
1.70854,0.0313171,0
1.71859,0.0461064,0
1.72864,0.0361307,0
1.73869,0.0247083,0
1.74874,0.0377002,0
1.75879,0.0611698,0
1.76884,0.061226,0
1.77889,0.0347412,0
1.78894,0.0131968,0
1.79899,0.0158368,0
1.80905,0.0249759,0
1.8191,0.0185652,0
1.82915,0.00594756,0
1.8392,0.0111655,0
1.84925,0.0324913,0
1.8593,0.043081,0
1.86935,0.0314838,0
1.8794,0.01833,0
1.88945,0.0237711,0
1.8995,0.0368912,0
1.90955,0.0338126,0
1.9196,0.0146898,0
1.92965,0.00309833,0
1.9397,0.00967005,0
1.94975,0.0183395,0
1.9598,0.0141541,0
1.96985,0.00730107,0
1.9799,0.0155213,0
1.98995,0.0337439,0
2,0.0394684,0
