# 20240826_151646
# initdata:	data/init_real_m398_consteps_20240826_143151/init2.csv
# particle mass:	0.398
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,5789.15,0
0.0100503,5652.46,0
0.0201005,5261.63,0
0.0301508,4669.05,0
0.040201,3947.91,0
0.0502513,3177.72,0
0.0603015,2433.66,0
0.0703518,1779.94,0
0.080402,1264.18,0
0.0904523,910.272,0
0.100503,711.555,0
0.110553,630.186,0
0.120603,608.615,0
0.130653,591.408,0
0.140704,547.275,0
0.150754,477.884,0
0.160804,407.063,0
0.170854,357.895,0
0.180905,334.103,0
0.190955,319.413,0
0.201005,293.815,0
0.211055,251.673,0
0.221106,205.619,0
0.231156,173.468,0
0.241206,161.233,0
0.251256,158.351,0
0.261307,148.957,0
0.271357,127.263,0
0.281407,101.686,0
0.291457,84.5798,0
0.301508,79.2151,0
0.311558,77.5496,0
0.321608,70.0967,0
0.331658,56.1594,0
0.341709,43.4216,0
0.351759,38.4144,0
0.361809,39.3409,0
0.371859,39.0414,0
0.38191,33.6897,0
0.39196,26.648,0
0.40201,23.508,0
0.41206,25.0309,0
0.422111,26.584,0
0.432161,24.1299,0
0.442211,18.9246,0
0.452261,15.3701,0
0.462312,15.3002,0
0.472362,16.0614,0
0.482412,14.3672,0
0.492462,10.5327,0
0.502513,7.73321,0
0.512563,7.71916,0
0.522613,8.78582,0
0.532663,8.3637,0
0.542714,6.42621,0
0.552764,5.20788,0
0.562814,5.95202,0
0.572864,7.25178,0
0.582915,7.05645,0
0.592965,5.38497,0
0.603015,4.0888,0
0.613065,4.23397,0
0.623116,4.79502,0
0.633166,4.28133,0
0.643216,2.83092,0
0.653266,1.90239,0
0.663317,2.19789,0
0.673367,2.80384,0
0.683417,2.61232,0
0.693467,1.86279,0
0.703518,1.65951,0
0.713568,2.30328,0
0.723618,2.86622,0
0.733668,2.52603,0
0.743719,1.6789,0
0.753769,1.29831,0
0.763819,1.56531,0
0.773869,1.72941,0
0.78392,1.28112,0
0.79397,0.672203,0
0.80402,0.604475,0
0.81407,1.01405,0
0.824121,1.22288,0
0.834171,0.951892,0
0.844221,0.678419,0
0.854271,0.869553,0
0.864322,1.27437,0
0.874372,1.29853,0
0.884422,0.861141,0
0.894472,0.478254,0
0.904523,0.503643,0
0.914573,0.675475,0
0.924623,0.579851,0
0.934673,0.283899,0
0.944724,0.202121,0
0.954774,0.450281,0
0.964824,0.675631,0
0.974874,0.589161,0
0.984925,0.377085,0
0.994975,0.391489,0
1.00503,0.613639,0
1.01508,0.691341,0
1.02513,0.465999,0
1.03518,0.192945,0
1.04523,0.155452,0
1.05528,0.274878,0
1.06533,0.280771,0
1.07538,0.141573,0
1.08543,0.095192,0
1.09548,0.260064,0
1.10553,0.438645,0
1.11558,0.406367,0
1.12563,0.236941,0
1.13568,0.178197,0
1.14573,0.282205,0
1.15578,0.346377,0
1.16583,0.23228,0
1.17588,0.0681532,0
1.18593,0.0453407,0
1.19598,0.138798,0
1.20603,0.171271,0
1.21608,0.0987679,0
1.22613,0.0700536,0
1.23618,0.180352,0
1.24623,0.309333,0
1.25628,0.291643,0
1.26633,0.156177,0
1.27638,0.0757303,0
1.28643,0.114895,0
1.29648,0.157076,0
1.30653,0.102003,0
1.31658,0.0179363,0
1.32663,0.0252525,0
1.33668,0.106335,0
1.34673,0.13838,0
1.35678,0.0871734,0
1.36683,0.0564558,0
1.37688,0.120532,0
1.38693,0.203186,0
1.39698,0.188002,0
1.40704,0.088562,0
1.41709,0.0229666,0
1.42714,0.0413128,0
1.43719,0.0697207,0
1.44724,0.042219,0
1.45729,0.00492162,0
1.46734,0.0344719,0
1.47739,0.108047,0
1.48744,0.131861,0
1.49749,0.0823901,0
1.50754,0.0404484,0
1.51759,0.0674943,0
1.52764,0.115329,0
1.53769,0.103247,0
1.54774,0.0390848,0
1.55779,0.001607,0
1.56784,0.0206713,0
1.57789,0.0425711,0
1.58794,0.0255645,0
1.59799,0.00804002,0
1.60804,0.0426131,0
1.61809,0.103928,0
1.62814,0.117961,0
1.63819,0.0694153,0
1.64824,0.023079,0
1.65829,0.0287011,0
1.66834,0.0549187,0
1.67839,0.0469057,0
1.68844,0.0119116,0
1.69849,0.00205925,0
1.70854,0.0290484,0
1.71859,0.0476069,0
1.72864,0.0303764,0
1.73869,0.0126375,0
1.74874,0.0357897,0
1.75879,0.078876,0
1.76884,0.0856206,0
1.77889,0.0458069,0
1.78894,0.00779487,0
1.79899,0.00698922,0
1.80905,0.0212054,0
1.8191,0.0157244,0
1.82915,0.000767388,0
1.8392,0.0110476,0
1.84925,0.0442564,0
1.8593,0.0592245,0
1.86935,0.037903,0
1.8794,0.013876,0
1.88945,0.0223903,0
1.8995,0.0484607,0
1.90955,0.0510939,0
1.9196,0.0241912,0
1.92965,0.0018393,0
1.9397,0.00493874,0
1.94975,0.0143577,0
1.9598,0.008558,0
1.96985,0.00109939,0
1.9799,0.0171966,0
1.98995,0.0481115,0
2,0.0580479,0
