# 20240826_151646
alpha,field0Re,field0Im
0.311329,0.0336099,0
0.312901,0.0337384,0
0.314474,0.0338673,0
0.316046,0.0339965,0
0.317618,0.034126,0
0.319191,0.0342557,0
0.320763,0.0343857,0
0.322336,0.034516,0
0.323908,0.0346466,0
0.32548,0.0347774,0
0.327053,0.0349085,0
0.328625,0.0350397,0
0.330197,0.0351711,0
0.33177,0.0353026,0
0.333342,0.0354344,0
0.334915,0.0355664,0
0.336487,0.0356985,0
0.338059,0.0358307,0
0.339632,0.0359629,0
0.341204,0.0360951,0
0.342776,0.0362275,0
0.344349,0.03636,0
0.345921,0.0364925,0
0.347493,0.036625,0
0.349066,0.0367574,0
0.350638,0.0368898,0
0.352211,0.0370221,0
0.353783,0.0371544,0
0.355355,0.0372866,0
0.356928,0.0374188,0
0.3585,0.0375507,0
0.360072,0.0376823,0
0.361645,0.0378138,0
0.363217,0.0379452,0
0.36479,0.0380764,0
0.366362,0.0382074,0
0.367934,0.038338,0
0.369507,0.0384683,0
0.371079,0.0385981,0
0.372651,0.0387277,0
0.374224,0.038857,0
0.375796,0.0389859,0
0.377368,0.0391143,0
0.378941,0.0392422,0
0.380513,0.0393695,0
0.382086,0.0394963,0
0.383658,0.0396228,0
0.38523,0.0397487,0
0.386803,0.039874,0
0.388375,0.0399985,0
0.389947,0.0401223,0
0.39152,0.0402453,0
0.393092,0.0403678,0
0.394665,0.0404896,0
0.396237,0.0406106,0
0.397809,0.0407307,0
0.399382,0.0408499,0
0.400954,0.040968,0
0.402526,0.0410853,0
0.404099,0.0412019,0
0.405671,0.0413175,0
0.407243,0.0414321,0
0.408816,0.0415454,0
0.410388,0.0416574,0
0.411961,0.0417684,0
0.413533,0.0418784,0
0.415105,0.0419873,0
0.416678,0.0420949,0
0.41825,0.0422012,0
0.419822,0.0423058,0
0.421395,0.042409,0
0.422967,0.0425111,0
0.42454,0.042612,0
0.426112,0.0427114,0
0.427684,0.0428091,0
0.429257,0.042905,0
0.430829,0.042999,0
0.432401,0.0430918,0
0.433974,0.0431831,0
0.435546,0.0432728,0
0.437118,0.0433606,0
0.438691,0.0434463,0
0.440263,0.0435297,0
0.441836,0.0436114,0
0.443408,0.0436916,0
0.44498,0.0437701,0
0.446553,0.0438465,0
0.448125,0.0439204,0
0.449697,0.0439917,0
0.45127,0.0440607,0
0.452842,0.0441281,0
0.454415,0.0441937,0
0.455987,0.0442571,0
0.457559,0.0443178,0
0.459132,0.0443754,0
0.460704,0.0444298,0
0.462276,0.0444826,0
0.463849,0.0445338,0
0.465421,0.0445826,0
0.466994,0.0446285,0
0.468566,0.0446707,0
0.470138,0.0447088,0
0.471711,0.044745,0
0.473283,0.0447803,0
0.474855,0.0448134,0
0.476428,0.0448433,0
0.478,0.0448686,0
0.479572,0.0448883,0
0.481145,0.044903,0
0.482717,0.0449168,0
0.48429,0.0449295,0
0.485862,0.0449401,0
0.487434,0.0449481,0
0.489007,0.0449527,0
0.490579,0.0449532,0
0.492151,0.0449486,0
0.493724,0.0449395,0
0.495296,0.0449267,0
0.496869,0.0449113,0
0.498441,0.0448941,0
0.500013,0.0448761,0
0.501586,0.0448539,0
0.503158,0.0448249,0
0.50473,0.0447901,0
0.506303,0.0447508,0
0.507875,0.0447082,0
0.509447,0.0446636,0
0.51102,0.0446169,0
0.512592,0.0445644,0
0.514165,0.0445064,0
0.515737,0.0444437,0
0.517309,0.044377,0
0.518882,0.0443071,0
0.520454,0.0442344,0
0.522026,0.0441568,0
0.523599,0.0440735,0
0.525171,0.0439852,0
0.526744,0.0438924,0
0.528316,0.0437957,0
0.529888,0.0436956,0
0.531461,0.0435911,0
0.533033,0.0434809,0
0.534605,0.0433653,0
0.536178,0.0432448,0
0.53775,0.0431199,0
0.539322,0.042991,0
0.540895,0.042858,0
0.542467,0.0427193,0
0.54404,0.0425749,0
0.545612,0.0424253,0
0.547184,0.0422708,0
0.548757,0.0421118,0
0.550329,0.0419488,0
0.551901,0.0417802,0
0.553474,0.0416057,0
0.555046,0.0414257,0
0.556619,0.0412405,0
0.558191,0.0410504,0
0.559763,0.0408558,0
0.561336,0.0406562,0
0.562908,0.0404505,0
0.56448,0.040239,0
0.566053,0.0400219,0
0.567625,0.0397997,0
0.569197,0.0395727,0
0.57077,0.0393409,0
0.572342,0.0391031,0
0.573915,0.0388592,0
0.575487,0.0386096,0
0.577059,0.0383546,0
0.578632,0.0380944,0
0.580204,0.0378295,0
0.581776,0.0375588,0
0.583349,0.0372819,0
0.584921,0.0369991,0
0.586494,0.0367108,0
0.588066,0.0364171,0
0.589638,0.0361184,0
0.591211,0.0358145,0
0.592783,0.0355043,0
0.594355,0.0351881,0
0.595928,0.0348662,0
0.5975,0.0345389,0
0.599072,0.0342064,0
0.600645,0.033869,0
0.602217,0.0335254,0
0.60379,0.0331758,0
0.605362,0.0328204,0
0.606934,0.0324595,0
0.608507,0.0320934,0
0.610079,0.0317225,0
0.611651,0.0313459,0
0.613224,0.0309633,0
0.614796,0.030575,0
0.616369,0.0301811,0
0.617941,0.0297821,0
0.619513,0.0293781,0
0.621086,0.0289692,0
0.622658,0.0285543,0
0.62423,0.0281337,0
0.625803,0.0277077,0
0.627375,0.0272767,0
0.628947,0.0268408,0
0.63052,0.0264003,0
0.632092,0.0259543,0
0.633665,0.0255028,0
0.635237,0.025046,0
0.636809,0.0245842,0
0.638382,0.0241178,0
0.639954,0.0236471,0
0.641526,0.0231715,0
0.643099,0.0226906,0
0.644671,0.0222047,0
0.646244,0.021714,0
0.647816,0.021219,0
0.649388,0.0207198,0
0.650961,0.0202165,0
0.652533,0.0197083,0
0.654105,0.0191954,0
0.655678,0.018678,0
0.65725,0.0181565,0
0.658822,0.0176313,0
0.660395,0.0171025,0
0.661967,0.0165694,0
0.66354,0.016032,0
0.665112,0.0154905,0
0.666684,0.0149452,0
0.668257,0.0143966,0
0.669829,0.0138449,0
0.671401,0.0132898,0
0.672974,0.0127308,0
0.674546,0.0121682,0
0.676119,0.0116022,0
0.677691,0.0110334,0
0.679263,0.0104619,0
0.680836,0.00988797,0
0.682408,0.00931073,0
0.68398,0.00873037,0
0.685553,0.00814724,0
0.687125,0.00756169,0
0.688697,0.00697407,0
0.69027,0.0063847,0
0.691842,0.00579294,0
0.693415,0.00519861,0
0.694987,0.00460207,0
0.696559,0.00400369,0
0.698132,0.00340383,0
0.699704,0.00280285,0
0.701276,0.00220058,0
0.702849,0.00159637,0
0.704421,0.00099057,0
0.705994,0.000383546,0
0.707566,-0.000224322,0
0.709138,-0.000832656,0
0.710711,-0.00144125,0
0.712283,-0.00205093,0
0.713855,-0.00266155,0
0.715428,-0.00327274,0
0.717,-0.00388409,0
0.718572,-0.00449523,0
0.720145,-0.00510577,0
0.721717,-0.0057163,0
0.72329,-0.0063271,0
0.724862,-0.00693779,0
0.726434,-0.00754794,0
0.728007,-0.00815716,0
0.729579,-0.00876504,0
0.731151,-0.00937165,0
0.732724,-0.00997779,0
0.734296,-0.0105831,0
0.735869,-0.0111872,0
0.737441,-0.0117896,0
0.739013,-0.01239,0
0.740586,-0.0129879,0
0.742158,-0.0135844,0
0.74373,-0.0141795,0
0.745303,-0.0147725,0
0.746875,-0.0153632,0
0.748447,-0.015951,0
0.75002,-0.0165356,0
0.751592,-0.0171175,0
0.753165,-0.0176972,0
0.754737,-0.0182743,0
0.756309,-0.0188483,0
0.757882,-0.0194187,0
0.759454,-0.0199851,0
0.761026,-0.0205475,0
0.762599,-0.021107,0
0.764171,-0.0216632,0
0.765744,-0.0222156,0
0.767316,-0.0227637,0
0.768888,-0.0233072,0
0.770461,-0.0238455,0
0.772033,-0.0243798,0
0.773605,-0.0249103,0
0.775178,-0.0254364,0
0.77675,-0.0259576,0
0.778323,-0.0264734,0
0.779895,-0.0269833,0
0.781467,-0.0274879,0
0.78304,-0.027988,0
0.784612,-0.0284833,0
0.786184,-0.028973,0
0.787757,-0.0294568,0
0.789329,-0.029934,0
0.790901,-0.0304046,0
0.792474,-0.0308701,0
0.794046,-0.0313302,0
0.795619,-0.0317844,0
0.797191,-0.032232,0
0.798763,-0.0326725,0
0.800336,-0.0331054,0
0.801908,-0.0335322,0
0.80348,-0.0339533,0
0.805053,-0.0343681,0
0.806625,-0.0347759,0
0.808198,-0.0351761,0
0.80977,-0.035568,0
0.811342,-0.0359525,0
0.812915,-0.036331,0
0.814487,-0.0367029,0
0.816059,-0.0370675,0
0.817632,-0.0374242,0
0.819204,-0.0377722,0
0.820776,-0.0381114,0
0.822349,-0.0384442,0
0.823921,-0.0387704,0
0.825494,-0.0390891,0
0.827066,-0.0393996,0
0.828638,-0.0397011,0
0.830211,-0.0399929,0
0.831783,-0.0402773,0
0.833355,-0.0405552,0
0.834928,-0.0408257,0
0.8365,-0.0410879,0
0.838073,-0.0413409,0
0.839645,-0.0415837,0
0.841217,-0.0418174,0
0.84279,-0.042045,0
0.844362,-0.0422655,0
0.845934,-0.0424779,0
0.847507,-0.0426809,0
0.849079,-0.0428736,0
0.850651,-0.0430554,0
0.852224,-0.0432311,0
0.853796,-0.0434005,0
0.855369,-0.0435622,0
0.856941,-0.0437147,0
0.858513,-0.0438565,0
0.860086,-0.043986,0
0.861658,-0.0441082,0
0.86323,-0.044226,0
0.864803,-0.0443372,0
0.866375,-0.0444395,0
0.867948,-0.0445304,0
0.86952,-0.0446076,0
0.871092,-0.0446738,0
0.872665,-0.0447399,0
0.874237,-0.0448025,0
0.875809,-0.044857,0
0.877382,-0.0448991,0
0.878954,-0.0449242,0
0.880526,-0.0449293,0
0.882099,-0.0449273,0
0.883671,-0.0449232,0
0.885244,-0.044917,0
0.886816,-0.044909,0
0.888388,-0.0448995,0
0.889961,-0.0448885,0
0.891533,-0.044866,0
0.893105,-0.0448237,0
0.894678,-0.044766,0
0.89625,-0.0446971,0
0.897823,-0.0446216,0
0.899395,-0.0445437,0
0.900967,-0.0444644,0
0.90254,-0.0443732,0
0.904112,-0.0442708,0
0.905684,-0.044159,0
0.907257,-0.0440398,0
0.908829,-0.0439152,0
0.910401,-0.0437868,0
0.911974,-0.0436498,0
0.913546,-0.0435028,0
0.915119,-0.0433471,0
0.916691,-0.043184,0
0.918263,-0.0430147,0
0.919836,-0.0428406,0
0.921408,-0.0426603,0
0.92298,-0.0424709,0
0.924553,-0.0422734,0
0.926125,-0.0420687,0
0.927698,-0.0418578,0
0.92927,-0.0416415,0
0.930842,-0.0414202,0
0.932415,-0.0411912,0
0.933987,-0.0409545,0
0.935559,-0.040711,0
0.937132,-0.0404615,0
0.938704,-0.0402067,0
0.940276,-0.0399473,0
0.941849,-0.0396815,0
0.943421,-0.0394088,0
0.944994,-0.0391298,0
0.946566,-0.038845,0
0.948138,-0.0385551,0
0.949711,-0.0382608,0
0.951283,-0.0379616,0
0.952855,-0.0376561,0
0.954428,-0.0373448,0
0.956,-0.0370282,0
0.957573,-0.0367068,0
0.959145,-0.0363813,0
0.960717,-0.0360518,0
0.96229,-0.0357169,0
0.963862,-0.0353768,0
0.965434,-0.0350319,0
0.967007,-0.0346826,0
0.968579,-0.0343295,0
0.970151,-0.033973,0
0.971724,-0.0336123,0
0.973296,-0.0332469,0
0.974869,-0.0328772,0
0.976441,-0.0325036,0
0.978013,-0.0321266,0
0.979586,-0.0317466,0
0.981158,-0.0313634,0
0.98273,-0.0309762,0
0.984303,-0.0305852,0
0.985875,-0.0301909,0
0.987448,-0.0297936,0
0.98902,-0.0293936,0
0.990592,-0.0289913,0
0.992165,-0.0285857,0
0.993737,-0.028177,0
0.995309,-0.0277654,0
0.996882,-0.0273512,0
0.998454,-0.0269348,0
1.00003,-0.0265166,0
1.0016,-0.026096,0
1.00317,-0.0256728,0
1.00474,-0.0252472,0
1.00632,-0.0248196,0
1.00789,-0.0243901,0
1.00946,-0.0239592,0
1.01103,-0.0235268,0
1.01261,-0.0230923,0
1.01418,-0.022656,0
1.01575,-0.022218,0
1.01732,-0.0217786,0
1.01889,-0.0213382,0
1.02047,-0.0208969,0
1.02204,-0.0204542,0
1.02361,-0.0200101,0
1.02518,-0.0195648,0
1.02676,-0.0191185,0
1.02833,-0.0186716,0
1.0299,-0.0182241,0
1.03147,-0.017776,0
1.03305,-0.017327,0
1.03462,-0.0168771,0
1.03619,-0.0164267,0
1.03776,-0.015976,0
1.03934,-0.0155251,0
1.04091,-0.0150742,0
1.04248,-0.0146228,0
1.04405,-0.014171,0
1.04563,-0.013719,0
1.0472,-0.013267,0
1.04877,-0.0128152,0
1.05034,-0.0123638,0
1.05191,-0.0119124,0
1.05349,-0.0114609,0
1.05506,-0.0110097,0
1.05663,-0.0105587,0
1.0582,-0.0101083,0
1.05978,-0.00965847,0
1.06135,-0.00920926,0
1.06292,-0.00876036,0
1.06449,-0.00831191,0
1.06607,-0.00786407,0
1.06764,-0.007417,0
1.06921,-0.00697085,0
1.07078,-0.00652569,0
1.07236,-0.00608121,0
1.07393,-0.00563745,0
1.0755,-0.00519456,0
1.07707,-0.00475268,0
1.07864,-0.00431195,0
1.08022,-0.00387251,0
1.08179,-0.00343413,0
1.08336,-0.00299672,0
1.08493,-0.00256042,0
1.08651,-0.00212534,0
1.08808,-0.00169161,0
1.08965,-0.00125937,0
1.09122,-0.00082857,0
1.0928,-0.000398967,0
1.09437,2.93341e-05,0
1.09594,0.00045622,0
1.09751,0.000881575,0
1.09909,0.00130528,0
1.10066,0.00172728,0
1.10223,0.00214782,0
1.1038,0.00256688,0
1.10538,0.00298437,0
1.10695,0.00340017,0
1.10852,0.00381419,0
1.11009,0.00422631,0
1.11166,0.0046367,0
1.11324,0.00504547,0
1.11481,0.00545252,0
1.11638,0.00585776,0
1.11795,0.0062611,0
1.11953,0.00666244,0
1.1211,0.00706179,0
1.12267,0.00745938,0
1.12424,0.00785514,0
1.12582,0.00824899,0
1.12739,0.00864083,0
1.12896,0.00903058,0
1.13053,0.00941818,0
1.13211,0.00980384,0
1.13368,0.0101876,0
1.13525,0.0105693,0
1.13682,0.010949,0
1.13839,0.0113265,0
1.13997,0.0117017,0
1.14154,0.0120748,0
1.14311,0.012446,0
1.14468,0.0128151,0
1.14626,0.013182,0
1.14783,0.0135467,0
1.1494,0.0139091,0
1.15097,0.0142693,0
1.15255,0.0146273,0
1.15412,0.0149833,0
1.15569,0.0153371,0
1.15726,0.0156886,0
1.15884,0.0160378,0
1.16041,0.0163846,0
1.16198,0.0167293,0
1.16355,0.0170718,0
1.16513,0.017412,0
1.1667,0.0177501,0
1.16827,0.0180857,0
1.16984,0.018419,0
1.17141,0.01875,0
1.17299,0.0190788,0
1.17456,0.0194054,0
1.17613,0.0197297,0
1.1777,0.0200517,0
1.17928,0.0203712,0
1.18085,0.0206884,0
1.18242,0.0210033,0
1.18399,0.0213161,0
1.18557,0.0216265,0
1.18714,0.0219346,0
1.18871,0.0222404,0
1.19028,0.0225437,0
1.19186,0.0228447,0
1.19343,0.0231436,0
1.195,0.0234401,0
1.19657,0.0237344,0
1.19814,0.0240263,0
1.19972,0.0243158,0
1.20129,0.0246029,0
1.20286,0.0248879,0
1.20443,0.0251706,0
1.20601,0.025451,0
1.20758,0.0257291,0
1.20915,0.0260048,0
1.21072,0.0262781,0
1.2123,0.0265492,0
1.21387,0.0268182,0
1.21544,0.0270848,0
1.21701,0.0273492,0
1.21859,0.0276113,0
1.22016,0.0278709,0
1.22173,0.0281284,0
1.2233,0.0283836,0
1.22488,0.0286367,0
1.22645,0.0288875,0
1.22802,0.0291361,0
1.22959,0.0293823,0
1.23116,0.0296262,0
1.23274,0.029868,0
1.23431,0.0301077,0
1.23588,0.0303451,0
1.23745,0.0305803,0
1.23903,0.0308133,0
1.2406,0.0310439,0
1.24217,0.0312725,0
1.24374,0.0314989,0
1.24532,0.0317232,0
1.24689,0.0319453,0
1.24846,0.0321652,0
1.25003,0.0323828,0
1.25161,0.0325983,0
1.25318,0.0328118,0
1.25475,0.0330232,0
1.25632,0.0332324,0
1.25789,0.0334395,0
1.25947,0.0336444,0
1.26104,0.0338471,0
1.26261,0.0340478,0
1.26418,0.0342465,0
1.26576,0.0344432,0
1.26733,0.0346377,0
1.2689,0.0348301,0
1.27047,0.0350203,0
1.27205,0.0352085,0
1.27362,0.0353948,0
1.27519,0.0355791,0
1.27676,0.0357613,0
1.27834,0.0359414,0
1.27991,0.0361194,0
1.28148,0.0362954,0
1.28305,0.0364695,0
1.28463,0.0366417,0
1.2862,0.0368119,0
1.28777,0.03698,0
1.28934,0.0371461,0
1.29091,0.0373101,0
1.29249,0.0374722,0
1.29406,0.0376325,0
1.29563,0.0377909,0
1.2972,0.0379473,0
1.29878,0.0381017,0
1.30035,0.038254,0
1.30192,0.0384045,0
1.30349,0.0385531,0
1.30507,0.0386999,0
1.30664,0.0388449,0
1.30821,0.0389878,0
1.30978,0.0391287,0
1.31136,0.0392677,0
1.31293,0.039405,0
1.3145,0.0395405,0
1.31607,0.0396742,0
1.31764,0.0398059,0
1.31922,0.0399357,0
1.32079,0.0400636,0
1.32236,0.0401897,0
1.32393,0.0403142,0
1.32551,0.0404368,0
1.32708,0.0405576,0
1.32865,0.0406766,0
1.33022,0.0407936,0
1.3318,0.0409088,0
1.33337,0.0410224,0
1.33494,0.0411343,0
1.33651,0.0412445,0
1.33809,0.0413528,0
1.33966,0.0414592,0
1.34123,0.0415638,0
1.3428,0.0416668,0
1.34438,0.0417682,0
1.34595,0.0418679,0
1.34752,0.0419659,0
1.34909,0.042062,0
1.35066,0.0421563,0
1.35224,0.042249,0
1.35381,0.0423401,0
1.35538,0.0424297,0
1.35695,0.0425175,0
1.35853,0.0426036,0
1.3601,0.0426878,0
1.36167,0.0427704,0
1.36324,0.0428515,0
1.36482,0.0429311,0
1.36639,0.0430091,0
1.36796,0.0430853,0
1.36953,0.0431598,0
1.37111,0.0432326,0
1.37268,0.0433039,0
1.37425,0.0433738,0
1.37582,0.0434421,0
1.37739,0.0435088,0
1.37897,0.0435738,0
1.38054,0.043637,0
1.38211,0.0436987,0
1.38368,0.0437591,0
1.38526,0.0438181,0
1.38683,0.0438754,0
1.3884,0.0439311,0
1.38997,0.043985,0
1.39155,0.0440373,0
1.39312,0.0440884,0
1.39469,0.0441381,0
1.39626,0.0441864,0
1.39784,0.044233,0
1.39941,0.0442778,0
1.40098,0.0443209,0
1.40255,0.0443629,0
1.40413,0.0444036,0
1.4057,0.0444429,0
1.40727,0.0444806,0
1.40884,0.0445166,0
1.41041,0.0445508,0
1.41199,0.0445837,0
1.41356,0.0446156,0
1.41513,0.0446462,0
1.4167,0.0446752,0
1.41828,0.0447026,0
1.41985,0.0447281,0
1.42142,0.0447521,0
1.42299,0.0447752,0
1.42457,0.0447973,0
1.42614,0.0448179,0
1.42771,0.0448369,0
1.42928,0.0448539,0
1.43086,0.044869,0
1.43243,0.0448836,0
1.434,0.0448976,0
1.43557,0.0449104,0
1.43714,0.0449213,0
1.43872,0.0449298,0
1.44029,0.0449355,0
1.44186,0.0449399,0
1.44343,0.044944,0
1.44501,0.0449475,0
1.44658,0.0449502,0
1.44815,0.0449521,0
1.44972,0.0449529,0
1.4513,0.044952,0
1.45287,0.0449487,0
1.45444,0.0449435,0
1.45601,0.0449368,0
1.45759,0.0449292,0
1.45916,0.0449211,0
1.46073,0.0449127,0
1.4623,0.0449021,0
1.46388,0.0448894,0
1.46545,0.044875,0
1.46702,0.0448592,0
1.46859,0.0448425,0
1.47016,0.0448253,0
1.47174,0.0448068,0
1.47331,0.0447864,0
1.47488,0.0447645,0
1.47645,0.0447412,0
1.47803,0.0447167,0
1.4796,0.0446914,0
1.48117,0.0446652,0
1.48274,0.0446372,0
1.48432,0.0446077,0
1.48589,0.0445768,0
1.48746,0.0445448,0
1.48903,0.0445117,0
1.49061,0.0444777,0
1.49218,0.0444422,0
1.49375,0.0444052,0
1.49532,0.0443669,0
1.49689,0.0443273,0
1.49847,0.0442866,0
1.50004,0.0442449,0
1.50161,0.044202,0
1.50318,0.0441577,0
1.50476,0.044112,0
1.50633,0.044065,0
1.5079,0.0440168,0
1.50947,0.0439677,0
1.51105,0.0439174,0
1.51262,0.0438658,0
1.51419,0.0438127,0
1.51576,0.0437585,0
1.51734,0.043703,0
1.51891,0.0436465,0
1.52048,0.0435889,0
1.52205,0.04353,0
1.52363,0.0434698,0
1.5252,0.0434083,0
1.52677,0.0433457,0
1.52834,0.0432819,0
1.52991,0.043217,0
1.53149,0.043151,0
1.53306,0.0430837,0
1.53463,0.0430151,0
1.5362,0.0429453,0
1.53778,0.0428743,0
1.53935,0.0428023,0
1.54092,0.0427293,0
1.54249,0.0426549,0
1.54407,0.0425794,0
1.54564,0.0425026,0
1.54721,0.0424247,0
1.54878,0.0423457,0
1.55036,0.0422658,0
1.55193,0.0421846,0
1.5535,0.0421022,0
1.55507,0.0420186,0
1.55665,0.041934,0
1.55822,0.0418482,0
1.55979,0.0417616,0
1.56136,0.0416738,0
1.56293,0.0415846,0
1.56451,0.0414943,0
1.56608,0.041403,0
1.56765,0.0413109,0
1.56922,0.0412182,0
1.5708,0.041125,0
