# 20240826_191726
# initdata:	data/init_real_m570_consteps_20240826_143224/init9.csv
# particle mass:	0.57
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,5251.07,0
0.0100503,5141.43,0
0.0201005,4825.43,0
0.0301508,4339.73,0
0.040201,3738.4,0
0.0502513,3083.98,0
0.0603015,2437.62,0
0.0703518,1850.16,0
0.080402,1355.8,0
0.0904523,969.484,0
0.100503,688.256,0
0.110553,496.037,0
0.120603,370.289,0
0.130653,288.642,0
0.140704,233.49,0
0.150754,193.695,0
0.160804,163.424,0
0.170854,139.737,0
0.180905,120.434,0
0.190955,103.313,0
0.201005,86.7034,0
0.211055,70.2655,0
0.221106,55.0393,0
0.231156,42.5216,0
0.241206,33.4574,0
0.251256,27.2925,0
0.261307,22.665,0
0.271357,18.432,0
0.281407,14.337,0
0.291457,10.8318,0
0.301508,8.35576,0
0.311558,6.8091,0
0.321608,5.65911,0
0.331658,4.4613,0
0.341709,3.21173,0
0.351759,2.20813,0
0.361809,1.64251,0
0.371859,1.38948,0
0.38191,1.1777,0
0.39196,0.892793,0
0.40201,0.65308,0
0.41206,0.606068,0
0.422111,0.722013,0
0.432161,0.831677,0
0.442211,0.836185,0
0.452261,0.812931,0
0.462312,0.891288,0
0.472362,1.06903,0
0.482412,1.20742,0
0.492462,1.20599,0
0.502513,1.12753,0
0.512563,1.11339,0
0.522613,1.20197,0
0.532663,1.28592,0
0.542714,1.25944,0
0.552764,1.16065,0
0.562814,1.12342,0
0.572864,1.20458,0
0.582915,1.31332,0
0.592965,1.33272,0
0.603015,1.27079,0
0.613065,1.24301,0
0.623116,1.31366,0
0.633166,1.40779,0
0.643216,1.41031,0
0.653266,1.31332,0
0.663317,1.22362,0
0.673367,1.21869,0
0.683417,1.25035,0
0.693467,1.21892,0
0.703518,1.11232,0
0.713568,1.02196,0
0.723618,1.01912,0
0.733668,1.06423,0
0.743719,1.06206,0
0.753769,0.997948,0
0.763819,0.943871,0
0.773869,0.956797,0
0.78392,0.997499,0
0.79397,0.985974,0
0.80402,0.910529,0
0.81407,0.839209,0
0.824121,0.823183,0
0.834171,0.830175,0
0.844221,0.797463,0
0.854271,0.724058,0
0.864322,0.671406,0
0.874372,0.675874,0
0.884422,0.699425,0
0.894472,0.685912,0
0.904523,0.639074,0
0.914573,0.611898,0
0.924623,0.626613,0
0.934673,0.641991,0
0.944724,0.612677,0
0.954774,0.552346,0
0.964824,0.51436,0
0.974874,0.512655,0
0.984925,0.509617,0
0.994975,0.472865,0
1.00503,0.424272,0
1.01508,0.407679,0
1.02513,0.425321,0
1.03518,0.435416,0
1.04523,0.412373,0
1.05528,0.38097,0
1.06533,0.376732,0
1.07538,0.392718,0
1.08543,0.390124,0
1.09548,0.355103,0
1.10553,0.318184,0
1.11558,0.30968,0
1.12563,0.317739,0
1.13568,0.309018,0
1.14573,0.279037,0
1.15578,0.257947,0
1.16583,0.265217,0
1.17588,0.281107,0
1.18593,0.275586,0
1.19598,0.250557,0
1.20603,0.234107,0
1.21608,0.23789,0
1.22613,0.241365,0
1.23618,0.224113,0
1.24623,0.196437,0
1.25628,0.183613,0
1.26633,0.189232,0
1.27638,0.192205,0
1.28643,0.179766,0
1.29648,0.165836,0
1.30653,0.168399,0
1.31658,0.181417,0
1.32663,0.183428,0
1.33668,0.16871,0
1.34673,0.154181,0
1.35678,0.153089,0
1.36683,0.156021,0
1.37688,0.146877,0
1.38693,0.128191,0
1.39698,0.117484,0
1.40704,0.121221,0
1.41709,0.126106,0
1.42714,0.119892,0
1.43719,0.109301,0
1.44724,0.108442,0
1.45729,0.116486,0
1.46734,0.118698,0
1.47739,0.108557,0
1.48744,0.0969773,0
1.49749,0.0953387,0
1.50754,0.0988215,0
1.51759,0.0950511,0
1.52764,0.0839045,0
1.53769,0.0779124,0
1.54774,0.083083,0
1.55779,0.089704,0
1.56784,0.086861,0
1.57789,0.0782536,0
1.58794,0.0755913,0
1.59799,0.0803188,0
1.60804,0.0815942,0
1.61809,0.0730307,0
1.62814,0.0623681,0
1.63819,0.0597778,0
1.64824,0.0631206,0
1.65829,0.0623156,0
1.66834,0.0553327,0
1.67839,0.0510943,0
1.68844,0.0553652,0
1.69849,0.0616501,0
1.70854,0.0608206,0
1.71859,0.0543993,0
1.72864,0.0514092,0
1.73869,0.0542533,0
1.74874,0.0554253,0
1.75879,0.0495921,0
1.76884,0.0420702,0
1.77889,0.0408327,0
1.78894,0.0446513,0
1.79899,0.0454364,0
1.80905,0.0407422,0
1.8191,0.037132,0
1.82915,0.0396612,0
1.8392,0.0439463,0
1.84925,0.0427896,0
1.8593,0.0368585,0
1.86935,0.0332064,0
1.8794,0.0344634,0
1.88945,0.0354552,0
1.8995,0.0319289,0
1.90955,0.0274163,0
1.9196,0.0277088,0
1.92965,0.0318443,0
1.9397,0.0335859,0
1.94975,0.0308484,0
1.9598,0.0284337,0
1.96985,0.0301508,0
1.9799,0.0327792,0
1.98995,0.0311043,0
2,0.0259903,0
