# epsilon:0.000160054
# mass:0.828
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.67,-0.01688217133238274,0,-0.21638925951333823,0
0.68,-0.014316456798144658,0,-0.25976226439051864,0
0.6900000000000001,-0.011286134342786127,0,-0.29563459767967276,0
0.7000000000000001,-0.007872053599041244,0,-0.3225099377182851,0
0.71,-0.004173655436664004,0,-0.33917093867459497,0
0.72,-0.00030603050861326093,0,-0.3447551238708438,0
0.73,0.0036040348753757865,0,-0.3388172900153727,0
0.74,0.007422888197288233,0,-0.32137337471235006,0
0.75,0.011015505757124731,0,-0.2929206885009882,0
0.76,0.014251346056707146,0,-0.2544327360370723,0
0.77,0.017010251220295793,0,-0.20732736969651153,0
0.78,0.019188064706283002,0,-0.15340883288076612,0
0.79,0.020701629648412472,0,-0.09478615068263879,0
0.8,0.02149285797213265,0,-0.033772122902139406,0
0.81,0.021531609629077318,0,0.02723121942768423,0
0.8200000000000001,0.020817193274961794,0,0.08585362071396944,0
0.8300000000000001,0.019378398080743976,0,0.13987637712710985,0
0.84,0.017271981288141437,0,0.1873423424597569,0
0.85,0.014579746452274438,0,0.2266486046875627,0
0.86,0.011404436299920577,0,0.2566156460066605,0
0.87,0.007864689886503469,0,0.2765288483626728,0
0.88,0.004089385280364055,0,0.2861503901753887,0
0.89,0.00021171862316621964,0,0.2857020421496218,0
0.9,-0.0036366276931464265,0,0.2758217494366988,0
0.91,-0.0073309001210070885,0,0.2574988925869263,0
0.92,-0.010758005577110178,0,0.23199459175729426,0
0.93,-0.013820325966456345,0,0.20075391062762946,0
0.9400000000000001,-0.016438457736035732,0,0.16531672667345979,0
0.9500000000000001,-0.018552854387806232,0,0.12723420499685617,0
0.96,-0.020124398984221473,0,0.08799549614777402,0
0.97,-0.021133998630792614,0,0.04896790454191099,0
0.98,-0.021581341316552302,0,0.011352210614651491,0
0.99,-0.021482987599860653,0,-0.02384662640165407,0
1.,-0.020869984940342468,0,-0.055834328722272585,0
1.01,-0.019785192156484735,0,-0.08402950929419803,0
1.02,-0.018280491527862,0,-0.10805548705921536,0
1.03,-0.016414026139855084,0,-0.12772377805198906,0
1.04,-0.014247611504792734,0,-0.14301185878454023,0
1.05,-0.011844413359255755,0,-0.15403737149107968,0
1.06,-0.009266943747693381,0,-0.16103058716964355,0
1.07,-0.006575406732403555,0,-0.16430673279171232,0
1.08,-0.0038264002551062406,0,-0.16423951585633562,0
1.09,-0.0010719603739961132,0,-0.16123696497914533,0
1.1,0.0016410814533057325,0,-0.15572044057494341,0
1.11,0.0042714606816122045,0,-0.14810740237891212,0
1.12,0.0067836563671348086,0,-0.13879838181058024,0
1.1300000000000001,0.009147809533249486,0,-0.1281676605439067,0
1.1400000000000001,0.011339521969312582,0,-0.11655790972669373,0
1.1500000000000001,0.01333957715943257,0,-0.10427791746076373,0
1.16,0.015133607100101986,0,-0.0916024141022813,0
1.17,0.016711715075485217,0,-0.07877309593212112,0
1.18,0.018067992810643717,0,-0.06600019522003647,0
1.19,0.019200063783953975,0,-0.053463961145036314,0
1.2,0.020108645368329188,0,-0.041315573527875675,0
1.21,0.02079709823321,0,-0.029677656989863476,0
1.22,0.02127103951115591,0,-0.018644257989513743,0
1.23,0.021537774844966294,0,-0.008282732556918594,0
1.24,0.02160608181173032,0,0.0013652157160569556,0
1.25,0.021485817977866476,0,0.010279936277312525,0
1.26,0.02118759414219329,0,0.018458254975388937,0
1.27,0.020722623932142487,0,0.025908288017303164,0
1.28,0.020102520416825306,0,0.03264318142135028,0
1.29,0.019339150294461177,0,0.03867562157867694,0
1.3,0.01844455957074603,0,0.04401564272386735,0
1.31,0.01743085019417815,0,0.048670763425217464,0
1.32,0.016310093237323037,0,0.05264905533606281,0
1.33,0.01509421611699399,0,0.05596532263288449,0
1.34,0.013794868897179874,0,0.05864703478671924,0
1.35,0.012423369991152202,0,0.060738325490765716,0
1.36,0.010990545956053002,0,0.062300587543519796,0
1.37,0.009506796193646961,0,0.06340660893757716,0
1.3800000000000001,0.007982072183353133,0,0.06413066708147185,0
1.3900000000000001,0.006425931069189093,0,0.0645362469548432,0
1.4000000000000001,0.004847637709324468,0,0.06466620490529056,0
1.41,0.003256195544726535,0,0.06454065439281961,0
1.42,0.0016603384120454415,0,0.06416635109245104,0
1.43,0.00006842990246989531,0,0.06355742347031873,0
1.44,-0.001511664930697542,0,0.06276086580761349,0
1.45,-0.0030726233949203226,0,0.0618749552294653,0
1.46,-0.004607683411384991,0,0.061045626280949596,0
1.47,-0.006110465869536917,0,0.06042945947335749,0
1.48,-0.007574712173026557,0,0.06012753725510181,0
1.49,-0.00899417923446286,0,0.06011755510934072,0
1.5,-0.010362610826861546,0,0.06023580005189606,0
1.51,-0.011674151893837255,0,0.06026724407329916,0
1.52,-0.012923510639773343,0,0.06015912689669459,0
1.53,-0.014105882387292911,0,0.06026779383005126,0
1.54,-0.015216378085052976,0,0.06141493263818268,0
1.55,-0.01624965204746434,0,0.06452329191867565,0
1.56,-0.017200678437871625,0,0.07010711950798484,0
1.57,-0.01806412471263047,0,0.07954161341176848,0
1.58,-0.018822844804155203,0,0.10377120682228888,0
