# epsilon:0.000160054
# mass:0.828
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.02049930711274163,0,-0.07111228452906121,0
0.01,0.02051064628261916,0,-0.07097373697508344,0
0.02,0.02053203437978306,0,-0.07039854037142532,0
0.03,0.02056253247027638,0,-0.06948754768927619,0
0.04,0.020601467063066557,0,-0.06828818405408381,0
0.05,0.020648288508934035,0,-0.06681522853379429,0
0.06,0.02070245764254377,0,-0.06506551340231764,0
0.07,0.020763370870834647,0,-0.0630270875646058,0
0.08,0.020830307438078455,0,-0.06068468876745884,0
0.09,0.020902400245303744,0,-0.05802254579546341,0
0.1,0.020978614854160107,0,-0.05502546993036908,0
0.11,0.021057742879871118,0,-0.05167882548549924,0
0.12,0.021138397460396818,0,-0.047968016530820896,0
0.13,0.02121901316563447,0,-0.04387778197135962,0
0.14,0.02129781357588719,0,-0.039391651809093986,0
0.15,0.021372858977969124,0,-0.0344915528007552,0
0.16,0.021441950949623253,0,-0.029157432420537584,0
0.17,0.02150268779811577,0,-0.02336760154090107,0
0.18,0.021552376710277467,0,-0.017098630232485427,0
0.19,0.02158805583293004,0,-0.010326136827931662,0
0.2,0.02160643159629165,0,-0.0030250742500122197,0
0.21,0.021603849771801215,0,0.004829489138487421,0
0.22,0.02157629390578851,0,0.013261711968576662,0
0.23,0.021519350127421306,0,0.02229439394472521,0
0.24,0.021428155838616774,0,0.0319476826650755,0
0.25,0.021297433207458475,0,0.042238453083893075,0
0.26,0.021121459384217403,0,0.053179336064584304,0
0.27,0.0208940419513955,0,0.06477670787449194,0
0.28,0.020608588033819215,0,0.07703006039486113,0
0.29,0.020258090363287247,0,0.08992945324824875,0
0.3,0.019835186877131664,0,0.10345394405259033,0
0.31,0.01933222659537013,0,0.11756891914513663,0
0.32,0.018741366380829693,0,0.13222357730142148,0
0.33,0.0180546935495493,0,0.14734809509567864,0
0.34,0.017264381241304815,0,0.16285063365130012,0
0.35000000000000003,0.016362868568179718,0,0.17861431375894002,0
0.36,0.015343136714155412,0,0.19449380487568238,0
0.37,0.014198953707595573,0,0.21031302023412643,0
0.38,0.012925215459871542,0,0.2258625965005051,0
0.39,0.011518313025390053,0,0.24089825661328176,0
0.4,0.009976532424344767,0,0.2551400325303093,0
0.41000000000000003,0.008300518250791488,0,0.26827268531207765,0
0.42,0.006493742797287233,0,0.27994757290171024,0
0.43,0.004562947283735851,0,0.28978620276432565,0
0.44,0.0025186275957269797,0,0.2973857335971008,0
0.45,0.00037546019064740215,0,0.3023266506525673,0
0.46,-0.0018473331257129906,0,0.3041826924800028,0
0.47000000000000003,-0.004125662515858428,0,0.30253354305118285,0
0.48,-0.00643048717334692,0,0.2969791178267096,0
0.49,-0.00872775293218608,0,0.28715699632892155,0
0.5,-0.010978536815868665,0,0.2727619432389371,0
0.51,-0.013139483308202842,0,0.25356675439129717,0
0.52,-0.015163461934258953,0,0.22944385718289834,0
0.53,-0.017000468723668827,0,0.20038712832836952,0
0.54,-0.018598796567144815,0,0.16653294628282128,0
0.55,-0.019906506390523878,0,0.1281801063777034,0
0.56,-0.020873200737100805,0,0.08580561326773177,0
