# epsilon:0.000160054
# mass:0.828
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.87,0.0010967567231436924,0,0.29650976356102443,0
0.88,-0.002829991353385398,0,0.2889056751009562,0
0.89,-0.006631806888727557,0,0.27192493752278657,0
0.9,-0.010185522538795271,0,0.24677464680948638,0
0.91,-0.013382434937978183,0,0.21491665456095616,0
0.92,-0.016131895230334977,0,0.17797297604062928,0
0.93,-0.018363772365838794,0,0.137631190085414,0
0.9400000000000001,-0.020029769350169393,0,0.09555628764818687,0
0.9500000000000001,-0.021103559968373896,0,0.05331418825104646,0
0.96,-0.02157988038725575,0,0.012310718176392295,0
0.97,-0.021472790069155333,0,-0.02625204129925912,0
0.98,-0.02081327933868986,0,-0.061402242312490384,0
0.99,-0.019646430749657273,0,-0.09240886099228673,0
1.,-0.018028338575680456,0,-0.11877855406945456,0
1.01,-0.016022974168429245,0,-0.14024144458826993,0
1.02,-0.01369915565194737,0,-0.1567287349243802,0
1.03,-0.011127753006385386,0,-0.1683447463468398,0
1.04,-0.008379223814227087,0,-0.17533551540284592,0
1.05,-0.005521555525056602,0,-0.17805660312134788,0
1.06,-0.002618625955436362,0,-0.17694166738183195,0
1.07,0.00027102416787342905,0,-0.17247312483081764,0
1.08,0.0030950307067115447,0,-0.16515593072683066,0
1.09,0.005807697213192768,0,-0.15549525576036222,0
1.1,0.008370188507232324,0,-0.14397853931832344,0
1.11,0.010750487164804584,0,-0.13106213899770794,0
1.12,0.012923142785601398,0,-0.11716242801771602,0
1.1300000000000001,0.01486888459247333,0,-0.1026510085562585,0
1.1400000000000001,0.016574138172689042,0,-0.08785337313815388,0
1.1500000000000001,0.018030553336659975,0,-0.07304991158363272,0
1.16,0.019234314376473445,0,-0.05847887734441197,0
1.17,0.02018570763031142,0,-0.044339429717535045,0
1.18,0.020888539566203786,0,-0.030794655508345724,0
1.19,0.021349522869500533,0,-0.017974424456528786,0
1.2,0.021577768923806594,0,-0.005977393553420373,0
1.21,0.02158431475336816,0,0.0051275454021333326,0
1.22,0.021381675247954986,0,0.01529980930586632,0
1.23,0.020983394661672483,0,0.024524368189327617,0
1.24,0.020403707358261653,0,0.032808416398148986,0
1.25,0.01965724290802332,0,0.04017632280314974,0
1.26,0.01875877994607635,0,0.04666333549631907,0
1.27,0.017723123869745977,0,0.05230944129922964,0
1.28,0.01656491513444425,0,0.057153550907507664,0
1.29,0.015298628595719723,0,0.06122912927380916,0
1.3,0.013938397187095867,0,0.0645639161623622,0
1.31,0.01249807956063151,0,0.06718112049776352,0
1.32,0.0109910087131687,0,0.06910573279430975,0
1.33,0.009430112916792783,0,0.07036980905906796,0
1.34,0.007827580960318364,0,0.07101973667561323,0
1.35,0.006195052624329076,0,0.07111793695523537,0
1.36,0.0045433677334184635,0,0.07074188453350305,0
1.37,0.0028827330830363458,0,0.06997612619176692,0
1.3800000000000001,0.0012226854909468112,0,0.06890110454965026,0
