# epsilon:0.000160054
# mass:0.14
# sign:1
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
1.16,0.04792433835587104,0,0.11896860213958953,0
1.17,0.045747518169429284,0,0.11602956651819145,0
1.18,0.04360016732083395,0,0.11311466777892798,0
1.19,0.041482467080379254,0,0.11022914674095083,0
1.2,0.03939431443987888,0,0.10738096530586506,0
1.21,0.037335520947882936,0,0.10458139091126853,0
1.22,0.035305706326741196,0,0.10184457834903435,0
1.23,0.03330429576778155,0,0.09918637440281411,0
1.24,0.03133063938672227,0,0.0966223184021272,0
1.25,0.029383957809817784,0,0.09416501482246627,0
1.26,0.027463419756538064,0,0.09182152457646181,0
1.27,0.025568178222895185,0,0.08959121877297056,0
1.28,0.023697419448878737,0,0.08746481166754286,0
1.29,0.021850352176394985,0,0.08542504884200121,0
1.3,0.020026283675139322,0,0.08344917932994401,0
1.31,0.01822457133916377,0,0.08151331183977402,0
1.32,0.016444596551391417,0,0.07959787521891849,0
1.33,0.014685733087191991,0,0.0776931071267865,0
1.34,0.01294729351939403,0,0.07580315768776484,0
1.35,0.011228490614296975,0,0.07394748477907938,0
1.36,0.009528436666727038,0,0.0721583316150966,0
1.37,0.007846165706632697,0,0.0704743288987505,0
1.3800000000000001,0.00618067540169472,0,0.06893115545550436,0
1.3900000000000001,0.004531017890673733,0,0.06755189596572535,0
1.4000000000000001,0.002896361232150618,0,0.06634060770923764,0
1.41,0.0012759962433416638,0,0.06528291576952544,0
1.42,-0.0003306475332686777,0,0.06435639897897075,0
1.43,-0.0019241282582187222,0,0.06355054277749506,0
1.44,-0.0035050985049451533,0,0.06289135151725192,0
1.45,-0.005074393497446896,0,0.062460884281879084,0
1.46,-0.006633024396227208,0,0.06239851204864145,0
1.47,-0.008182047989011208,0,0.06287170729750678,0
1.48,-0.009722361344750704,0,0.06401540013878353,0
1.49,-0.011254536154648487,0,0.06586046550166898,0
1.5,-0.012778851512736803,0,0.06830041689684412,0
1.51,-0.014295574805585309,0,0.07116981264203166,0
1.52,-0.01580526976354917,0,0.07448819736969332,0
1.53,-0.01730872374209099,0,0.07882551652330146,0
1.54,-0.018806300454640473,0,0.08555749249235522,0
1.55,-0.02029727713581123,0,0.09664665574399284,0
1.56,-0.02178045647313822,0,0.11413501335900733,0
1.57,-0.023252847377510086,0,0.1425309936687227,0
1.58,-0.024685707483274564,0,0.20736119008503268,0
