# 20250121_120117
# initdata:	Data/init_real_constfield_m600_20250121_105135/init00.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	1.04404
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1002.9,0
0.0100334,992.598,0
0.0200669,962.644,0
0.0301003,915.719,0
0.0401338,855.681,0
0.0501672,786.839,0
0.0602007,713.241,0
0.0702341,638.168,0
0.0802676,563.958,0
0.090301,492.16,0
0.100334,423.915,0
0.110368,360.351,0
0.120401,302.813,0
0.130435,252.782,0
0.140468,211.506,0
0.150502,179.503,0
0.160535,156.191,0
0.170569,139.867,0
0.180602,128.118,0
0.190635,118.536,0
0.200669,109.445,0
0.210702,100.302,0
0.220736,91.5707,0
0.230769,84.1422,0
0.240803,78.6067,0
0.250836,74.7794,0
0.26087,71.7477,0
0.270903,68.3984,0
0.280936,64.0891,0
0.29097,59.0282,0
0.301003,54.107,0
0.311037,50.2834,0
0.32107,47.9251,0
0.331104,46.5608,0
0.341137,45.217,0
0.351171,43.1043,0
0.361204,40.1633,0
0.371237,37.0687,0
0.381271,34.6897,0
0.391304,33.4133,0
0.401338,32.8504,0
0.411371,32.153,0
0.421405,30.6908,0
0.431438,28.5437,0
0.441472,26.4112,0
0.451505,25.0146,0
0.461538,24.4903,0
0.471572,24.287,0
0.481605,23.649,0
0.491639,22.2673,0
0.501672,20.5302,0
0.511706,19.1558,0
0.521739,18.5406,0
0.531773,18.4116,0
0.541806,18.0928,0
0.551839,17.1366,0
0.561873,15.7281,0
0.571906,14.491,0
0.58194,13.8864,0
0.591973,13.7815,0
0.602007,13.6001,0
0.61204,12.8965,0
0.622074,11.7867,0
0.632107,10.8142,0
0.64214,10.3965,0
0.652174,10.413,0
0.662207,10.3472,0
0.672241,9.82557,0
0.682274,8.99346,0
0.692308,8.34454,0
0.702341,8.19236,0
0.712375,8.34548,0
0.722408,8.32227,0
0.732441,7.86679,0
0.742475,7.20907,0
0.752508,6.7968,0
0.762542,6.80099,0
0.772575,6.93649,0
0.782609,6.78637,0
0.792642,6.2611,0
0.802676,5.68444,0
0.812709,5.42046,0
0.822742,5.46952,0
0.832776,5.48539,0
0.842809,5.18182,0
0.852843,4.65741,0
0.862876,4.27088,0
0.87291,4.22398,0
0.882943,4.33836,0
0.892977,4.27828,0
0.90301,3.94652,0
0.913043,3.58731,0
0.923077,3.48405,0
0.93311,3.6201,0
0.943144,3.70505,0
0.953177,3.52463,0
0.963211,3.18901,0
0.973244,2.98636,0
0.983278,3.02839,0
0.993311,3.12195,0
1.00334,3.01396,0
1.01338,2.70154,0
1.02341,2.42865,0
1.03344,2.38235,0
1.04348,2.46978,0
1.05351,2.44776,0
1.06355,2.23173,0
1.07358,1.99626,0
1.08361,1.94773,0
1.09365,2.06406,0
1.10368,2.12766,0
1.11371,2.00261,0
1.12375,1.79945,0
1.13378,1.72337,0
1.14381,1.80782,0
1.15385,1.87518,0
1.16388,1.76864,0
1.17391,1.55121,0
1.18395,1.41898,0
1.19398,1.44825,0
1.20401,1.50593,0
1.21405,1.43304,0
1.22408,1.25428,0
1.23411,1.14138,0
1.24415,1.1851,0
1.25418,1.27932,0
1.26421,1.26465,0
1.27425,1.13695,0
1.28428,1.04434,0
1.29431,1.08398,0
1.30435,1.17195,0
1.31438,1.15715,0
1.32441,1.02135,0
1.33445,0.899085,0
1.34448,0.896013,0
1.35452,0.952919,0
1.36455,0.934132,0
1.37458,0.814472,0
1.38462,0.711384,0
1.39465,0.723897,0
1.40468,0.800647,0
1.41472,0.813643,0
1.42475,0.732062,0
1.43478,0.658355,0
1.44482,0.682245,0
1.45485,0.756146,0
1.46488,0.761376,0
1.47492,0.669753,0
1.48495,0.578806,0
1.49498,0.5763,0
1.50502,0.623517,0
1.51505,0.615776,0
1.52508,0.530621,0
1.53512,0.457784,0
1.54515,0.473116,0
1.55518,0.534918,0
1.56522,0.544648,0
1.57525,0.48349,0
1.58528,0.433714,0
1.59532,0.45904,0
1.60535,0.514386,0
1.61538,0.509738,0
1.62542,0.435483,0
1.63545,0.373485,0
1.64548,0.381814,0
1.65552,0.417658,0
1.66555,0.40319,0
1.67559,0.338035,0
1.68562,0.298458,0
1.69565,0.328121,0
1.70569,0.377106,0
1.71572,0.373688,0
1.72575,0.324246,0
1.73579,0.299861,0
1.74582,0.332045,0
1.75585,0.36759,0
1.76589,0.345018,0
1.77592,0.281468,0
1.78595,0.247015,0
1.79599,0.26613,0
1.80602,0.287428,0
1.81605,0.261808,0
1.82609,0.213884,0
1.83612,0.204996,0
1.84615,0.243828,0
1.85619,0.274113,0
1.86622,0.255169,0
1.87625,0.217839,0
1.88629,0.216614,0
1.89632,0.24951,0
1.90635,0.261538,0
1.91639,0.224758,0
1.92642,0.178189,0
1.93645,0.171474,0
1.94649,0.195672,0
1.95652,0.200414,0
1.96656,0.169482,0
1.97659,0.143727,0
1.98662,0.15971,0
1.99666,0.195383,0
2.00669,0.201682,0
2.01672,0.17247,0
2.02676,0.150886,0
2.03679,0.164707,0
2.04682,0.186281,0
2.05686,0.174412,0
2.06689,0.135401,0
2.07692,0.113577,0
2.08696,0.127723,0
2.09699,0.146209,0
2.10702,0.135983,0
2.11706,0.111313,0
2.12709,0.110987,0
2.13712,0.139335,0
2.14716,0.158638,0
2.15719,0.143391,0
2.16722,0.115989,0
2.17726,0.112386,0
2.18729,0.129642,0
2.19732,0.132273,0
2.20736,0.106278,0
2.21739,0.0802068,0
2.22742,0.0832685,0
2.23746,0.103566,0
2.24749,0.107581,0
2.25753,0.0903291,0
2.26756,0.081321,0
2.27759,0.0986939,0
2.28763,0.120756,0
2.29766,0.117092,0
2.30769,0.0924786,0
2.31773,0.0788436,0
2.32776,0.0883585,0
2.33779,0.0974267,0
2.34783,0.0839704,0
2.35786,0.0611591,0
2.36789,0.0577335,0
2.37793,0.0754172,0
2.38796,0.0870983,0
2.39799,0.0774665,0
2.40803,0.0647063,0
2.41806,0.0715733,0
2.42809,0.0901002,0
2.43813,0.0929093,0
2.44816,0.0735455,0
2.45819,0.0556456,0
2.46823,0.0580594,0
2.47826,0.0685533,0
2.48829,0.0644551,0
2.49833,0.0478383,0
2.50836,0.0422046,0
2.51839,0.0565869,0
2.52843,0.071605,0
2.53846,0.0681045,0
2.54849,0.0548447,0
2.55853,0.0540077,0
2.56856,0.0671082,0
2.5786,0.0727091,0
2.58863,0.0587634,0
2.59866,0.0406741,0
2.6087,0.0385269,0
2.61873,0.0483566,0
2.62876,0.0501418,0
2.6388,0.0391707,0
2.64883,0.0328793,0
2.65886,0.0434732,0
2.6689,0.0584758,0
2.67893,0.0586902,0
2.68896,0.046172,0
2.699,0.0402037,0
2.70903,0.0479433,0
2.71906,0.0542302,0
2.7291,0.0452884,0
2.73913,0.029922,0
2.74916,0.0264595,0
2.7592,0.0358217,0
2.76923,0.0413361,0
2.77926,0.0347508,0
2.7893,0.0283417,0
2.79933,0.03521,0
2.80936,0.0482898,0
2.8194,0.0501455,0
2.82943,0.0385892,0
2.83946,0.0294116,0
2.8495,0.0326528,0
2.85953,0.0385028,0
2.86957,0.033542,0
2.8796,0.021833,0
2.88963,0.0188093,0
2.89967,0.027852,0
2.9097,0.0354362,0
2.91973,0.031817,0
2.92977,0.0253562,0
2.9398,0.0288652,0
2.94983,0.0392508,0
2.95987,0.0416246,0
2.9699,0.0314886,0
2.97993,0.0213343,0
2.98997,0.0220357,0
3,0.0275671,0
