# 20240826_200355
# initdata:	data/init_real_m742_consteps_20240826_143253/init8.csv
# particle mass:	0.742
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3151.24,0
0.0100503,3091.26,0
0.0201005,2918.03,0
0.0301508,2650.62,0
0.040201,2317.24,0
0.0502513,1950.71,0
0.0603015,1583.29,0
0.0703518,1242.25,0
0.080402,946.481,0
0.0904523,705.468,0
0.100503,519.91,0
0.110553,384.028,0
0.120603,288.528,0
0.130653,223.358,0
0.140704,179.573,0
0.150754,150.101,0
0.160804,129.645,0
0.170854,114.256,0
0.180905,101.034,0
0.190955,88.1196,0
0.201005,74.8093,0
0.211055,61.4775,0
0.221106,49.1367,0
0.231156,38.7626,0
0.241206,30.7394,0
0.251256,24.7319,0
0.261307,20.0132,0
0.271357,15.968,0
0.281407,12.3969,0
0.291457,9.44351,0
0.301508,7.27335,0
0.311558,5.81265,0
0.321608,4.76499,0
0.331658,3.838,0
0.341709,2.95229,0
0.351759,2.23211,0
0.361809,1.81331,0
0.371859,1.67313,0
0.38191,1.64581,0
0.39196,1.58743,0
0.40201,1.50455,0
0.41206,1.51326,0
0.422111,1.68416,0
0.432161,1.94912,0
0.442211,2.1707,0
0.452261,2.29117,0
0.462312,2.39019,0
0.472362,2.58549,0
0.482412,2.88964,0
0.492462,3.18698,0
0.502513,3.35815,0
0.512563,3.41064,0
0.522613,3.46516,0
0.532663,3.61326,0
0.542714,3.80946,0
0.552764,3.92269,0
0.562814,3.88728,0
0.572864,3.77867,0
0.582915,3.72699,0
0.592965,3.77063,0
0.603015,3.82071,0
0.613065,3.77458,0
0.623116,3.64093,0
0.633166,3.52881,0
0.643216,3.51762,0
0.653266,3.56661,0
0.663317,3.57015,0
0.673367,3.4871,0
0.683417,3.38539,0
0.693467,3.35134,0
0.703518,3.37988,0
0.713568,3.38118,0
0.723618,3.29197,0
0.733668,3.15038,0
0.743719,3.04376,0
0.753769,2.99921,0
0.763819,2.95553,0
0.773869,2.84742,0
0.78392,2.6911,0
0.79397,2.56323,0
0.80402,2.50458,0
0.81407,2.47374,0
0.824121,2.40692,0
0.834171,2.30163,0
0.844221,2.21562,0
0.854271,2.1868,0
0.864322,2.18204,0
0.874372,2.14072,0
0.884422,2.05206,0
0.894472,1.96421,0
0.904523,1.91617,0
0.914573,1.88648,0
0.924623,1.82535,0
0.934673,1.72425,0
0.944724,1.62789,0
0.954774,1.57484,0
0.964824,1.54833,0
0.974874,1.50281,0
0.984925,1.42754,0
0.994975,1.36021,0
1.00503,1.33384,0
1.01508,1.33102,0
1.02513,1.3069,0
1.03518,1.24805,0
1.04523,1.18677,0
1.05528,1.15409,0
1.06533,1.13785,0
1.07538,1.1022,0
1.08543,1.03883,0
1.09548,0.978455,0
1.10553,0.948506,0
1.11558,0.937208,0
1.12563,0.91266,0
1.13568,0.868042,0
1.14573,0.829556,0
1.15578,0.818014,0
1.16583,0.819093,0
1.17588,0.803028,0
1.18593,0.764436,0
1.19598,0.726853,0
1.20603,0.708027,0
1.21608,0.69609,0
1.22613,0.668752,0
1.23618,0.62611,0
1.24623,0.590544,0
1.25628,0.575716,0
1.26633,0.569475,0
1.27638,0.553319,0
1.28643,0.528563,0
1.29648,0.512109,0
1.30653,0.510145,0
1.31658,0.508633,0
1.32663,0.493465,0
1.33668,0.470031,0
1.34673,0.453728,0
1.35678,0.446992,0
1.36683,0.436324,0
1.37688,0.412964,0
1.38693,0.386397,0
1.39698,0.37132,0
1.40704,0.367596,0
1.41709,0.361928,0
1.42714,0.347584,0
1.43719,0.33298,0
1.44724,0.327641,0
1.45729,0.327358,0
1.46734,0.320384,0
1.47739,0.304674,0
1.48744,0.290425,0
1.49749,0.284689,0
1.50754,0.281285,0
1.51759,0.270681,0
1.52764,0.254648,0
1.53769,0.243931,0
1.54774,0.242718,0
1.55779,0.242943,0
1.56784,0.236346,0
1.57789,0.226052,0
1.58794,0.220851,0
1.59799,0.221388,0
1.60804,0.218954,0
1.61809,0.208313,0
1.62814,0.195265,0
1.63819,0.188047,0
1.64824,0.185735,0
1.65829,0.180713,0
1.66834,0.170835,0
1.67839,0.1628,0
1.68844,0.161973,0
1.69849,0.164095,0
1.70854,0.161423,0
1.71859,0.153825,0
1.72864,0.148505,0
1.73869,0.149019,0
1.74874,0.149937,0
1.75879,0.144876,0
1.76884,0.135539,0
1.77889,0.128894,0
1.78894,0.127156,0
1.79899,0.125528,0
1.80905,0.120296,0
1.8191,0.114515,0
1.82915,0.112939,0
1.8392,0.114378,0
1.84925,0.11325,0
1.8593,0.107799,0
1.86935,0.102473,0
1.8794,0.101066,0
1.88945,0.101132,0
1.8995,0.097961,0
1.90955,0.0918562,0
1.9196,0.0877056,0
1.92965,0.0877438,0
1.9397,0.0884632,0
1.94975,0.0860907,0
1.9598,0.0821198,0
1.96985,0.0806987,0
1.9799,0.082142,0
1.98995,0.0824238,0
2,0.0791562,0
