# 20241209_163346
# initdata:	data/init_real_sigma_constfield/init0.csv
# particle mass:	0.9728
# NpT:	500
# pTmax:	5
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,6917.78,0
0.01002,6867.86,0
0.0200401,6719.15,0
0.0300601,6474.92,0
0.0400802,6140.66,0
0.0501002,5724.62,0
0.0601202,5238.73,0
0.0701403,4699.71,0
0.0801603,4129.87,0
0.0901804,3556.45,0
0.1002,3009.18,0
0.11022,2515.88,0
0.12024,2097.22,0
0.130261,1762.38,0
0.140281,1507.38,0
0.150301,1317.26,0
0.160321,1171.56,0
0.170341,1051.28,0
0.180361,944.499,0
0.190381,848.291,0
0.200401,766.224,0
0.210421,702.976,0
0.220441,659.063,0
0.230461,628.66,0
0.240481,601.775,0
0.250501,569.398,0
0.260521,528.402,0
0.270541,482.985,0
0.280561,441.583,0
0.290581,411.147,0
0.300601,392.508,0
0.310621,379.958,0
0.320641,365.335,0
0.330661,343.751,0
0.340681,316.843,0
0.350701,291.196,0
0.360721,273.114,0
0.370741,263.716,0
0.380762,258.139,0
0.390782,249.448,0
0.400802,234.133,0
0.410822,214.765,0
0.420842,197.651,0
0.430862,187.462,0
0.440882,183.352,0
0.450902,179.849,0
0.460922,171.69,0
0.470942,158.366,0
0.480962,144.376,0
0.490982,135.025,0
0.501002,131.609,0
0.511022,130.373,0
0.521042,126.147,0
0.531062,117.192,0
0.541082,106.7,0
0.551102,99.5751,0
0.561122,97.6605,0
0.571142,98.0467,0
0.581162,96.0555,0
0.591182,89.8791,0
0.601202,82.2367,0
0.611222,77.4566,0
0.621242,77.0129,0
0.631263,78.081,0
0.641283,76.5325,0
0.651303,71.198,0
0.661323,64.9372,0
0.671343,61.4883,0
0.681363,61.4907,0
0.691383,61.9193,0
0.701403,59.4445,0
0.711423,54.0148,0
0.721443,48.7981,0
0.731463,46.6457,0
0.741483,47.0265,0
0.751503,46.7865,0
0.761523,43.7736,0
0.771543,39.2096,0
0.781563,36.195,0
