# epsilon:0.000160054
# mass:0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,-0.020657697902186113,0.06046709618845318,0.10640046244693117,0.036350159813054346
0.01,-0.020674710465793493,0.06046128142238835,0.1067157236812105,0.03649139808736616
0.02,-0.020707014001050118,0.060450225601249394,0.10685091774357744,0.03660140930384854
0.03,-0.020753620778796913,0.06043424053176744,0.10692829461834204,0.03672006560363804
0.04,-0.020814080301607297,0.06041344440834239,0.10700923744320522,0.03686760261676243
0.05,-0.020888289620886298,0.060387826263209765,0.1071194070045744,0.0370528521390466
0.06,-0.02097634658226988,0.06035729523547363,0.10726535572918032,0.037278596883237196
0.07,-0.021078448158410798,0.060321714393034465,0.10744489917408019,0.03754488346219889
0.08,-0.02119482900982572,0.0602809209230075,0.10765312433893828,0.037850940692355096
0.09,-0.02132572431653732,0.06023473820360376,0.10788548880346358,0.038196168201157524
0.1,-0.021471355556221976,0.060182980107833885,0.10813907702610506,0.03858055164747386
0.11,-0.021631930357767903,0.06012545046050227,0.1084127780877916,0.03900474171129666
0.12,-0.02180765122603267,0.06006193929674057,0.1087069086787391,0.039469960145871875
0.13,-0.021998725633703645,0.05999221845018455,0.1090226265374453,0.039977832309277095
0.14,-0.02220537876539262,0.05991603589997493,0.1093613408205991,0.04053021797481119
0.15,-0.022427864128277505,0.05983311052189378,0.10972423413417393,0.04112907039723584
0.16,-0.022666471167520904,0.0597431275452966,0.11011194230541067,0.041776339271374606
0.17,-0.022921528625894375,0.05964573521664343,0.11052439507313712,0.04247391831665544
0.18,-0.023193410800022424,0.05954053996684138,0.11096078921977197,0.043223645074467035
0.19,-0.02348252633208927,0.05942710796550987,0.1114196725929756,0.04402730479658915
0.2,-0.02378932370974771,0.059304960007696396,0.1118990752487049,0.04488668947028028
0.21,-0.024114282026728696,0.05917357185785748,0.1123966733139482,0.045803641626861444
0.22,-0.024457901925084218,0.059032374486417155,0.11290994493509597,0.046780099625242814
0.23,-0.02482070637705005,0.058880750156786385,0.11343628832941723,0.04781815444996232
0.24,-0.025203224751336246,0.05871803527209732,0.1139731091348521,0.04892006130353705
0.25,-0.025605993716324087,0.05854351620701651,0.11451784525384955,0.050088266232727593
