# epsilon:0.000160054
# mass:0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.048872220038084606,0.04116450306551355,0.07243480237447138,-0.08599762748080132
0.01,0.048860636860123506,0.0411782511734626,0.07268067712960374,-0.08624028633508471
0.02,0.04883862675540665,0.04120435341960496,0.07283220094094252,-0.08632642869811524
0.03,0.04880683952869784,0.0412420006704521,0.07297083175922207,-0.08635555060498278
0.04,0.048765548671719706,0.04129081576849469,0.07313767245133845,-0.08637753115992902
0.05,0.04871478093969119,0.041350699172801576,0.07335025366385182,-0.08641308637063198
0.06,0.048654417070648076,0.04142170812022438,0.07361354147981776,-0.08646731657736147
0.07,0.048584257094951504,0.04150397772037384,0.0739267898195509,-0.08653816718474167
0.08,0.04850406449357306,0.0415976673827384,0.07428749910246585,-0.08662133898949048
0.09,0.04841358954967847,0.04170293216306135,0.07469346352501252,-0.08671281604382944
0.1,0.048312578583937796,0.041819910983315924,0.07514361314356036,-0.08680988624121232
0.11,0.048200773010253,0.04194872686144001,0.0756381529196561,-0.08691127747065065
0.12,0.04807790422370005,0.042089491913521106,0.07617833535431588,-0.08701684303081689
0.13,0.04794368437896526,0.042242316842850784,0.0767660948737659,-0.08712707300893288
0.14,0.04779779691540352,0.04240732028925519,0.07740367562339825,-0.08724260676500149
0.15,0.04763988815461224,0.0425846364396559,0.07809332622802086,-0.08736383912532522
0.16,0.04746955918474745,0.04277442173644656,0.0788370956110367,-0.08749065502557025
0.17,0.04728636312035559,0.042976855014431985,0.07963672315150852,-0.08762230292079067
0.18,0.04708979910098219,0.043192140774807285,0.08049362721824772,-0.08775737128610869
0.19,0.04687931244339374,0.0434205051665259,0.08140895014247919,-0.08789385555928798
0.2,0.046654295262008774,0.04366219116909891,0.08238364572744473,-0.088029272686826
0.21,0.04641408600347032,0.043917454668321726,0.08341858789583996,-0.08816079033101037
0.22,0.04615797075775813,0.04418655835893512,0.08451467376306739,-0.08828535158743117
0.23,0.04588518629917818,0.0444697636869294,0.08567290535700083,-0.08839977767305476
0.24,0.045594921164307696,0.044767324781610524,0.08689444681461359,-0.08850083116326662
0.25,0.04528631702353369,0.04507948196824844,0.08818064705763018,-0.08858524019430598
0.26,0.04495846835781989,0.04540645688666471,0.08953303097542709,-0.08864968147890473
0.27,0.04461042292013788,0.04574844665087624,0.0909532569627777,-0.0886907328250406
0.28,0.044241193060567244,0.046105607475222035,0.09244302700091127,-0.08870482417672235
0.29,0.04384974386555514,0.04647806113648506,0.0940040226995809,-0.08868812977382703
0.3,0.043434997043113696,0.0468658856306625,0.09563779923485347,-0.08863648837690898
0.31,0.042995836539389126,0.047269104543663225,0.09734567318997407,-0.08854533405486337
0.32,0.04253110927560526,0.04768768130102529,0.09912862424429797,-0.0884096319018137
0.33,0.04203962837707739,0.048121511302107525,0.10098720281335544,-0.08822383924022921
0.34,0.04152017726034754,0.04857041367284154,0.10292145163871048,-0.08798189253061682
0.35000000000000003,0.04097151443275122,0.04903412290607931,0.1049308447182256,-0.08767722076008706
0.36,0.04039238028668905,0.049512279475470794,0.10701424267005906,-0.08730278694121768
0.37,0.039781504706545054,0.050004420678223714,0.10916986649226958,-0.08685115233354583
0.38,0.03913761198905545,0.05050997457805514,0.11139529392896466,-0.08631455128652478
0.39,0.03845943254563282,0.051028249552081954,0.11368745881511523,-0.08568499197923087
0.4,0.037745712414542006,0.05155842703574579,0.11604266546099672,-0.08495435819387834
0.41000000000000003,0.03699521767573298,0.052099559241962565,0.11845661770879438,-0.08411449964318074
0.42,0.036206750706133356,0.05265055942139214,0.12092442983757712,-0.08315734407242699
0.43,0.035379158390656085,0.053210199733232565,0.12344064823333939,-0.08207498313457773
0.44,0.03451133564835215,0.053777113308994304,0.12599927280994927,-0.08085973619311346
0.45,0.033602247175590766,0.05434978554541072,0.12859374017950212,-0.07950424457765308
0.46,0.03265092018266642,0.054926565660951165,0.1312169389377265,-0.0780014870457373
0.47000000000000003,0.031656474736458017,0.05550565566986511,0.13386115640168644,-0.0763448744940002
0.48,0.030618107301214875,0.056085129128610606,0.1365180816228951,-0.07452822765372784
0.49,0.02953512837869783,0.05666291905413514,0.13917872306605927,-0.07254588224464772
0.5,0.028406940200316276,0.05723684086789983,0.14183340333741828,-0.07039265175924474
0.51,0.027233078008267693,0.057804581706619416,0.14447166993597457,-0.06806395170057176
0.52,0.026013186885624193,0.05836372428259889,0.14708229483751561,-0.06555577578717874
0.53,0.02474706196757269,0.0589117401546988,0.1496532089699519,-0.06286484198735921
0.54,0.023434625916907603,0.059446013425765026,0.1521715296876482,-0.05998859583556241
0.55,0.022075987124868607,0.059963830736071796,0.15462352572191074,-0.05692543190015525
0.56,0.020671380357961847,0.0604624200489701,0.15699473375511283,-0.05367462719852161
0.5700000000000001,0.019221243223149297,0.060938936756708924,0.1592699702976207,-0.05023663030840947
0.58,0.01772618960372752,0.06139049117098132,0.1614334804293873,-0.0466130898759384
0.59,0.016187038789044608,0.06181415678728942,0.1634690663776344,-0.042807024406547885
0.6,0.014604804871391555,0.062206992201441554,0.16536027726271305,-0.03882287983126701
0.61,0.012980731288286819,0.06256605165185769,0.16709058858001344,-0.03466669182239248
0.62,0.011316269402681845,0.06288841110162953,0.16864363478739153,-0.030346080794083862
0.63,0.009613115308789822,0.06317118186437186,0.17000341218348572,-0.02587037880209878
0.64,0.007873179787564284,0.06341153873006333,0.17115451466436774,-0.021250553012791225
0.65,0.006098625503524774,0.06360673683698442,0.1720823248482477,-0.01649928462318384
0.66,0.0042918275983875815,0.06375414041415155,0.17277321521380973,-0.011630818775060947
0.67,0.002455408870265484,0.06385124252010649,0.17321469772216275,-0.006660996536025492
0.68,0.0005921915138490323,0.06389569244708565,0.17339556425315694,-0.0016070470129863606
0.6900000000000001,-0.0012947702151225346,0.0638853173598728,0.1733059820902188,0.0035124099399703053
0.7000000000000001,-0.0032022432751476746,0.06381814665193909,0.17293757102347435,0.008677597249112018
0.71,-0.00512680056784835,0.06369243377371557,0.17228345462739816,0.013867626979880348
0.72,-0.007064857809851507,0.06350667672149295,0.1713382977833775,0.019060684225850655
0.73,-0.009012684061516013,0.06325963744828869,0.17009834173771102,0.02423413530820424
0.74,-0.010966425727438061,0.06295035910021655,0.16856144409884805,0.02936467056966099
0.75,-0.012922135699382256,0.06257818000747851,0.16672713059887545,0.034428463820932835
0.76,-0.014875790760036827,0.0621427473913508,0.1645966731975612,0.039401310258546304
0.77,-0.016823323209092,0.06164402647689441,0.16217318656021287,0.04425882099660478
0.78,-0.018760649559452815,0.06108230703066998,0.15946174661975482,0.048976636474607406
0.79,-0.020683691988709094,0.06045820944915458,0.15646953066296213,0.05353065542856293
0.8,-0.022588418307363415,0.05977268240971959,0.15320594637131993,0.05789735150397269
0.81,-0.024470862450222657,0.05902700310047865,0.1496827636152579,0.06205407910279738
0.8200000000000001,-0.026327161022714627,0.05822276871264101,0.1459142004358759,0.06597945675403642
0.8300000000000001,-0.028153577078737693,0.057361888931181555,0.14191696962492184,0.0696537442814963
0.84,-0.029946535919193107,0.05644656934236225,0.13771024118919672,0.07305926174539135
0.85,-0.03170264897334327,0.05547929570708888,0.1333155307920189,0.07618077016890239
0.86,-0.03341874608728208,0.05446280945778873,0.12875648063677,0.07900584226796462
0.87,-0.03509189455812879,0.05340008558422733,0.1240585563991027,0.08152514612217877
0.88,-0.03671943149671804,0.05229429753462097,0.11924862963529949,0.08373268393311858
0.89,-0.038298968170433226,0.051148795109579814,0.11435451885585635,0.08562586994322705
0.9,-0.03982843068449847,0.049967052277393086,0.10940441197489001,0.08720558528708067
0.91,-0.04130604219511614,0.04875265205357467,0.10442634957322033,0.08847599094739124
0.92,-0.042730350378871775,0.04750923447689392,0.09944763073331556,0.08944433966095452
0.93,-0.04410023324128379,0.046240454497614984,0.09449428182041776,0.09012065113812764
0.9400000000000001,-0.04541486942027316,0.044949970407344775,0.08959065352912284,0.09051725272409121
0.9500000000000001,-0.04667376572033511,0.04364137712727343,0.0847589919799246,0.09064840742366195
0.96,-0.04787672371652093,0.04231819384441585,0.08001922648589202,0.0905298182753208
0.97,-0.0490238321143314,0.04098382716276607,0.07538881575379716,0.09017822157346261
0.98,-0.05011545393624241,0.039641537316885155,0.07088270583072405,0.08961102972721434
0.99,-0.051152188358819656,0.03829443602124816,0.06651343489895165,0.08884600751021506
1.,-0.05213487610733429,0.036945431346169684,0.062291212574560426,0.08790111610070621
1.01,-0.05306454071277974,0.03559725724017757,0.058224187832620844,0.08679432139579166
1.02,-0.05394240033750866,0.034252410862734596,0.05431857146826169,0.08554358814755327
1.03,-0.05476980731909954,0.0329131950790309,0.05057892251022783,0.08416678580250468
1.04,-0.05554825272037681,0.03158166911033652,0.0470082483130886,0.08268169893474793
1.05,-0.056279319054947506,0.030259683587127204,0.04360819506646627,0.08110592156357191
1.06,-0.056964667769837184,0.028948865780090698,0.0403791071784001,0.0794567373635114
1.07,-0.05760601322943602,0.027650631889554984,0.03732008879177816,0.07775090049479155
1.08,-0.05820512076028165,0.026366154845988886,0.03442897758729781,0.0760043627835464
1.09,-0.05876373667521316,0.025096482941795673,0.03170251613294663,0.07423184811588093
1.1,-0.05928361343179648,0.02384247014365234,0.029136283245614288,0.07244652682231383
1.11,-0.05976649729253476,0.02260477837677397,0.026724772855217165,0.07065966486696844
