# epsilon:0.000160054
# mass:0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,-0.008232961754193151,0.06336583105140835,0.11150119903544241,0.014487068061345544
0.01,-0.008250790174048245,0.06336351209951561,0.1118382358032371,0.014562857810012292
0.02,-0.008284646234008852,0.06335909438161941,0.1119925908421763,0.014643817198035777
0.03,-0.008333499780443836,0.06335268727915948,0.11209199868555936,0.014744735962335534
0.04,-0.008396885654912261,0.0633443171514222,0.11220063913121651,0.014873251138547422
0.05,-0.008474705500652482,0.0633339527485759,0.11234541598024698,0.015032921102532935
0.06,-0.008567072612629482,0.06332152454680452,0.1125333040410175,0.015225170176468204
0.07,-0.00867420772652391,0.06330693741130387,0.11276217155994489,0.015450478885908616
0.08,-0.008796373132937614,0.06329007839928599,0.1130270502675585,0.0157090674149008
0.09,-0.008933834351386694,0.06327082114105692,0.11332336902878833,0.01600124968802243
0.1,-0.00908684528624968,0.06324902724015126,0.11364826760479126,0.016327590633986325
0.11,-0.009255648706246828,0.06322454563781527,0.11400078641301309,0.016688949214743405
0.12,-0.00944048458932766,0.06319721081503755,0.11438147860793647,0.017086459547448845
0.13,-0.00964160160675402,0.06316684037165601,0.11479180175855443,0.017521484591686114
0.14,-0.009859270557771076,0.06313323204264377,0.11523350640298992,0.017995567155192124
0.15,-0.010093795757739775,0.06309616066990659,0.11570813962244196,0.01851038662981608
0.16,-0.010345523317293678,0.06305537527739381,0.11621671194441878,0.019067727342687562
0.17,-0.01061484604370053,0.06301059631165355,0.11675953050537424,0.01966946058277636
0.18,-0.010902206893672642,0.06296151275921814,0.11733617380904328,0.020317543002345236
0.19,-0.011208095737010352,0.06290778007553313,0.11794557230741858,0.02101401868879763
0.2,-0.011533044056491016,0.06284901828089816,0.11858615240628723,0.021761029171193026
0.21,-0.011877627489577616,0.06278480842767989,0.11925600196783974,0.02256084557304875
0.22,-0.012242449961618225,0.06271469224208077,0.11995303440325163,0.0234158690559709
0.23,-0.012628144817065454,0.0626381685760436,0.12067511592665697,0.02432866213015068
0.24,-0.013035365448018631,0.06255469168430322,0.12142015088199083,0.02530195572680716
0.25,-0.013464776974982252,0.06246366932141932,0.12218611523167457,0.02633865107360614
0.26,-0.013917055074169413,0.06236445928687403,0.12297103645489035,0.027441826746192992
0.27,-0.014392874879845256,0.06225636800179362,0.12377293331177903,0.028614716853005987
0.28,-0.014892908357506679,0.06213864727153739,0.12458971830291819,0.02986069601522926
0.29,-0.015417818025212608,0.062010491785044426,0.12541908020336004,0.031183248185935427
0.3,-0.01596824998484153,0.06187103681451638,0.12625835866947854,0.03258592610875704
0.31,-0.016544826167493896,0.06171935621155686,0.12710442343404288,0.034072302757461495
0.32,-0.0171481392758582,0.06155445981776952,0.12795356686183068,0.03564592381909095
0.33,-0.017778743789647836,0.06137529204283831,0.12880142160014788,0.03731024974631703
0.34,-0.018437141669539924,0.06118073235209715,0.12964291036125475,0.03906858602191914
0.35000000000000003,-0.01912378510148001,0.060969591170304274,0.1304722165802565,0.04092405055866361
0.36,-0.019839045802236187,0.06074061627723584,0.13128280739813886,0.04287947321986497
0.37,-0.020583227804983853,0.06049248661784183,0.1320674572024616,0.04493739155403569
0.38,-0.0213565337197555,0.06022382146259551,0.1328183264670657,0.04709995146284652
0.39,-0.022159067922128246,0.059933178731852194,0.13352703352643985,0.04936889162163142
0.4,-0.022990825070211055,0.059619058753661885,0.13418474704928748,0.051745500700498756
0.41000000000000003,-0.023851662474260918,0.05927991566538845,0.13478229777668982,0.054230540613807526
0.42,-0.02474132712350017,0.058914148862981866,0.1353102405542086,0.05682429415210822
0.43,-0.02565939469750149,0.058520130449610804,0.1357589874425508,0.05952641280458265
0.44,-0.02660532522670677,0.05809618639517394,0.13611882059870423,0.06233602782238932
0.45,-0.027578393452828733,0.057640631664153424,0.13638001213103984,0.06525156864286097
0.46,-0.028577740699982843,0.05715175360884544,0.13653280654332464,0.06827085602902946
0.47000000000000003,-0.029602330886372676,0.056627839533001254,0.1365674901581629,0.07139096362006521
0.48,-0.030650969298860693,0.0560671765395934,0.13647438281982785,0.07460821778563277
0.49,-0.03172230294054607,0.05546806018088117,0.1362438419303953,0.07791814628825935
0.5,-0.03281479818936342,0.05482881745827631,0.13586629980192907,0.08131536325999784
0.51,-0.03392678145118526,0.05414779501000152,0.13533221999857376,0.08479360332858003
