# epsilon:0.000160054
# mass:0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.017092756950144575,0.06156986165263746,0.10834093524545987,-0.030077138785038513
0.01,0.017075433350769106,0.06157466833012643,0.1086808803368625,-0.030138580994792632
0.02,0.017042529395209772,0.06158378354644219,0.10885457787147068,-0.030124120934834412
0.03,0.016995037161410962,0.06159690670775517,0.10898543822294225,-0.030069879668460125
0.04,0.016933395501695963,0.06161388091059332,0.10913554882907153,-0.029993816073669625
0.05,0.016857682210459156,0.061634639242659654,0.10933107573433039,-0.029903128388578722
0.06,0.016767767047430892,0.061659161463035836,0.10957899724453425,-0.029799222945789253
0.07,0.016663408574246884,0.06168744620074127,0.10987753753415366,-0.02968082509211977
0.08,0.01654432158847369,0.06171949146954143,0.11022220609059485,-0.029545797937329858
0.09,0.016410212287864896,0.06175528428198546,0.11060891488294448,-0.029392072196953396
0.1,0.016260793148376355,0.06179479598046545,0.11103524934077107,-0.029218014123380733
0.11,0.016095781188244507,0.06183798211473097,0.11150066038682199,-0.029022457890059774
0.12,0.015914891306640064,0.061884783580291085,0.11200609897108854,-0.02880457501306267
0.13,0.01571782345433508,0.06193512920742143,0.11255343835527648,-0.02856367776874903
0.14,0.015504249391131073,0.06198893816560536,0.1131448917140169,-0.028299026735708346
0.15,0.015273801133667508,0.06204612157911895,0.11378253799413518,-0.028009677536254895
0.16,0.015026062711818881,0.062106582931780424,0.11446800255620027,-0.02769438123484282
0.17,0.014760561087330702,0.062170218275865906,0.11520229806116317,-0.02735152947971525
0.18,0.014476770572494177,0.062236912824086964,0.11598579672620983,-0.026979162247640277
0.19,0.014174104592722513,0.06230654029133856,0.11681830998222331,-0.026574978104879483
0.2,0.013851923167698323,0.062378958220202875,0.11769922345302047,-0.02613638711973497
0.21,0.013509537420589048,0.06245400389697475,0.11862765847595533,-0.02566056123385559
0.22,0.013146208946696731,0.06253149122171503,0.11960262977695103,-0.025144469305030705
0.23,0.012761160330099316,0.06261120499647913,0.12062316943518525,-0.02458492221597867
0.24,0.01235357868061615,0.06269289670978251,0.12168841013792375,-0.023978591324579177
0.25,0.011922618158641492,0.06277628039574235,0.12279761841688422,-0.023322011211010994
0.26,0.01146740840963316,0.06286102726211454,0.12395017552358238,-0.022611582200968663
0.27,0.010987057038210216,0.06294676148715475,0.125145516222816,-0.02184355306502825
0.28,0.010480652377478682,0.06303305585027655,0.12638303241202445,-0.021013999896631032
0.29,0.009947272476825439,0.06311942628346225,0.12766195138198988,-0.020118817455928226
0.3,0.009385984972535878,0.06320532802048387,0.1289812064885254,-0.019153696432815042
0.31,0.008795855492297895,0.06329015034142553,0.13033930620770912,-0.01811412512349474
0.32,0.008175953630542711,0.06337321189834746,0.13173421600790838,-0.01699539615199213
0.33,0.007525357384178085,0.06345375639252596,0.1331632609344217,-0.015792621051070165
0.34,0.006843167027850096,0.0635309473336466,0.13462305195925325,-0.014500775905606722
0.35000000000000003,0.006128505116404372,0.06360386489137149,0.136109445317886,-0.013114728695280685
0.36,0.005380539087969244,0.06367150071424789,0.13761752641538166,-0.011629323508341742
0.37,0.004598475734043498,0.06373275629537017,0.13914162791170787,-0.010039412018867586
0.38,0.003781592439615747,0.06378643870527868,0.14067536457132782,-0.008339968587384047
0.39,0.002929225087370491,0.06383126071502232,0.1422116942547543,-0.006526113660644821
0.4,0.002040806769763079,0.06386583837866784,0.14374298331916974,-0.004593248298478249
0.41000000000000003,0.0011158443928872665,0.06388869301662459,0.1452610846367639,-0.00253704934540574
0.42,0.00015397574338813308,0.06389825111497248,0.1467574071123149,-0.00035364161715747933
0.43,-0.000845058133070389,0.06389284843261697,0.14822298483256607,0.0019604234576085324
0.44,-0.0018814059804821372,0.06387073285643621,0.14964852887340668,0.004408116591140845
0.45,-0.0029550645231417633,0.06383006969873761,0.15102446709050665,0.006991799428261839
0.46,-0.004065901895756926,0.06376894734787233,0.15234096597118213,0.009713245209532807
0.47000000000000003,-0.005213634294895842,0.06368538467749661,0.15358793866918133,0.01257354962026241
0.48,-0.006397828104533554,0.06357733872714769,0.15475503850256028,0.015573098126975844
0.49,-0.0076178974399024255,0.0634427130778371,0.15583164336422164,0.01871151814683022
0.5,-0.008873087961111331,0.06327936878727548,0.15680684153860083,0.02198759128829731
0.51,-0.010162492836855405,0.06308513250697423,0.15766941256788164,0.025399237698916725
0.52,-0.011485024126215514,0.0628578111685563,0.15840783344065915,0.028943384362667503
0.53,-0.012839438447337016,0.06259519969165908,0.15901028344049972,0.03261596347299385
0.54,-0.014224304361821066,0.062295099080938235,0.15946469700660137,0.036411763022326536
0.55,-0.015638030672029055,0.06195532423272685,0.15975881714884457,0.04032443238156796
0.56,-0.017078821065952536,0.06157372877355089,0.15988032148372155,0.04434630575370267
0.5700000000000001,-0.018544735216817272,0.06114820520522062,0.15981691419511196,0.04846850936949693
0.58,-0.020033618463585603,0.060676719879514875,0.1595565352931921,0.052680744077509264
0.59,-0.02154315627208107,0.06015731561429854,0.1590875089195775,0.05697140955498257
0.6,-0.023070838337852072,0.05958814162625252,0.1583987791754797,0.061327514628525016
0.61,-0.02461398722788991,0.05896746422245835,0.15748010372824767,0.06573477955895501
0.62,-0.026169741451669514,0.058293694654176824,0.15632229180953153,0.0701776407218127
0.63,-0.027735081395431467,0.05756540162346151,0.15491739129896892,0.07463938991252789
0.64,-0.029306826017691186,0.05678133630736786,0.15325889029521872,0.07910225305781647
0.65,-0.030881646653343864,0.0559404514109392,0.15134187682864378,0.08354752681102111
0.66,-0.03245609086793751,0.0550419146619539,0.14916315247752945,0.08795574900858397
0.67,-0.0340265818711257,0.054085135945555446,0.14672134956686889,0.09230680344974486
