# epsilon:0.000160054
# mass:0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.00451999659832631,0.06373837019278696,0.11215673468079122,-0.007953577377382209
0.01,0.004502063107033114,0.06373963940800045,0.11250211021967252,-0.007946257691250557
0.02,0.00446800421176702,0.06374203591387136,0.11266947258672362,-0.00789757764774344
0.03,0.0044188515373220025,0.063745462232011,0.11278694836156523,-0.007818419738543907
0.04,0.004355066319463399,0.06374985177578618,0.11291895525000437,-0.007714049917604285
0.05,0.004276738375041555,0.06375515440302125,0.113092567753137,-0.007586325042589936
0.06,0.004183743537125796,0.06376132443807289,0.11331490453524955,-0.007435236072767271
0.07,0.004075845989762044,0.0637683125349054,0.11358397187075502,-0.007259887518542259
0.08,0.003952766389700903,0.06377606010055877,0.11389494424980849,-0.007059076820952081
0.09,0.0038142194109427067,0.06378449603443474,0.1142434040220643,-0.006831588180266938
0.1,0.003659928847971485,0.06379353513412953,0.11462666018326999,-0.006576299925522206
0.11,0.003489626451026516,0.063803077600645,0.11504394296024191,-0.006292179021476974
0.12,0.003303044358101027,0.063813008877893,0.11549601977272707,-0.005978224239878953
0.13,0.003099902625909499,0.06382319960477939,0.11598458991334876,-0.005633389379784432
0.14,0.0028798956383316128,0.06383350534941624,0.11651167553783323,-0.005256510109532666
0.15,0.0026426804063891373,0.06384376590044888,0.11707912653320834,-0.00484624785713477
0.16,0.0023878681472967317,0.06385380403541169,0.11768828775489486,-0.00440105515849857
0.17,0.002115016853740286,0.06386342386523,0.11833983208298711,-0.003919156289717536
0.18,0.001823633318247413,0.06387240848443256,0.11903373497699701,-0.0033985548729134124
0.19,0.001513166895568065,0.06388051760926637,0.11976935443712204,-0.0028370312110859016
0.2,0.0011830211925759032,0.06388748441549057,0.12054557367767678,-0.002232173791731483
0.21,0.0008325508005867673,0.06389301263241604,0.12136096981166161,-0.001581380630116403
0.22,0.0004610698762729392,0.06389677314740413,0.12221397496493612,-0.0008818783725731293
0.23,0.00006786062564286781,0.06389840059827101,0.1231030069208222,-0.00013073640325813292
0.24,-0.00034782666903470445,0.06389748994045025,0.12402655437428649,0.0006751398735703725
0.25,-0.0007867624700911996,0.06389359286264382,0.12498320999857819,0.0015389978026403891
0.26,-0.001249734607107482,0.06388621422101509,0.1259716522482683,0.0024642426421533623
0.27,-0.0017375443202390303,0.06387480836618485,0.12699058184670667,0.003454441114666535
0.28,-0.0022509977612165345,0.06385877553759257,0.12803862338088354,0.0045133132001560035
0.29,-0.00279090534246828,0.0638374580591287,0.1291142037713604,0.005644734800691187
0.3,-0.003358070245829888,0.06381013687734657,0.13021542168044428,0.006852712664349878
0.31,-0.003953287732114954,0.0637760277862203,0.1313399189209811,0.008141373933600064
0.32,-0.00457733533827978,0.06373427810278053,0.13248476615272725,0.00951493011212368
0.33,-0.00523096335960416,0.06368396365186539,0.13364637101469468,0.010977634396998682
0.34,-0.005914892651155641,0.06362408544731263,0.13482041305084222,0.012533748261742245
0.35000000000000003,-0.006629793108810636,0.06355356832952812,0.13600181290992477,0.014187462729721245
0.36,-0.007376289532744729,0.06347125772198589,0.13718472767547474,0.015942874099602444
0.37,-0.00815493046273863,0.06337592061050892,0.13836258270835158,0.017803879292988604
0.38,-0.008966198654182038,0.06326624286122401,0.1395281185187774,0.01977416030896275
0.39,-0.009810477347115367,0.06314083257531032,0.14067346746102136,0.02185707425096838
0.4,-0.010688058817066746,0.06299821904470439,0.14179023057035506,0.024055637556135004
0.41000000000000003,-0.011599117579936827,0.06283685761914287,0.1428695699025718,0.02637243494795783
0.42,-0.012543709797985116,0.06265513186152882,0.14390229049826975,0.02880958857871282
0.43,-0.013521761886892882,0.062451358348364246,0.1448789178808505,0.03136870489009755
0.44,-0.01453305567602459,0.062223793654832736,0.1457897657491776,0.03405081333325009
0.45,-0.015577236864944834,0.06197063736750685,0.14662497672114963,0.03685635794186537
0.46,-0.01665378471599371,0.06169004505359814,0.1473745677971341,0.039785095351667896
0.47000000000000003,-0.017762039709226445,0.06138012829450176,0.1480284279939909,0.04283612447840317
0.48,-0.01890116049168446,0.06103897391133979,0.14857634727910776,0.046007742352774765
0.49,-0.020070172580039538,0.06066463860181697,0.1490079769416448,0.04929751304793549
0.5,-0.02126788762597313,0.060255183677511204,0.14931288380200658,0.052702015660708444
0.51,-0.022492991139221,0.059808657848948246,0.1494804809750472,0.05621699691957486
0.52,-0.023744003871271218,0.05932311930641115,0.14950006415385914,0.059837212599859045
0.53,-0.025019242280431536,0.058796664189345815,0.14936088205098522,0.0635562603214775
0.54,-0.026316886947450775,0.058227413350386156,0.1490521239132062,0.06736668638699297
0.55,-0.027634921782814657,0.05761355137586425,0.14856306432967156,0.07125977421148254
0.56,-0.028971190131574596,0.0569533172558174,0.14788311271374308,0.07522564061431049
0.5700000000000001,-0.030323341567350677,0.05624504565089636,0.14700201918472688,0.07925306819904183
0.58,-0.03168888130484684,0.05548716072866733,0.14590998222551607,0.08332962161366914
0.59,-0.03306513869362374,0.05467821144892231,0.14459788244805652,0.08744157702406935
0.6,-0.034449292644888524,0.05381687876817516,0.14305745511214468,0.09157402378202588
0.61,-0.03583837275458583,0.05290199658221789,0.14128150191044042,0.09571092691983646
0.62,-0.037229256805769356,0.05193257784639339,0.13926411143925388,0.09983520140160598
0.63,-0.03861870830731577,0.0509078144566833,0.1370007954421544,0.10392891176958019
0.64,-0.040003348926065746,0.04982712392644259,0.13448872844822496,0.10797331065464433
0.65,-0.04137972506982079,0.048690127923714466,0.13172677654797613,0.11194913692625882
0.66,-0.042744268669991196,0.047496712517281055,0.1287157144679363,0.11583662930914564
0.67,-0.044093385342604374,0.04624698447585783,0.12545812924509253,0.1196158776590918
0.68,-0.04542339556048719,0.044941354450407325,0.12195863625208955,0.12326676497054323
0.6900000000000001,-0.04673060006765769,0.04358051423971802,0.1182237818083547,0.12676923075719987
0.7000000000000001,-0.04801135756180918,0.04216538567538239,0.11426184811882288,0.1301035519499298
0.71,-0.04926203866370524,0.04069719585889479,0.1100829891526567,0.1332502732290629
0.72,-0.050479036567287965,0.03917750721166467,0.10569923893956229,0.13619028180476112
0.73,-0.05165887097180788,0.0376081274992486,0.10112419832807072,0.13890513197344614
0.74,-0.052798193560244074,0.035991123361971265,0.09637301224883392,0.1413771085587759
0.75,-0.05389376489128436,0.034328884484127915,0.09146249389187894,0.14358923152479702
0.76,-0.05494252952200002,0.0326240502360726,0.08641089041768124,0.14552555134758455
0.77,-0.05594162858024922,0.030879514178028734,0.08123786682817095,0.1471713106155934
0.78,-0.0568884240546456,0.029098409108754608,0.07596443824573236,0.14851317678037546
0.79,-0.0577805218822353,0.027284088680001036,0.07061288432494418,0.1495395120488603
0.8,-0.058615791515249094,0.025440109848868298,0.06520664537806357,0.15024066930510457
0.81,-0.059392386310253766,0.023570206881892538,0.05977016483556551,0.1506093152906776
0.8200000000000001,-0.06010875983429763,0.021678265504056406,0.054328690438492526,0.15064075145071865
0.8300000000000001,-0.06076367942879206,0.019768294472630316,0.048908020612336546,0.15033321615576622
0.84,-0.061356236588753894,0.01784439507930968,0.04353419488335219,0.149688142920629
0.85,-0.061885853228178855,0.015910731419452016,0.03823313864098797,0.14871034800424568
0.86,-0.06235228790105034,0.013971485160360186,0.03303023249123944,0.14740813464667446
0.87,-0.06275563071407975,0.01203083612055642,0.027949920773746015,0.14579326731647546
0.88,-0.06309630369369909,0.010092901677621141,0.023015218691929594,0.14388084562269926
0.89,-0.06337504512124907,0.00816173143158226,0.018247367682655394,0.1416890227185678
0.9,-0.06359290232962282,0.006241232039965039,0.013665371283871998,0.13923863362051386
0.91,-0.0637512071160872,0.004335181117714244,0.009285795126881883,0.13655269117880045
0.92,-0.06385155997868505,0.0024471396302660074,0.005122419693415925,0.133655834037795
0.93,-0.06389579984215514,0.0005804882538700882,0.0011862517626739927,0.13057371046681715
0.9400000000000001,-0.06388597965333759,-0.0012616686629094939,-0.0025146561615712777,0.1273323790121012
