# epsilon:0.000160054
# mass:0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.05607615372076657,0.03063454239851791,0.05390583777818103,-0.09867397418158363
0.01,0.05606753288247463,0.03065031746253633,0.05409860214875018,-0.0989606439991492
0.02,0.05605114720458874,0.030680272181503824,0.054229991809140204,-0.09907517233925556
0.03,0.05602747293998852,0.030723484178076008,0.05436007367658407,-0.09913125540312089
0.04,0.055996703186108526,0.0307795295020651,0.05451922189064598,-0.09918594388985914
0.05,0.055958844441308886,0.03084830518642843,0.05472050184855769,-0.09926302376057113
0.06,0.055913791133392836,0.030929891127725522,0.05496776755049802,-0.09936848019268946
0.07,0.05586137415052812,0.031024459416665772,0.05526069587867875,-0.09950015137537495
0.08,0.055801393310540806,0.031132213359861924,0.05559769135007371,-0.09965332712846586
0.09,0.0557336347996813,0.031253354317535065,0.05597738959033743,-0.0998236335456938
0.1,0.05565787739735265,0.0313880691936107,0.05639928142718804,-0.10000819966371817
0.11,0.055573892232324736,0.031536529711298125,0.05686382008058304,-0.10020581966393365
0.12,0.05548143833055796,0.03169889911107525,0.057372262221829756,-0.10041659860777023
0.13,0.0553802555622187,0.03187534310317268,0.05792640640178622,-0.10064140109640292
0.14,0.0552700572469395,0.03206604085324011,0.05852832501089936,-0.10088129958809748
0.15,0.05515052359407303,0.032271193832599805,0.05918014285053446,-0.10113712809973464
0.16,0.05502129450459152,0.03249103499614378,0.059883891552646396,-0.10140918051980288
0.17,0.05488196735101598,0.032725828694834445,0.0606414256882931,-0.10169706551294408
0.18,0.05473209251887238,0.03297587379565895,0.06145441380974473,-0.10199968265195151
0.19,0.05457117086408939,0.03324150289328078,0.062324375115433366,-0.1023152934553207
0.2,0.05439865464378922,0.033523075291914714,0.06325273845848892,-0.1026416533899308
0.21,0.05421394670667159,0.03382097258459322,0.06424092187441192,-0.10297616090654212
0.22,0.05401639952667394,0.03413559412484823,0.06529041202383327,-0.10331599819946637
0.23,0.05380531684276866,0.03446734807801303,0.06640282306385044,-0.10365824855797102
0.24,0.053579954045572475,0.034816644418380914,0.06757993852514219,-0.10399997073434557
0.25,0.053339516783586276,0.03518389053778946,0.06882373306357796,-0.10433822436182529
0.26,0.05308316268223125,0.03556948191544833,0.07013635822906537,-0.10467005740096956
0.27,0.05281000045242966,0.035973796801227594,0.0715201110402321,-0.10499245095706966
0.28,0.052519088746343506,0.03639719111875706,0.07297738183271564,-0.10530223556105758
0.29,0.05220943770236143,0.036839989398544534,0.07451057800159777,-0.10559599619469631
0.3,0.051880006990626906,0.03730248086567617,0.07612204758293116,-0.10586996545790513
0.31,0.05152970778081323,0.03778490995232925,0.07781398719610676,-0.10611993058959622
0.32,0.051157402447385696,0.038287470260097475,0.07958835802310932,-0.10634115113523449
0.33,0.05076190738140367,0.0388102945503307,0.08144679959020028,-0.1065283050595725
0.34,0.0503419935555431,0.03935344824707602,0.08339056051405816,-0.10667545658603779
0.35000000000000003,0.049896392759457626,0.039916916134335546,0.08542042725114392,-0.10677606389882259
0.36,0.04942379795111053,0.040500597528548093,0.08753668419466822,-0.10682300155936858
0.37,0.04892287236457675,0.04110429130493513,0.08973906572970874,-0.10680862555788159
0.38,0.04839225312021003,0.04172768915278146,0.0920267380251281,-0.10672484603769165
0.39,0.04783055659000342,0.04237036771580008,0.09439828873132051,-0.10656321704470836
0.4,0.04723639396488185,0.043031770696499425,0.09685170122948406,-0.10631505609452191
0.41000000000000003,0.046608364420305734,0.04371121789821935,0.09938439218089884,-0.10597151466343872
0.42,0.04594508318622123,0.04440787694872211,0.10199316511230938,-0.10552372185957201
0.43,0.04524516887953078,0.04512078121159221,0.10467426375915345,-0.10496282674969944
0.44,0.04450727558162709,0.045848801776957424,0.10742331314644864,-0.10428012983543873
0.45,0.043730077937009,0.04659066953484091,0.11023536510455058,-0.10346709235057787
0.46,0.042912305683382584,0.04734494930842744,0.11310482000206855,-0.10251544633777415
0.47000000000000003,0.04205272704639882,0.048110064976496454,0.11602545460625022,-0.10141717279689064
0.48,0.041150184875928635,0.04888427649826197,0.11899032333085093,-0.10016459594497894
0.49,0.040203579013122416,0.0496657068671861,0.1219917677616314,-0.09875034472519734
