# epsilon:0.000160054
# mass:0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.05885435755998975,0.024883223269554736,0.04378557314542329,-0.10356261927781756
0.01,0.0588473547120316,0.024899780068867384,0.043948755088214594,-0.1038671013428758
0.02,0.058834041364144475,0.024931221005874745,0.0440680546424729,-0.10399417457579355
0.03,0.05881479936449959,0.024976580626564784,0.04419188771623977,-0.10406296395931498
0.04,0.05878977851767617,0.025035417830030618,0.04434478115427,-0.10413326752418595
0.05,0.058758975026054726,0.02510762947729455,0.0445373603808108,-0.1042300567924603
0.06,0.05872229181458799,0.025193305621216248,0.04477286264917754,-0.10435967178699052
0.07,0.058679577772993,0.025292634431092753,0.045051182375039314,-0.10451992919692062
0.08,0.05863065402996477,0.025405838149925482,0.04537120222138132,-0.10470598311566351
0.09,0.0585753279752998,0.025533138402235103,0.04573200115688083,-0.10491334533699909
0.1,0.05851339807403435,0.02567474342444781,0.04613335949511152,-0.10513910826698161
0.11,0.058444653792894104,0.025830846813652508,0.046575848363379635,-0.10538211744840383
0.12,0.05836887165978219,0.026001635049463883,0.047060707661388534,-0.10564260287788144
0.13,0.0582858093836521,0.026187298993485493,0.047589640655844145,-0.10592160438512804
0.14,0.05819519960477483,0.02638804553281748,0.048164602309832515,-0.10622039596753827
0.15,0.05809674429064319,0.02660410695567983,0.0487876233589339,-0.10654001968771457
0.16,0.05799010841333553,0.026835750973118397,0.04946069588730486,-0.1068809708204909
0.17,0.057874917493524615,0.027083281359527898,0.050185705281106656,-0.10724304466440103
0.18,0.05775075432427839,0.027347039676324642,0.05096442032603852,-0.10762531346588049
0.19,0.05761715531347256,0.027627407002192843,0.05179852676936165,-0.1080261988264947
0.2,0.0574736112754474,0.027924795631130386,0.052689670597991206,-0.1084436099795275
0.21,0.057319566248118424,0.028239644636737136,0.05363952205490975,-0.10887510014711904
0.22,0.05715441571483571,0.028572416215248135,0.054649842050121335,-0.10931801384077026
0.23,0.0569775076705795,0.028923585941765386,0.05572252774759567,-0.10976961012217164
0.24,0.05678814222820033,0.02929363593600704,0.0568596471257902,-0.11022714063486067
0.25,0.05658556956164305,0.02968305108081191,0.05806345895443716,-0.1106878766172322
0.26,0.05636899110239683,0.030092308754556204,0.05933639831376194,-0.11114909579977983
0.27,0.056137557673498456,0.030521874492505662,0.06068105251502231,-0.11160802348778026
0.28,0.05589036823084844,0.030972196291219,0.06210011612069956,-0.1120617448155706
0.29,0.05562647021707523,0.03144369595436382,0.06359632557762658,-0.11250710208474408
0.3,0.055344857398039016,0.03193676507839139,0.06517239321685893,-0.11294058117728623
0.31,0.05504447077105616,0.03245175560144593,0.06683092530981229,-0.11335820964504899
0.32,0.05472419772681235,0.032988973722114776,0.06857434647874622,-0.11375546651741304
0.33,0.05438287381915655,0.03354866970911558,0.07040481939070665,-0.11412722001745931
0.34,0.054019282657908785,0.03413103141140901,0.07232417912785566,-0.11446768860324856
0.35000000000000003,0.05363216113035596,0.03473616986037996,0.07433386037529263,-0.11477044225409222
0.36,0.05322019798369885,0.035364116426930985,0.07643485974017214,-0.115028418047238
0.37,0.052782044232177895,0.03601480266160082,0.07862767221348123,-0.11523398619285068
0.38,0.05231631109671827,0.03668806069163408,0.08091228195161043,-0.11537900980116635
0.39,0.05182158285319178,0.037383602751358956,0.08328811659153508,-0.11545495128817229
0.4,0.05129641755206039,0.03810102033287696,0.08575405050944104,-0.1154529601381048
0.41000000000000003,0.05073935817560387,0.03883977003033636,0.08830838220749086,-0.11536398467947363
0.42,0.050148939735087425,0.039599167258014434,0.09094882894582612,-0.11517887010257559
0.43,0.04952369447160127,0.04037838394444636,0.09367252732945754,-0.1148884420493214
0.44,0.04886216814506728,0.04117643413707415,0.09647599952730039,-0.1144836023239322
0.45,0.0481629167672056,0.04199218561300257,0.0993551704408491,-0.11395536418214985
0.46,0.04742453241228807,0.04282433805159715,0.1023052958717913,-0.11329494023176241
0.47000000000000003,0.046645632337282694,0.043671445910762795,0.10532098361504888,-0.11249373078114178
0.48,0.045824891309762826,0.044531893520600004,0.10839608946119138,-0.11154340463121398
0.49,0.044961027754955085,0.04540392259816096,0.11152372794922341,-0.11043586414412992
0.5,0.0440528367601773,0.046285610911630026,0.11469615760763965,-0.10916332330053238
0.51,0.04309917999288616,0.047174896799277,0.11790477360842747,-0.10771828672761376
0.52,0.04209901346708768,0.04806956697516219,0.12114001135908456,-0.10609363242744393
0.53,0.04105138687581012,0.048967273149055364,0.12439132746751509,-0.10428263980149888
0.54,0.039955462243187544,0.04986553159262265,0.1276471504790312,-0.10227908413935284
0.55,0.03881052587908784,0.050761730516899105,0.13089486858862132,-0.10007733450118042
0.56,0.03761599601737413,0.05165314170215135,0.13412085097778842,-0.09767245960214635
0.5700000000000001,0.036371448306933514,0.05253691989579991,0.13731046382937298,-0.0950603965187987
0.58,0.03507661197000864,0.053410125414448145,0.1404481748127804,-0.09223805582885171
0.59,0.03373140735362163,0.054269718647010454,0.14351761313078182,-0.08920354097322294
0.6,0.03233593185356137,0.055112591258654024,0.1465017524346148,-0.08595623205085927
0.61,0.030890504821975896,0.055935560388049366,0.1493830194016174,-0.08249701708777146
0.62,0.029395646026323982,0.05673540516094599,0.1521435313736101,-0.07882833269219558
0.63,0.027852126773102948,0.057508862258756566,0.15476523513157026,-0.07495437711075979
0.64,0.026260931716792422,0.05825267092114832,0.15723017953963328,-0.07088105907278335
0.65,0.024623321600123083,0.058963567034725314,0.15952064515878847,-0.0666161893714927
0.66,0.022940781063930916,0.05963833304392756,0.1616194098619545,-0.06216933485706028
0.67,0.021215079856819936,0.06027379688347488,0.16350985659285375,-0.0575519519983255
0.68,0.01944821587689618,0.06086688018362101,0.16517618996786762,-0.05277717850048012
0.6900000000000001,0.017642467609871475,0.06141460364372849,0.16660351140156077,-0.04785990430947026
0.7000000000000001,0.015800336906175518,0.06191413051745927,0.16777797390633617,-0.042816534626260984
0.71,0.01392458836628427,0.0623627777036204,0.16868683054429048,-0.037665010518061495
0.72,0.012018195106125285,0.06275805279382671,0.169318542443183,-0.032424576410170186
0.73,0.01008436342538799,0.06309766888234723,0.1696628257342752,-0.027115765523334084
0.74,0.008126483171384856,0.0633795745910844,0.16971074942457465,-0.021760189431689926
0.75,0.006148137996766836,0.06360197012085667,0.16945481599846102,-0.016380492475242186
0.76,0.004153060839904898,0.0637633302905493,0.16888908969097902,-0.011000157323758076
0.77,0.0021451307742434197,0.06386241945027629,0.16800933773490898,-0.0056434128840987755
0.78,0.0001283337926469436,0.06389830775943364,0.16681321084106668,-0.00033502877871891364
0.79,-0.001893252911791096,0.06387038278806248,0.16530044321799905,0.004899853919480932
0.8,-0.003915495115962442,0.06377835919870084,0.16347306972219885,0.010035974806038843
0.81,-0.0059342287044979345,0.06362228488324155,0.16133564180160143,0.015048227180062265
0.8200000000000001,-0.007945285350372068,0.06340254446615527,0.15889542503619408,0.019911968887228668
0.8300000000000001,-0.009944534506459688,0.06311985771159079,0.15616255141688382,0.02460341226176138
0.84,-0.011927908661179838,0.06277527538013819,0.15315011016673585,0.02910000019046406
0.85,-0.01389143663737831,0.062370170692658336,0.14987415224916287,0.03338081756757332
0.86,-0.015831279032252236,0.06190622592506027,0.14635359172562154,0.03742700371987474
0.87,-0.01774375571993162,0.06138541632206323,0.1426099986461898,0.04122211969568867
0.88,-0.01962538275283692,0.060809987303783286,0.13866727341189203,0.0447524894620617
0.89,-0.02147289467270874,0.060182430978287925,0.13455122302204386,0.04800743660685345
0.9,-0.02328327301243141,0.05950545690867533,0.1302890449940793,0.05097944899039747
0.91,-0.025053770799885338,0.05878195958615573,0.1259087496121706,0.05366423604609494
