# epsilon:0.000160054
# mass:0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.039719905167692915,0.05005336489738842,0.08807601998132858,-0.06989282675356613
0.01,0.039705821337809546,0.05006453790829974,0.08836520278697323,-0.07008180043058398
0.02,0.03967906429437263,0.05008574708242532,0.08853081999944169,-0.07013612261808504
0.03,0.03964043137169239,0.05011632872375808,0.0886724730187812,-0.07013712238647915
0.04,0.03959026561590456,0.05015596746693018,0.08884035473271686,-0.07012551883479234
0.05,0.03952861278324112,0.05020457126113338,0.08905576231492685,-0.07011813180024813
0.06,0.039455344892364574,0.05026217229195525,0.08932457575483375,-0.07011897383383094
0.07,0.03937023896764374,0.05032886336598771,0.08964565586897572,-0.07012617925239854
0.08,0.039273031639697,0.05040475364396687,0.09001569863602535,-0.07013603132698167
0.09,0.03916344720137365,0.05048994560689139,0.09043174460304822,-0.07014503209538392
0.1,0.03904120966026959,0.05058452483066838,0.09089220602222277,-0.07015073648861495
0.11,0.03890604100252155,0.05068856061866174,0.09139703123805322,-0.07015185677904781
0.12,0.038757655701660766,0.05080210948959852,0.09194741864208816,-0.07014800035254758
0.13,0.038595749679182625,0.050925222736709824,0.09254536143501214,-0.07013926325628832
0.14,0.03841998911804711,0.05105795374132002,0.09319318604502703,-0.07012582626922782
0.15,0.038230000526416175,0.05120036390331471,0.0938931749942456,-0.07010762923941852
0.16,0.038025362735255815,0.051352526646055614,0.09464731231220426,-0.07008415393841287
0.17,0.03780560117024892,0.051514529253771764,0.09545715485894145,-0.07005431628164595
0.18,0.037570184162816794,0.051686472756937704,0.09632381251983968,-0.07001645077723477
0.19,0.03731852442466561,0.05186846767398541,0.09724800489178927,-0.06996836823125269
0.2,0.03704997737747151,0.05206063177114241,0.09823017419281901,-0.0699074446047424
0.21,0.036763842830366995,0.05226308510244785,0.09927061555029125,-0.06983072852684999
0.22,0.03645937008851081,0.05247594245776475,0.10036959930667852,-0.06973504801182004
0.23,0.03613575935833661,0.052699308341552474,0.10152747578580577,-0.0696170888899971
0.24,0.03579216372328991,0.05293327139037265,0.1027447442524791,-0.06947344479942963
0.25,0.03542769394465632,0.05317789677906973,0.10402207706035975,-0.06930064054418116
0.26,0.03504142061014662,0.05343322043171668,0.10536030573737021,-0.0690951202103732
0.27,0.03463237296476595,0.053699245310441575,0.10676037362974115,-0.06885320372806102
0.28,0.03419954856859565,0.05397593057822996,0.10822324400614777,-0.0685710473166353
0.29,0.03374190678055968,0.054263191307677934,0.10974980760190166,-0.06824456299096711
0.3,0.033258378452200754,0.054560887701831075,0.11134075786437546,-0.06786936976621025
0.31,0.03274786488178506,0.05486882129010957,0.11299647829571867,-0.06744073075272661
0.32,0.032209242642599195,0.05518672750283172,0.11471692950151996,-0.06695351554119257
0.33,0.03164137050594271,0.05551426732460127,0.11650154830234538,-0.06640218509588279
0.34,0.03104309032146333,0.05585102279614137,0.11834917405489924,-0.0657807845895106
0.35000000000000003,0.030413240136452885,0.056196485908676576,0.12025798336166853,-0.06508298280870412
0.36,0.029750655626618685,0.05655005476450023,0.12222546301006905,-0.06430210676116435
0.37,0.029054182921796224,0.05691102405359121,0.12424839271409785,-0.063431217232275
0.38,0.028322687758675833,0.057278578563073536,0.12632285302394525,-0.06246318977770244
0.39,0.027555058316241405,0.057651790651029815,0.12844425652043912,-0.06139079010104865
0.4,0.02675023844250217,0.05802960405991853,0.13060735786393482,-0.06020682067032481
0.41000000000000003,0.025907192228798972,0.058410851687864404,0.13280634287711107,-0.05890411378534889
0.42,0.025024978220291948,0.058794223093391974,0.13503480273417665,-0.057475765808426706
0.43,0.024102699263107225,0.05917829071808211,0.13728583249460546,-0.055915084629028104
0.44,0.02313954846678227,0.05956149344026783,0.13955202128138658,-0.05421574533413101
0.45,0.022134807776009974,0.05994214284458574,0.1418254785259247,-0.05237182983349966
0.46,0.021087857719485566,0.06031842555044326,0.14409783439089419,-0.050377883732723526
0.47000000000000003,0.019998185922547516,0.060688407162232026,0.146360226987163,-0.04822896444013203
0.48,0.018865389993631704,0.06105003902103433,0.14860328111294063,-0.045920672574230444
0.49,0.017689210772332997,0.06140115655534195,0.1508170547300464,-0.043449257617447404
0.5,0.016469491638756325,0.061739501530564435,0.15299103671088068,-0.04081154750928997
0.51,0.015206235095129734,0.0620627152025536,0.15511407299132743,-0.03800512196044218
0.52,0.013899575844865527,0.06236835732496459,0.15717436187219083,-0.03502829090604235
0.53,0.012549815443977737,0.06265390918692729,0.15915942288776136,-0.031880235556445896
