# epsilon:0.000160054
# mass:0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,-0.05119182455158285,0.03824143437636188,0.06729124695516427,0.09007930178778306
0.01,-0.05120258316335212,0.038227028153933744,0.06747169225755888,0.09037388206266439
0.02,-0.051223003076666614,0.03819966177716023,0.06752115277960959,0.09054101674371248
0.03,-0.05125244296909424,0.03816015322009826,0.06751801744004486,0.09068263741691808
0.04,-0.051290599902647456,0.03810885154013662,0.06750151697331815,0.09085010857002108
0.05,-0.051337382058983555,0.03804580669944569,0.0674878448992654,0.09106520740382909
0.06,-0.05139281919422256,0.037970888050605056,0.06748083720801397,0.09133393090739068
0.07,-0.05145699709518685,0.037883870631544046,0.0674786633849414,0.09165508507715282
0.08,-0.05153001666246653,0.03778448870697545,0.06747770602327915,0.0920252578429803
0.09,-0.051611972466408106,0.03767246344756824,0.06747455462881637,0.09244138920016433
0.1,-0.05170294241818075,0.03754751588832368,0.06746681047550536,0.09290182145546728
0.11,-0.051802987873577754,0.03740936582530622,0.06745318737010021,0.09340646574136001
0.12,-0.05191215621919194,0.0372577272623525,0.06743325977331063,0.09395650709104528
0.13,-0.052030489947802835,0.0370922946159067,0.06740706524605024,0.09455394083900827
0.14,-0.05215803311235606,0.03691273203018171,0.06737471542528795,0.09520109850483036
0.15,-0.052294835514928285,0.03671866531545268,0.06733608523817025,0.09590025866946171
0.16,-0.05244095824232888,0.036509671358531184,0.06729059879183685,0.09665338936334893
0.17,-0.052596475333919326,0.03628527230888655,0.06723712529382457,0.09746201632264412
0.18,-0.05276147133173754,0.0360449351087205,0.067173970025574,0.09832719862175192
0.19,-0.05293603981317087,0.035788069142942344,0.0670989230866772,0.09924959208473261
0.2,-0.053120280456734045,0.03551402551499269,0.06700934648587341,0.10022956358606405
0.21,-0.05331429215173781,0.03522210181747793,0.0669022833524288,0.1012673206940703
0.22,-0.05351816724276313,0.034911545068319005,0.06677455659809192,0.10236304009417786
0.23,-0.053731988299998076,0.03458155053508306,0.0666228389911888,0.10351697797805569
0.24,-0.05395581831350325,0.034231270414664144,0.06644371360036136,0.10472953225714267
0.25,-0.05418969630282773,0.03385981421521582,0.06623368761983331,0.1060012732002006
0.26,-0.054433632204242396,0.03346625000108165,0.06598917870771404,0.10733293043348545
