# epsilon:0.000160054
# mass:0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,-0.01451785865052463,0.0622273411314112,0.10949786397200012,0.025546238723631293
0.01,-0.01453536661261742,0.06222325386476056,0.1098256505612001,0.025655297581284698
0.02,-0.014568612496070405,0.0622154782511633,0.109971152015932,0.025751262298407365
0.03,-0.014616582307801898,0.06220422594744577,0.11005998818034411,0.02586160106538164
0.04,-0.014678815918262615,0.06218956960230062,0.11015525575867291,0.026000320183127312
0.05,-0.014755212159591679,0.06217148798450196,0.11028336897679032,0.02617364582512023
0.06,-0.014845877148801888,0.06214990052899775,0.11045112546491337,0.02638369209994053
0.07,-0.014951020771303713,0.062124690598647475,0.11065635625176107,0.026630723869277218
0.08,-0.015070892762180895,0.06209571962247057,0.11089409589431601,0.02691446427134179
0.09,-0.015205744723511596,0.062062835348419526,0.11115976474340392,0.02723476935471412
0.1,-0.015355815542107448,0.06202587470659648,0.11145046042070436,0.02759191579963762
0.11,-0.015521331541025788,0.06198466319401269,0.1117651424518386,0.027986662205378047
0.12,-0.015702515078232636,0.06193901213532155,0.11210424795942459,0.028420192431725104
0.13,-0.01589959537266615,0.06188871521583823,0.11246909116157021,0.028894008142906786
0.14,-0.016112821661113625,0.06183354415039446,0.11286125983477623,0.029409819171019563
0.15,-0.016342474255235998,0.06177324452623953,0.11328212567428714,0.029969450959048495
0.16,-0.01658887256230938,0.06170753204587826,0.11373251598342138,0.030574779954529282
0.17,-0.01685237900418798,0.06163608947670867,0.11421254980500416,0.03122769780967303
0.18,-0.01713340449421331,0.06155856280420543,0.1147216117924618,0.03193011158041656
0.19,-0.017432400459614136,0.061474560740986825,0.11525843449311081,0.032683945394871274
0.2,-0.017749859184498906,0.06138365175689772,0.11582123765185896,0.033491175582656116
0.21,-0.018086311074411342,0.061285361676351874,0.11640789222274081,0.03435387003793181
0.22,-0.01844231062770913,0.06117917442065331,0.11701608270221298,0.035274208357139646
0.23,-0.01881843939846715,0.061064527695609445,0.11764342933698957,0.036254529907142286
0.24,-0.019215291555266367,0.06094081370089952,0.11828757516346688,0.03729733992865854
0.25,-0.01963347086269407,0.06080737641080542,0.11894621596491345,0.03840532519603754
0.26,-0.020073585106560855,0.06066350950160476,0.11961708196792652,0.039581351207814974
0.27,-0.020536236451229515,0.060508455578545596,0.12029787919697307,0.040828437416710946
0.28,-0.02102201972846218,0.06034140278960856,0.12098619306448655,0.04214973500601425
0.29,-0.02153151240262763,0.0601614841716619,0.12167937700985344,0.04354847709135712
0.3,-0.022065272218514603,0.059967774395957706,0.1223744284582405,0.04502793548226517
0.31,-0.022623825420773982,0.05975928988376597,0.12306787613707523,0.04659135257540923
0.32,-0.023207661857173333,0.059534986648228407,0.12375567777321657,0.048241884047715275
0.33,-0.023817229028000916,0.05929375857128121,0.12443314144503732,0.04998253947601029
0.34,-0.024452915072263003,0.059034440359423464,0.12509488470484503,0.05181610214373482
0.35000000000000003,-0.025115046840959113,0.0587558050430599,0.12573481261359065,0.053745084524248934
0.36,-0.02580387827940891,0.05845656566907675,0.12634613413967322,0.05577166959944484
0.37,-0.02651956679818194,0.05813538320952567,0.1269214188941644,0.05789763239975186
0.38,-0.027262191319543574,0.05779085679013798,0.12745263747056118,0.06012435841746881
0.39,-0.02803169890622026,0.05742154700556789,0.12793128938575074,0.0624527128187293
0.4,-0.02882794028991743,0.05702595955109031,0.12834845295399697,0.06488310880146089
0.41000000000000003,-0.029650623567207126,0.05660256819400878,0.1286949233246736,0.06741539912873391
0.42,-0.03049932103302671,0.05614981407454532,0.1289612936133704,0.07004888546072091
0.43,-0.031373474314133516,0.0556661056078296,0.1291380260796959,0.07278232418003724
0.44,-0.03227234683295115,0.05514984890256129,0.12921557944872242,0.07561380636885583
0.45,-0.033195081179069295,0.054599421147083896,0.12918438787716952,0.07854087374111385
0.46,-0.034140625527161975,0.054013219610533576,0.12903499889679182,0.08156032188042363
0.47000000000000003,-0.035107793546002956,0.05338963416631422,0.12875801723473593,0.0846683060683326
0.48,-0.0360952229210184,0.052727081147770936,0.12834418106378936,0.0878601986923919
0.49,-0.03710138684816518,0.052024006939339354,0.12778436013293692,0.0911305617801679
0.5,-0.03812461365075065,0.05127888491438392,0.12706953522366432,0.09447313344022736
0.51,-0.03916304493508298,0.050490257629510114,0.12619089386815158,0.09788065815034062
0.52,-0.0402146964528623,0.0496567054211793,0.1251397555106867,0.10134496921137366
0.53,-0.041277400621317954,0.048776904391616055,0.1239077346324774,0.10485678142756095
0.54,-0.0423488599654647,0.047849600455041365,0.12248671486237221,0.10840576903479435
0.55,-0.0434266227348394,0.04687364549432402,0.12086900120961373,0.11198046280616988
0.56,-0.04450809017065864,0.045848011008572144,0.11904743931292364,0.11556824488056744
0.5700000000000001,-0.045590546779129465,0.04477177959900233,0.1170154975852885,0.11915542701957024
0.58,-0.04667112144605928,0.04364420496525076,0.11476754418678409,0.1227271752818513
0.59,-0.04774685271566198,0.04246467072556333,0.11229887194657782,0.12626773285540663
0.6,-0.04881464375744669,0.04123276317341835,0.10960602513275411,0.12976038127792477
0.61,-0.04987131447954908,0.03994824396845939,0.10668686006542433,0.1331876803736165
0.62,-0.05091359829478516,0.03861108277112781,0.10354075142838362,0.13653158230794013
0.63,-0.051938147743342974,0.03722148590629222,0.10016877037689281,0.13977358153304056
0.64,-0.05294158604908701,0.03577986403955092,0.09657367392573736,0.14289499430641397
0.65,-0.05392047743922679,0.03428691174205499,0.09276016626290479,0.14587701831725564
0.66,-0.054871401616777636,0.0327435411751986,0.08873473706296092,0.14870106347657006
0.67,-0.05579093301465632,0.03115095500038104,0.08450584579381647,0.15134881039672848
0.68,-0.056675692681633257,0.02951060933187751,0.08008378281200977,0.15380244482221822
0.6900000000000001,-0.05752236729590593,0.02782422442327054,0.07548063841352035,0.15604478099740804
0.7000000000000001,-0.05832772390659867,0.026093808230253226,0.0707102924612309,0.15805935184469225
0.71,-0.05908866145691365,0.024321601331159924,0.06578818316614182,0.15983058146707105
0.72,-0.05980220705443844,0.022510136283454763,0.060731384994259764,0.16134379705195342
0.73,-0.06046557091949518,0.020662161974515956,0.05555832487111781,0.16258539821758536
0.74,-0.06107614999802073,0.018780684372538325,0.05028882002023143,0.16354289619340415
0.75,-0.061631561795376134,0.01686892986363883,0.044943912911849904,0.16420505440142763
0.76,-0.062129672666545684,0.014930304030043058,0.0395456988358913,0.16456204234687893
0.77,-0.06256860196986164,0.012968432889854496,0.03411737043537017,0.16460556099257048
0.78,-0.06294675685397179,0.010987083582488568,0.02868293002491139,0.16432908774947538
0.79,-0.06326284211579736,0.008990161929205171,0.023267086975670162,0.16372809093178173
0.8,-0.0635158719923451,0.006981705317017142,0.017895110730472324,0.1628002774157663
0.81,-0.06370518693677375,0.004965819311286262,0.012592500365672755,0.1615458677631153
0.8200000000000001,-0.06383045758988863,0.002946674048323295,0.007384767114534151,0.15996783369497392
0.8300000000000001,-0.06389169080778588,0.0009284663719932872,0.002297084987386216,0.15807211569569693
0.84,-0.06388923083002478,-0.0010846142307036235,-0.0026460861846450056,0.15586777884820124
0.85,-0.06382375588598471,-0.0030884281904983513,-0.0074214252052358445,0.1533670855881664
0.86,-0.06369627117899516,-0.005078901650312196,-0.012007120244160691,0.15058546902632972
0.87,-0.06350809861495042,-0.007052064548440021,-0.016383287366325255,0.14754139338214328
0.88,-0.06326085661354988,-0.009004122644739803,-0.02053243541023832,0.14425608175971213
0.89,-0.06295644859020995,-0.010931412762762372,-0.024439606919818363,0.14075315698020274
0.9,-0.06259703134558105,-0.01283050547725916,-0.028092790010653384,0.13705814318839685
0.91,-0.06218498574520067,-0.014698222748033942,-0.03148304106830041,0.13319790382886276
0.92,-0.06172290441454421,-0.016531584156234784,-0.0346043647031513,0.1292000739138542
0.93,-0.0612135319581703,-0.018327948856533202,-0.03745392175002908,0.12509238507542872
0.9400000000000001,-0.06065975872372884,-0.020084916620704083,-0.04003163494480959,0.12090213581296992
0.9500000000000001,-0.060064560869863864,-0.021800429619437605,-0.04234014966768915,0.11665561373554562
0.96,-0.059430988910659364,-0.023472702468670215,-0.04438439650761059,0.11237771109529816
0.97,-0.05876211468975292,-0.02510028050181825,-0.046171393769670825,0.10809157036641893
0.98,-0.05806101314647295,-0.026681996860930927,-0.04770985845859416,0.10381841859957973
0.99,-0.05733072486228212,-0.02821698408489008,-0.04900995363748718,0.09957747996918594
1.,-0.05657422609623246,-0.029704665385996237,-0.05008304297974078,0.09538600621500169
1.01,-0.055794416148506956,-0.031144715935915352,-0.05094144693259265,0.09125940641784899
1.02,-0.0549940721322105,-0.0325370901341663,-0.05159836085420832,0.0872113630020181
1.03,-0.05417586374302732,-0.03388194197177268,-0.05206763164048263,0.0832540507721477
1.04,-0.053342295494200075,-0.0351796775921991,-0.05236376247407504,0.07939820607394063
1.05,-0.052495744409700215,-0.036430852624568945,-0.05250166357872065,0.07565329147563965
1.06,-0.05163839897956904,-0.037636231943547115,-0.052496614374604796,0.07202743149788687
1.07,-0.050772313432855314,-0.038796680177014285,-0.05236392263351257,0.06852744823505902
1.08,-0.049899340044117814,-0.039913231731383676,-0.052118777604975144,0.06515865775783544
1.09,-0.0490211821132638,-0.04098699681972148,-0.05177581778816694,0.06192480517712988
1.1,-0.04813940964560568,-0.042019131869354465,-0.05134876212506338,0.05882794300507673
1.11,-0.04725540709722178,-0.04301089052969578,-0.05085014595355547,0.05586827704321435
