# epsilon:0.000160054
# mass:0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,-0.03760430134911466,0.05166165622709561,0.09090603749526557,0.06617012070613723
0.01,-0.03761883598201786,0.051651073400653266,0.0911654789179012,0.06639821736195042
0.02,-0.03764642957602791,0.0516309649750884,0.09126212411456536,0.06654326778698408
0.03,-0.037686230731347546,0.05160192067496392,0.09130097984609335,0.0666794907528971
0.04,-0.03773784424190132,0.05156418637053851,0.09133470731439856,0.06684435848055488
0.05,-0.037801168199160226,0.05151778223934364,0.09138521164209167,0.06705389102639628
0.06,-0.03787626983681482,0.051462592116317124,0.09145792946099617,0.06731268427271306
0.07,-0.03796329639659462,0.05139842731821606,0.09155076072489268,0.06762013637528248
0.08,-0.03806242398261446,0.05132506292883944,0.09165923971598341,0.06797405877185045
0.09,-0.038173825116728184,0.05124226068431296,0.09177920426307849,0.06837253560055744
0.1,-0.03829765675454108,0.05114977703952371,0.09190787277789121,0.06881469223155941
0.11,-0.038434059077336415,0.05104736336894832,0.09204399192851262,0.06930082162962871
0.12,-0.03858316305243285,0.050934759574881805,0.09218750380876709,0.06983218376875373
0.13,-0.03874509952053914,0.05081168632534401,0.09233903404631898,0.07041067365580803
0.14,-0.03892000925302257,0.05067783621886664,0.09249937909834745,0.07103848465152637
0.15,-0.039108051408844664,0.05053286573196493,0.09266909145590914,0.071717832348783
0.16,-0.03930940867864279,0.05037638924552926,0.09284820353525886,0.07245076577554048
0.17,-0.039524294068065534,0.05020797130439262,0.09303608440925012,0.07323907864827149
0.18,-0.039752944088077856,0.05002712904426747,0.09323143062260975,0.07408428026146756
0.19,-0.03999562506919939,0.04983332398511725,0.09343232125419824,0.07498765467348564
0.2,-0.04025262271905392,0.04962596667390105,0.09363634641034936,0.07595032958478684
0.21,-0.040524238083013454,0.04940441611711321,0.09384074417411019,0.0769733752097019
0.22,-0.04081078459618523,0.04916797804186586,0.0940425273686805,0.07805790435506851
0.23,-0.041112576333344,0.048915910206359194,0.09423859715253484,0.07920514005844181
0.24,-0.041429924508930446,0.04864742089017626,0.09442580605008553,0.0804164731606551
0.25,-0.04176313062066177,0.048361669996425646,0.09460098401477023,0.08169348272183294
0.26,-0.042112476611062793,0.04805777270915,0.09476092933914924,0.08303791864406775
0.27,-0.042478228301747016,0.04773479155109293,0.09490234269906139,0.0844516808086714
0.28,-0.04286061420583555,0.04739174985142627,0.09502177828348271,0.08593672512470493
0.29,-0.04325982429308654,0.04702762811595874,0.09511554726730496,0.08749499022528995
0.3,-0.04367601490559063,0.0466413542475801,0.0951796048137262,0.0891283262592705
0.31,-0.044109288914301416,0.04623181626927845,0.09520948875540794,0.09083837032130439
0.32,-0.04455969047630673,0.0457978622725709,0.09520024787433276,0.09262645390085393
0.33,-0.04502719952934648,0.04533830065878135,0.09514639170612904,0.09449351876004751
0.34,-0.045511722349369794,0.044851904450931714,0.09504187355587261,0.0964400378042126
0.35000000000000003,-0.046013078984463114,0.04433741948344752,0.09488010804099968,0.09846594493337096
0.36,-0.04653100540583567,0.043793558202134306,0.09465398310231996,0.10057061312737268
0.37,-0.04706512392271638,0.043219027224371716,0.09435596629289912,0.10275278116205923
0.38,-0.047614959577818805,0.0426125078877589,0.09397812770370241,0.10501059368759492
0.39,-0.0481799088366895,0.04197268860306571,0.0935122867981271,0.10734155001724263
0.4,-0.04875924392350645,0.04129826069085274,0.092950086435862,0.10974253785562081
0.41000000000000003,-0.049352111349320264,0.04058792073321726,0.0922830803147588,0.11220985882198538
0.42,-0.0499575016652425,0.03984040952913167,0.0915028987298543,0.11473918741544732
0.43,-0.05057428582195643,0.03905447244145912,0.09060122718490551,0.11732567547385946
0.44,-0.05120116439287205,0.03822892842986479,0.08957002126145994,0.11996384862564861
0.45,-0.05183670937334688,0.037362625248031016,0.08840144768473894,0.12264770265463165
0.46,-0.05247933678463036,0.03645448415115726,0.08708801949125698,0.12537062617145942
0.47000000000000003,-0.053127322592597115,0.035503489944282283,0.08562259400202889,0.12812540907667427
0.48,-0.05377879347698086,0.03450871739491159,0.08399844969986375,0.1309041778371523
0.49,-0.054431745303507646,0.033469318895007504,0.08220926742668277,0.13369838568255515
0.5,-0.055084032024312876,0.03238455835774368,0.08024922511113002,0.13649872377804947
0.51,-0.0557333885652381,0.0312537934196446,0.07811297294887208,0.13929511259292524
0.52,-0.05637742033559032,0.03007651376715395,0.07579575703848744,0.142076614573586
0.53,-0.057013627021557114,0.028852322920839592,0.07329341655844042,0.14483144134576117
0.54,-0.05763939665642087,0.02758097455068279,0.07060253237830107,0.14754690271087428
0.55,-0.058252026562574284,0.026262361002674015,0.06772047085998247,0.15020944487679816
0.56,-0.05884872507663803,0.02489654114402053,0.06464554090231613,0.15280466639859533
0.5700000000000001,-0.05942662798701452,0.02348374097486632,0.06137709199746092,0.15531740096101274
0.58,-0.059982803815435255,0.0220243830905803,0.05791569262282039,0.15773180180086285
0.59,-0.060514284775626745,0.020519053150084256,0.05426314352130817,0.16003152269507448
0.6,-0.061018057731232325,0.018968574927749126,0.05042276918282597,0.1621998201069588
0.61,-0.06149110118522553,0.0173739655551054,0.04639938199592695,0.16421979681000737
0.62,-0.06193039154471093,0.01573648014012123,0.042199463511662476,0.16607457798589167
0.63,-0.06233293110348578,0.01405759240160732,0.03783115345995671,0.16774754985179788
0.64,-0.06269576356586329,0.012339020827237614,0.03330433487995679,0.1692225610595361
0.65,-0.06301600025186171,0.010582717814389513,0.02863059441927271,0.17048413997042006
0.66,-0.06329084234217279,0.00879087479718949,0.023823201024844195,0.17151768111079857
0.67,-0.0635176047209468,0.006965923814914354,0.01889705415796805,0.17230961008018092
0.68,-0.06369374232759854,0.005110517819860744,0.013868558068048372,0.17284752645000678
0.6900000000000001,-0.06381687189422997,0.0032275479418707484,0.008755585616930997,0.17312030548825355
0.7000000000000001,-0.06388479893165444,0.0013201020959443582,0.003577277967984959,0.1731181886684839
0.71,-0.06389553896649856,-0.0006085263037025129,-0.0016460199056920774,0.17283283957302192
0.72,-0.06384734013863354,-0.002554870114754986,-0.006892930304627203,0.1722573931135569
0.73,-0.06373870374128414,-0.004515290628790646,-0.012141129468991173,0.17138649932615074
0.74,-0.06356840240762034,-0.00648601722357269,-0.017367532851002475,0.17021637147179217
0.75,-0.06333549726580817,-0.008463154859414962,-0.022548395069264673,0.16874485200622896
0.76,-0.06303935173613053,-0.010442716924730451,-0.027659486216950423,0.16697149726827426
0.77,-0.06267964299712935,-0.012420650459378024,-0.03267626369122579,0.1648976878742834
0.78,-0.06225637211052677,-0.014392857107511932,-0.03757405777191764,0.1625267662200332
0.79,-0.06176986819448392,-0.016355231191203554,-0.04232833508779417,0.15986418343454734
0.8,-0.06122079366319352,-0.018303677972755013,-0.046914948314847923,0.15691766292970807
0.81,-0.0606101410893911,-0.020234154323957747,-0.051310484685661704,0.15369734095982232
0.8200000000000001,-0.05993923121930354,-0.022142691004494033,-0.0554926040938676,0.15021588961651164
0.8300000000000001,-0.059209703473159465,-0.024025428585192014,-0.059440441768593484,0.14648858058670483
0.84,-0.05842350583584203,-0.025878643123837954,-0.06313500054569891,0.14253328720429814
0.85,-0.05758287784365282,-0.02769877945550292,-0.06655955953185627,0.13837039252965264
0.86,-0.056690329833242806,-0.029482481365715713,-0.06970004997687156,0.13402260052565404
0.87,-0.05574862207750598,-0.031226612697201825,-0.07254536111816613,0.12951465340380144
0.88,-0.05476073152070736,-0.03292829311395658,-0.07508761022115623,0.12487293069282898
0.89,-0.0537298296033231,-0.03458490443646618,-0.07732225359433988,0.12012499608899653
