# epsilon:0.000160054
# mass:0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,0.02315409401273409,0.05955584047371932,0.10479697831147823,-0.04074292409902559
0.01,0.023137336959620752,0.05956235256014155,0.10512909101620926,-0.04083799746903234
0.02,0.023105507341406786,0.05957470717156594,0.10530336441714024,-0.040840950381982606
0.03,0.023059562478241674,0.05959250609257595,0.10543898611851964,-0.040800044291900685
0.04,0.022999923364328153,0.059615549392055975,0.10559594048441183,-0.0407393467558862
0.05,0.022926660663278826,0.059643762749448465,0.10579954425574072,-0.040668632186579276
0.06,0.022839642894533035,0.05967713897743289,0.10605660038841268,-0.040589996789147986
0.07,0.022738629535664016,0.05971570087440539,0.10636546928614668,-0.04050199471947203
0.08,0.022623336688115458,0.059759474907145914,0.106721896150615,-0.04040205159702209
0.09,0.022493470696946658,0.059808477493472734,0.10712201997398595,-0.04028770031047114
0.1,0.02234874264750556,0.05986270881072121,0.1075636013283968,-0.040157074280218585
0.11,0.02218886645019125,0.059922152913068884,0.10804621032444209,-0.04000895853685938
0.12,0.022013552590059868,0.059986779430523704,0.10857087582983663,-0.039842623783413585
0.13,0.021822495417578056,0.06005654750176219,0.10913953040176032,-0.03965757275672817
0.14,0.021615360256109415,0.06013140947192439,0.109754449981643,-0.03945329066620383
0.15,0.02139177208842992,0.06021131364617703,0.11041779741037944,-0.03922904540149052
0.16,0.02115130744902321,0.06029620549651967,0.11113131457394977,-0.03898375664623542
0.17,0.020893485320175653,0.06038602880846891,0.11189616962023333,-0.038715925247535865
0.18,0.020617770505721958,0.06048072208113107,0.11271292901343183,-0.03842363687902596
0.19,0.020323568065934345,0.06058021777074565,0.11358163405066063,-0.03810458521962218
0.2,0.020010226006289496,0.0606844383615672,0.1145019326168528,-0.03775613009992409
0.21,0.019677042488630257,0.06079329077276762,0.11547323286619032,-0.037375369560111775
0.22,0.01932326531040798,0.06090666319726617,0.11649485638369655,-0.03695919131063288
0.23,0.01894809836998593,0.06102441947485424,0.11756615913099097,-0.03650432347190727
0.24,0.018550708318177202,0.061146393393032954,0.11868661025683908,-0.03600736798973111
0.25,0.018130225545230846,0.06127238469131662,0.11985582559821657,-0.03546480460900804
0.26,0.017685750379734574,0.06140215336278811,0.12107354935687535,-0.03487298822995124
0.27,0.017216357925649965,0.06153541438763164,0.12233959329419263,-0.03422813102977352
0.28,0.01672109816861934,0.06167183376645313,0.12365374422475242,-0.03352626750048307
0.29,0.01619900570764338,0.06181102181783901,0.12501564299305992,-0.03276323631014333
0.3,0.01564909801347021,0.06195252969368108,0.12642465872999684,-0.03193464230706039
0.31,0.015070384996135711,0.06209584285723063,0.1278797574777901,-0.03103584861282469
0.32,0.014461872128306966,0.06224037643384021,0.12937938519986614,-0.03006196671686792
0.33,0.013822567493161925,0.062385469718345604,0.1309213678577275,-0.029007867564045157
0.34,0.01315149106290184,0.06253038051142858,0.13250283551436445,-0.027868211305028326
0.35000000000000003,0.012447679641521424,0.06267428081457087,0.13412017668954457,-0.026637481454874056
0.36,0.011710201942136012,0.06281625087949795,0.1357690170288405,-0.025310052488534192
0.37,0.010938161924158384,0.06295527633012601,0.13744423030455827,-0.023880242201290418
