# epsilon:0.000160054
# mass:0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.89,-0.0638732471358382,0.0017940190650524092,0.004010929027023699,0.14280286423818334
0.9,-0.06389828623196149,-0.00013863873901015896,-0.0003035538225097401,0.13990728115402215
0.91,-0.06386551261114756,-0.00205097610834081,-0.0043931137904161775,0.13679752925596178
0.92,-0.06377687477989856,-0.003939599902372318,-0.008246478408711722,0.1334995009343059
0.93,-0.06363453907097338,-0.005801348231781617,-0.011855295124329486,0.13003981327205794
0.9400000000000001,-0.06344085962576532,-0.007633317367015017,-0.01521411216311578,0.12644520169456988
0.9500000000000001,-0.06319834653536639,-0.009432878631540664,-0.01832025790448077,0.1227419595745988
0.96,-0.06290963279605981,-0.011197691974087732,-0.021173650593124697,0.11895545857556669
0.97,-0.06257744212240711,-0.012925708549182973,-0.023776546207644807,0.11510977820041278
0.98,-0.06220455448629885,-0.014615184064619594,-0.02613329004960289,0.11122745068480164
0.99,-0.061793778168431505,-0.016264660579068696,-0.028250016320364925,0.10732933732424413
1.,-0.06134791714612103,-0.01787297585502488,-0.03013442522550938,0.10343460635632104
1.01,-0.060869743911615454,-0.01943925101993351,-0.03179555646867666,0.09956079983694126
1.02,-0.060361977852556925,-0.02096286797671208,-0.033243588223204605,0.09572396001815262
1.03,-0.05982725857478481,-0.02244346977424549,-0.034489708940333826,0.09193875794153081
1.04,-0.05926812877341956,-0.0238809362416759,-0.03554596740519696,0.08821860886133927
1.05,-0.05868702491700462,-0.025275349858558085,-0.036425112768663406,0.08457574326851292
1.06,-0.05808624134935297,-0.026627030814312565,-0.03714051318145704,0.08102115581498925
1.07,-0.05746796114454397,-0.027936421495438842,-0.03770581934252849,0.07756457144138545
1.08,-0.05683421262508229,-0.029204151748827942,-0.03813483960363695,0.0742142282062171
1.09,-0.0561868878693796,-0.030430968365061876,-0.03844117391954902,0.07097670710554231
1.1,-0.05552774532811766,-0.031617711853600995,-0.038637884522631775,0.06785673238228225
1.11,-0.054858395334672246,-0.0327653271826552,-0.038737204669214736,0.06485700191722259
1.12,-0.05418033117488501,-0.03387479768000713,-0.03875018787938935,0.061978171271365304
1.1300000000000001,-0.05349491429168137,-0.03494716510687666,-0.038686544659370416,0.05921892046079284
1.1400000000000001,-0.052803393829017053,-0.03598349349659309,-0.03855453677730621,0.05657622958538397
1.1500000000000001,-0.05210691003168975,-0.036984863539440346,-0.03836106448991494,0.054045799951763
1.16,-0.0514065022127244,-0.037952361380219735,-0.03811191216442807,0.051622613870686285
1.17,-0.05070310810604842,-0.03888708053413113,-0.037812162244853335,0.04930157069367865
1.18,-0.04999757109971678,-0.03979011294543405,-0.037466689620888276,0.047078114122476714
1.19,-0.04929063452647374,-0.04066255712641825,-0.037080698064844916,0.044948750532792375
1.2,-0.04858294804617794,-0.04150551003450034,-0.036660161796635476,0.042911380548027504
1.21,-0.047875058382653206,-0.042320077846563324,-0.03621209207664933,0.0409653316001257
1.22,-0.047167419385590076,-0.04310736309014383,-0.03574450017833603,0.03911108705754633
1.23,-0.04646038805046943,-0.043868468702263026,-0.03526604376025665,0.03734969846398666
1.24,-0.045754237228787215,-0.04460448385188977,-0.034785330800541185,0.0356819794802394
1.25,-0.045049168078200176,-0.04531647227602457,-0.03430996740334052,0.03410758628553707
1.26,-0.04434531751848103,-0.04600546726495376,-0.03384553186586607,0.032624184611141936
1.27,-0.04364279542738646,-0.04667243952660852,-0.03339464559466457,0.03122690180416039
1.28,-0.04294167776405181,-0.047318310566734856,-0.03295648271920703,0.0299082246220268
1.29,-0.042242038596092095,-0.04794392953573892,-0.03252683636238301,0.028658474395686154
1.3,-0.04154394416584461,-0.04855008658310321,-0.03209899086980927,0.02746686521748478
1.31,-0.04084746864863633,-0.04913750613411618,-0.03166530161162591,0.02632301711243058
1.32,-0.04015267124940609,-0.049706872720165676,-0.03121936124936552,0.02521866052445641
1.33,-0.03945958455758661,-0.050258843904573705,-0.03075828418237713,0.02414916502745774
1.34,-0.038768199944937465,-0.05079406340421077,-0.030284548308610854,0.023114461521363806
1.35,-0.03807845002009075,-0.051313174216268125,-0.02980682092418207,0.022119028069392498
1.36,-0.0373902058648341,-0.051816818789529706,-0.02933920302753552,0.02117070994970808
1.37,-0.03670328416583702,-0.05230563196753721,-0.028898817047394762,0.020278533195151202
1.3800000000000001,-0.03601747618528699,-0.05278021990598294,-0.028502035271706538,0.019449926098442274
1.3900000000000001,-0.03533256980708202,-0.05324114682188307,-0.02816039331155081,0.01868815985132575
1.4000000000000001,-0.03464838348923315,-0.0536889162273245,-0.027877659306400245,0.017990972779941324
1.41,-0.0339647838292172,-0.05412396570389294,-0.027649766409101606,0.017351247766124792
1.42,-0.03328166979725248,-0.05454668330511293,-0.027468959495083232,0.016760191164616047
1.43,-0.03259893820406495,-0.054957432909927544,-0.027332264293160508,0.016212598505651075
1.44,-0.031916429609056815,-0.055356587007254654,-0.027252373407307136,0.015712646038312662
1.45,-0.031233896593766696,-0.0557445415054382,-0.027266776826253624,0.015277687551765702
1.46,-0.030550994586111175,-0.05612171535048656,-0.027439212521225314,0.014937092138895942
1.47,-0.029867352674219833,-0.05648850722328752,-0.02784761456463893,0.01472396008005903
1.48,-0.0291826546339174,-0.056845253738541206,-0.028557476429242164,0.014660555051507762
1.49,-0.02849671685000498,-0.057192196433187244,-0.02958918291802889,0.01474317511870882
1.5,-0.027809481813873535,-0.05752949613307482,-0.030901301844210555,0.014937540729954936
1.51,-0.027120879477633104,-0.05785730809881612,-0.032424187435343504,0.015198987102756871
1.52,-0.026430702925291982,-0.05817583817150033,-0.03417101636559273,0.015524726597866561
1.53,-0.025738621613176096,-0.05848532774581483,-0.036409507351183125,0.01602334412670392
1.54,-0.025044517465969807,-0.058785902638118656,-0.039789281489891214,0.016951400089343954
1.55,-0.02434877381948015,-0.05907746962734128,-0.04525195666783565,0.018650589890602153
1.56,-0.023651977470319194,-0.059359869995015545,-0.05380137853396078,0.021437193057602853
1.57,-0.02295558838090652,-0.05963263507650843,-0.06763706713204733,0.0260368952400473
1.58,-0.022269115796787305,-0.059892375856288343,-0.09904615549190032,0.03682723008297803
