# epsilon:0.000160054
# mass:0.14
alpha,RePhi,ImPhi,ReDPhi,ImDPhi
0.,-0.04257399612552402,0.047649397246822545,0.08384589672668293,0.07491500603653332
0.01,-0.04258740171635856,0.047637416167663135,0.08408127021192655,0.0751678642421354
0.02,-0.042612849995666335,0.04761465340972748,0.08416295165599162,0.07532183849471426
0.03,-0.04264955268570093,0.04758178075473063,0.08418801371935428,0.07546125995444451
0.04,-0.04269714118328789,0.047539082225638456,0.08420511340705696,0.07562867113065293
0.05,-0.04275551605162197,0.04748658811960625,0.0842344471528311,0.07584219881772032
0.06,-0.04282473271087152,0.047424176032104595,0.08428096541438813,0.07610695890724586
0.07,-0.04290491872087406,0.04735164362128123,0.08434263889560523,0.0764221427129853
0.08,-0.04299622687465874,0.04726874949292086,0.08441524264380228,0.07678512681905965
0.09,-0.04309880501736239,0.047175239375725604,0.08449482659436643,0.0771935893607839
0.1,-0.04321278507813911,0.04707085520650959,0.08457871025563918,0.0776463825105453
0.11,-0.04333828165565564,0.046955335662911574,0.08466561740947119,0.07814367253559791
0.12,-0.043475399096704274,0.046828408871794035,0.08475536465192066,0.07868670733436743
0.13,-0.04362423971687884,0.04668978382050964,0.08484838527523764,0.07927743493237396
0.14,-0.04378491290366286,0.04653914058188323,0.08494525277289308,0.07991811726082042
0.15,-0.04395754273118271,0.046376121454018544,0.08504629567593067,0.08061101401095246
0.16,-0.04414227263830052,0.04620032435392178,0.08515134139727165,0.08135816750291498
0.17,-0.044339270672818634,0.04601129513808711,0.08525958382770744,0.08216129872987
0.18,-0.04454872421173232,0.04580852950257898,0.08536957490533524,0.08302177978266018
0.19,-0.04477084476621443,0.04559146480429383,0.08547927461785251,0.08394069703775038
0.2,-0.0450058571304132,0.045359486637730685,0.08558617370046866,0.08491893077771234
0.21,-0.0452539974622818,0.045111926557900695,0.08568741606592574,0.08595727128212763
0.22,-0.04551550809418737,0.04484806268959226,0.08577991877817365,0.08705652715680759
0.23,-0.04579062720851955,0.04456712537209487,0.08586047681560588,0.08821760553286366
0.24,-0.04607958583544744,0.044268295351360266,0.08592581876955291,0.08944157686774469
0.25,-0.04638259987235853,0.04395070685623064,0.08597263322485398,0.09072969542641461
0.26,-0.046699861392116265,0.0436134514804637,0.08599756004068322,0.09208338248026693
0.27,-0.04703154119002823,0.043255570015575,0.08599712695649876,0.09350419881699239
0.28,-0.047377770476138295,0.04287606638664503,0.08596770717756178,0.09499374924671324
0.29,-0.04773863507478836,0.04247390875911729,0.08590543980324783,0.09655359164056546
0.3,-0.048114183124277926,0.042048015248820986,0.0858061164635235,0.09818516227885096
0.31,-0.04850440682608174,0.04159726820996289,0.08566513192612585,0.09988964632921693
0.32,-0.048909235393060996,0.04112051674465902,0.08547742607533798,0.10166787491197278
0.33,-0.049328528825817404,0.040616578486649194,0.08523744450719634,0.10352023471879405
0.34,-0.049762072889601154,0.04008424011767786,0.08493911969814777,0.10544659579897378
0.35000000000000003,-0.050209562042761176,0.03952227325895804,0.08457590902952285,0.10744623225280305
0.36,-0.05067060474716065,0.038929423559033775,0.08414079949229285,0.10951780952314427
0.37,-0.05114469886726282,0.03830443814832216,0.0836264142649052,0.11165932674344407
0.38,-0.05163123462846921,0.037646059751607404,0.0830250643824249,0.11386813407450193
0.39,-0.05212948815151327,0.036953033287443,0.08232883719971448,0.11614094328729334
0.4,-0.052638597189865015,0.03622413960282243,0.08152975091013581,0.11847380680959735
0.41000000000000003,-0.053157587398231294,0.03545815993648055,0.08061975489554532,0.12086221266306647
0.42,-0.053685328147295895,0.03465394271650475,0.07959095422098733,0.1233010203157939
0.43,-0.054220564744603,0.03381036176762897,0.07843558179679636,0.12578456185480918
0.44,-0.05476189563773596,0.032926357075196595,0.07714614624101855,0.12830660858278228
0.45,-0.05530777992700829,0.032000932543087744,0.07571547088275639,0.13086039274058078
0.46,-0.055856534650443636,0.031033171622079223,0.07413676309045682,0.13343859038525122
0.47000000000000003,-0.056406341939659155,0.030022238308758428,0.0724036404808977,0.13603331172846714
0.48,-0.056955246987674533,0.028967396235330227,0.07051019450430787,0.13863605518827346
0.49,-0.057501169729420834,0.027868004661797563,0.06845099701839165,0.1412376826209679
0.5,-0.058041902718152585,0.026723542671924026,0.06622117763521466,0.1438283537991672
0.51,-0.05857512683012583,0.025533599842488066,0.06381642596159053,0.14639750241269753
