# 20250120_094516
# initdata:	Data/init_comp_constfield_m140_varphase_20250120_094422/init19.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,24805.6,0
0.0100503,23296.1,0
0.0201005,19331.8,0
0.0301508,14290.2,0
0.040201,9632.43,0
0.0502513,6238.51,0
0.0603015,4186.5,0
0.0703518,3009.75,0
0.080402,2166.72,0
0.0904523,1386.66,0
0.100503,711.981,0
0.110553,297.965,0
0.120603,186.719,0
0.130653,245.524,0
0.140704,287.957,0
0.150754,231.174,0
0.160804,132.086,0
0.170854,86.6616,0
0.180905,116.127,0
0.190955,157.693,0
0.201005,148.275,0
0.211055,92.3478,0
0.221106,42.4525,0
0.231156,31.3331,0
0.241206,41.8442,0
0.251256,40.3812,0
0.261307,20.7613,0
0.271357,4.36884,0
0.281407,6.35401,0
0.291457,17.149,0
0.301508,19.4437,0
0.311558,11.875,0
0.321608,7.40046,0
0.331658,12.9446,0
0.341709,20.3813,0
0.351759,19.0922,0
0.361809,10.1689,0
0.371859,3.2699,0
0.38191,3.0974,0
0.39196,4.99322,0
0.40201,3.65017,0
0.41206,0.66721,0
0.422111,0.806142,0
0.432161,4.17997,0
0.442211,6.22912,0
0.452261,4.61349,0
0.462312,2.31076,0
0.472362,2.82648,0
0.482412,5.13383,0
0.492462,5.54181,0
0.502513,3.10236,0
0.512563,0.580828,0
0.522613,0.232669,0
0.532663,1.01543,0
0.542714,0.901911,0
0.552764,0.153431,0
0.562814,0.580198,0
0.572864,2.3538,0
0.582915,3.4839,0
0.592965,2.67463,0
0.603015,1.14352,0
0.613065,0.778702,0
0.623116,1.53238,0
0.633166,1.81371,0
0.643216,0.978377,0
0.653266,0.105166,0
0.663317,0.1804,0
0.673367,0.684569,0
0.683417,0.633354,0
0.693467,0.219837,0
0.703518,0.451496,0
0.713568,1.44284,0
0.723618,2.08113,0
0.733668,1.58127,0
0.743719,0.569858,0
0.753769,0.138337,0
0.763819,0.374889,0
0.773869,0.503848,0
0.78392,0.209548,0
0.79397,0.0404932,0
0.80402,0.400935,0
0.81407,0.836725,0
0.824121,0.740178,0
0.834171,0.317874,0
0.844221,0.287311,0
0.854271,0.779134,0
0.864322,1.12766,0
0.874372,0.838499,0
0.884422,0.256899,0
0.894472,0.000490675,0
0.904523,0.104316,0
0.914573,0.145613,0
0.924623,0.0190403,0
0.934673,0.0836982,0
0.944724,0.494666,0
0.954774,0.843142,0
0.964824,0.712951,0
0.974874,0.29835,0
0.984925,0.12868,0
0.994975,0.321672,0
1.00503,0.479249,0
1.01508,0.324969,0
1.02513,0.0815543,0
1.03518,0.06523,0
1.04523,0.19603,0
1.05528,0.186516,0
1.06533,0.054672,0
1.07538,0.111276,0
1.08543,0.437949,0
1.09548,0.692219,0
1.10553,0.567167,0
1.11558,0.217555,0
1.12563,0.0243362,0
1.13568,0.0770483,0
1.14573,0.138534,0
1.15578,0.0751487,0
1.16583,0.0457488,0
1.17588,0.185894,0
1.18593,0.339752,0
1.19598,0.289432,0
1.20603,0.113883,0
1.21608,0.0929222,0
1.22613,0.287881,0
1.23618,0.440308,0
1.24623,0.341613,0
1.25628,0.114409,0
1.26633,0.00536038,0
1.27638,0.0386929,0
1.28643,0.0516599,0
1.29648,0.00467316,0
1.30653,0.0452052,0
1.31658,0.232378,0
1.32663,0.385724,0
1.33668,0.322876,0
1.34673,0.128334,0
1.35678,0.0377823,0
1.36683,0.111721,0
1.37688,0.183743,0
1.38693,0.133523,0
1.39698,0.0503456,0
1.40704,0.058365,0
1.41709,0.112297,0
1.42714,0.0921774,0
1.43719,0.0255767,0
1.44724,0.0616843,0
1.45729,0.225324,0
1.46734,0.343205,0
1.47739,0.273523,0
1.48744,0.100046,0
1.49749,0.00620988,0
1.50754,0.0291241,0
1.51759,0.0555549,0
1.52764,0.030276,0
1.53769,0.0326772,0
1.54774,0.11577,0
1.55779,0.189723,0
1.56784,0.150948,0
1.57789,0.0530133,0
1.58794,0.0398317,0
1.59799,0.134281,0
1.60804,0.203979,0
1.61809,0.153871,0
1.62814,0.0520507,0
1.63819,0.0116845,0
1.64824,0.0290335,0
1.65829,0.0250122,0
1.66834,0.000388701,0
1.67839,0.0398205,0
1.68844,0.156462,0
1.69849,0.235647,0
1.70854,0.184608,0
1.71859,0.0667997,0
1.72864,0.0153487,0
1.73869,0.0544369,0
1.74874,0.0900358,0
1.75879,0.0653006,0
1.76884,0.0334758,0
1.77889,0.0509436,0
1.78894,0.0793046,0
1.79899,0.0565364,0
1.80905,0.0138344,0
1.8191,0.0382552,0
1.82915,0.131684,0
1.8392,0.189546,0
1.84925,0.141482,0
1.8593,0.0457107,0
1.86935,0.000474872,0
1.8794,0.013566,0
1.88945,0.0217191,0
1.8995,0.00917901,0
1.90955,0.0279065,0
1.9196,0.0937246,0
1.92965,0.137697,0
1.9397,0.102031,0
1.94975,0.0335356,0
1.9598,0.022545,0
1.96985,0.075933,0
1.9799,0.112448,0
1.98995,0.0829469,0
2,0.0315672,0
