# 20250117_181330
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init02.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,10267.2,0
0.0100503,9829.97,0
0.0201005,8626.94,0
0.0301508,6938.48,0
0.040201,5115.47,0
0.0502513,3479.83,0
0.0603015,2248.22,0
0.0703518,1479.86,0
0.080402,1075.05,0
0.0904523,853.093,0
0.100503,672.104,0
0.110553,496.273,0
0.120603,360.197,0
0.130653,286.376,0
0.140704,249.962,0
0.150754,212.826,0
0.160804,165.826,0
0.170854,125.665,0
0.180905,102.994,0
0.190955,89.9255,0
0.201005,76.6668,0
0.211055,65.4728,0
0.221106,62.3015,0
0.231156,63.8151,0
0.241206,61.2741,0
0.251256,53.5496,0
0.261307,47.8031,0
0.271357,47.3279,0
0.281407,46.1392,0
0.291457,38.4284,0
0.301508,27.7607,0
0.311558,21.9991,0
0.321608,22.1523,0
0.331658,21.9298,0
0.341709,17.8167,0
0.351759,13.9788,0
0.361809,15.1787,0
0.371859,19.1687,0
0.38191,19.9588,0
0.39196,16.4337,0
0.40201,13.3077,0
0.41206,13.669,0
0.422111,14.7236,0
0.432161,12.6246,0
0.442211,8.4234,0
0.452261,6.28178,0
0.462312,7.28574,0
0.472362,8.34865,0
0.482412,7.27458,0
0.492462,5.85889,0
0.502513,6.61745,0
0.512563,8.66173,0
0.522613,9.04005,0
0.532663,7.14254,0
0.542714,5.36595,0
0.552764,5.36475,0
0.562814,5.83056,0
0.572864,4.91555,0
0.582915,3.20218,0
0.592965,2.68751,0
0.603015,3.66909,0
0.613065,4.42354,0
0.623116,3.93651,0
0.633166,3.29721,0
0.643216,3.75341,0
0.653266,4.66632,0
0.663317,4.52166,0
0.673367,3.26407,0
0.683417,2.31762,0
0.693467,2.41998,0
0.703518,2.69361,0
0.713568,2.23212,0
0.723618,1.55497,0
0.733668,1.70032,0
0.743719,2.52544,0
0.753769,2.91065,0
0.763819,2.46038,0
0.773869,2.00842,0
0.78392,2.22639,0
0.79397,2.59007,0
0.80402,2.2676,0
0.81407,1.44792,0
0.824121,1.04012,0
0.834171,1.29954,0
0.844221,1.54446,0
0.854271,1.3101,0
0.864322,1.05468,0
0.874372,1.34991,0
0.884422,1.90957,0
0.894472,1.9967,0
0.904523,1.53238,0
0.914573,1.1684,0
0.924623,1.26549,0
0.934673,1.40068,0
0.944724,1.11653,0
0.954774,0.671592,0
0.964824,0.624709,0
0.974874,0.962243,0
0.984925,1.14946,0
0.994975,0.977735,0
1.00503,0.848332,0
1.01508,1.07947,0
1.02513,1.36971,0
1.03518,1.25924,0
1.04523,0.839273,0
1.05528,0.60191,0
1.06533,0.698475,0
1.07538,0.77422,0
1.08543,0.58897,0
1.09548,0.406804,0
1.10553,0.552897,0
1.11558,0.873201,0
1.12563,0.958376,0
1.13568,0.763646,0
1.14573,0.645428,0
1.15578,0.781426,0
1.16583,0.89886,0
1.17588,0.722181,0
1.18593,0.414069,0
1.19598,0.324851,0
1.20603,0.46723,0
1.21608,0.538819,0
1.22613,0.424012,0
1.23618,0.363695,0
1.24623,0.541198,0
1.25628,0.761985,0
1.26633,0.737755,0
1.27638,0.519915,0
1.28643,0.405492,0
1.29648,0.480352,0
1.30653,0.518328,0
1.31658,0.370203,0
1.32663,0.209456,0
1.33668,0.254806,0
1.34673,0.426557,0
1.35678,0.478824,0
1.36683,0.383803,0
1.37688,0.355622,0
1.38693,0.489498,0
1.39698,0.598035,0
1.40704,0.500191,0
1.41709,0.301176,0
1.42714,0.228689,0
1.43719,0.295338,0
1.44724,0.313649,0
1.45729,0.217072,0
1.46734,0.165516,0
1.47739,0.276976,0
1.48744,0.424964,0
1.49749,0.426184,0
1.50754,0.316808,0
1.51759,0.282646,0
1.52764,0.362139,0
1.53769,0.39338,0
1.54774,0.279731,0
1.55779,0.14664,0
1.56784,0.148177,0
1.57789,0.236345,0
1.58794,0.25399,0
1.59799,0.190324,0
1.60804,0.188992,0
1.61809,0.303298,0
1.62814,0.395659,0
1.63819,0.342364,0
1.64824,0.219738,0
1.65829,0.182138,0
1.66834,0.230179,0
1.67839,0.230507,0
1.68844,0.142461,0
1.69849,0.0856452,0
1.70854,0.147006,0
1.71859,0.241045,0
1.72864,0.244214,0
1.73869,0.185275,0
1.74874,0.189787,0
1.75879,0.272024,0
1.76884,0.307129,0
1.77889,0.225629,0
1.78894,0.121927,0
1.79899,0.109911,0
1.80905,0.157466,0
1.8191,0.155428,0
1.82915,0.100231,0
1.8392,0.0964416,0
1.84925,0.180696,0
1.8593,0.253061,0
1.86935,0.226211,0
1.8794,0.155654,0
1.88945,0.147603,0
1.8995,0.193815,0
1.90955,0.192771,0
1.9196,0.116979,0
1.92965,0.0587847,0
1.9397,0.086301,0
1.94975,0.141675,0
1.9598,0.139584,0
1.96985,0.10334,0
1.9799,0.121094,0
1.98995,0.195881,0
2,0.231414,0
