# 20241029_163414
# initdata:	data/init_real_m140_constfield_20241029_162545/R1.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,45753.6,0
0.0100503,43820.4,0
0.0201005,38404.6,0
0.0301508,30616.5,0
0.040201,22110.7,0
0.0502513,14653.8,0
0.0603015,9480.58,0
0.0703518,6762.84,0
0.080402,5635.02,0
0.0904523,4879.22,0
0.100503,3783.63,0
0.110553,2472.06,0
0.120603,1483.58,0
0.130653,1099.27,0
0.140704,1093.18,0
0.150754,1054.39,0
0.160804,821.334,0
0.170854,550.523,0
0.180905,437.851,0
0.190955,481.219,0
0.201005,531.445,0
0.211055,494.189,0
0.221106,411.921,0
0.231156,366.285,0
0.241206,366.463,0
0.251256,359.058,0
0.261307,311.48,0
0.271357,246.134,0
0.281407,198.398,0
0.291457,173.154,0
0.301508,153.402,0
0.311558,132.09,0
0.321608,117.857,0
0.331658,115.826,0
0.341709,118.56,0
0.351759,117.746,0
0.361809,114.177,0
0.371859,111.554,0
0.38191,107.541,0
0.39196,97.3266,0
0.40201,82.4745,0
0.41206,69.8251,0
0.422111,62.3393,0
0.432161,56.4956,0
0.442211,49.576,0
0.452261,44.5716,0
0.462312,45.109,0
0.472362,48.9482,0
0.482412,50.4314,0
0.492462,47.9404,0
0.502513,44.9983,0
0.512563,43.9669,0
0.522613,42.4344,0
0.532663,37.4789,0
0.542714,30.6898,0
0.552764,26.2177,0
0.562814,25.1714,0
0.572864,24.8555,0
0.582915,23.4071,0
0.592965,22.3593,0
0.603015,23.5495,0
0.613065,25.6757,0
0.623116,25.8831,0
0.633166,23.7071,0
0.643216,21.3323,0
0.653266,20.1312,0
0.663317,18.9729,0
0.673367,16.5844,0
0.683417,13.9188,0
0.693467,12.854,0
0.703518,13.4577,0
0.713568,14.0636,0
0.723618,13.8071,0
0.733668,13.59,0
0.743719,14.2049,0
0.753769,14.7997,0
0.763819,14.0871,0
0.773869,12.287,0
0.78392,10.782,0
0.79397,10.1454,0
0.80402,9.61341,0
0.81407,8.61833,0
0.824121,7.81336,0
0.834171,8.01927,0
0.844221,8.86697,0
0.854271,9.28043,0
0.864322,8.97781,0
0.874372,8.65948,0
0.884422,8.72243,0
0.894472,8.60671,0
0.904523,7.74847,0
0.914573,6.55484,0
0.924623,5.86914,0
0.934673,5.8115,0
0.944724,5.77952,0
0.954774,5.49661,0
0.964824,5.4021,0
0.974874,5.82963,0
0.984925,6.3541,0
0.994975,6.34984,0
1.00503,5.86185,0
1.01508,5.44479,0
1.02513,5.28662,0
1.03518,5.00875,0
1.04523,4.39105,0
1.05528,3.81447,0
1.06533,3.72216,0
1.07538,3.97658,0
1.08543,4.10891,0
1.09548,4.02609,0
1.10553,4.05807,0
1.11558,4.3242,0
1.12563,4.46754,0
1.13568,4.17868,0
1.14573,3.66724,0
1.15578,3.34874,0
1.16583,3.25844,0
1.17588,3.09931,0
1.18593,2.79446,0
1.19598,2.6407,0
1.20603,2.83136,0
1.21608,3.12622,0
1.22613,3.18987,0
1.23618,3.05577,0
1.24623,3.00092,0
1.25628,3.06443,0
1.26633,2.9851,0
1.27638,2.63931,0
1.28643,2.26943,0
1.29648,2.14504,0
1.30653,2.19641,0
1.31658,2.17936,0
1.32663,2.07951,0
1.33668,2.10955,0
1.34673,2.32664,0
1.35678,2.49641,0
1.36683,2.42168,0
1.37688,2.21602,0
1.38693,2.10299,0
1.39698,2.0768,0
1.40704,1.95305,0
1.41709,1.7059,0
1.42714,1.54051,0
1.43719,1.58993,0
1.44724,1.72131,0
1.45729,1.7488,0
1.46734,1.70462,0
1.47739,1.74587,0
1.48744,1.86602,0
1.49749,1.88115,0
1.50754,1.71078,0
1.51759,1.50517,0
1.52764,1.42282,0
1.53769,1.41412,0
1.54774,1.3417,0
1.55779,1.22532,0
1.56784,1.21613,0
1.57789,1.34781,0
1.58794,1.46722,0
1.59799,1.45465,0
1.60804,1.38422,0
1.61809,1.38001,0
1.62814,1.40842,0
1.63819,1.33762,0
1.64824,1.16161,0
1.65829,1.02757,0
1.66834,1.02442,0
1.67839,1.06663,0
1.68844,1.04756,0
1.69849,1.00865,0
1.70854,1.05723,0
1.71859,1.17344,0
1.72864,1.22044,0
1.73869,1.14314,0
1.74874,1.04234,0
1.75879,1.01309,0
1.76884,1.00711,0
1.77889,0.931413,0
1.78894,0.81543,0
1.79899,0.777194,0
1.80905,0.843642,0
1.8191,0.911085,0
1.82915,0.904355,0
1.8392,0.880296,0
1.84925,0.917246,0
1.8593,0.97485,0
1.86935,0.949994,0
1.8794,0.838527,0
1.88945,0.745987,0
1.8995,0.732726,0
1.90955,0.737882,0
1.9196,0.694444,0
1.92965,0.644553,0
1.9397,0.670841,0
1.94975,0.757258,0
1.9598,0.804188,0
1.96985,0.772737,0
1.9799,0.732146,0
1.98995,0.740118,0
2,0.750727,0
