# 20241209_182557
q,primespecRe,primespecIm
1.46146,5.49879,0
1.46647,5.54192,0
1.47147,5.74144,0
1.47648,5.9934,0
1.48148,6.26187,0
1.48649,6.26114,0
1.49149,6.16986,0
1.4965,5.94439,0
1.5015,5.55489,0
1.50651,5.30241,0
1.51151,5.13044,0
1.51652,5.18221,0
1.52152,5.3982,0
1.52653,5.64848,0
1.53153,5.9041,0
1.53654,5.89943,0
1.54154,5.79156,0
1.54655,5.54724,0
1.55155,5.11988,0
1.55656,4.78003,0
1.56156,4.52021,0
1.56657,4.52085,0
1.57157,4.60052,0
1.57658,4.73311,0
1.58158,4.90301,0
1.58659,4.88375,0
1.59159,4.74512,0
1.5966,4.49466,0
1.6016,4.11022,0
1.60661,3.82522,0
1.61161,3.6162,0
1.61662,3.63569,0
1.62162,3.77159,0
1.62663,3.96446,0
1.63163,4.1947,0
1.63664,4.20883,0
1.64164,4.16955,0
1.64665,4.03117,0
1.65165,3.74315,0
1.65666,3.55989,0
1.66166,3.43472,0
1.66667,3.47375,0
1.67167,3.65271,0
1.67668,3.85546,0
1.68168,4.06595,0
1.68669,4.06928,0
1.69169,3.99174,0
1.6967,3.81355,0
1.7017,3.49074,0
1.70671,3.24657,0
1.71171,3.06228,0
1.71672,3.06741,0
1.72172,3.15138,0
1.72673,3.26307,0
1.73173,3.39293,0
1.73674,3.3777,0
1.74174,3.25811,0
1.74675,3.05991,0
1.75175,2.77123,0
1.75676,2.58562,0
1.76176,2.45911,0
1.76677,2.48579,0
1.77177,2.63138,0
1.77678,2.795,0
1.78178,2.96706,0
1.78679,2.97317,0
1.79179,2.9152,0
1.7968,2.78654,0
1.8018,2.56832,0
1.80681,2.46185,0
1.81181,2.40084,0
1.81682,2.44154,0
1.82182,2.61267,0
1.82683,2.76414,0
1.83183,2.89773,0
1.83684,2.88535,0
1.84184,2.77073,0
1.84685,2.59201,0
1.85185,2.3398,0
1.85686,2.18565,0
1.86186,2.08354,0
1.86687,2.10142,0
1.87187,2.20593,0
1.87688,2.29295,0
1.88188,2.36626,0
1.88689,2.3412,0
1.89189,2.20612,0
1.8969,2.0304,0
1.9019,1.8244,0
1.90691,1.75524,0
1.91191,1.72502,0
1.91692,1.76746,0
1.92192,1.94063,0
1.92693,2.07495,0
1.93193,2.18176,0
1.93694,2.17198,0
1.94194,2.07828,0
1.94695,1.94702,0
1.95195,1.7893,0
1.95696,1.77033,0
1.96196,1.7748,0
1.96697,1.82498,0
1.97197,1.98725,0
1.97698,2.07126,0
1.98198,2.11864,0
1.98699,2.08399,0
1.99199,1.92221,0
1.997,1.74244,0
2.002,1.55308,0
2.00701,1.49178,0
2.01201,1.46622,0
2.01702,1.49581,0
2.02202,1.60873,0
2.02703,1.64466,0
2.03203,1.65652,0
2.03704,1.61915,0
2.04204,1.46932,0
2.04705,1.33487,0
2.05205,1.21612,0
2.05706,1.2124,0
2.06206,1.26792,0
2.06707,1.36283,0
2.07207,1.51775,0
2.07708,1.58391,0
2.08208,1.61529,0
2.08709,1.58764,0
2.09209,1.46494,0
2.0971,1.36381,0
2.1021,1.27939,0
2.10711,1.2823,0
2.11211,1.34792,0
2.11712,1.43531,0
2.12212,1.54661,0
2.12713,1.55772,0
2.13213,1.52457,0
2.13714,1.44488,0
2.14214,1.27666,0
2.14715,1.14408,0
2.15215,1.03837,0
2.15716,1.0332,0
2.16216,1.07621,0
2.16717,1.13593,0
2.17217,1.21522,0
2.17718,1.21969,0
2.18218,1.17667,0
2.18719,1.09906,0
2.19219,0.974871,0
2.1972,0.923035,0
2.2022,0.898099,0
2.20721,0.919578,0
2.21221,1.03447,0
2.21722,1.13989,0
2.22222,1.23641,0
2.22723,1.24324,0
2.23223,1.20106,0
2.23724,1.12773,0
2.24224,1.01279,0
2.24725,0.970151,0
2.25225,0.952245,0
2.25726,0.970471,0
2.26226,1.0605,0
2.26727,1.11473,0
2.27227,1.14762,0
2.27728,1.13116,0
2.28228,1.03015,0
2.28729,0.913972,0
2.29229,0.785933,0
2.2973,0.746895,0
2.3023,0.733217,0
2.30731,0.750675,0
2.31231,0.837257,0
2.31732,0.884933,0
2.32232,0.91058,0
2.32733,0.897211,0
2.33233,0.819254,0
2.33734,0.750039,0
2.34234,0.688398,0
2.34735,0.688398,0
2.35235,0.742045,0
2.35736,0.818222,0
2.36236,0.928263,0
2.36737,0.968161,0
2.37237,0.98217,0
2.37738,0.963253,0
2.38238,0.866721,0
2.38739,0.784745,0
2.39239,0.714512,0
2.3974,0.708898,0
2.4024,0.740353,0
2.40741,0.783146,0
2.41241,0.841263,0
2.41742,0.846109,0
2.42242,0.8085,0
2.42743,0.743504,0
2.43243,0.63336,0
2.43744,0.5613,0
2.44244,0.511429,0
2.44745,0.513519,0
2.45245,0.568218,0
2.45746,0.627106,0
2.46246,0.690444,0
2.46747,0.698391,0
2.47247,0.673876,0
2.47748,0.630672,0
2.48248,0.560631,0
2.48749,0.54851,0
2.49249,0.557029,0
2.4975,0.585077,0
2.5025,0.674701,0
2.50751,0.740824,0
2.51251,0.78781,0
2.51752,0.785911,0
2.52252,0.728725,0
2.52753,0.656695,0
2.53253,0.568137,0
2.53754,0.539487,0
2.54254,0.530238,0
2.54755,0.540605,0
2.55255,0.597731,0
2.55756,0.614084,0
2.56256,0.615473,0
2.56757,0.600598,0
2.57257,0.52143,0
2.57758,0.450635,0
2.58258,0.387517,0
2.58759,0.380383,0
2.59259,0.407747,0
2.5976,0.451341,0
2.6026,0.52511,0
2.60761,0.553832,0
2.61261,0.562845,0
2.61762,0.552735,0
2.62262,0.494781,0
2.62763,0.459292,0
2.63263,0.437782,0
2.63764,0.442701,0
2.64264,0.496858,0
2.64765,0.552903,0
2.65265,0.609988,0
2.65766,0.618191,0
2.66266,0.591492,0
2.66767,0.54501,0
2.67267,0.46205,0
2.67768,0.408091,0
2.68268,0.37155,0
2.68769,0.370489,0
2.69269,0.404449,0
2.6977,0.434126,0
2.7027,0.458924,0
2.70771,0.457532,0
2.71271,0.416645,0
2.71772,0.367186,0
2.72272,0.308359,0
2.72773,0.297773,0
2.73273,0.308716,0
2.73774,0.333939,0
2.74274,0.402062,0
2.74775,0.451062,0
2.75275,0.48293,0
2.75776,0.48321,0
2.76276,0.445596,0
2.76777,0.406093,0
2.77277,0.364716,0
2.77778,0.358907,0
2.78278,0.380278,0
2.78779,0.412734,0
2.79279,0.465433,0
2.7978,0.478135,0
2.8028,0.470692,0
2.80781,0.448575,0
2.81281,0.378983,0
2.81782,0.319688,0
2.82282,0.26917,0
2.82783,0.261221,0
2.83283,0.277831,0
2.83784,0.301909,0
2.84284,0.339067,0
2.84785,0.347088,0
2.85285,0.333455,0
2.85786,0.307575,0
2.86286,0.258266,0
2.86787,0.246588,0
2.87287,0.246858,0
2.87788,0.254838,0
2.88288,0.311215,0
2.88789,0.363356,0
2.89289,0.406063,0
2.8979,0.413003,0
2.9029,0.390714,0
2.90791,0.357295,0
2.91291,0.306085,0
2.91792,0.292157,0
2.92292,0.290861,0
2.92793,0.296642,0
2.93293,0.337407,0
2.93794,0.355932,0
2.94294,0.360174,0
2.94795,0.353742,0
2.95295,0.302742,0
2.95796,0.25154,0
2.96296,0.201028,0
2.96797,0.190891,0
2.97297,0.199426,0
2.97798,0.216742,0
2.98298,0.258844,0
2.98799,0.276432,0
2.99299,0.279958,0
2.998,0.274961,0
3.003,0.238515,0
3.00801,0.218647,0
3.01301,0.209622,0
3.01802,0.212507,0
3.02302,0.2526,0
3.02803,0.296017,0
3.03303,0.33944,0
3.03804,0.349514,0
3.04304,0.33655,0
3.04805,0.312333,0
3.05305,0.26216,0
3.05806,0.230738,0
3.06306,0.21161,0
3.06807,0.210424,0
3.07307,0.234403,0
3.07808,0.25324,0
3.08308,0.265266,0
3.08809,0.264213,0
3.09309,0.232006,0
3.0981,0.194665,0
3.1031,0.151723,0
3.10811,0.141987,0
3.11311,0.147899,0
3.11812,0.161331,0
3.12312,0.202055,0
3.12813,0.231477,0
3.13313,0.247629,0
3.13814,0.248291,0
3.14314,0.223716,0
3.14815,0.202621,0
3.15315,0.185683,0
3.15816,0.184083,0
3.16316,0.208818,0
3.16817,0.239889,0
3.17317,0.278479,0
3.17818,0.289513,0
3.18318,0.282432,0
3.18819,0.266193,0
3.19319,0.220292,0
3.1982,0.183505,0
3.2032,0.154711,0
3.20821,0.149185,0
3.21321,0.16273,0
3.21822,0.178456,0
3.22322,0.195974,0
3.22823,0.199402,0
3.23323,0.182,0
3.23824,0.158042,0
3.24324,0.124018,0
3.24825,0.115273,0
3.25325,0.119717,0
3.25826,0.130386,0
3.26326,0.16765,0
3.26827,0.200293,0
3.27327,0.222559,0
3.27828,0.226596,0
3.28328,0.208448,0
3.28829,0.187155,0
3.29329,0.162156,0
3.2983,0.15609,0
3.3033,0.166524,0
3.30831,0.183175,0
3.31331,0.213562,0
3.31832,0.224146,0
3.32332,0.220859,0
3.32833,0.21131,0
3.33333,0.173028,0
3.33834,0.138791,0
3.34334,0.109304,0
3.34835,0.102626,0
3.35335,0.1126,0
3.35836,0.127083,0
3.36336,0.149537,0
3.36837,0.156983,0
3.37337,0.15065,0
3.37838,0.13879,0
3.38338,0.112909,0
3.38839,0.105056,0
3.39339,0.108216,0
3.3984,0.116252,0
3.4034,0.14864,0
3.40841,0.179966,0
3.41341,0.203483,0
3.41842,0.209065,0
3.42342,0.193843,0
3.42843,0.172456,0
3.43343,0.140754,0
3.43844,0.130908,0
3.44344,0.130681,0
3.44845,0.132621,0
3.45345,0.154565,0
3.45846,0.164699,0
3.46346,0.16399,0
3.46847,0.159981,0
3.47347,0.13039,0
3.47848,0.102212,0
3.48348,0.0770372,0
3.48849,0.0709488,0
3.49349,0.0806616,0
3.4985,0.0958026,0
3.5035,0.121538,0
3.50851,0.131873,0
3.51351,0.131835,0
3.51852,0.129651,0
3.52352,0.108568,0
3.52853,0.100568,0
3.53353,0.101122,0
3.53854,0.104025,0
3.54354,0.129639,0
3.54855,0.156786,0
3.55355,0.178118,0
3.55856,0.183975,0
3.56356,0.170602,0
3.56857,0.15061,0
3.57357,0.119024,0
3.57858,0.101781,0
3.58358,0.0939728,0
3.58859,0.0930926,0
3.59359,0.108318,0
3.5986,0.118597,0
3.6036,0.12138,0
3.60861,0.120506,0
3.61361,0.0998138,0
3.61862,0.0792676,0
3.62362,0.0606329,0
3.62863,0.0558657,0
3.63363,0.0665656,0
3.63864,0.083246,0
3.64364,0.109188,0
3.64865,0.123886,0
3.65365,0.12775,0
3.65866,0.127323,0
3.66366,0.109399,0
3.66867,0.0971169,0
3.67367,0.0915161,0
3.67868,0.0909976,0
3.68368,0.108006,0
3.68869,0.127469,0
3.69369,0.144312,0
3.6987,0.149521,0
3.7037,0.137839,0
3.70871,0.11984,0
3.71371,0.0905508,0
3.71872,0.0724431,0
3.72372,0.0625355,0
3.72873,0.0604878,0
3.73373,0.072781,0
3.73874,0.0847662,0
3.74374,0.0918405,0
3.74875,0.093279,0
3.75375,0.08039,0
3.75876,0.0669638,0
3.76376,0.054517,0
3.76877,0.0510743,0
3.77377,0.0623559,0
3.77878,0.0799726,0
3.78378,0.105291,0
3.78879,0.120871,0
3.79379,0.125726,0
3.7988,0.126015,0
3.8038,0.108753,0
3.80881,0.0925341,0
3.81381,0.080136,0
3.81882,0.0765846,0
3.82382,0.0858185,0
3.82883,0.0976229,0
3.83383,0.110173,0
3.83884,0.114708,0
3.84384,0.105319,0
3.84885,0.0904449,0
3.85385,0.0653892,0
3.85886,0.0501821,0
3.86386,0.0423682,0
3.86887,0.040631,0
3.87387,0.052632,0
3.87888,0.0669191,0
3.88388,0.0774878,0
3.88889,0.0809847,0
3.89389,0.0731117,0
3.8989,0.0638491,0
3.9039,0.0540178,0
3.90891,0.0508769,0
3.91391,0.0603879,0
3.91892,0.0755443,0
3.92392,0.0978439,0
3.92893,0.111553,0
3.93393,0.115088,0
3.93894,0.115268,0
3.94394,0.0980261,0
3.94895,0.0795912,0
3.95395,0.0627337,0
3.95896,0.0571337,0
3.96396,0.0613794,0
3.96897,0.0679073,0
3.97397,0.0779543,0
3.97898,0.082452,0
3.98398,0.0761463,0
3.98899,0.0656433,0
3.99399,0.0459951,0
3.999,0.0362271,0
4.004,0.0333612,0
4.00901,0.0329916,0
4.01401,0.0460822,0
4.01902,0.0633697,0
4.02402,0.076282,0
4.02903,0.0811702,0
4.03403,0.0754913,0
4.03904,0.0675579,0
4.04404,0.0566531,0
4.04905,0.0524662,0
4.05405,0.0581889,0
4.05906,0.0679412,0
4.06406,0.0853961,0
4.06907,0.0958588,0
4.07407,0.097171,0
4.07908,0.0969342,0
4.08408,0.0804346,0
4.08909,0.061814,0
4.09409,0.0438101,0
4.0991,0.0376483,0
4.1041,0.039977,0
4.10911,0.0442137,0
4.11411,0.0535893,0
4.11912,0.058792,0
4.12412,0.0555474,0
4.12913,0.0495771,0
4.13413,0.0354816,0
4.13914,0.0297082,0
4.14414,0.030577,0
4.14915,0.0328167,0
4.15415,0.0467489,0
4.15916,0.0648347,0
4.16416,0.0780879,0
4.16917,0.0833875,0
4.17417,0.0778801,0
4.17918,0.0693922,0
4.18418,0.0557431,0
4.18919,0.0499472,0
4.19419,0.0517066,0
4.1992,0.0554019,0
4.2042,0.067666,0
4.20921,0.0755254,0
4.21421,0.0754199,0
4.21922,0.0747787,0
4.22422,0.0604098,0
4.22923,0.0441632,0
4.23423,0.0288789,0
4.23924,0.0236429,0
4.24424,0.0267113,0
4.24925,0.0322446,0
4.25425,0.0426744,0
4.25926,0.0489811,0
4.26426,0.047915,0
4.26927,0.0454877,0
4.27427,0.0354266,0
4.27928,0.0304795,0
4.28428,0.0320287,0
4.28929,0.0355161,0
4.29429,0.0485443,0
4.2993,0.0645334,0
4.3043,0.0758557,0
4.30931,0.08053,0
4.31431,0.0742064,0
4.31932,0.0642367,0
4.32432,0.048569,0
4.32933,0.0404556,0
4.33433,0.0388266,0
4.33934,0.0384794,0
4.34434,0.0464587,0
4.34935,0.0528901,0
4.35435,0.0527545,0
4.35936,0.0522029,0
4.36436,0.0410408,0
4.36937,0.0291054,0
4.37437,0.0193292,0
4.37938,0.0158921,0
4.38438,0.0209025,0
4.38939,0.0300054,0
4.39439,0.0422536,0
4.3994,0.049515,0
4.4044,0.0493745,0
4.40941,0.048859,0
4.41441,0.0399348,0
4.41942,0.0346662,0
4.42442,0.0352573,0
4.42943,0.0367672,0
4.43443,0.0469276,0
4.43944,0.0598885,0
4.44444,0.0682072,0
4.44945,0.0717354,0
4.45445,0.0648203,0
4.45946,0.0539041,0
4.46446,0.0381306,0
4.46947,0.0287931,0
4.47447,0.0253491,0
4.47948,0.0242324,0
4.48448,0.0302053,0
4.48949,0.0362198,0
4.49449,0.0370659,0
4.4995,0.037235,0
4.5045,0.0291722,0
4.50951,0.0213106,0
4.51451,0.0165374,0
4.51952,0.0147577,0
4.52452,0.0210179,0
4.52953,0.0327802,0
4.53453,0.0456481,0
4.53954,0.0530965,0
4.54454,0.0527734,0
4.54955,0.0518782,0
4.55455,0.0426739,0
4.55956,0.0353182,0
4.56456,0.0330227,0
4.56957,0.0322486,0
4.57457,0.0389188,0
4.57958,0.0480586,0
4.58458,0.0534602,0
4.58959,0.0558372,0
4.59459,0.0493063,0
4.5996,0.0390437,0
4.6046,0.02475,0
4.60961,0.0175702,0
4.61461,0.0160214,0
4.61962,0.0155384,0
4.62462,0.0213043,0
4.62963,0.0290325,0
4.63463,0.0315215,0
4.63964,0.0324474,0
4.64464,0.0266199,0
4.64965,0.021235,0
4.65465,0.0190315,0
4.65966,0.0182013,0
4.66466,0.0246361,0
4.66967,0.0365179,0
4.67467,0.0482665,0
4.67968,0.0550928,0
4.68468,0.0539411,0
4.68969,0.0512849,0
4.69469,0.0411511,0
4.6997,0.0316671,0
4.7047,0.0260543,0
4.70971,0.0237421,0
4.71471,0.0276931,0
4.71972,0.033371,0
4.72472,0.0368767,0
4.72973,0.0385359,0
4.73473,0.0332353,0
4.73974,0.0250327,0
4.74474,0.0142515,0
4.74975,0.00984513,0
4.75475,0.0109028,0
4.75976,0.0133767,0
4.76476,0.0205823,0
4.76977,0.029493,0
4.77477,0.0329876,0
4.77978,0.0344343,0
4.78478,0.0296399,0
4.78979,0.0245889,0
4.79479,0.0222623,0
4.7998,0.0212857,0
4.8048,0.0266232,0
4.80981,0.0363159,0
4.81481,0.0455625,0
4.81982,0.0510885,0
4.82482,0.0490599,0
4.82983,0.0447109,0
4.83483,0.0341564,0
4.83984,0.024253,0
4.84484,0.0175946,0
4.84985,0.0147972,0
4.85485,0.0175658,0
4.85986,0.0220379,0
4.86486,0.0251784,0
4.86987,0.0268414,0
4.87487,0.0230169,0
4.87988,0.0172821,0
4.88488,0.0109142,0
4.88989,0.0080512,0
4.89489,0.0105642,0
4.8999,0.0164076,0
4.9049,0.0252405,0
4.90991,0.0339764,0
4.91491,0.0371204,0
4.91992,0.0384297,0
4.92492,0.0334337,0
4.92993,0.0270031,0
4.93493,0.0224977,0
4.93994,0.0203283,0
4.94494,0.0236658,0
4.94995,0.0298364,0
4.95495,0.0360635,0
4.95996,0.0400408,0
4.96496,0.0376298,0
4.96997,0.0326251,0
4.97497,0.0228808,0
4.97998,0.0146725,0
4.98498,0.00991691,0
4.98999,0.00797584,0
4.99499,0.0104841,0
5,0.0165175,0
