# 20240823_152325
# initdata:	data/init_comp_piplus_constfield_20240822_174908/init18.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2.44014e+06,0
0.0100503,2.29647e+06,0
0.0201005,1.91886e+06,0
0.0301508,1.43691e+06,0
0.040201,986514,0
0.0502513,648892,0
0.0603015,432808,0
0.0703518,299746,0
0.080402,205147,0
0.0904523,126635,0
0.100503,66153.2,0
0.110553,32952.2,0
0.120603,25968.8,0
0.130653,30853.3,0
0.140704,31720.4,0
0.150754,23839.8,0
0.160804,14150.5,0
0.170854,10598.7,0
0.180905,13026.7,0
0.190955,14914.7,0
0.201005,11919.5,0
0.211055,6257.56,0
0.221106,2731.75,0
0.231156,2697.55,0
0.241206,3468.35,0
0.251256,2634.78,0
0.261307,933.858,0
0.271357,445.298,0
0.281407,1444.37,0
0.291457,2279.01,0
0.301508,1848.64,0
0.311558,924.3,0
0.321608,759.948,0
0.331658,1322.93,0
0.341709,1565.77,0
0.351759,1007.56,0
0.361809,273.536,0
0.371859,68.8922,0
0.38191,266.208,0
0.39196,309.249,0
0.40201,104.138,0
0.41206,52.384,0
0.422111,334.78,0
0.432161,612.429,0
0.442211,537.813,0
0.452261,241.949,0
0.462312,100.836,0
0.472362,200.264,0
0.482412,285.771,0
0.492462,185.821,0
0.502513,34.921,0
0.512563,19.4539,0
0.522613,97.3336,0
0.532663,105.755,0
0.542714,36.1267,0
0.552764,35.1286,0
0.562814,156.172,0
0.572864,262.634,0
0.582915,222.503,0
0.592965,88.7914,0
0.603015,8.96195,0
0.613065,23.3846,0
0.623116,47.9084,0
0.633166,28.8511,0
0.643216,14.1229,0
0.653266,51.0855,0
0.663317,96.6677,0
0.673367,83.9442,0
0.683417,30.5881,0
0.693467,15.2903,0
0.703518,61.1467,0
0.713568,104.404,0
0.723618,88.398,0
0.733668,36.7526,0
0.743719,6.7366,0
0.753769,8.21039,0
0.763819,9.13231,0
0.773869,1.21988,0
0.78392,12.6647,0
0.79397,52.3856,0
0.80402,82.6061,0
0.81407,67.8189,0
0.824121,25.6293,0
0.834171,2.68334,0
0.844221,13.4916,0
0.854271,30.4164,0
0.864322,30.2342,0
0.874372,22.1477,0
0.884422,22.1032,0
0.894472,23.9323,0
0.904523,14.2455,0
0.914573,1.6514,0
0.924623,8.2166,0
0.934673,34.473,0
0.944724,53.4187,0
0.954774,44.7201,0
0.964824,19.5625,0
0.974874,2.57844,0
0.984925,1.03391,0
0.994975,4.51897,0
1.00503,7.44494,0
1.01508,15.2541,0
1.02513,27.8846,0
1.03518,32.6386,0
1.04523,21.3503,0
1.05528,5.1265,0
1.06533,1.84492,0
1.07538,13.3775,0
1.08543,24.8699,0
1.09548,25.0652,0
1.10553,17.6066,0
1.11558,10.7759,0
1.12563,5.79243,0
1.13568,1.10465,0
1.14573,1.06378,0
1.15578,11.0377,0
1.16583,25.8139,0
1.17588,31.7557,0
1.18593,22.7357,0
1.19598,7.87047,0
1.20603,0.221648,0
1.21608,2.54974,0
1.22613,8.28603,0
1.23618,12.4482,0
1.24623,15.2623,0
1.25628,16.3898,0
1.26633,12.8296,0
1.27638,5.07418,0
1.28643,0.174633,0
1.29648,4.18026,0
1.30653,13.7843,0
1.31658,19.6192,0
1.32663,17.011,0
1.33668,9.7553,0
1.34673,3.66537,0
1.35678,0.664743,0
1.36683,0.559503,0
1.37688,4.31169,0
1.38693,11.7471,0
1.39698,18.0968,0
1.40704,17.3403,0
1.41709,9.5553,0
1.42714,1.81094,0
1.43719,0.516678,0
1.44724,5.05632,0
1.45729,10.1875,0
1.46734,12.3839,0
1.47739,11.5893,0
1.48744,8.55931,0
1.49749,3.98432,0
1.50754,0.345186,0
1.51759,1.2754,0
1.52764,7.20592,0
1.53769,13.4008,0
1.54774,14.3956,0
1.55779,9.72978,0
1.56784,3.74396,0
1.57789,0.442663,0
1.58794,0.478752,0
1.59799,2.8262,0
1.60804,6.70144,0
1.61809,10.6297,0
1.62814,11.7211,0
1.63819,8.29621,0
1.64824,2.79621,0
1.65829,0.050512,0
1.66834,2.24491,0
1.67839,6.86751,0
1.68844,9.91107,0
1.69849,9.72137,0
1.70854,7.16816,0
1.71859,3.67241,0
1.72864,0.701828,0
1.73869,0.252959,0
1.74874,3.54824,0
1.75879,8.76476,0
1.76884,11.6835,0
1.77889,9.74567,0
1.78894,4.7582,0
1.79899,0.806024,0
1.80905,0.160884,0
1.8191,2.08875,0
1.82915,4.85917,0
1.8392,7.27296,0
1.84925,8.22799,0
1.8593,6.66189,0
1.86935,3.09669,0
1.8794,0.272308,0
1.88945,0.795032,0
1.8995,4.22875,0
1.90955,7.47845,0
1.9196,8.05012,0
1.92965,6.0805,0
1.9397,3.23217,0
1.94975,0.902837,0
1.9598,0.024805,0
1.96985,1.45935,0
1.9799,5.00389,0
1.98995,8.38937,0
2,8.74295,0
