# 20240926_140818
# initdata:	data/init_real_m570_s-1_consteps_20240926_124658/init5.csv
# particle mass:	0.57
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2338.84,0
0.0100503,2281.66,0
0.0201005,2117.16,0
0.0301508,1864.52,0
0.040201,1552.34,0
0.0502513,1214.13,0
0.0603015,883.39,0
0.0703518,589.116,0
0.080402,351.957,0
0.0904523,181.707,0
0.100503,76.6022,0
0.110553,25.0235,0
0.120603,9.58866,0
0.130653,12.5987,0
0.140704,20.9019,0
0.150754,28.1796,0
0.160804,33.8309,0
0.170854,39.5104,0
0.180905,45.7684,0
0.190955,50.9282,0
0.201005,52.6911,0
0.211055,50.6179,0
0.221106,47.0852,0
0.231156,45.6237,0
0.241206,47.9672,0
0.251256,52.4709,0
0.261307,55.4447,0
0.271357,54.3865,0
0.281407,50.1786,0
0.291457,46.2063,0
0.301508,45.1677,0
0.311558,46.587,0
0.321608,47.4219,0
0.331658,45.156,0
0.341709,40.3015,0
0.351759,35.8189,0
0.361809,34.0864,0
0.371859,34.5674,0
0.38191,34.5376,0
0.39196,32.0711,0
0.40201,28.0358,0
0.41206,25.0357,0
0.422111,24.5326,0
0.432161,25.3356,0
0.442211,25.0571,0
0.452261,22.8066,0
0.462312,20.0716,0
0.472362,18.8761,0
0.482412,19.4249,0
0.492462,19.9457,0
0.502513,18.8143,0
0.512563,16.3974,0
0.522613,14.4937,0
0.532663,14.1339,0
0.542714,14.4408,0
0.552764,13.8173,0
0.562814,11.9263,0
0.572864,10.0322,0
0.582915,9.38488,0
0.592965,9.72348,0
0.603015,9.72082,0
0.613065,8.70295,0
0.623116,7.43565,0
0.633166,7.05193,0
0.643216,7.5742,0
0.653266,7.9217,0
0.663317,7.31618,0
0.673367,6.22667,0
0.683417,5.67636,0
0.693467,5.89161,0
0.703518,6.06506,0
0.713568,5.4738,0
0.723618,4.42049,0
0.733668,3.79859,0
0.743719,3.90715,0
0.753769,4.12671,0
0.763819,3.81185,0
0.773869,3.15043,0
0.78392,2.85387,0
0.79397,3.15707,0
0.80402,3.51007,0
0.81407,3.33709,0
0.824121,2.79,0
0.834171,2.48579,0
0.844221,2.64079,0
0.854271,2.80484,0
0.864322,2.51929,0
0.874372,1.95041,0
0.884422,1.63863,0
0.894472,1.75503,0
0.904523,1.90984,0
0.914573,1.7371,0
0.924623,1.40118,0
0.934673,1.32879,0
0.944724,1.58441,0
0.954774,1.78071,0
0.964824,1.62476,0
0.974874,1.30801,0
0.984925,1.20534,0
0.994975,1.34272,0
1.00503,1.38688,0
1.01508,1.14302,0
1.02513,0.830083,0
1.03518,0.759095,0
1.04523,0.900826,0
1.05528,0.958131,0
1.06533,0.809179,0
1.07538,0.668653,0
1.08543,0.751782,0
1.09548,0.949306,0
1.10553,0.982908,0
1.11558,0.799957,0
1.12563,0.63322,0
1.13568,0.655983,0
1.14573,0.744837,0
1.15578,0.682057,0
1.16583,0.482299,0
1.17588,0.366292,0
1.18593,0.437516,0
1.19598,0.543586,0
1.20603,0.512513,0
1.21608,0.401362,0
1.22613,0.394976,0
1.23618,0.519624,0
1.24623,0.599841,0
1.25628,0.513875,0
1.26633,0.364854,0
1.27638,0.323061,0
1.28643,0.383287,0
1.29648,0.392085,0
1.30653,0.288679,0
1.31658,0.194671,0
1.32663,0.228052,0
1.33668,0.328465,0
1.34673,0.351245,0
1.35678,0.280293,0
1.36683,0.241052,0
1.37688,0.303248,0
1.38693,0.374235,0
1.39698,0.337785,0
1.40704,0.224778,0
1.41709,0.163841,0
1.42714,0.194601,0
1.43719,0.223455,0
1.44724,0.177153,0
1.45729,0.114537,0
1.46734,0.131595,0
1.47739,0.211843,0
1.48744,0.248374,0
1.49749,0.203031,0
1.50754,0.155704,0
1.51759,0.179146,0
1.52764,0.229156,0
1.53769,0.214635,0
1.54774,0.135924,0
1.55779,0.0831474,0
1.56784,0.103014,0
1.57789,0.137574,0
1.58794,0.121138,0
1.59799,0.0812264,0
1.60804,0.0909761,0
1.61809,0.151354,0
1.62814,0.185314,0
1.63819,0.151022,0
1.64824,0.100989,0
1.65829,0.100351,0
1.66834,0.131393,0
1.67839,0.126893,0
1.68844,0.076005,0
1.69849,0.0402914,0
1.70854,0.0597777,0
1.71859,0.0953407,0
1.72864,0.092569,0
1.73869,0.064972,0
1.74874,0.0690091,0
1.75879,0.112634,0
1.76884,0.139396,0
1.77889,0.111569,0
1.78894,0.0648854,0
1.79899,0.0538192,0
1.80905,0.0732957,0
1.8191,0.0741218,0
1.82915,0.043108,0
1.8392,0.0229613,0
1.84925,0.0443436,0
1.8593,0.0777174,0
1.86935,0.0785649,0
1.8794,0.054324,0
1.88945,0.0500962,0
1.8995,0.0771353,0
1.90955,0.0948274,0
1.9196,0.072455,0
1.92965,0.035125,0
1.9397,0.0253452,0
1.94975,0.0414881,0
1.9598,0.0463532,0
1.96985,0.0284164,0
1.9799,0.0191232,0
1.98995,0.0412428,0
2,0.0702831,0
