# 20250122_111647
# initdata:	Data/init_real_consteps_m420_20250122_111354/init02.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.42
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3617.7,0
0.0100503,3530.49,0
0.0201005,3281.16,0
0.0301508,2903.91,0
0.040201,2447.43,0
0.0502513,1965,0
0.0603015,1505.08,0
0.0703518,1104.06,0
0.080402,782.526,0
0.0904523,545.114,0
0.100503,383.347,0
0.110553,280.487,0
0.120603,217.236,0
0.130653,176.717,0
0.140704,147.488,0
0.150754,123.944,0
0.160804,104.489,0
0.170854,88.9077,0
0.180905,76.5293,0
0.190955,65.9038,0
0.201005,55.7109,0
0.211055,45.6768,0
0.221106,36.6142,0
0.231156,29.5298,0
0.241206,24.6662,0
0.251256,21.2932,0
0.261307,18.3522,0
0.271357,15.2856,0
0.281407,12.2946,0
0.291457,9.89199,0
0.301508,8.2816,0
0.311558,7.1705,0
0.321608,6.11184,0
0.331658,4.93981,0
0.341709,3.84463,0
0.351759,3.07637,0
0.361809,2.64911,0
0.371859,2.35216,0
0.38191,1.99832,0
0.39196,1.599,0
0.40201,1.29081,0
0.41206,1.141,0
0.422111,1.07083,0
0.432161,0.960312,0
0.442211,0.784361,0
0.452261,0.615489,0
0.462312,0.518087,0
0.472362,0.472857,0
0.482412,0.41544,0
0.492462,0.321347,0
0.502513,0.227421,0
0.512563,0.175779,0
0.522613,0.161912,0
0.532663,0.149098,0
0.542714,0.118718,0
0.552764,0.0879029,0
0.562814,0.0786606,0
0.572864,0.0864211,0
0.582915,0.0882419,0
0.592965,0.0735666,0
0.603015,0.0544618,0
0.613065,0.0457372,0
0.623116,0.0455734,0
0.633166,0.0413615,0
0.643216,0.0285627,0
0.653266,0.0156235,0
0.663317,0.0109493,0
0.673367,0.0122461,0
0.683417,0.0118503,0
0.693467,0.00799885,0
0.703518,0.00577608,0
0.713568,0.00826488,0
0.723618,0.0117955,0
0.733668,0.0114074,0
0.743719,0.00758182,0
0.753769,0.00476712,0
0.763819,0.00487933,0
0.773869,0.00538722,0
0.78392,0.00379925,0
0.79397,0.00125297,0
0.80402,0.000353815,0
0.81407,0.00126779,0
0.824121,0.00191254,0
0.834171,0.0013321,0
0.844221,0.000871381,0
0.854271,0.00171689,0
0.864322,0.00291441,0
0.874372,0.00281112,0
0.884422,0.00148414,0
0.894472,0.000491304,0
0.904523,0.000577738,0
0.914573,0.000882607,0
0.924623,0.00057607,0
0.934673,0.000167428,0
0.944724,0.000545177,0
0.954774,0.00145196,0
0.964824,0.00181937,0
0.974874,0.00135841,0
0.984925,0.000913027,0
0.994975,0.00110278,0
1.00503,0.00144301,0
1.01508,0.00117269,0
1.02513,0.000454639,0
1.03518,8.24149e-05,0
1.04523,0.000281332,0
1.05528,0.000497291,0
1.06533,0.000397685,0
1.07538,0.000410294,0
1.08543,0.000951702,0
1.09548,0.00162364,0
1.10553,0.00170101,0
1.11558,0.00118418,0
1.12563,0.000791568,0
1.13568,0.00090425,0
1.14573,0.00106931,0
1.15578,0.000775847,0
1.16583,0.000269784,0
1.17588,0.000170254,0
1.18593,0.000524571,0
1.19598,0.000765753,0
1.20603,0.000599954,0
1.21608,0.000428341,0
1.22613,0.000672253,0
1.23618,0.00107563,0
1.24623,0.00106615,0
1.25628,0.000608655,0
1.26633,0.000248409,0
1.27638,0.000308004,0
1.28643,0.000476461,0
1.29648,0.000377106,0
1.30653,0.000187841,0
1.31658,0.000348927,0
1.32663,0.000833729,0
1.33668,0.00112769,0
1.34673,0.000957631,0
1.35678,0.000667076,0
1.36683,0.00068506,0
1.37688,0.000903735,0
1.38693,0.000878783,0
1.39698,0.000507662,0
1.40704,0.000162216,0
1.41709,0.000130303,0
1.42714,0.000246557,0
1.43719,0.000231263,0
1.44724,0.000148689,0
1.45729,0.000266166,0
1.46734,0.000573617,0
1.47739,0.000744917,0
1.48744,0.000609,0
1.49749,0.000395293,0
1.50754,0.000382619,0
1.51759,0.000497441,0
1.52764,0.000465645,0
1.53769,0.000256642,0
1.54774,0.000130172,0
1.55779,0.000235146,0
1.56784,0.000394162,0
1.57789,0.000391788,0
1.58794,0.000298995,0
1.59799,0.000334463,0
1.60804,0.000498637,0
1.61809,0.000557665,0
1.62814,0.000394616,0
1.63819,0.000181189,0
1.64824,0.000118912,0
1.65829,0.000163682,0
1.66834,0.00014528,0
1.67839,6.36083e-05,0
1.68844,8.46262e-05,0
1.69849,0.000255212,0
1.70854,0.000403093,0
1.71859,0.000387509,0
1.72864,0.000307653,0
1.73869,0.000340673,0
1.74874,0.000460159,0
1.75879,0.000471083,0
1.76884,0.000306337,0
1.77889,0.000131222,0
1.78894,0.000104154,0
1.79899,0.000164206,0
1.80905,0.000156765,0
1.8191,8.23193e-05,0
1.82915,8.14526e-05,0
1.8392,0.000195425,0
1.84925,0.000287219,0
1.8593,0.000243894,0
1.86935,0.000140901,0
1.8794,0.000117961,0
1.88945,0.000168271,0
1.8995,0.000167349,0
1.90955,8.37684e-05,0
1.9196,3.432e-05,0
1.92965,0.000100253,0
1.9397,0.00019793,0
1.94975,0.000207218,0
1.9598,0.000155126,0
1.96985,0.000168276,0
1.9799,0.000269254,0
1.98995,0.000332187,0
2,0.00026447,0
