# 20250120_145127
q,primespecRe,primespecIm
0.744745,0.10972,0
0.746747,0.111388,0
0.748749,0.114529,0
0.750751,0.118995,0
0.752753,0.12465,0
0.754755,0.133699,0
0.756757,0.159519,0
0.758759,0.20199,0
0.760761,0.253414,0
0.762763,0.294085,0
0.764765,0.293079,0
0.766767,0.240044,0
0.768769,0.176564,0
0.770771,0.129366,0
0.772773,0.104726,0
0.774775,0.101427,0
0.776777,0.105181,0
0.778779,0.112649,0
0.780781,0.123813,0
0.782783,0.138773,0
0.784785,0.161235,0
0.786787,0.224009,0
0.788789,0.351561,0
0.790791,0.563181,0
0.792793,0.83213,0
0.794795,1.04716,0
0.796797,1.26075,0
0.798799,1.48661,0
0.800801,1.68991,0
0.802803,1.82298,0
0.804805,1.84748,0
0.806807,1.83857,0
0.808809,1.82052,0
0.810811,1.79434,0
0.812813,1.76113,0
0.814815,1.71255,0
0.816817,1.56567,0
0.818819,1.34781,0
0.820821,1.11284,0
0.822823,0.897673,0
0.824825,0.71001,0
0.826827,0.485172,0
0.828829,0.303349,0
0.830831,0.194589,0
0.832833,0.143592,0
0.834835,0.135406,0
0.836837,0.153868,0
0.838839,0.194095,0
0.840841,0.256765,0
0.842843,0.336511,0
0.844845,0.415949,0
0.846847,0.516204,0
0.848849,0.643638,0
0.850851,0.778475,0
0.852853,0.881805,0
0.854855,0.908126,0
0.856857,0.907912,0
0.858859,0.907428,0
0.860861,0.906677,0
0.862863,0.905663,0
0.864865,0.901362,0
0.866867,0.845527,0
0.868869,0.749796,0
0.870871,0.647591,0
0.872873,0.561244,0
0.874875,0.501557,0
0.876877,0.448526,0
0.878879,0.399806,0
0.880881,0.361718,0
0.882883,0.338229,0
0.884885,0.332692,0
0.886887,0.343232,0
0.888889,0.363482,0
0.890891,0.387126,0
0.892893,0.406276,0
0.894895,0.411925,0
0.896897,0.405951,0
0.898899,0.392678,0
0.900901,0.37372,0
0.902903,0.350787,0
0.904905,0.32358,0
0.906907,0.245465,0
0.908909,0.156434,0
0.910911,0.0967101,0
0.912913,0.0669703,0
0.914915,0.0597204,0
0.916917,0.0629051,0
0.918919,0.0706079,0
0.920921,0.0829518,0
0.922923,0.100185,0
0.924925,0.122459,0
0.926927,0.166743,0
0.928929,0.252728,0
0.930931,0.392849,0
0.932933,0.577016,0
0.934935,0.739182,0
0.936937,0.879372,0
0.938939,1.02925,0
0.940941,1.16896,0
0.942943,1.2706,0
0.944945,1.30413,0
0.946947,1.299,0
0.948949,1.28614,0
0.950951,1.26653,0
0.952953,1.24121,0
0.954955,1.21094,0
0.956957,1.13546,0
0.958959,1.0067,0
0.960961,0.854402,0
0.962963,0.702792,0
0.964965,0.566903,0
0.966967,0.405334,0
0.968969,0.252862,0
0.970971,0.151318,0
0.972973,0.0954998,0
0.974975,0.0698635,0
0.976977,0.0562488,0
0.978979,0.0460469,0
0.980981,0.0390417,0
0.982983,0.0349233,0
0.984985,0.0335765,0
0.986987,0.0399469,0
0.988989,0.0597228,0
0.990991,0.0970818,0
0.992993,0.148459,0
0.994995,0.184791,0
0.996997,0.196289,0
0.998999,0.205012,0
1.001,0.211925,0
1.003,0.218251,0
1.00501,0.225399,0
1.00701,0.23272,0
1.00901,0.239133,0
1.01101,0.245809,0
1.01301,0.254062,0
1.01502,0.265394,0
1.01702,0.286922,0
1.01902,0.32362,0
1.02102,0.37211,0
1.02302,0.42621,0
1.02503,0.475166,0
1.02703,0.519247,0
1.02903,0.568023,0
1.03103,0.61495,0
1.03303,0.651293,0
1.03504,0.667048,0
1.03704,0.660404,0
1.03904,0.640062,0
1.04104,0.609607,0
1.04304,0.572696,0
1.04505,0.532693,0
1.04705,0.473366,0
1.04905,0.387627,0
1.05105,0.301376,0
1.05305,0.229325,0
1.05506,0.176043,0
1.05706,0.132049,0
1.05906,0.0929131,0
1.06106,0.0657155,0
1.06306,0.0501182,0
1.06507,0.0442129,0
1.06707,0.050372,0
1.06907,0.0751461,0
1.07107,0.127912,0
1.07307,0.216147,0
1.07508,0.315472,0
1.07708,0.391031,0
1.07908,0.4761,0
1.08108,0.562743,0
1.08308,0.635956,0
1.08509,0.676756,0
1.08709,0.686403,0
1.08909,0.693693,0
1.09109,0.699212,0
1.09309,0.702798,0
1.0951,0.704308,0
1.0971,0.690413,0
1.0991,0.642921,0
1.1011,0.577357,0
1.1031,0.508178,0
1.10511,0.445573,0
1.10711,0.388268,0
1.10911,0.327884,0
1.11111,0.271617,0
1.11311,0.223714,0
1.11512,0.185687,0
1.11712,0.156352,0
1.11912,0.132182,0
1.12112,0.111916,0
1.12312,0.0947036,0
1.12513,0.0799298,0
1.12713,0.0669214,0
1.12913,0.0553814,0
1.13113,0.0457852,0
1.13313,0.038238,0
1.13514,0.0326228,0
1.13714,0.0283259,0
1.13914,0.0244435,0
1.14114,0.0213359,0
1.14314,0.0192144,0
1.14515,0.0182103,0
1.14715,0.0199984,0
1.14915,0.0297317,0
1.15115,0.0525761,0
1.15315,0.0956802,0
1.15516,0.155039,0
1.15716,0.208668,0
1.15916,0.270577,0
1.16116,0.340386,0
1.16316,0.412831,0
1.16517,0.479696,0
1.16717,0.536823,0
1.16917,0.596006,0
1.17117,0.652391,0
1.17317,0.697631,0
1.17518,0.722148,0
1.17718,0.72112,0
1.17918,0.705993,0
1.18118,0.680764,0
1.18318,0.64859,0
1.18519,0.612482,0
1.18719,0.569124,0
1.18919,0.503028,0
1.19119,0.424373,0
1.19319,0.344197,0
1.1952,0.270335,0
1.1972,0.194461,0
1.1992,0.108089,0
1.2012,0.0538718,0
1.2032,0.0288039,0
1.20521,0.0197668,0
1.20721,0.0197639,0
1.20921,0.0246592,0
1.21121,0.0348299,0
1.21321,0.0514663,0
1.21522,0.0735226,0
1.21722,0.0967753,0
1.21922,0.127727,0
1.22122,0.167143,0
1.22322,0.21098,0
1.22523,0.24992,0
1.22723,0.274473,0
1.22923,0.296196,0
1.23123,0.315683,0
1.23323,0.330778,0
1.23524,0.339199,0
1.23724,0.339685,0
1.23924,0.336046,0
1.24124,0.330067,0
1.24324,0.322962,0
1.24525,0.315877,0
1.24725,0.309615,0
1.24925,0.303334,0
1.25125,0.296775,0
1.25325,0.289872,0
1.25526,0.282571,0
1.25726,0.274966,0
1.25926,0.267587,0
1.26126,0.259788,0
1.26326,0.250832,0
1.26527,0.240102,0
1.26727,0.226736,0
1.26927,0.208194,0
1.27127,0.185321,0
1.27327,0.159824,0
1.27528,0.133463,0
1.27728,0.103501,0
1.27928,0.0589388,0
1.28128,0.028151,0
1.28328,0.0138561,0
1.28529,0.00863492,0
1.28729,0.00818107,0
1.28929,0.0107809,0
1.29129,0.0172319,0
1.29329,0.0298247,0
1.2953,0.0499028,0
1.2973,0.0735874,0
1.2993,0.105882,0
1.3013,0.150623,0
1.3033,0.206464,0
1.30531,0.265777,0
1.30731,0.315657,0
1.30931,0.366107,0
1.31131,0.417492,0
1.31331,0.462428,0
1.31532,0.49148,0
1.31732,0.497072,0
1.31932,0.494723,0
1.32132,0.489937,0
1.32332,0.483041,0
1.32533,0.474375,0
1.32733,0.462744,0
1.32933,0.432599,0
1.33133,0.387443,0
1.33333,0.336486,0
1.33534,0.286832,0
1.33734,0.242234,0
1.33934,0.19714,0
1.34134,0.153523,0
1.34334,0.114863,0
1.34535,0.0828989,0
1.34735,0.057092,0
1.34935,0.0316257,0
1.35135,0.015322,0
1.35335,0.00770954,0
1.35536,0.00478419,0
1.35736,0.00431976,0
1.35936,0.00555609,0
1.36136,0.00883456,0
1.36336,0.0152891,0
1.36537,0.0253532,0
1.36737,0.0357718,0
1.36937,0.0462598,0
1.37137,0.0581086,0
1.37337,0.0713434,0
1.37538,0.0861486,0
1.37738,0.102937,0
1.37938,0.121896,0
1.38138,0.142828,0
1.38338,0.165407,0
1.38539,0.189112,0
1.38739,0.213342,0
1.38939,0.240314,0
1.39139,0.269648,0
1.39339,0.298412,0
1.3954,0.322493,0
1.3974,0.337261,0
1.3994,0.347678,0
1.4014,0.356841,0
1.4034,0.364053,0
1.40541,0.368594,0
1.40741,0.36954,0
1.40941,0.358521,0
1.41141,0.335171,0
1.41341,0.304741,0
1.41542,0.271968,0
1.41742,0.240153,0
1.41942,0.200047,0
1.42142,0.155694,0
1.42342,0.116155,0
1.42543,0.0852209,0
1.42743,0.0629613,0
1.42943,0.0432784,0
1.43143,0.0279712,0
1.43343,0.0185564,0
1.43544,0.0137948,0
1.43744,0.0125624,0
1.43944,0.0161631,0
1.44144,0.0274916,0
1.44344,0.0522654,0
1.44545,0.0939023,0
1.44745,0.135064,0
1.44945,0.168269,0
1.45145,0.204018,0
1.45345,0.239083,0
1.45546,0.268944,0
1.45746,0.288468,0
1.45946,0.301838,0
1.46146,0.313752,0
1.46346,0.323308,0
1.46547,0.329565,0
1.46747,0.331611,0
1.46947,0.325942,0
1.47147,0.312421,0
1.47347,0.294292,0
1.47548,0.27454,0
1.47748,0.2556,0
1.47948,0.235594,0
1.48148,0.213178,0
1.48348,0.190033,0
1.48549,0.167479,0
1.48749,0.146444,0
1.48949,0.127218,0
1.49149,0.109181,0
1.49349,0.0919301,0
1.4955,0.075417,0
1.4975,0.0598641,0
1.4995,0.0411263,0
1.5015,0.0241321,0
1.5035,0.0138801,0
1.50551,0.00898069,0
1.50751,0.00750139,0
1.50951,0.00787835,0
1.51151,0.00900938,0
1.51351,0.0109415,0
1.51552,0.0137643,0
1.51752,0.0174944,0
1.51952,0.0238361,0
1.52152,0.0362769,0
1.52352,0.0573386,0
1.52553,0.0874976,0
1.52753,0.119836,0
1.52953,0.148957,0
1.53153,0.180984,0
1.53353,0.213901,0
1.53554,0.244652,0
1.53754,0.269416,0
1.53954,0.289291,0
1.54154,0.308607,0
1.54354,0.325457,0
1.54555,0.337602,0
1.54755,0.342724,0
1.54955,0.338912,0
1.55155,0.327058,0
1.55355,0.30967,0
1.55556,0.289238,0
1.55756,0.267941,0
1.55956,0.243476,0
1.56156,0.212377,0
1.56356,0.178234,0
1.56557,0.144285,0
1.56757,0.112957,0
1.56957,0.075799,0
1.57157,0.0396355,0
1.57357,0.0193771,0
1.57558,0.010665,0
1.57758,0.00795771,0
1.57958,0.00823505,0
1.58158,0.00942835,0
1.58358,0.0115275,0
1.58559,0.0145961,0
1.58759,0.018562,0
1.58959,0.0242229,0
1.59159,0.0342421,0
1.59359,0.0496825,0
1.5956,0.0699268,0
1.5976,0.0902331,0
1.5996,0.105771,0
1.6016,0.120932,0
1.6036,0.135406,0
1.60561,0.148718,0
1.60761,0.160476,0
1.60961,0.171072,0
1.61161,0.181507,0
1.61361,0.191052,0
1.61562,0.1988,0
1.61762,0.203772,0
1.61962,0.206156,0
1.62162,0.208131,0
1.62362,0.209706,0
1.62563,0.210788,0
1.62763,0.211285,0
1.62963,0.209665,0
1.63163,0.203012,0
1.63363,0.192713,0
1.63564,0.180355,0
1.63764,0.167343,0
1.63964,0.15344,0
1.64164,0.136078,0
1.64364,0.116422,0
1.64565,0.0959564,0
1.64765,0.0760858,0
1.64965,0.0521065,0
1.65165,0.0253942,0
1.65365,0.010839,0
1.65566,0.00509835,0
1.65766,0.0033254,0
1.65966,0.00354963,0
1.66166,0.00536651,0
1.66366,0.00984554,0
1.66567,0.0189192,0
1.66767,0.0328671,0
1.66967,0.0478348,0
1.67167,0.0675366,0
1.67367,0.092556,0
1.67568,0.12128,0
1.67768,0.149673,0
1.67968,0.174313,0
1.68168,0.200639,0
1.68368,0.226633,0
1.68569,0.248165,0
1.68769,0.260227,0
1.68969,0.261285,0
1.69169,0.261166,0
1.69369,0.260942,0
1.6957,0.260615,0
1.6977,0.260187,0
1.6997,0.257217,0
1.7017,0.243626,0
1.7037,0.222857,0
1.70571,0.199329,0
1.70771,0.176492,0
1.70971,0.155621,0
1.71171,0.133763,0
1.71371,0.111619,0
1.71572,0.0903061,0
1.71772,0.0707497,0
1.71972,0.0513144,0
1.72172,0.0299085,0
1.72372,0.0158813,0
1.72573,0.00898422,0
1.72773,0.00633217,0
1.72973,0.00612374,0
1.73173,0.00655717,0
1.73373,0.00738823,0
1.73574,0.00863098,0
1.73774,0.0103002,0
1.73974,0.0126978,0
1.74174,0.0179217,0
1.74374,0.0274868,0
1.74575,0.0424639,0
1.74775,0.0612533,0
1.74975,0.0781532,0
1.75175,0.095608,0
1.75375,0.114109,0
1.75576,0.132803,0
1.75776,0.150638,0
1.75976,0.167055,0
1.76176,0.184624,0
1.76376,0.202168,0
1.76577,0.217095,0
1.76777,0.226265,0
1.76977,0.227604,0
1.77177,0.22683,0
1.77377,0.225321,0
1.77578,0.223151,0
1.77778,0.220401,0
1.77978,0.216117,0
1.78178,0.203639,0
1.78378,0.18471,0
1.78579,0.162851,0
1.78779,0.140921,0
1.78979,0.120029,0
1.79179,0.0962158,0
1.79379,0.0727669,0
1.7958,0.0527264,0
1.7978,0.0371711,0
1.7998,0.0253325,0
1.8018,0.0145067,0
1.8038,0.00762248,0
1.80581,0.00423905,0
1.80781,0.00287804,0
1.80981,0.00278202,0
1.81181,0.00438989,0
1.81381,0.00947689,0
1.81582,0.0222406,0
1.81782,0.0450862,0
1.81982,0.0648389,0
1.82182,0.0819381,0
1.82382,0.0995809,0
1.82583,0.116545,0
1.82783,0.13153,0
1.82983,0.1436,0
1.83183,0.155094,0
1.83383,0.165979,0
1.83584,0.174979,0
1.83784,0.180657,0
1.83984,0.181814,0
1.84184,0.180671,0
1.84384,0.178355,0
1.84585,0.175138,0
1.84785,0.17129,0
1.84985,0.166888,0
1.85185,0.159547,0
1.85385,0.149445,0
1.85586,0.137815,0
1.85786,0.125727,0
1.85986,0.113949,0
1.86186,0.101744,0
1.86386,0.0889114,0
1.86587,0.0757962,0
1.86787,0.0628305,0
1.86987,0.0500225,0
1.87187,0.0328856,0
1.87387,0.0188917,0
1.87588,0.0109521,0
1.87788,0.00739986,0
1.87988,0.00665719,0
1.88188,0.00685613,0
1.88388,0.00730995,0
1.88589,0.00801752,0
1.88789,0.00898876,0
1.88989,0.0103022,0
1.89189,0.0139919,0
1.89389,0.0221825,0
1.8959,0.0369139,0
1.8979,0.0579792,0
1.8999,0.0776513,0
1.9019,0.0954048,0
1.9039,0.114251,0
1.90591,0.132894,0
1.90791,0.149619,0
1.90991,0.162574,0
1.91191,0.173996,0
1.91391,0.18485,0
1.91592,0.193968,0
1.91792,0.20004,0
1.91992,0.20176,0
1.92192,0.198923,0
1.92392,0.192588,0
1.92593,0.183871,0
1.92793,0.173853,0
1.92993,0.163428,0
1.93193,0.149923,0
1.93393,0.132986,0
1.93594,0.114577,0
1.93794,0.0963133,0
1.93994,0.0792843,0
1.94194,0.0605576,0
1.94394,0.0426567,0
1.94595,0.028866,0
1.94795,0.0195485,0
1.94995,0.0137886,0
1.95195,0.00953943,0
1.95395,0.00640896,0
1.95596,0.00446776,0
1.95796,0.00345305,0
1.95996,0.00316448,0
1.96196,0.00412267,0
1.96396,0.0074066,0
1.96597,0.0152093,0
1.96797,0.0295893,0
1.96997,0.0452356,0
1.97197,0.0576833,0
1.97397,0.0708408,0
1.97598,0.084133,0
1.97798,0.0970253,0
1.97998,0.109102,0
1.98198,0.121276,0
1.98398,0.133828,0
1.98599,0.14549,0
1.98799,0.15464,0
1.98999,0.159477,0
1.99199,0.161334,0
1.99399,0.162649,0
1.996,0.16365,0
1.998,0.164577,0
2,0.165675,0
