# 20250121_104010
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init08.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,543.306,0
0.0100503,537.594,0
0.0201005,517.302,0
0.0301508,472.93,0
0.040201,394.4,0
0.0502513,286.14,0
0.0603015,176.413,0
0.0703518,102.966,0
0.080402,83.0129,0
0.0904523,98.248,0
0.100503,112.163,0
0.110553,101.882,0
0.120603,72.6924,0
0.130653,44.9807,0
0.140704,31.879,0
0.150754,30.2595,0
0.160804,29.1225,0
0.170854,22.4071,0
0.180905,13.3042,0
0.190955,8.60509,0
0.201005,10.8295,0
0.211055,16.0397,0
0.221106,18.5745,0
0.231156,17.0196,0
0.241206,14.8715,0
0.251256,15.5143,0
0.261307,17.8024,0
0.271357,17.6844,0
0.281407,13.5748,0
0.291457,8.41462,0
0.301508,5.89019,0
0.311558,6.06781,0
0.321608,6.15231,0
0.331658,4.80641,0
0.341709,3.79721,0
0.351759,4.97952,0
0.361809,7.31733,0
0.371859,8.224,0
0.38191,7.05099,0
0.39196,5.65807,0
0.40201,5.52535,0
0.41206,5.79731,0
0.422111,4.90552,0
0.432161,3.05587,0
0.442211,1.90305,0
0.452261,2.15425,0
0.462312,2.76323,0
0.472362,2.69514,0
0.482412,2.39721,0
0.492462,2.84189,0
0.502513,3.82269,0
0.512563,4.16235,0
0.522613,3.41992,0
0.532663,2.46259,0
0.542714,2.14174,0
0.552764,2.17095,0
0.562814,1.81,0
0.572864,1.13066,0
0.582915,0.893676,0
0.592965,1.34086,0
0.603015,1.83223,0
0.613065,1.82782,0
0.623116,1.63194,0
0.633166,1.79084,0
0.643216,2.16539,0
0.653266,2.13278,0
0.663317,1.55228,0
0.673367,0.98288,0
0.683417,0.86439,0
0.693467,0.956021,0
0.703518,0.839319,0
0.713568,0.616214,0
0.723618,0.708255,0
0.733668,1.13107,0
0.743719,1.41633,0
0.753769,1.29109,0
0.763819,1.04371,0
0.773869,1.03478,0
0.78392,1.1472,0
0.79397,1.01579,0
0.80402,0.633972,0
0.81407,0.380229,0
0.824121,0.453579,0
0.834171,0.613444,0
0.844221,0.597214,0
0.854271,0.523598,0
0.864322,0.656366,0
0.874372,0.935186,0
0.884422,1.02897,0
0.894472,0.822638,0
0.904523,0.575811,0
0.914573,0.525152,0
0.924623,0.561713,0
0.934673,0.461726,0
0.944724,0.271186,0
0.954774,0.23472,0
0.964824,0.403644,0
0.974874,0.553168,0
0.984925,0.527851,0
0.994975,0.460575,0
1.00503,0.530887,0
1.01508,0.661243,0
1.02513,0.632049,0
1.03518,0.42475,0
1.04523,0.25447,0
1.05528,0.252855,0
1.06533,0.301803,0
1.07538,0.257953,0
1.08543,0.190729,0
1.09548,0.257811,0
1.10553,0.431145,0
1.11558,0.517276,0
1.12563,0.440224,0
1.13568,0.342547,0
1.14573,0.354512,0
1.15578,0.399817,0
1.16583,0.334241,0
1.17588,0.185382,0
1.18593,0.115413,0
1.19598,0.175914,0
1.20603,0.243394,0
1.21608,0.225093,0
1.22613,0.199287,0
1.23618,0.272098,0
1.24623,0.38846,0
1.25628,0.40177,0
1.26633,0.292385,0
1.27638,0.193623,0
1.28643,0.191216,0
1.29648,0.211851,0
1.30653,0.163317,0
1.31658,0.0914823,0
1.32663,0.105886,0
1.33668,0.200646,0
1.34673,0.25866,0
1.35678,0.229192,0
1.36683,0.196508,0
1.37688,0.235596,0
1.38693,0.288443,0
1.39698,0.255017,0
1.40704,0.151524,0
1.41709,0.0880184,0
1.42714,0.105934,0
1.43719,0.13138,0
1.44724,0.107344,0
1.45729,0.0862897,0
1.46734,0.137463,0
1.47739,0.223301,0
1.48744,0.245912,0
1.49749,0.191366,0
1.50754,0.145263,0
1.51759,0.158526,0
1.52764,0.175642,0
1.53769,0.132884,0
1.54774,0.0652311,0
1.55779,0.0535951,0
1.56784,0.100379,0
1.57789,0.130903,0
1.58794,0.113584,0
1.59799,0.105025,0
1.60804,0.15076,0
1.61809,0.203378,0
1.62814,0.189798,0
1.63819,0.121951,0
1.64824,0.0780533,0
1.65829,0.0868796,0
1.66834,0.0960461,0
1.67839,0.0669676,0
1.68844,0.0401138,0
1.69849,0.0677634,0
1.70854,0.125512,0
1.71859,0.145393,0
1.72864,0.117918,0
1.73869,0.101672,0
1.74874,0.127202,0
1.75879,0.148545,0
1.76884,0.117052,0
1.77889,0.0595208,0
1.78894,0.0384492,0
1.79899,0.0598728,0
1.80905,0.0730271,0
1.8191,0.0568228,0
1.82915,0.0522783,0
1.8392,0.090848,0
1.84925,0.136202,0
1.8593,0.134269,0
1.86935,0.0933764,0
1.8794,0.0692257,0
1.88945,0.0801152,0
1.8995,0.0853194,0
1.90955,0.0564603,0
1.9196,0.0255677,0
1.92965,0.034612,0
1.9397,0.0692498,0
1.94975,0.0822647,0
1.9598,0.0675188,0
1.96985,0.0660893,0
1.9799,0.0961797,0
1.98995,0.119759,0
2,0.0994127,0
