# 20250121_104010
# initdata:	Data/init_comp_constfield_m140_varphase_20250117_181304/init08.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,13552.5,0
0.0100503,12879.9,0
0.0201005,11053.2,0
0.0301508,8571.03,0
0.040201,6047.51,0
0.0502513,3986.04,0
0.0603015,2613.81,0
0.0703518,1850.78,0
0.080402,1429.09,0
0.0904523,1092.74,0
0.100503,744.817,0
0.110553,443.796,0
0.120603,276.48,0
0.130653,241.476,0
0.140704,250.713,0
0.150754,223.982,0
0.160804,159.383,0
0.170854,108.32,0
0.180905,100.953,0
0.190955,114.841,0
0.201005,112.221,0
0.211055,86.9049,0
0.221106,62.9474,0
0.231156,57.4609,0
0.241206,61.0286,0
0.251256,56.0128,0
0.261307,41.1431,0
0.271357,29.4892,0
0.281407,28.1522,0
0.291457,30.2161,0
0.301508,27.1003,0
0.311558,20.5216,0
0.321608,17.7889,0
0.331658,20.0805,0
0.341709,21.4222,0
0.351759,18.1159,0
0.361809,13.5952,0
0.371859,12.4427,0
0.38191,13.6781,0
0.39196,13.0541,0
0.40201,9.78968,0
0.41206,7.35784,0
0.422111,7.90992,0
0.432161,9.25709,0
0.442211,8.54143,0
0.452261,6.45383,0
0.462312,5.7426,0
0.472362,6.84314,0
0.482412,7.40333,0
0.492462,6.0206,0
0.502513,4.24023,0
0.512563,4.02118,0
0.522613,4.85452,0
0.532663,4.82052,0
0.542714,3.61418,0
0.552764,2.8424,0
0.562814,3.41248,0
0.572864,4.19061,0
0.582915,3.83457,0
0.592965,2.78595,0
0.603015,2.43457,0
0.613065,2.95636,0
0.623116,3.17667,0
0.633166,2.47912,0
0.643216,1.70791,0
0.653266,1.7884,0
0.663317,2.33566,0
0.673367,2.34897,0
0.683417,1.77001,0
0.693467,1.47717,0
0.703518,1.8522,0
0.713568,2.21108,0
0.723618,1.90604,0
0.733668,1.30426,0
0.743719,1.16662,0
0.753769,1.48385,0
0.763819,1.57339,0
0.773869,1.1891,0
0.78392,0.873232,0
0.79397,1.06595,0
0.80402,1.42233,0
0.81407,1.37418,0
0.824121,0.998955,0
0.834171,0.84972,0
0.844221,1.0742,0
0.854271,1.21783,0
0.864322,0.966312,0
0.874372,0.628073,0
0.884422,0.632175,0
0.894472,0.872747,0
0.904523,0.914371,0
0.914573,0.685399,0
0.924623,0.560804,0
0.934673,0.743803,0
0.944724,0.944971,0
0.954774,0.842028,0
0.964824,0.572157,0
0.974874,0.497436,0
0.984925,0.644557,0
0.994975,0.697334,0
1.00503,0.517206,0
1.01508,0.354728,0
1.02513,0.440758,0
1.03518,0.625171,0
1.04523,0.62239,0
1.05528,0.454026,0
1.06533,0.393242,0
1.07538,0.52258,0
1.08543,0.610967,0
1.09548,0.486162,0
1.10553,0.302087,0
1.11558,0.291214,0
1.12563,0.410331,0
1.13568,0.431467,0
1.14573,0.311606,0
1.15578,0.25103,0
1.16583,0.362951,0
1.17588,0.489047,0
1.18593,0.446,0
1.19598,0.304863,0
1.20603,0.268956,0
1.21608,0.356467,0
1.22613,0.387056,0
1.23618,0.277348,0
1.24623,0.17111,0
1.25628,0.208882,0
1.26633,0.311654,0
1.27638,0.314438,0
1.28643,0.225777,0
1.29648,0.202909,0
1.30653,0.293573,0
1.31658,0.35851,0
1.32663,0.290671,0
1.33668,0.179539,0
1.34673,0.167447,0
1.35678,0.23338,0
1.36683,0.241427,0
1.37688,0.164263,0
1.38693,0.123371,0
1.39698,0.19034,0
1.40704,0.270879,0
1.41709,0.252281,0
1.42714,0.175766,0
1.43719,0.164021,0
1.44724,0.22583,0
1.45729,0.247165,0
1.46734,0.175138,0
1.47739,0.101016,0
1.48744,0.115763,0
1.49749,0.172982,0
1.50754,0.171361,0
1.51759,0.117653,0
1.52764,0.110399,0
1.53769,0.176598,0
1.54774,0.224405,0
1.55779,0.185192,0
1.56784,0.117844,0
1.57789,0.113758,0
1.58794,0.156862,0
1.59799,0.157631,0
1.60804,0.100169,0
1.61809,0.0669767,0
1.62814,0.106561,0
1.63819,0.157342,0
1.64824,0.146153,0
1.65829,0.101556,0
1.66834,0.1035,0
1.67839,0.153364,0
1.68844,0.171224,0
1.69849,0.121844,0
1.70854,0.0689516,0
1.71859,0.0753985,0
1.72864,0.109865,0
1.73869,0.104353,0
1.74874,0.0653261,0
1.75879,0.0610044,0
1.76884,0.108824,0
1.77889,0.144514,0
1.78894,0.121126,0
1.79899,0.0799821,0
1.80905,0.0830931,0
1.8191,0.116431,0
1.82915,0.115877,0
1.8392,0.0710755,0
1.84925,0.0417574,0
1.8593,0.0637278,0
1.86935,0.0952981,0
1.8794,0.0865581,0
1.88945,0.0582112,0
1.8995,0.0651896,0
1.90955,0.105766,0
1.9196,0.121736,0
1.92965,0.0884575,0
1.9397,0.0519816,0
1.94975,0.0566867,0
1.9598,0.0794563,0
1.96985,0.0720858,0
1.9799,0.0406026,0
1.98995,0.0348554,0
2,0.0674926,0
