# 20250122_111610
# initdata:	Data/init_real_constfield_m420_20250122_111331/init07.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.42
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1169.83,0
0.0100503,1148.56,0
0.0201005,1086.74,0
0.0301508,990.268,0
0.040201,868.543,0
0.0502513,733.586,0
0.0603015,598.441,0
0.0703518,474.949,0
0.080402,371.394,0
0.0904523,290.889,0
0.100503,231.328,0
0.110553,187.206,0
0.120603,152.604,0
0.130653,123.86,0
0.140704,100.441,0
0.150754,83.5861,0
0.160804,73.8005,0
0.170854,69.1758,0
0.180905,65.9178,0
0.190955,60.7024,0
0.201005,52.8852,0
0.211055,44.6152,0
0.221106,38.677,0
0.231156,35.9416,0
0.241206,34.7027,0
0.251256,32.4414,0
0.261307,28.2539,0
0.271357,23.5599,0
0.281407,20.4689,0
0.291457,19.5598,0
0.301508,19.3804,0
0.311558,18.1008,0
0.321608,15.4521,0
0.331658,12.8531,0
0.341709,11.6959,0
0.351759,11.7934,0
0.361809,11.7115,0
0.371859,10.4846,0
0.38191,8.6599,0
0.39196,7.51163,0
0.40201,7.47253,0
0.41206,7.68874,0
0.422111,7.14632,0
0.432161,5.8998,0
0.442211,4.90628,0
0.452261,4.77166,0
0.462312,5.03628,0
0.472362,4.84428,0
0.482412,4.05258,0
0.492462,3.34613,0
0.502513,3.28771,0
0.512563,3.59746,0
0.522613,3.57446,0
0.532663,3.03045,0
0.542714,2.48479,0
0.552764,2.41959,0
0.562814,2.64426,0
0.572864,2.60133,0
0.582915,2.13872,0
0.592965,1.6841,0
0.603015,1.63067,0
0.613065,1.81735,0
0.623116,1.79757,0
0.633166,1.47329,0
0.643216,1.20202,0
0.653266,1.26675,0
0.663317,1.48257,0
0.673367,1.47578,0
0.683417,1.20653,0
0.693467,0.995147,0
0.703518,1.04823,0
0.713568,1.17879,0
0.723618,1.09758,0
0.733668,0.829672,0
0.743719,0.662096,0
0.753769,0.727154,0
0.763819,0.833167,0
0.773869,0.764387,0
0.78392,0.591322,0
0.79397,0.547543,0
0.80402,0.67699,0
0.81407,0.773708,0
0.824121,0.685286,0
0.834171,0.523533,0
0.844221,0.485791,0
0.854271,0.566792,0
0.864322,0.583475,0
0.874372,0.456227,0
0.884422,0.322511,0
0.894472,0.327533,0
0.904523,0.415848,0
0.914573,0.427613,0
0.924623,0.339881,0
0.934673,0.290083,0
0.944724,0.358576,0
0.954774,0.445269,0
0.964824,0.419417,0
0.974874,0.310136,0
0.984925,0.255306,0
0.994975,0.296018,0
1.00503,0.326751,0
1.01508,0.264991,0
1.02513,0.176412,0
1.03518,0.171644,0
1.04523,0.239908,0
1.05528,0.270757,0
1.06533,0.222414,0
1.07538,0.178297,0
1.08543,0.212323,0
1.09548,0.27393,0
1.10553,0.265225,0
1.11558,0.187591,0
1.12563,0.136159,0
1.13568,0.157205,0
1.14573,0.18709,0
1.15578,0.158518,0
1.16583,0.104927,0
1.17588,0.105485,0
1.18593,0.16124,0
1.19598,0.193441,0
1.20603,0.162494,0
1.21608,0.123464,0
1.22613,0.137055,0
1.23618,0.176466,0
1.24623,0.170971,0
1.25628,0.114892,0
1.26633,0.0749249,0
1.27638,0.0893412,0
1.28643,0.115803,0
1.29648,0.103048,0
1.30653,0.0708626,0
1.31658,0.075583,0
1.32663,0.119028,0
1.33668,0.143369,0
1.34673,0.11798,0
1.35678,0.0832884,0
1.36683,0.0865052,0
1.37688,0.11085,0
1.38693,0.105684,0
1.39698,0.0670185,0
1.40704,0.0433548,0
1.41709,0.0609415,0
1.42714,0.0859043,0
1.43719,0.0794339,0
1.44724,0.0573934,0
1.45729,0.0623356,0
1.46734,0.0942134,0
1.47739,0.108498,0
1.48744,0.0835254,0
1.49749,0.0522729,0
1.50754,0.0513149,0
1.51759,0.0676034,0
1.52764,0.0636498,0
1.53769,0.0385009,0
1.54774,0.028637,0
1.55779,0.049897,0
1.56784,0.0723499,0
1.57789,0.0665976,0
1.58794,0.0479895,0
1.59799,0.0504579,0
1.60804,0.0722987,0
1.61809,0.0785828,0
1.62814,0.0552346,0
1.63819,0.0304106,0
1.64824,0.0315047,0
1.65829,0.0457066,0
1.66834,0.0438583,0
1.67839,0.0276065,0
1.68844,0.0256574,0
1.69849,0.0467091,0
1.70854,0.0640242,0
1.71859,0.0556058,0
1.72864,0.0368347,0
1.73869,0.0354508,0
1.74874,0.0489159,0
1.75879,0.0502693,0
1.76884,0.0314697,0
1.77889,0.0160803,0
1.78894,0.0226537,0
1.79899,0.03713,0
1.80905,0.0365314,0
1.8191,0.0252001,0
1.82915,0.0265745,0
1.8392,0.0444825,0
1.84925,0.0554446,0
1.8593,0.0439503,0
1.86935,0.0255867,0
1.8794,0.0227762,0
1.88945,0.0317346,0
1.8995,0.031308,0
1.90955,0.0178859,0
1.9196,0.0109793,0
1.92965,0.0218136,0
1.9397,0.035317,0
1.94975,0.0335846,0
1.9598,0.0232666,0
1.96985,0.0239608,0
1.9799,0.0365626,0
1.98995,0.0414595,0
2,0.0289817,0
