# 20250122_110530
# initdata:	Data/init_real_constfield_m280_20250122_110401/init16.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1111.58,0
0.0100503,1088.26,0
0.0201005,1023.35,0
0.0301508,929.713,0
0.040201,822.403,0
0.0502513,712.793,0
0.0603015,605.688,0
0.0703518,501.021,0
0.080402,398.677,0
0.0904523,302.695,0
0.100503,221.268,0
0.110553,162.125,0
0.120603,126.815,0
0.130653,108.823,0
0.140704,97.5685,0
0.150754,85.2751,0
0.160804,71.0165,0
0.170854,58.7519,0
0.180905,51.7473,0
0.190955,48.963,0
0.201005,46.5539,0
0.211055,42.1447,0
0.221106,36.9361,0
0.231156,33.6053,0
0.241206,32.864,0
0.251256,32.7587,0
0.261307,31.184,0
0.271357,28.2549,0
0.281407,25.7088,0
0.291457,24.4303,0
0.301508,23.3987,0
0.311558,21.2331,0
0.321608,18.0845,0
0.331658,15.3806,0
0.341709,13.9446,0
0.351759,13.0957,0
0.361809,11.8151,0
0.371859,10.2173,0
0.38191,9.30313,0
0.39196,9.46705,0
0.40201,9.90692,0
0.41206,9.70144,0
0.422111,8.97208,0
0.432161,8.53251,0
0.442211,8.6256,0
0.452261,8.57284,0
0.462312,7.76766,0
0.472362,6.53811,0
0.482412,5.68094,0
0.492462,5.40217,0
0.502513,5.17096,0
0.512563,4.59917,0
0.522613,4.01295,0
0.532663,3.92923,0
0.542714,4.27126,0
0.552764,4.47074,0
0.562814,4.25481,0
0.572864,3.95099,0
0.582915,3.91953,0
0.592965,4.00172,0
0.603015,3.78194,0
0.613065,3.2232,0
0.623116,2.72665,0
0.633166,2.56533,0
0.643216,2.551,0
0.653266,2.38787,0
0.663317,2.13422,0
0.673367,2.08412,0
0.683417,2.28944,0
0.693467,2.46062,0
0.703518,2.37685,0
0.713568,2.17339,0
0.723618,2.09505,0
0.733668,2.11895,0
0.743719,2.01432,0
0.753769,1.71889,0
0.763819,1.44752,0
0.773869,1.38357,0
0.78392,1.43409,0
0.79397,1.4039,0
0.80402,1.29696,0
0.81407,1.28507,0
0.824121,1.41518,0
0.834171,1.51759,0
0.844221,1.44871,0
0.854271,1.28945,0
0.864322,1.20614,0
0.874372,1.20281,0
0.884422,1.1412,0
0.894472,0.97759,0
0.904523,0.841567,0
0.914573,0.843661,0
0.924623,0.916642,0
0.934673,0.927914,0
0.944724,0.876855,0
0.954774,0.873851,0
0.964824,0.9481,0
0.974874,0.990576,0
0.984925,0.916512,0
0.994975,0.790768,0
1.00503,0.727314,0
1.01508,0.725495,0
1.02513,0.69261,0
1.03518,0.604674,0
1.04523,0.548578,0
1.05528,0.585651,0
1.06533,0.65481,0
1.07538,0.663738,0
1.08543,0.621894,0
1.09548,0.610643,0
1.10553,0.64601,0
1.11558,0.651389,0
1.12563,0.579093,0
1.13568,0.487342,0
1.14573,0.455111,0
1.15578,0.470509,0
1.16583,0.462696,0
1.17588,0.41943,0
1.18593,0.404003,0
1.19598,0.449667,0
1.20603,0.501185,0
1.21608,0.494327,0
1.22613,0.447646,0
1.23618,0.426058,0
1.24623,0.438219,0
1.25628,0.428285,0
1.26633,0.370058,0
1.27638,0.31271,0
1.28643,0.30833,0
1.29648,0.336484,0
1.30653,0.341542,0
1.31658,0.319473,0
1.32663,0.31796,0
1.33668,0.353964,0
1.34673,0.381489,0
1.35678,0.359586,0
1.36683,0.312918,0
1.37688,0.29194,0
1.38693,0.297688,0
1.39698,0.287828,0
1.40704,0.249738,0
1.41709,0.223214,0
1.42714,0.238621,0
1.43719,0.269681,0
1.44724,0.273976,0
1.45729,0.255846,0
1.46734,0.253455,0
1.47739,0.273966,0
1.48744,0.280557,0
1.49749,0.250305,0
1.50754,0.210979,0
1.51759,0.199574,0
1.52764,0.209019,0
1.53769,0.205225,0
1.54774,0.184196,0
1.55779,0.177954,0
1.56784,0.20157,0
1.57789,0.226587,0
1.58794,0.222728,0
1.59799,0.201719,0
1.60804,0.195565,0
1.61809,0.205262,0
1.62814,0.201186,0
1.63819,0.172432,0
1.64824,0.146262,0
1.65829,0.147503,0
1.66834,0.162444,0
1.67839,0.162892,0
1.68844,0.150575,0
1.69849,0.151737,0
1.70854,0.17231,0
1.71859,0.185693,0
1.72864,0.172567,0
1.73869,0.149522,0
1.74874,0.142694,0
1.75879,0.148541,0
1.76884,0.143,0
1.77889,0.122483,0
1.78894,0.110931,0
1.79899,0.122518,0
1.80905,0.139479,0
1.8191,0.139538,0
1.82915,0.129031,0
1.8392,0.129939,0
1.84925,0.142991,0
1.8593,0.145595,0
1.86935,0.127436,0
1.8794,0.107115,0
1.88945,0.104174,0
1.8995,0.110998,0
1.90955,0.107859,0
1.9196,0.0956524,0
1.92965,0.0941309,0
1.9397,0.109325,0
1.94975,0.122498,0
1.9598,0.118004,0
1.96985,0.105963,0
1.9799,0.104678,0
1.98995,0.111544,0
2,0.108299,0
